,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
366,blink-182,Story Of A Lonely Guy,6c9UjtsLpfK5hTwTrdRDbR,54,0.558,0.889,9,-4.388,1,0.0345,0.00107,0.000998,0.538,0.566,152.097,219667,4
367,Ben Folds,The Luckiest,1fujSajijBpJlr5mRGKHJN,49,0.374,0.185,2,-11.846,1,0.0366,0.89,0.000746,0.105,0.226,120.519,265293,4
368,Spongebob Squarepants,Ripped Pants,6jRX28JQ6SoyLj0FqYEqFs,47,0.768,0.585,0,-8.331,1,0.119,0.101,0.0,0.445,0.617,122.73,76813,4
369,Zero 7,Destiny,27ViQppP3LZPCJl2A0w9kp,56,0.63,0.576,7,-9.046,0,0.0304,0.217,0.686,0.129,0.471,138.009,338280,4
370,Mariah Carey,"I'll Be There (feat. Trey Lorenz) - Live at MTV Unplugged, Kaufman Astoria Studios, New York - March 1992",5jI2ApByK8KJeWVU39oRO4,49,0.404,0.511,5,-9.427,1,0.0315,0.716,0.0,0.871,0.279,82.025,264160,4
371,Jadakiss,We Gonna Make It,3FYSNSTUCqAZGfwEd8ui4l,49,0.514,0.961,2,-3.726,0,0.347,0.178,1.64e-06,0.146,0.686,87.211,213827,4
372,Jaheim,Anything (feat. Next),38084tN66v4KHqiLpl9cN8,48,0.731,0.377,5,-7.907,1,0.0425,0.0516,0.0,0.137,0.452,105.743,287027,4
373,JAY-Z,"Girls, Girls, Girls",0vzb8Ii9B2fP9c0POFGPOZ,53,0.509,0.952,2,-4.444,0,0.336,0.144,0.0,0.135,0.7,83.068,275373,4
374,Joan Sebastian,Maracas,3jP7UO08ypW3UGtwmRnF05,61,0.697,0.567,7,-9.032,1,0.0742,0.627,5.83e-06,0.226,0.444,93.212,189730,4
375,South Park Mexican,SPM vs Los,6x7j3TyqR2mUg17qsvMj9J,47,0.799,0.617,1,-8.853,0,0.189,0.0446,0.0,0.068,0.608,131.975,290693,4
376,Rammstein,Links 2 3 4,2bEOoGCjJJVf60y3aKgXcn,56,0.624,0.904,4,-4.774,1,0.0479,0.00112,0.0231,0.604,0.649,130.153,216733,4
377,Afroman,Palmdale,3MQmQowCMVhepBDEsuBXIm,51,0.974,0.52,1,-6.849,1,0.34,0.555,0.0,0.0455,0.216,117.995,400133,4
378,Tenacious D,Wonderboy,0OUKJBWS2IhHmVIxACwZzp,47,0.39,0.914,2,-4.143,1,0.0759,0.0574,5.18e-05,0.108,0.344,104.259,246867,4
379,Saves The Day,At Your Funeral,340FrzH0Ji2keVAlX2FJZ5,48,0.257,0.936,2,-6.131,1,0.357,0.00243,0.0,0.14,0.376,197.929,189693,4
380,Danny Berrios,Alaba A Dios,4VLEry9HyJbrQxPsyJ9otS,54,0.527,0.66,2,-6.981,1,0.0295,0.387,0.0,0.181,0.271,140.06,310962,4
381,Donny Osmond,"I'll Make a Man Out of You - From ""Mulan""/Soundtrack",1T7WSpJbJESrbKB5pbgkUf,48,0.672,0.326,7,-17.677,1,0.0329,0.148,2.87e-05,0.0747,0.513,113.837,201960,4
382,Slayer,Disciple,0esBc6VgM4lFk3SOlL3Ys4,48,0.254,0.995,8,-3.652,1,0.224,0.000927,0.0123,0.122,0.0694,100.437,215693,4
383,blink-182,Online Songs,2DcxTfOm8y2UgeP81qdidR,53,0.552,0.982,9,-3.227,1,0.0484,0.00456,0.0,0.337,0.664,98.458,145733,4
384,Aesop Rock,Daylight,3COHXcLRK9brRjMolzkD7Y,50,0.564,0.758,11,-6.85,1,0.283,0.0242,0.00109,0.376,0.597,92.674,266107,4
385,Josh Groban,To Where You Are,7go4n83IV0OO5Ztd1DlDh2,54,0.286,0.322,5,-9.288,1,0.0317,0.651,0.000335,0.0994,0.109,124.96,233893,4
386,Alicia Keys,A Woman's Worth,1NRorokmYEtr1koWybvaE4,56,0.667,0.41,4,-8.323,0,0.138,0.331,0.0,0.064,0.493,75.069,303333,4
387,2Pac,Lil' Homies,6vBMMa2erexusV4XrgXea9,56,0.897,0.815,10,-4.227,0,0.212,0.159,0.0,0.0637,0.804,97.6,223973,4
388,The Strokes,When It Started,3iiObSfkcBsETljmSB4Hcs,47,0.722,0.654,0,-8.107,1,0.0328,0.265,0.00392,0.15,0.904,131.962,175200,4
389,Andrew W.K.,Ready To Die,74yxx7JQEElkvjkJCwvt2M,52,0.395,0.875,2,-3.2,1,0.0459,7.16e-05,6.8e-06,0.111,0.824,187.169,174973,4
390,Conway Twitty,I'd Love To Lay You Down,4VF5XIZ7EiMfLElRzYG2E8,50,0.638,0.377,2,-15.64,1,0.0341,0.572,0.0,0.102,0.778,81.911,199600,4
391,Shakira,Te Dejo Madrid,3ToWC9JYSmDIa9yJs0k6PO,60,0.736,0.68,11,-5.062,1,0.0389,0.0239,1.81e-05,0.264,0.931,131.032,186840,4
392,Yiruma,May Be,4zFRzp0Gi6FB6YMCZOwzW8,56,0.467,0.124,1,-22.376,1,0.0511,0.992,0.879,0.0912,0.121,111.942,240533,4
393,Koffee Brown,After Party,5cvMzT7kEvcxcdtcJz1vQY,51,0.802,0.552,5,-4.796,0,0.0503,0.0492,1.7e-06,0.0224,0.601,105.481,214560,4
394,Billy Joel,Movin' Out (Anthony's Song),3DBVtnyVhc0WGT51K28TC9,49,0.675,0.811,2,-7.45,0,0.0323,0.472,5.94e-06,0.0492,0.844,133.894,207907,4
395,Journey,Separate Ways (Worlds Apart),2ORySgkn0CbUMFbEoP1wwE,51,0.436,0.93,4,-6.572,0,0.0597,0.0525,0.0,0.227,0.445,131.446,325907,4
396,System Of A Down,X,4HIKcEKSijQLW5YNLsdLzt,54,0.492,0.948,0,-3.549,1,0.0525,0.00118,0.00641,0.295,0.523,90.569,118160,4
397,DMX,Who We Be,1RbnH7qjUyWJWh8kjFIYNw,52,0.723,0.833,7,-4.879,1,0.15,0.123,0.0,0.272,0.616,82.741,287867,4
398,Philip Glass,Etude No. 2,5bi8ryL6gy6a1BRXOf43y9,54,0.235,0.166,5,-19.632,1,0.0347,0.992,0.87,0.101,0.0356,101.182,295560,4
399,Billy Idol,Rebel Yell - Remastered,2ZTIw0fZhFp3nnvF41nvVc,61,0.534,0.694,9,-9.296,0,0.0472,0.000466,0.0485,0.155,0.45,166.791,286840,4
400,*NSYNC,Girlfriend,6u5flhVFxKZrl9AApvf2SL,49,0.748,0.811,0,-5.213,0,0.0907,0.0866,1.45e-05,0.0282,0.862,93.963,253600,4
401,Journey,Wheel in the Sky,6DXv7vJPrDRxo3Lnh4bacS,50,0.483,0.764,2,-7.039,0,0.06,0.068,2.42e-06,0.126,0.399,105.694,252640,4
402,System Of A Down,Jet Pilot,0a2kVvbCbk52gmeFQFHNaG,55,0.418,0.964,8,-4.157,1,0.0387,0.000396,0.000327,0.399,0.928,96.316,126400,4
403,The Grass Roots,Let's Live For Today,2IobDyMywYgrJAdLpRvqvT,47,0.597,0.345,8,-12.462,0,0.0363,0.67,0.0,0.0465,0.54,115.373,167400,4
404,Jennifer Lopez,Play,7fFCnttacpotkyhTOxKv14,55,0.775,0.729,1,-4.229,0,0.162,0.0303,0.00247,0.0361,0.895,104.719,211493,4
405,Billy Joel,The Longest Time,3YhcVZIWyakQSTUJD1YMt4,51,0.507,0.327,3,-9.574,1,0.0286,0.183,0.0,0.11,0.627,169.54,216640,4
406,Jay Chou,安靜,4FOydQ5IdqmdeBgG9vFbPg,60,0.505,0.401,10,-7.869,1,0.0282,0.613,8.69e-06,0.11,0.125,143.864,334240,4
407,Static-X,Cold,7r7NIoBZynrYIKZnIS5Z1Q,53,0.46,0.98,0,-2.55,1,0.0446,0.000673,0.00355,0.4,0.72,150.061,218760,4
408,Pastor Troy,Vica Versa,6KoK723c5pmYKiHvH69JDr,46,0.801,0.68,1,-2.362,1,0.0309,0.00364,0.0,0.0783,0.204,142.1,263440,4
409,The Beatnuts,Off the Books (feat. Big Pun & Cuban Linx),5qqBsCBwzv0g0xb1kB1TGJ,54,0.837,0.781,11,-3.798,1,0.171,0.00548,0.00394,0.134,0.763,100.512,168773,4
410,Ja Rule,Down A** B**ch,4Z69sHFf60gZbdgdd9sBBq,53,0.484,0.644,1,-6.605,0,0.306,0.372,0.0,0.202,0.531,88.02,331133,4
411,Jamiroquai,Little L,7hhclvecTpNxNNRCk7NUoc,63,0.878,0.724,10,-5.373,0,0.129,0.168,0.0116,0.133,0.904,121.906,295400,4
412,The White Stripes,Hotel Yorba,66Xoy2shVLpqTMvcziDCUy,47,0.385,0.791,7,-2.647,1,0.0949,0.454,0.0,0.0755,0.764,194.638,130333,4
413,Nicky Jam,En La Cama (feat. Daddy Yankee),0smQWysb4n7WOVGv5YMLnF,64,0.856,0.894,10,-4.994,0,0.116,0.157,0.0,0.112,0.916,104.042,157049,4
414,Incubus,11 am,23Cr3klTV6cX5zuv8AySyI,52,0.469,0.669,0,-7.357,1,0.0314,0.0486,0.577,0.111,0.297,153.976,253427,4
415,OutKast,The Whole World (feat. Killer Mike),074v54tSEWLbq3Hu5wf6uh,48,0.815,0.852,2,-6.176,1,0.401,0.0958,1.32e-06,0.0288,0.717,184.666,295347,3
416,Papa Roach,Blood Brothers,2Ll44WxlG2eiqL6NtEnf8M,58,0.475,0.958,2,-3.322,0,0.0581,0.000277,2.2e-06,0.432,0.624,169.16,213867,4
417,Method Man,How High - Remix,4FDbLUb5SDKy3rnRtS02q1,57,0.76,0.794,2,-8.197,1,0.388,0.0555,1.32e-05,0.265,0.649,91.619,239933,4
418,Ann Farina,Sleepwalk,0gSSYbuoYlHLwVJSbdCnx7,47,0.733,0.183,1,-10.543,1,0.0313,0.904,0.911,0.222,0.493,94.931,141000,3
419,Drowning Pool,Sinner,4AaZtoVREGSOTMzdzLoCGK,51,0.576,0.96,4,-2.605,1,0.0759,0.000436,3.23e-05,0.0659,0.532,120.95,147333,4
420,Eddy Herrera,Tu Eres Ajena,1jD48pmiHMSVHHPzKLi4P3,58,0.751,0.788,9,-6.011,1,0.0436,0.267,0.0,0.189,0.939,133.294,293107,4
421,Sunshine Anderson,Heard It All Before,0xikWgPgYN9BEes0ieZ8Co,53,0.698,0.925,3,-4.209,0,0.222,0.0611,0.0,0.095,0.676,96.953,295827,4
422,The Countdown Kids,Old MacDonald Had a Farm,2tGgIA04KdLTRRGY5Ndw5w,53,0.783,0.485,5,-7.556,1,0.0355,0.701,0.0,0.238,0.546,109.999,125333,4
423,El Poder Del Norte,A Ella,6xIiVGZs194HCa9wTVHRys,56,0.708,0.596,5,-9.149,0,0.127,0.394,0.0,0.394,0.849,93.138,226093,4
424,Britney Spears,Overprotected - Radio Edit,5p0KCAuu5nrHpTuAIhHdLw,58,0.682,0.894,0,-1.73,0,0.0727,0.0381,0.0,0.416,0.845,95.992,198600,4
425,Black Rebel Motorcycle Club,Spread Your Love,4mpAm83XX1iS63l8wmkEC6,57,0.415,0.901,2,-3.124,1,0.0428,0.00987,0.361,0.136,0.424,128.216,225333,4
426,Alkaline Trio,Private Eye,5W68YeADvFGOegS3TmP7w8,51,0.412,0.947,7,-4.827,1,0.0726,0.000472,0.00771,0.3,0.754,165.836,210173,4
427,Brand New,Jude Law And A Semester Abroad,4w7hIjpuEfvMPiyEgdqlf6,48,0.432,0.939,8,-3.369,1,0.18,0.0104,0.0,0.227,0.522,177.863,222080,4
428,Afroman,She Won't Let Me Fuck,5HRO58hfVhTpGR87AzHaBa,51,0.933,0.448,7,-8.391,1,0.347,0.239,0.0,0.0579,0.774,99.968,361173,4
429,Saliva,Superstar,0U6yXM24WIntZO8HUUMXuj,52,0.487,0.931,6,-4.013,1,0.035,0.000415,0.00834,0.15,0.492,91.8,243600,4
430,The Isley Brothers,Contagious,7HjJQunSPwkXXVnGeItUEH,48,0.709,0.449,4,-7.251,0,0.04,0.24,0.0,0.134,0.204,113.023,346467,4
431,Ludacris,Growing Pains,1XvT8u1KR1hd38SVQiuTAV,52,0.718,0.713,6,-6.442,0,0.263,0.0507,0.0,0.867,0.731,84.48,289173,4
432,Grupo Bryndis,Te Esperaré,4TQmC5JxF3eq9kfsdQVtfp,52,0.745,0.801,7,-6.534,1,0.0384,0.529,0.000218,0.17,0.809,85.234,183307,4
433,Maxwell,Lifetime,0tXq1ob3ysGZN2oK1abtyp,48,0.695,0.454,9,-7.267,1,0.0788,0.307,4.6e-06,0.0727,0.496,127.986,329413,4
434,Mr. Mister,Broken Wings - Single Version,41CUuaX52fZjRzzCK0rkkh,52,0.283,0.657,1,-8.556,0,0.0353,0.0833,1.67e-05,0.136,0.376,97.995,284493,4
435,Nivea,Complicated,0XHt0UmBzFJy1KKigTZ0tN,47,0.746,0.613,5,-8.819,0,0.0351,0.374,0.0,0.365,0.395,113.979,232347,4
436,Toots & The Maytals,"Take Me Home, Country Roads",389R9arpxdfl0JA450Qn9m,48,0.711,0.433,8,-12.042,1,0.0611,0.471,0.00426,0.12,0.934,87.527,201267,4
437,The Bouncing Souls,True Believers,4fRmFVMd0c1SGfzazBJIM8,51,0.383,0.981,0,-4.32,1,0.0926,0.000296,3.76e-05,0.202,0.479,98.133,150293,4
438,2Pac,Ballad Of A Dead Soulja,7tUw8Zf8a0OcCzU1MwZHOY,53,0.87,0.855,5,-3.591,0,0.108,0.0329,1.11e-06,0.103,0.446,102.789,255627,4
439,Rachel Portman,Main Title,1DdyioI2yXhLwR1pn5Hczk,56,0.18,0.0382,2,-22.028,0,0.0452,0.983,0.0141,0.15,0.0593,69.897,187467,3
440,Radiohead,Knives Out,2xbrMtkxp399aSiCJ8EAON,55,0.433,0.675,2,-6.702,0,0.0337,0.0911,0.293,0.159,0.184,137.268,254867,4
441,Los Del Rio,Macarena - Bayside Boys Remix,2df5QsXucx4VLiHNGusXD5,61,0.737,0.93,1,-6.083,1,0.0534,0.237,1.57e-06,0.0911,0.965,103.191,253107,4
442,Nathan Lane,"Hakuna Matata - From ""The Lion King""/Soundtrack",6JVMZsNrp4s6kfFMKZITbM,47,0.418,0.328,0,-17.067,1,0.127,0.622,1.74e-05,0.128,0.68,164.315,213733,4
443,Los Razos,Más Chingón Que Ese Buey,5fA7H8n3zhNsoSQSYA3DLz,50,0.808,0.481,0,-6.622,1,0.0443,0.719,0.0,0.119,0.98,110.237,162667,3
444,South Park Mexican,High Everyday - Screwed,0FshjXmgDDUfs9tFlnVusq,46,0.771,0.496,11,-7.357,0,0.0278,0.0631,3.74e-06,0.141,0.424,86.773,290893,4
445,No Doubt,Hella Good,6AfLmKXzhEZjwiVPs5jhdV,48,0.772,0.665,8,-3.947,1,0.0349,0.0136,0.012,0.0905,0.838,115.138,242587,4
446,Nat King Cole,Love Me As Though There Were No Tomorrow - Remastered,45lTac7VjsyP92PUw9OnLN,50,0.252,0.259,8,-14.173,1,0.031,0.831,7.21e-06,0.217,0.124,144.633,155267,3
447,Los Amantes De Lola,Beber de Tu Sangre,3Gr4OWY7lAXAq7PpgUbctG,65,0.634,0.489,2,-12.948,0,0.0275,0.461,5.77e-06,0.291,0.656,125.326,276773,4
448,Daft Punk,Crescendolls,6vuPZX9fWESg5js2JFTQRJ,54,0.696,0.75,5,-8.503,0,0.0721,0.0035,0.922,0.0889,0.937,124.048,211640,4
449,Incubus,Echo,3ypXaNibspfxvUIKpzUkfz,50,0.588,0.543,2,-10.596,1,0.0268,0.182,0.000516,0.11,0.21,135.95,214333,4
450,Dyablo,Pretty Girl - Remix,0Se3MuBIM5Mu12Tv9M6Ajc,47,0.848,0.608,4,-7.473,0,0.21,0.128,0.0,0.072,0.654,88.011,265347,4
451,Atomic Kitten,Whole Again,16MJqq0vEuW6GRX6faetTm,66,0.747,0.706,4,-4.653,1,0.0413,0.0844,0.00355,0.174,0.567,94.019,185013,4
452,Jaheim,Just in Case,0YHBvFhfCJHyP5qfgtiX1o,49,0.78,0.572,0,-6.797,1,0.0951,0.0618,0.0,0.0495,0.695,100.999,263866,4
453,Gorillaz,Dracula,2acy7zzNEjWMpY6mg91h5N,46,0.764,0.5,9,-12.736,1,0.0356,0.00376,0.824,0.15,0.287,121.607,281467,4
454,Britney Spears,"I'm Not a Girl, Not Yet a Woman",1xg1yGPy1Y3YUf44s6TB1o,56,0.534,0.543,3,-6.857,1,0.0245,0.579,0.0,0.112,0.418,78.996,231067,4
455,Willa Ford,I Wanna Be Bad,6f67kjvFmXZTA47K8JNVBU,49,0.647,0.818,9,-3.47,0,0.0647,0.234,1.89e-05,0.216,0.816,180.019,183560,4
456,Gillian Welch,Everything Is Free,0H8ukN2MIW2iNvqJP1kb4O,47,0.686,0.143,0,-14.701,1,0.042,0.94,7.65e-05,0.0792,0.351,101.651,288000,4
457,The Chi-Lites,Oh Girl,0cFlXjTxFdMGGPfLVpt3Wv,48,0.418,0.402,10,-12.942,1,0.0288,0.226,0.0,0.103,0.601,133.683,216280,4
458,Tevin Campbell,Shhh,3xWWs8xnzh3sg7F6KlhfSC,48,0.547,0.59,7,-9.194,0,0.0373,0.171,0.0,0.0391,0.442,126.11,294800,4
459,Shakira,Objection (Tango),36YNa8joLwu9yor2TkZbIY,55,0.603,0.864,11,-5.282,0,0.0677,0.0147,0.0,0.0246,0.705,179.344,222533,4
460,Jon B.,Don't Talk,3AWY0qfZkOuROo7SHh003L,50,0.819,0.582,7,-5.533,0,0.118,0.0607,0.0,0.148,0.635,104.607,284467,4
461,No Doubt,Underneath It All - Radio 1 Live Acoustic Version [Bonus Track],6ysj3Lsoeg3WYqnOCynNS2,49,0.673,0.271,4,-5.831,1,0.0479,0.859,0.0,0.146,0.454,141.463,225147,4
462,Los Bukis,Dejale Oir Tu Voz,1DrEjI8TdMkVWydSOGBZ51,51,0.692,0.345,11,-18.031,0,0.0323,0.0233,0.0,0.0641,0.588,95.212,305933,3
463,Project Pat,Cheese and Dope,2iiCDhPr51If2XCDQJJ0nC,46,0.889,0.837,7,-5.04,1,0.173,0.00702,0.0,0.0774,0.944,75.188,207333,4
464,Staind,Fade,70b6WxS0cjxbQqvdu4Q4Sa,46,0.471,0.846,1,-3.632,1,0.0416,0.00209,0.0369,0.126,0.255,116.469,242600,4
465,Spongebob Squarepants,Stadium Rave,1Ef6RP9JhfkACpYhpLCmFZ,46,0.718,0.879,11,-10.478,1,0.0494,1.42e-05,0.828,0.0779,0.76,124.978,67960,4
466,Incubus,Mexico,53qf90GmWQ70MH7LNzJHZb,54,0.522,0.308,5,-13.873,1,0.0296,0.595,0.0433,0.103,0.152,113.464,258307,4
467,Grateful Dead,Tennessee Jed - 2001 Remaster,1ae0SQx8MpBXo6QsmrpsEj,46,0.601,0.492,0,-8.185,1,0.0274,0.484,0.0139,0.308,0.727,131.383,430627,4
468,Nas,One Mic,6MMuI4k4Vs5ghtDH5i2hBg,49,0.783,0.608,0,-5.742,0,0.361,0.0574,0.0,0.102,0.429,91.672,268667,4
469,Los Bukis,"Vete, Aléjate De Mi",4evNAIUgmMUw7AtSrZ5j2a,51,0.654,0.46,0,-13.645,1,0.0305,0.0253,9.06e-06,0.159,0.276,102.171,228933,4
470,Ricardo Montaner,Bésame,15eXfjBk8M8L0aKJXe5YnG,47,0.456,0.693,4,-4.345,0,0.0359,0.58,0.0,0.122,0.48,80.5,236080,4
471,Muse,New Born,6KR9NaynH8bF9w727wKQBL,47,0.238,0.932,4,-5.809,1,0.0912,0.00326,0.298,0.114,0.186,150.899,363267,4
472,2Pac,Letter 2 My Unborn,1MruDoJ6IXqy9ar20xfKVx,55,0.802,0.792,6,-5.41,0,0.19,0.164,1.38e-06,0.241,0.743,107.794,235333,4
473,Journey,Only the Young,1E2iehquphUsbmj8VTzWdQ,48,0.331,0.833,7,-6.204,1,0.0408,0.0115,0.0,0.209,0.527,72.369,244960,4
474,LMNT,Juliet - Single Edit,4cIedAXi7s8BYl4eRjC3Bc,47,0.605,0.964,9,-1.581,1,0.0643,0.011,0.0,0.187,0.81,99.071,219987,4
475,blink-182,Please Take Me Home,7l7BbmQD7cWPSL9fvaUheU,53,0.564,0.955,11,-4.289,1,0.0384,0.000733,7.26e-06,0.388,0.764,100.704,186040,4
476,Chris Knight,down the river,3YjmgB8xMuSgXYIdCrOdHl,46,0.54,0.36,2,-11.055,1,0.026,0.101,4.18e-05,0.116,0.383,146.46,418600,4
477,Céline Dion,A New Day Has Come - Radio Remix,5fkDD7aQLUmMy1EwzNm0ZB,57,0.574,0.691,6,-5.103,1,0.035,0.0826,1.65e-05,0.149,0.195,91.969,259773,4
478,Radiohead,You And Whose Army?,6UFvGJalSngqprmUJd59Eo,56,0.295,0.15,1,-10.243,0,0.0325,0.794,0.208,0.103,0.131,137.393,191000,4
479,Adema,Giving In,1OGFtaUgHAQjtSk7mhDwr9,50,0.383,0.962,1,-5.33,1,0.111,0.000171,0.0122,0.114,0.196,152.326,274733,4
480,Elton John,I Want Love,5rnMgctZxjKDNdqrVqg7Bm,56,0.444,0.697,9,-5.549,1,0.0281,0.0659,6.09e-05,0.37,0.36,142.971,275493,4
481,Carmen Twillie,"Circle of Life - From ""The Lion King""/ Soundtrack",2mFG5xZ9Uz9v4ks0QnwK5i,46,0.315,0.391,10,-16.064,1,0.0407,0.0641,0.0,0.292,0.553,83.16,239067,4
482,Bilal,Soul Sista,1eetzMDPNpYSZOreBw7SSk,50,0.706,0.326,8,-10.45,0,0.116,0.538,8.06e-06,0.171,0.705,145.976,318667,4
483,Mark Chesnutt,It's A Little Too Late,1vFyOiwgezbBMIFtT4t0it,47,0.5,0.865,9,-9.706,1,0.044,0.313,0.0,0.11,0.777,172.946,163307,4
484,Emmylou Harris,Red Dirt Girl,41QWKQjT6riBhHAGYHU9Xu,53,0.338,0.447,7,-11.091,1,0.0411,0.408,0.0,0.402,0.326,79.005,245203,4
485,Ladron,Si Fueras Mi Esposa,4BTQGDRQxfqNofJbQEoXgg,48,0.681,0.548,2,-8.16,1,0.049,0.108,0.0,0.107,0.548,75.682,214013,4
486,Yolanda Adams,I'm Gonna Be Ready,1SHxz7rXjJWxy8sb6pFYn0,47,0.577,0.369,10,-6.459,1,0.0401,0.57,0.0,0.0978,0.1,121.897,338408,3
487,Yiruma,Love Me,09tcNodxNOS460XobDFFBV,54,0.411,0.255,5,-21.675,1,0.059,0.992,0.932,0.0889,0.257,76.991,245600,4
488,TOOL,Eon Blue Apocalypse,5aVJ5rv7ghWSkQaqP726tE,51,0.106,0.0449,2,-26.389,1,0.0382,0.143,0.845,0.413,0.0699,146.711,64293,3
489,Howard Shore,The Bridge of Khazad Dum,6HYCOHzY2xR4W2dOokH3ed,54,0.299,0.492,5,-13.19,0,0.0544,0.36,0.905,0.202,0.0365,84.204,357400,4
490,Don Gibson,Sea of Heartbreak,0xERMvJD8djz1ZBjPSRLvM,50,0.59,0.586,7,-9.158,1,0.0344,0.422,4.46e-05,0.337,0.729,91.17,155040,4
491,Daft Punk,Superheroes,186hvCTyrni4KT9nwIQ7zS,53,0.619,0.739,11,-8.204,0,0.0792,0.00405,0.00346,0.102,0.675,140.875,237800,4
492,Rammstein,Mutter,3Yj9lNYD0su1mbTtA1ktat,52,0.491,0.616,4,-6.53,1,0.0349,0.0152,0.00045,0.125,0.0824,116.145,268600,4
493,Martina McBride,Concrete Angel,2LLcI3oU4CedCQDV5tJ1SK,48,0.622,0.392,1,-9.737,1,0.0253,0.498,0.0,0.146,0.274,77.991,253000,4
494,Dave Matthews Band,Everyday,4UkejguW7NyNfcWl2r4fqV,45,0.556,0.839,0,-5.785,1,0.0387,0.175,5.74e-06,0.513,0.527,92.98,283933,4
495,Mary Costa,"Once Upon a Dream - From ""Sleeping Beauty"" / Soundtrack Version",2urMIG2y7CsnH206CxykV0,46,0.248,0.237,5,-14.186,1,0.0331,0.974,0.00043,0.111,0.208,85.141,167013,5
496,Destiny's Child,8 Days of Christmas,7o4HtESXicUqk3oRqngIsS,49,0.685,0.8,9,-1.866,0,0.202,0.0493,0.0,0.0799,0.587,99.679,209360,4
497,Smash Mouth,I'm A Believer - Soundtrack Version,0mBL2JwjNYKtdFacHxvtJt,53,0.515,0.98,6,-2.41,1,0.0701,0.0167,0.0,0.258,0.933,164.698,185760,4
498,Dashboard Confessional,The Best Deceptions,3rJPNd3AMBsZ0P0rcLR8ey,48,0.462,0.399,1,-8.591,1,0.0301,0.8,0.0,0.0991,0.359,171.842,254800,4
499,Bud Powell,Polka Dots And Moonbeams - Rudy Van Gelder/24 Bit Mastering/1998 Digital Remaster,7pKWTcPfT9mg2iAhobFHpS,49,0.552,0.171,2,-13.66,0,0.0544,0.955,0.877,0.122,0.152,102.4,244467,4
500,Harlem Yu,情非得已,4KBegMBVyHsfC7fPOztTzV,60,0.686,0.48,9,-7.59,0,0.0241,0.436,0.0,0.0879,0.729,106.908,273960,4
501,P!nk,Family Portrait,6VD5vEK2wVfTG7q84pJ6EO,54,0.762,0.686,0,-5.26,0,0.049,0.0274,3.62e-06,0.572,0.733,91.816,296960,4
502,Luis y Julian,La Mesera,2QWPE9utfwQQdUc7YlLmiY,50,0.573,0.607,3,-6.726,1,0.401,0.586,0.0,0.0538,0.827,182.918,202733,3
503,Gorillaz,Starshine,3YZenaGVHjx6kXJJTEK9qj,45,0.813,0.341,11,-14.411,0,0.0409,0.0654,0.69,0.0897,0.76,107.77,213547,4
504,JAY-Z,Song Cry,19ELgyBdMcEjGcbFHcY1ba,45,0.654,0.866,7,-3.318,0,0.151,0.236,0.0,0.306,0.505,85.488,302360,4
505,Yann Tiersen,La valse d'Amélie - Version piano,78IQDW7yyMzJavHiWqfBWR,45,0.194,0.179,9,-16.836,0,0.0413,0.988,0.86,0.0819,0.179,177.667,158667,3
506,Adema,The Way You Like It,6adhpSbrhat9S0WEVjf4HP,49,0.424,0.936,10,-4.541,0,0.147,0.000249,0.0,0.0707,0.761,164.175,219933,4
507,Harry Gregson-Williams,Fairytale,1e3hPMCGrwPXYZ1DQhsiCE,55,0.0877,0.163,8,-18.769,1,0.0362,0.722,0.501,0.463,0.103,83.13,86693,3
508,TOOL,Triad,2D9rd6TIpqmDkog5Mx8kxl,50,0.284,0.824,9,-9.289,0,0.0593,1.14e-05,0.844,0.125,0.479,106.37,395907,3
509,Gorillaz,5/4,5zbkoIgrBO5VjrQIEChlre,45,0.798,0.922,0,-3.382,1,0.0364,0.0948,0.000234,0.0698,0.805,96.4,162080,5
510,Marco Antonio Solís,Donde Estara Mi Primavera,5fUMiojNarx83jSyA1MhFH,53,0.286,0.465,7,-4.215,0,0.0312,0.44,0.000916,0.141,0.266,175.86,257400,4
511,Edward Elgar,"Sospiri, Opus 70",1SMDuZThgauvMckxone4sT,51,0.169,0.027,5,-30.15,1,0.0514,0.797,0.92,0.117,0.0318,113.478,307027,1
512,Ludacris,Saturday (Oooh! Ooooh!),4QKdiLnJ2fnvfLPUldoryF,46,0.589,0.809,11,-6.327,0,0.41,0.0235,0.0,0.324,0.695,103.103,230533,4
513,Los Temerarios,Tú Me Vas A Llorar,4V0klmzi0XV7YSMwiTl8wy,50,0.483,0.558,9,-6.772,1,0.0263,0.133,1.72e-06,0.115,0.773,135.929,208373,4
514,Los Bukis,Sí Vieras Cuanto,3GdN7ZHTfC42QwQsketODo,49,0.711,0.612,7,-12.481,1,0.0297,0.0628,0.0,0.347,0.969,130.24,203520,4
515,JAY-Z,Takeover,135lkyQRwFlWfmHjJTxtld,50,0.731,0.801,2,-5.194,1,0.32,0.0363,0.0,0.0844,0.774,86.643,313107,4
516,Los Rehenes,Un Títere,0R5ZnqI3f41qt7cqxX76D9,48,0.71,0.576,7,-6.245,1,0.0487,0.397,0.000445,0.165,0.965,163.107,169907,4
517,Los Temerarios,Dice Adiós Tu Mano Al Viento,06nwcbiqSz2tnX7rXybF3p,49,0.678,0.649,5,-8.212,1,0.0282,0.325,0.00174,0.171,0.96,114.664,182693,4
