,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
418,Sam Manning,Sly Mongosse,1PdPQst9mobHR3aQtP4WbT,1,0.683,0.384,5,-11.437,1,0.0901,0.996,0.663,0.482,0.936,110.785,178625,4
419,Francisco Canaro,Bandoneón de mis amores - Instrumental (Remasterizado),1Pgk2CsHbSLCd3v9y1i1b9,0,0.542,0.515,2,-5.915,1,0.0402,0.956,0.797,0.356,0.86,129.781,176827,4
420,Frank Campbell Milne,Rosalie: Rosalie - Who knows,1Ph5CjZzC1KQmwk4pWrfFB,0,0.503,0.0898,5,-23.113,1,0.0331,0.989,0.879,0.108,0.271,79.256,198027,4
421,Dimitris Perdikopoulos,Nixta itan pou se filisa,1PunOjWZ1WtO81w4L2g1je,0,0.491,0.422,6,-9.086,1,0.0581,0.994,0.00957,0.178,0.832,73.385,206813,4
422,Marika Ninou,H tampakera,1QSyroEmIfv5OxyrovdgTw,1,0.532,0.195,0,-15.707,0,0.0496,0.994,0.000576,0.344,0.871,110.893,205480,4
423,Kostas Roukounas,To kavarntopaido,1QUjZcrx5VRZM23y5iu72w,0,0.577,0.323,10,-13.556,0,0.0444,0.989,0.892,0.101,0.794,115.902,198333,3
424,Josh White,Hard Time Blues,1Qgw1lcQpOuF2sahoVdnr3,0,0.642,0.257,8,-9.955,1,0.0424,0.823,0.0003,0.258,0.584,99.968,202800,4
425,Ying Yin Wu,斷腸紅,1RCBrvs9ZzZbI5F0Z0qDmk,1,0.458,0.134,3,-8.977,1,0.0323,0.995,0.00134,0.13,0.754,75.331,198493,4
426,Stratos Pagioumtzis,O psaras,1RGlre7YqQM9ZEWQ06c5zx,1,0.642,0.251,7,-14.557,1,0.0791,0.994,0.893,0.111,0.614,141.608,196680,4
427,Ignacio Corsini,Camino del Indio - Remasterizado,1RK4KonxwUB4gmX5LoyUdk,0,0.631,0.158,4,-15.178,1,0.047,0.854,0.0,0.13,0.421,113.657,201867,3
428,Nilla Pizzi,Che si fa (con le fanciulle),1RRC96isVERCt1FFL3OVkJ,0,0.686,0.0847,8,-19.127,1,0.156,0.996,0.894,0.113,0.753,86.818,175804,4
429,周璇,真善美,1RRH2QdzarOwgWzBpT8aEg,0,0.517,0.196,6,-15.893,1,0.0347,0.993,0.912,0.279,0.863,95.423,179827,3
430,Rita Ampatzi,Pano se vlaxika konakia,1Rc1bfV4zCf2bJEDAnbPeb,0,0.489,0.596,0,-5.544,0,0.0398,0.861,0.00527,0.168,0.772,120.544,194187,3
431,Jararaca E Ratinho,Sapo no Saco,1RfODkidQ6lvkBh2knzfen,0,0.792,0.816,11,-10.401,0,0.0503,0.774,0.705,0.135,0.855,129.477,145207,4
432,Nikos Perdikis,Pote sou den m'agapises,1RgCve4dQPPTdPLazKKvQH,0,0.289,0.332,1,-11.751,1,0.0391,0.992,2.96e-05,0.22,0.469,99.01,198253,4
433,Dimitris Arapakis,Marathike h kitrolemonia,1Rj1Y6b3JqFct3GcFwiwDV,0,0.415,0.463,2,-8.511,1,0.0401,0.981,0.529,0.214,0.643,71.718,178213,4
434,ANTONIS NTALGKAS,O Vlamis tou Psirri,1Rok588aQYYzB2Ymn1ES0m,0,0.518,0.242,6,-11.86,1,0.0501,0.992,0.000801,0.117,0.528,130.5,159693,3
435,Dimitris Arapakis,Ti' n' o axos poy akoygetai,1Rtd3Gi8CYIP56vCG7jKK7,0,0.428,0.443,2,-12.095,1,0.0694,0.993,0.774,0.235,0.236,71.221,176533,4
436,Francisco Canaro,Tango Milonguero - Instrumental (Remasterizado),1S9wvJOjblkQ3Ol5jMLYLc,0,0.564,0.508,2,-5.947,1,0.0554,0.958,0.924,0.141,0.934,141.96,161987,4
437,ANTONIS NTALGKAS,Apo ligo ligo,1SJFhh7NPmUS6lQpXaTkhx,0,0.557,0.31,5,-10.683,0,0.089,0.991,0.785,0.286,0.648,114.891,183573,4
438,Kontopoylos,Ta ellinopoyla,1SSR5N1aMmdEP64xXVcuWY,0,0.607,0.445,1,-12.364,0,0.0951,0.995,0.844,0.159,0.964,80.455,201320,4
439,Orlando Silva,Jurei,1SYhftfROvsdi2pfkKgRwI,0,0.581,0.368,4,-11.277,1,0.0703,0.993,6.36e-05,0.321,0.612,117.34,171433,4
440,Kanak Das Biswas,Ami Sandhyadeeper Shikha,1SYqGZLajxl2FUdjrJpEOT,0,0.369,0.126,6,-13.244,1,0.0372,0.994,0.832,0.0874,0.27,129.903,184947,3
441,Rita Ampatzi,Trigona,1Sv2YQEQUblMyOFiKhxooi,0,0.353,0.506,5,-9.419,0,0.0543,0.97,5.3e-05,0.292,0.663,90.047,195240,3
442,George Symonette,My Lima Beans,1T03YLZC4vNOQ0GFjjWcS3,0,0.785,0.566,5,-1.936,1,0.0504,0.931,0.0,0.164,0.9,89.279,171707,4
443,Giorgos Papasideris,Dio aderfia,1Tv6dgQU8ImNrrvAQ2CBdH,0,0.495,0.299,8,-15.478,0,0.0481,0.995,0.929,0.103,0.843,118.199,196627,3
444,Kostas Roykoynas,Moy steilane mia proksenia,1U6ncUo1tVEQmlnPth9h37,0,0.414,0.27,9,-13.348,0,0.0831,0.985,0.083,0.218,0.604,85.257,194413,4
445,Giorgos Papasideris,Mikri Vasilikoyla,1UBmZ9yvT9zJooW1uoUCKF,0,0.448,0.375,1,-12.285,0,0.0423,0.992,0.943,0.16,0.83,104.275,212733,3
446,Fotis Polimeris,Σκλάβα του Πασά,1UGypuQa1C0x0TSoV6ehPf,0,0.632,0.465,4,-8.409,1,0.0344,0.988,0.00229,0.281,0.316,119.657,208507,4
447,Sotiris Stasinopoulos,Apaoo paei to nero,1UVUXCNenfcQOvTdjvdsjY,0,0.395,0.235,0,-13.71,1,0.0451,0.996,0.833,0.107,0.422,125.913,247240,4
448,Charlie Chaplin,Ze Boulevardier,1UhK8XjOG9XrTHH0x3oDPX,0,0.407,0.111,2,-21.029,0,0.11,0.99,0.241,0.124,0.713,132.001,51351,4
449,Ansambl Biljana,Ajde Bolno Leži,1UpNxKfgXcCW1QepZB7Igw,1,0.495,0.407,9,-7.487,0,0.0257,0.0796,3.69e-05,0.278,0.754,105.05,186440,4
450,Blind Willie McTell,"Just As Well Get Ready, Climbing High Mountains - Medley",1Ur3EavkQKjIqf6WpvxwCQ,0,0.534,0.413,9,-7.29,1,0.0422,0.993,1.71e-05,0.158,0.632,74.677,170307,4
451,Takis Nikolaou,Ta sparmatseta,1Uymek7Ppd68uiv5z9eZri,0,0.486,0.424,5,-9.483,0,0.0437,0.996,0.915,0.14,0.641,83.153,245987,4
452,Giorgos Papasideris,H leventia,1VSO3PhbTiftSi1d6bCs8v,0,0.504,0.486,9,-7.746,0,0.0387,0.947,0.9,0.0644,0.939,111.931,192027,3
453,Mukhtar Begum,Koi Mohan Ko Jake Mera Dukh Sunaye,1WB3OjoR5BZU2iFGxQpYXM,0,0.624,0.0516,9,-13.205,1,0.225,0.995,0.455,0.105,0.799,130.322,205514,5
454,Lead Belly,Fannin Street,1X5AUlLXFz2PMIlvuXVtUG,2,0.502,0.309,6,-11.042,0,0.042,0.973,6.94e-06,0.127,0.851,120.172,159765,4
455,Rita Ampatzi,Ta Leromena T Aplita,1X8AMuDZpevt9oD7DqoOTP,0,0.344,0.514,8,-9.339,1,0.0494,0.982,0.00332,0.376,0.544,73.197,192307,4
456,Josh White,Told My Captain,1X8F22NjBKP5JiGX6Ba34t,0,0.353,0.0578,4,-15.015,1,0.0318,0.982,0.0505,0.113,0.174,73.567,203933,4
457,Abbasuddin Ahmed,Ore O Paraner Majhi,1XSQxlkn0uU4HJYhcwehvJ,0,0.596,0.31,10,-11.791,1,0.0422,0.96,0.000328,0.189,0.503,128.126,189707,4
458,Georgia Mitaki,Sto Morava sto Pogradets,1XXg03I9gLfXXqklCYHnPI,0,0.305,0.283,2,-11.589,1,0.0339,0.993,0.651,0.216,0.251,97.613,199080,3
459,Kanak Das Biswas,Jani Tumi Phire Asibe Abar,1XlI1eBvPYVKNKz6wXysKk,0,0.347,0.131,9,-14.12,1,0.0368,0.994,0.824,0.224,0.287,136.473,187200,3
460,Giorgos Papasideris,Gia sena vlaxoyla,1XpDw50tDikKHacMoFDjqC,0,0.478,0.217,6,-15.584,1,0.0695,0.995,0.89,0.114,0.329,111.481,223000,3
461,Roza Eskenazi,Γιαννούσαινα,1Y5RftIzMYB1fAEMIH3Nfl,0,0.711,0.33,0,-15.23,1,0.0459,0.99,0.256,0.116,0.824,116.517,186760,4
462,Stratos Pagioumtzis,Oi sfouggarades,1YRnrB9CE0zpAMNszM7gWF,0,0.501,0.365,10,-9.148,1,0.0716,0.948,7.77e-05,0.104,0.855,204.909,186933,4
463,Roza Eskenazi,Fegge feggaraki moy,1YxqM4fJ1mhugqxP77i7sO,0,0.255,0.568,11,-6.007,1,0.0677,0.953,0.953,0.355,0.698,178.565,167813,3
464,Giorgos Papasideris,Neraki apo ti stamna soy,1ZQtdCOV10EP1Vh2lFf63F,0,0.469,0.254,7,-14.984,1,0.0596,0.995,0.94,0.108,0.574,103.608,194693,4
465,Mihalis Kallergis,Esis Vouna Mou Prasina,1ZZIktbBihHSKxedxOEzmD,0,0.447,0.401,7,-10.809,1,0.055,0.967,0.00372,0.0858,0.438,125.889,190987,3
466,Kostas Roukounas,Ntervisena,1ZwW9vtnSFAN2XhtPfujYQ,0,0.584,0.298,6,-13.059,1,0.036,0.992,0.775,0.143,0.68,109.687,195787,4
467,Tino Rossi,Les feuilles mortes,1aZOa4FEoKCfNcmr3ts8V4,0,0.357,0.058,4,-18.487,0,0.0642,0.988,0.126,0.081,0.367,69.698,177685,3
468,Giorgos Papasideris,Apano stin triantafillia,1ab3QdN6DG8BEbu4Yj014k,0,0.46,0.529,7,-7.951,1,0.0383,0.978,0.29,0.0781,0.834,100.452,211560,3
469,Antonis Diamantidis-Ntalgkas,Tzavelaina,1ah2iUWRuh4EtTFYI0JG8J,0,0.389,0.399,5,-11.753,1,0.152,0.977,0.427,0.223,0.34,73.758,192413,1
470,Kalergis,Mario poios se filise,1azIArPeVyU1qp4vHKiWeZ,0,0.625,0.269,4,-15.96,0,0.107,0.996,0.868,0.117,0.934,88.352,199267,4
471,Lionel Belasco,Sally You Not Ashamed?,1bES3NrcpQHpUGjsjtDJth,1,0.752,0.365,0,-14.523,1,0.0634,0.985,0.832,0.0618,0.97,108.772,162482,4
472,Georgia Mitaki,Kosta moy ta xionia liosane,1bYqC1JtfomddO5pFYp8vm,0,0.53,0.491,6,-8.551,0,0.0404,0.728,0.8,0.303,0.614,115.611,165560,3
473,Stellakis Perpiniadis,I Foni Tou Argile,1bgs2bOsYgf7bYjMCE3dXC,0,0.425,0.418,8,-8.62,1,0.0595,0.958,0.0104,0.382,0.885,113.287,186040,4
474,Renu Basu,Dhala Dhala Sajala,1bstuQ0ZqUeYc6NGcGWzJs,0,0.346,0.202,9,-10.627,1,0.0312,0.988,0.102,0.198,0.252,103.177,166413,3
475,Luciano Tajoli,Tutte le mamme,1caYGmLq6bL9GJfbz9Ufjw,0,0.443,0.0442,7,-18.699,1,0.0617,0.993,0.00231,0.1,0.366,73.705,208614,3
476,Giorgos Papasideris,Tora to vradi vradi,1dhwu3ce0iGxl2acclqWaE,0,0.526,0.469,9,-6.811,1,0.0535,0.98,0.0142,0.0432,0.63,114.294,202627,4
477,Kostas Roukounas,Eleni,1dvqzTGTAqSM1wjwxaBw4X,0,0.64,0.311,5,-13.266,1,0.042,0.993,0.885,0.135,0.832,113.929,193173,3
478,Mixalis Kalergis,Stin agapi poy pigaino,1dzOFYPmLhtIbfMhKin37W,0,0.498,0.316,8,-10.345,0,0.0416,0.99,0.144,0.143,0.835,147.357,187157,4
479,Nikos Karakostas,"Mantikoynika tagapsi, solo klarino",1eJQnWRzCKyE9XIk7kif9T,0,0.518,0.508,11,-8.211,1,0.0396,0.991,0.944,0.196,0.885,125.248,195453,4
480,Francisco Canaro,Desde el Alma - Instrumental (Remasterizado),1eNQxurcsXpnSABkovjQdM,0,0.546,0.503,4,-7.113,0,0.0403,0.951,0.894,0.118,0.683,100.252,179987,3
481,Igor Stravinsky,Petrushka Ballet Suite: Dance of the Peasant and the Bear,1eWrJPgSII7Qtra7xabRtF,0,0.318,0.192,0,-17.256,1,0.0306,0.953,0.0015,0.378,0.0936,75.231,66987,4
482,ANTONIS NTALGKAS,Fonias tha gino,1eeQhE0QxkNneoCefRgROI,0,0.486,0.211,1,-13.427,1,0.0562,0.993,0.593,0.234,0.687,137.123,181000,4
483,Dimitris Arapakis,Tris Stavraeti,1efrDzEfO9lbqtiABm3JWo,0,0.358,0.231,5,-12.35,0,0.045,0.986,0.0249,0.26,0.4,74.459,182973,3
484,Ramesh Desai,Pagal Kahte Hain,1evL3IucfAkFwDOSQn04ht,0,0.447,0.206,2,-11.588,1,0.0424,0.987,0.000269,0.251,0.617,99.935,196917,4
485,Bharati Devi,Ami Bono-Bulbul Gahi Gaan,1f0mY33QwvgWPKCZtavgcg,0,0.512,0.17,4,-17.464,0,0.0772,0.996,0.855,0.269,0.764,66.389,186640,4
486,Giorgos Papasideris,Agapame poulaki mou,1fCKGeDOQpXuGomGMjuS59,0,0.384,0.378,7,-8.994,1,0.0454,0.967,0.183,0.14,0.801,78.481,192053,4
487,Georgia Mitaki,Poia dolia mana to'lege,1fIin9duWKysxVBcdDUS0W,0,0.306,0.371,11,-7.015,0,0.0446,0.99,0.0219,0.295,0.291,88.07,211707,5
488,Dimitris Perdikopoulos,I Perdika,1fK0FvwUIPXBqtU2vNZKg9,0,0.602,0.539,4,-7.935,0,0.0563,0.938,0.0519,0.101,0.959,106.819,210573,3
489,Sotiris Stasinopoylos,Mori tsoypitsa toy pappa,1fOowp4GvzOBNVV1f09WFw,0,0.406,0.642,2,-5.616,0,0.0464,0.995,0.12,0.317,0.924,81.917,288840,3
490,Giorgos Papasideris,Protomagia moy ta'rikses,1fT3u7KeTYOlOdvAbpJZrJ,0,0.424,0.527,9,-7.058,1,0.043,0.956,0.00789,0.0706,0.797,99.637,191827,3
491,A. Likiardopoulou,To tragoudi sou kithara,1fZuDr9I3horvrHpyd9U9X,0,0.357,0.306,7,-14.339,1,0.0393,0.995,0.069,0.121,0.462,111.982,192707,4
492,Trio Vampari,Isos mia mera na me thimitheis,1ffwG3cziiexLOcD0YRBrM,0,0.346,0.439,2,-12.337,1,0.0388,0.994,2.03e-05,0.132,0.662,114.846,203600,4
493,Aleksis Zoympas-Violi,Kleftes,1foLn0RDSrXuPv8QbXBRzy,0,0.284,0.291,7,-14.515,1,0.0413,0.992,0.888,0.118,0.287,94.89,199133,4
494,Frag. Dimitrioy,Vlaxa mikropantremeni (paradosiako),1g2FQwlkIkxFr5X01CZ8UQ,0,0.563,0.389,7,-9.586,0,0.0701,0.994,0.832,0.134,0.96,148.388,194280,4
495,Kostas Roukounas,Steko kai sillogizomai,1gQBwvFcEpaEF9pKFQufPH,0,0.475,0.363,8,-11.463,1,0.059,0.994,0.271,0.068,0.796,79.178,168187,4
496,Roza Eskenazi,Lili h skandaliara,1hA2KPZjU2JLVEBhUjTtHL,0,0.482,0.285,7,-8.679,1,0.0649,0.994,0.0461,0.178,0.675,70.932,195840,3
497,Nikos Karakostas,"Svarniara, solo klarino",1hMroBUC759fyAvXKKOm3N,0,0.391,0.418,1,-8.165,0,0.0358,0.984,0.947,0.299,0.578,127.599,193867,4
498,Stefanos Vezos,Agapisiaris,1hXHRbJps7kHdJkQ64qAJq,0,0.461,0.163,0,-14.324,1,0.135,0.996,0.0188,0.176,0.671,74.073,196613,4
499,Αντώνης Νταλγκάς,Αισέ,1iCEf7mty8l856HRgoVclx,0,0.436,0.411,6,-8.526,0,0.0481,0.991,0.00714,0.73,0.553,130.11,194800,4
500,The Orchestra Nepolitan,Na sera ‘e Maggio - Instrumental,1iVoQVrjQM0n3pHfbJqMfJ,0,0.514,0.177,2,-14.62,0,0.0394,0.891,0.866,0.102,0.299,89.131,358213,4
501,Ntina Stauropoulou,Sta nisia tou paradeisou,1ipFEoK5nWp4D44vgnNbe3,0,0.468,0.476,7,-8.836,1,0.035,0.992,0.000192,0.21,0.731,99.997,176547,4
502,Stellakis Perpiniadis,Zourlopainemenis genna,1isWXQFtITWcOa3jg633pW,0,0.398,0.294,8,-15.438,0,0.0401,0.994,0.802,0.132,0.661,148.983,180867,5
503,Luciano Tajoli,Lontananza,1itchEOiWk7ytJUZPyoVFD,0,0.381,0.102,4,-15.925,0,0.0369,0.984,0.00106,0.399,0.252,94.366,208562,4
504,Stratos Pagioumtzis,San tis orfanias ton kaimo,1j3duHy958TmdMgoI0G9Gf,0,0.581,0.261,2,-12.47,1,0.0451,0.993,0.902,0.125,0.667,150.677,191720,4
505,Charlie Chaplin,Stagger Dance,1jmvMCNUrZcXlmYPlaqLoO,3,0.584,0.237,2,-13.492,1,0.0814,0.966,0.939,0.101,0.967,92.703,41708,3
506,Rita Ampatzi,Na ziseis amaksa moy,1k32eIL9WTH4mKqyEYet0M,0,0.612,0.504,8,-11.15,1,0.0433,0.97,0.0693,0.0986,0.931,117.321,192307,4
507,Rita Ampatzi,Ston potamo ta rouxa mou,1kFH0OIVrOa5hd6v6oZsIU,0,0.476,0.646,10,-5.524,0,0.0756,0.955,1.26e-05,0.14,0.795,85.511,192560,4
508,Rita Ampatzi,O mourmouris,1kTHpssnDPOB5OE8BZrMev,0,0.402,0.362,11,-11.583,1,0.0381,0.967,0.25,0.148,0.692,124.109,195893,4
509,Robert Schumann,"Waldszenen, Op. 82: 7. Vogel als Prophet",1kW7K7jlIHxRBMkaSREOVg,0,0.427,0.06,7,-26.553,0,0.0404,0.995,0.838,0.219,0.174,82.315,129867,4
510,Rabindranath Tagore,Aami Sansare Mon Diyechhinu,1kfWbLeQI55O2yQ0gcHdwt,0,0.472,0.0193,8,-22.837,1,0.0665,0.996,0.182,0.543,0.347,70.626,179573,3
511,Rita Ampatzi,Erinaki,1kp1HTCAmFMsEjHMGDRJa8,0,0.485,0.404,10,-13.12,0,0.0388,0.994,0.0915,0.176,0.824,138.011,202987,4
512,Maya Banerjee,Aa Jao Pran Ke Pyare,1kq4FMqVpMCQZGZgg48Up6,0,0.588,0.283,5,-8.262,1,0.142,0.992,0.345,0.182,0.652,98.992,205240,4
513,Lucia Belen,Besame Mucho,1kyjTvX2SN2pHUfpOoFxdE,0,0.458,0.447,1,-9.467,1,0.105,0.0548,0.00113,0.182,0.315,86.86,228829,4
514,Kostas Roukounas,Gianniotissa,1lO74ViTAFS0VmmkdRQExg,0,0.575,0.43,7,-9.897,0,0.0687,0.991,0.0169,0.11,0.826,78.569,220693,4
515,Georgia Mitaki,Ta erima ta ksena,1laUr519JnG5gEQEnTGsk9,0,0.416,0.372,4,-8.547,0,0.046,0.99,0.00895,0.128,0.761,88.254,199040,3
516,Francisco Canaro,Morocha Triste - Remasterizado,1lshj5Njcmg3K6KX7RdiFV,0,0.626,0.448,7,-5.562,1,0.0506,0.979,0.554,0.0499,0.75,107.807,167267,3
517,Stratos Pagioumtzis,To zari,1m1XRLtJeJ9SDmG4W2cfaf,0,0.558,0.245,5,-16.316,0,0.0417,0.993,0.029,0.125,0.557,80.512,198667,4
518,The Cotton Candy Blues Band,Early in the morning,1mTxphc9naXMLE9qfMkEVh,0,0.593,0.45,2,-10.679,1,0.0307,0.0309,0.00187,0.334,0.454,112.054,187286,4
519,Xoros toy Pagonioy,Stella moyr' Stella,1meQs5oh2yq2HOn4YdXCQv,0,0.266,0.404,0,-10.799,0,0.0653,0.946,0.892,0.133,0.382,186.207,183453,3
520,Georgia Mitaki,Toyti gis kira Giorgaina,1mnGfNPU9sLvkpyLgRT0Dm,0,0.457,0.471,5,-7.974,0,0.0424,0.985,0.225,0.298,0.95,75.149,194587,4
521,Robert Schumann,"Waldszenen, Op. 82: 9. Abschied",1n8oJTNoqK9NnnV1UlscKp,0,0.286,0.0422,10,-27.181,1,0.0378,0.995,0.899,0.0922,0.106,137.657,212507,4
522,Sotirios Panos,Gia Siko Apano Gianno,1nEhFW5X07BMtPpQy0vXgw,0,0.349,0.238,7,-16.571,0,0.0531,0.943,0.00107,0.411,0.293,83.917,190421,5
523,Dimitris Perdikopoulos,Pente Leventes Imaste,1nI5ogNu0BFkZlvXCRgmMc,0,0.439,0.295,0,-11.834,1,0.0671,0.991,0.222,0.178,0.71,75.474,189280,4
524,Giorgos Papasideris,O Karampelas,1nMUG3caQ2FD0Fp8c36WFj,0,0.31,0.4,1,-12.497,1,0.0458,0.993,0.038,0.692,0.373,69.018,195107,3
525,Chittoor V. Nagaiah,Aadabratuk Madhuram,1nUZPmpfPwGCXsLaniarko,0,0.589,0.365,3,-11.696,0,0.0698,0.916,0.0,0.354,0.709,118.452,194133,4
526,Stellakis Perpiniadis,Ematha pos pantreuesai,1nZ7FsNGtqZ7bXOAuvZsNI,0,0.416,0.595,5,-9.075,1,0.0903,0.988,0.2,0.594,0.579,77.527,192400,4
527,Dimitris Arapakis,Poios eide tetoio thaymasma,1nnM35vd1DbC1Kjrn3G5FT,0,0.234,0.343,4,-10.038,0,0.0455,0.992,0.0967,0.153,0.287,59.904,183947,5
528,Kanak Das Biswas,Chander Hashir Bandh Bhengechea,1oNo1kzqVH5s6qYObuNI9T,0,0.286,0.23,4,-13.296,1,0.0377,0.996,0.615,0.263,0.163,84.228,176800,4
529,Kostas Roukounas,Neva rast manes,1pIUMXnlUfc4LI3qg5htqY,0,0.361,0.365,5,-12.329,1,0.0506,0.993,0.81,0.238,0.546,101.89,193653,4
530,Lord Invader,Reincarnation,1poPvFxzxgTACqDq3KHSR0,0,0.7,0.499,5,-10.973,1,0.0935,0.9,0.0,0.111,0.865,84.088,228604,4
531,Arthur Askey and cast,Band Waggon (Pt 2) - 1939 Recording,1pyZoLdcPc50gPwtsNB7ev,0,0.655,0.207,0,-18.84,0,0.863,0.983,8.5e-06,0.525,0.417,80.439,169547,3
532,Dmitris Arapakis,OI Kolokotronaioi,1qR7jhQXMRN5Y7vUwkY0Gx,0,0.36,0.365,7,-10.114,1,0.0639,0.983,0.0082,0.148,0.644,69.884,233000,1
533,Jean Sibelius,"Symphony No. 1 in E Minor, Op. 39: IV. Finale - Allegro moderato",1qmIIxSmZy1dEWTAn9P2QX,0,0.138,0.357,4,-11.562,0,0.0372,0.957,0.875,0.101,0.0814,79.905,708307,4
534,Stratos Pagioumtzis,To sire ki ela arxinisa,1qqaWLfrdyM5otHsn3FCZD,0,0.685,0.325,0,-12.3,1,0.0589,0.993,0.77,0.106,0.717,96.346,187400,4
535,Giorgos Kavouras,Nisiotopoula,1rMZqH7EOBT2QR9D16JgwT,0,0.647,0.481,6,-14.626,1,0.0875,0.996,0.87,0.353,0.967,87.033,177827,4
536,Pankaj Mullick,Banshi Tui Baja Rakhal,1rNJuJqkI8QSDxu1nC3UYY,0,0.504,0.185,11,-19.487,1,0.0363,0.988,0.953,0.101,0.646,70.53,178040,4
537,Francisco Canaro,Llanto - Remasterizado,1rQIkRgFZUlptsUFpr8xWw,0,0.524,0.421,4,-6.389,0,0.042,0.944,0.025,0.389,0.809,132.94,172653,4
538,Igor Stravinsky,Divertimento from Le Baiser de la fée: III. Scherzo,1rle74wrW8wZxWf98n6G1y,0,0.359,0.16,11,-16.887,0,0.0406,0.979,0.816,0.449,0.182,128.919,209293,4
539,Giorgos Papasideris,Mori koympara Giorgaina (paradosiako),1rlpAP4JVCBB3oSEFaLo8h,0,0.279,0.363,10,-11.407,0,0.0417,0.989,0.00402,0.226,0.439,84.026,202067,1
540,Giorgos Kavouras,Mana mi me katariesai,1rlqJzzp6zau1EwQlwVJqV,0,0.486,0.327,11,-14.617,0,0.0358,0.993,0.944,0.119,0.861,104.437,193827,4
541,Ying Yin Wu,樓臺會,1s7WNA4VoGGNyC6HPJlmUI,0,0.354,0.23,0,-7.185,1,0.0316,0.967,0.0,0.313,0.626,89.077,184227,3
542,Georgia Mitaki,To giasemi,1sAJJWwzCAWUSqzOnr2SiU,0,0.569,0.602,4,-8.27,1,0.131,0.992,0.0786,0.184,0.778,77.862,186387,4
543,Anuradha Paudwal,Ana Ana Khel Khilone,1sUlLSIhe1VmEGKPsiiA68,0,0.568,0.146,4,-11.328,1,0.0892,0.959,0.00733,0.618,0.819,93.044,204746,4
544,Lord Invader,Old Time Cat-O´-Nine,1stzO9v1rUCpWgxQ9TeNNi,0,0.709,0.374,3,-18.022,1,0.0715,0.878,0.000127,0.223,0.97,81.554,187032,4
545,Roykoynas,Agginara me t'agkathia,1svJgvkrQto3zliZTsOkhG,0,0.516,0.459,7,-10.358,1,0.0372,0.984,0.856,0.224,0.792,110.713,168773,3
546,Giorgos Papasideris,Maria Kalavritinia,1tV7ASJQZMRgKtCvLRCFqT,0,0.413,0.289,4,-11.293,1,0.063,0.994,0.891,0.27,0.861,168.914,183560,4
547,Arthur Askey and cast,Band Waggon (Chestnut Corner) - 1939 Recording,1tVAD3shtjPHfYWGctozpg,0,0.711,0.252,8,-20.757,1,0.857,0.984,3.16e-06,0.389,0.574,127.188,95333,3
548,Dimitris Arapakis,Pios Ide Tetio Thavmasma,1u01yVJ27uSu3S3mOfS2il,0,0.234,0.343,4,-10.038,0,0.0455,0.992,0.0967,0.153,0.287,59.904,183947,5
549,Lord Invader,Aguiti,1uATfwZ8Rso37uc7zcrAr4,4,0.639,0.416,5,-14.91,1,0.134,0.89,0.0,0.152,0.771,100.837,168507,4
550,Roza Eskenazi,Zevgolatiotissa,1uCgB9SCxrSEZ24DUfyh19,0,0.504,0.463,7,-8.586,0,0.0303,0.987,0.324,0.0974,0.79,97.729,201107,3
551,Rita Ampatzi,Feggaraki moy poy pas psila,1uDwh6CZtiIZxfRdx2HEOV,0,0.374,0.524,0,-8.023,1,0.0415,0.979,0.791,0.217,0.659,166.601,207773,4
552,Orchestra Italiana Santa Lucia,Amapola 2 - Instrumental,1ugWpVlIDqpLv6OlmGwifu,0,0.45,0.387,9,-13.03,0,0.0419,0.174,0.546,0.208,0.613,121.31,399000,4
553,Rita Ampatzi,Panathema sou ksenitia,1upzp19vPFRJOymvjsiBz5,0,0.479,0.497,10,-7.438,0,0.0346,0.952,0.0186,0.137,0.57,113.696,203173,3
554,L. Royvas,Aleksandra,1us1XbALn4oIRVrN8gSYps,0,0.373,0.42,0,-9.229,0,0.0369,0.986,0.931,0.182,0.725,95.695,186933,4
555,Victor Lane,Paris: Paris: Let's do it,1usI1iudeAN6co7KuukTTl,0,0.576,0.0791,10,-21.118,1,0.203,0.995,0.888,0.107,0.668,169.341,183347,4
556,Wilmoth Houdini,Queen of the Amazon,1vCfETuE8rQ5FMd8XXXYyB,0,0.684,0.41,10,-9.542,0,0.093,0.768,0.0,0.0844,0.925,91.031,172707,4
557,Kamala Jharia,Emon Piriti Kabhu,1vGBRvLMmSXR4OChXjByy7,0,0.491,0.367,8,-9.624,1,0.0649,0.941,1.33e-06,0.349,0.426,101.808,202173,4
558,Giorgos Papasideris,Marathike h kitrolemonia,1vOEr6ZizysOf6DNJ5eVth,0,0.445,0.491,0,-7.235,1,0.0343,0.983,7.86e-06,0.136,0.801,94.545,207973,3
559,Wilmoth Houdini,Bandsman Shooting Case,1vaPEEls3vcI3IcFtRoHkc,1,0.63,0.478,6,-11.773,0,0.154,0.994,0.0109,0.121,0.858,103.815,174107,4
560,Rita Ampatzi,Glentiste ta niata sas,1vohE7RmUqYx6JhfvuFSmE,0,0.433,0.662,10,-10.195,1,0.0343,0.972,0.838,0.165,0.968,85.817,200760,4
561,Georgia Mitaki,Vouna mou xamilosete,1vqwK1js9fm5IClD18RauU,0,0.537,0.634,9,-8.252,0,0.0358,0.87,0.927,0.359,0.754,127.688,188107,3
