,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
130,Safiye Ayla,Kalbimde Açılan Dağılmış Bir Kuru Güldün,1IkVFiiEnl2MkVbf03SsBe,0,0.331,0.347,6,-12.871,1,0.0591,0.994,0.659,0.655,0.384,72.063,170188,3
131,Rajkumari,Main Harijan Ki Chhori - Duet,1Infu9GxS8UrQip1aNlMP0,0,0.492,0.173,5,-19.621,0,0.0991,0.995,0.932,0.143,0.676,136.114,179067,4
132,Claude Debussy,"Pelléas et Mélisande (2006 Digital Remaster), Act IV, Scene Four: Quel est ce bruit? On ferme le portes (Pelléas/Mélisande)",1IwAUoFAlrIuNJHICZGcig,0,0.265,0.0929,2,-24.899,0,0.0832,0.935,0.00256,0.0775,0.0989,68.912,249213,3
133,Ken Elkinson,Christmas Time Is Here,1JsBQM1Ny5397ECI6XbUBi,0,0.357,0.0711,7,-21.946,0,0.0617,0.995,0.936,0.0944,0.0746,80.244,340747,3
134,Francisco Canaro,En Esta Tarde Gris - Remasterizado,1LMcdf0D0LBidj7bAujzOQ,0,0.494,0.386,4,-8.016,0,0.0374,0.885,0.0101,0.0644,0.733,138.391,178507,4
135,César Franck,"Symphony in D Minor, FWV 48: I. Lento - Allegro non troppo",1LZnFq73HTLg3Am7aZHBoS,0,0.0968,0.254,5,-13.53,1,0.0375,0.968,0.896,0.144,0.0382,63.513,1007080,3
136,Lakshmi Bai,Bhale Joojugaarnala,1MIGq4NlikkdPMcvdynYNL,0,0.574,0.301,1,-12.348,1,0.0784,0.994,0.32,0.105,0.813,132.556,160173,4
137,Xavier Cugat & His Waldorf-Astoria Orchestra,Son Los Dandis,1NPnF6vP5CIdHPM2Xpoln5,0,0.706,0.558,5,-7.263,1,0.0448,0.818,0.0184,0.0771,0.872,152.538,152173,4
138,K.C.Dey,Diyo Go Biday,1NZbQazz0lZTjUOBCtA93f,0,0.452,0.165,1,-20.616,1,0.0867,0.989,0.923,0.113,0.299,67.168,194187,4
139,Francisco Canaro,El Pregón - Remasterizado,1No31dxJwwDzldMmB39wQI,0,0.628,0.532,1,-6.364,1,0.0491,0.977,0.224,0.0769,0.84,133.976,170427,4
140,Sharmila Roy Pommot,Kon Bhiruke Bhoi Dekhabi,1OoPVxv1JErxD03jBZqbFT,0,0.604,0.652,6,-5.955,0,0.034,0.244,0.0,0.364,0.671,94.255,171613,3
141,Robin Majumdar,Chand Hase Mor Gagane,1QDqW0z8IgmYEzTiQ7TG6o,0,0.398,0.297,11,-16.396,0,0.0459,0.995,0.888,0.262,0.778,73.926,189400,4
142,Ashok Kumar,Pyare Pyare Sapne Humare,1QIDsUglltCaf5wJt6oP0q,0,0.523,0.183,0,-17.335,1,0.113,0.985,0.97,0.193,0.557,135.733,195413,4
143,Xavier Cugat & His Orchestra,Yo Ta Namora,1QKfsArwURN7j3KJuZ41Bw,0,0.585,0.377,3,-12.911,1,0.075,0.886,0.09,0.0892,0.49,143.034,171773,4
144,Maurice Ravel,"La Valse, M. 72",1QZTg2l88sCAQazcnnZLLW,0,0.158,0.339,2,-13.767,1,0.055,0.746,0.919,0.13,0.128,75.862,640693,4
145,Khursheed Bano,Woh Humen Bulaye Gori,1RggkOilMSMASBS5piaVNA,0,0.437,0.2,0,-14.601,1,0.0964,0.991,0.921,0.158,0.799,73.926,181933,4
146,Ludwig van Beethoven,"Piano Concerto No. 3 in C Minor, Op. 37: III. Rondo - Allegro",1SDKm0aGizeywgSUNaesi3,0,0.436,0.186,0,-16.295,0,0.0373,0.97,0.816,0.107,0.333,118.685,514467,4
147,Frédéric Chopin,"Waltz No. 1 in E-Flat Major, Op. 18 ""Grande valse brillante""",1SMet1FuzPxkhgTOETW8Kq,0,0.355,0.15,8,-18.435,1,0.0396,0.993,0.886,0.0804,0.461,77.141,258787,4
148,Pánfilo de Narváez,Guardame las vacas,1SPJXMyNzcmKpVsdbCGUEF,0,0.573,0.188,4,-21.371,0,0.0963,0.995,0.961,0.127,0.641,91.16,93414,4
149,Melody the Music Box,When I See An Elephant Fly,1SRgut9yCAp9fejPMN2VwQ,0,0.381,0.101,5,-21.559,1,0.0452,0.965,0.955,0.133,0.092,128.205,126418,1
150,Richard Wagner,"Götterdämmerung, WWV 86D: Act III: Fliegt heim, ihr Raben!",1ScSAVETQPIgZomEFTGkib,0,0.334,0.389,5,-11.703,0,0.0416,0.953,0.0972,0.598,0.155,91.83,73307,3
151,Lola Flores,"La Lola Ya Está a Tu Vera (Pasodoble) [From The Film: ""Copla y Bandera""]",1Se1y1r08hvxHr4h8xVFup,0,0.492,0.575,7,-7.799,1,0.111,0.574,4.44e-05,0.147,0.869,124.572,181995,4
152,Franz Liszt,"Hungarian Rhapsodies, S. 244: No. 10 in E Major",1T61hKQfa3x3moX12CGNTM,0,0.411,0.255,4,-18.988,1,0.0408,0.986,0.897,0.213,0.26,101.666,331600,3
153,Paco Aguilera,Noche Buena en Arcos de la Frontera,1TdnDoMtXLht6mDqGS760P,0,0.395,0.224,5,-9.312,1,0.0302,0.911,0.00313,0.12,0.387,81.552,164023,4
154,Robin Majumdar,Chale Rater O Rajanigandha,1TwgQu1fXg1cbjFCUZJ9De,0,0.281,0.273,1,-16.96,1,0.0989,0.995,0.957,0.453,0.726,218.48,175080,4
155,Johann Sebastian Bach,"Chromatic Fantasy and Fugue in D Minor, BWV 903: I. Fantasia - Recitativo - Remastered",1U76eMy9xX9edIrOHEsnOT,0,0.309,0.193,9,-15.245,1,0.0527,0.992,0.924,0.285,0.177,74.145,398013,3
156,Franz Liszt,"Fantasy on Hungarian Themes, S. 123: Molto adagio - Quasi fantasia - Allegretto alla zingarese - Molto animato",1V3aR5aYjL7qCV6rwHMMFk,0,0.349,0.15,9,-20.893,1,0.0475,0.964,0.861,0.153,0.0787,82.017,350867,4
157,Ken Elkinson,Greensleeves,1W1R3IjH8BlpkGmsjS1jTi,0,0.366,0.0331,4,-23.497,0,0.0439,0.993,0.941,0.114,0.0853,69.552,333107,3
158,Carl Maria von Weber,"Piano Sonata No. 1 in C Major, J. 138: IV. Rondo Presto ""Perpetuum Mobile""",1WNaIaMuYIVP9OeTege5pT,0,0.425,0.17,0,-19.717,1,0.0382,0.993,0.898,0.166,0.576,91.029,219120,4
159,Local Oafs,Sämsta Ligget I Stan,1WgRBwGnK9wfbrCClXSOBs,0,0.312,0.996,9,-4.01,1,0.134,0.002,0.071,0.152,0.0414,96.118,145821,4
160,Francisco Canaro,Mintieron Tus Labios - Remasterizado,1X3HoDsGA0rsU3pdt29IfO,0,0.618,0.444,4,-7.36,0,0.0604,0.982,0.0759,0.0637,0.907,129.287,156947,4
161,Baby Leela Rao,Nanadia Ban Jaoongi,1XDpxdoQe7OI7hwmqGLURC,0,0.497,0.36,9,-10.19,1,0.0609,0.926,0.0173,0.714,0.845,87.138,200891,4
162,Pankaj Mullick,Eso Jouban,1XXaATHvISp5u7lgFUeirh,0,0.494,0.225,4,-18.109,1,0.0432,0.987,0.878,0.147,0.499,135.75,180880,4
163,Leela Chitnis,Sare Jag Se Nyari Hai,1YHbRdK0oM2pqGi7Vd32Js,0,0.605,0.216,0,-11.309,0,0.275,0.995,0.897,0.359,0.841,71.617,180024,3
164,Robin Majumdar,Balukabelay Michhe,1YuXzNRg4rC9Fknx9nqYSg,0,0.383,0.124,0,-19.416,1,0.0351,0.986,0.183,0.129,0.459,78.049,188707,3
165,Frédéric Chopin,"24 Préludes, Op. 28: Prélude No. 16 in B-Flat Minor",1ZDNuNZeujNmejZxJiLFOk,0,0.423,0.331,10,-15.47,0,0.0411,0.986,0.904,0.193,0.521,74.089,63813,1
166,Οrquesta Maestro Torroba,Mi Torre de San Miguel (Pasodoble),1ZHz9biTvGPpBc4CUQrJt8,0,0.521,0.454,6,-7.417,0,0.0556,0.861,0.0,0.0733,0.921,128.289,192981,4
167,Franklin Delano Roosevelt,On the war with Japan - 12 09 1941,1ZPBZgdV0pQxwrhib4V7TX,0,0.71,0.271,11,-13.159,1,0.907,0.935,0.0,0.28,0.283,109.98,1553707,3
168,César Franck,"Symphony in D Minor, FWV 48: II. Allegretto",1aBPp34vmkF3evIrlrZmHd,0,0.174,0.0957,6,-18.672,1,0.0421,0.98,0.807,0.0883,0.0379,94.488,619920,4
169,Robin Majumdar,Aami Rajanigandhar Mato,1aRTEY9lcguB5Jp5tsMi2i,0,0.455,0.295,10,-17.377,1,0.0449,0.995,0.864,0.364,0.548,87.006,197333,4
170,Xavier Cugat & His Orchestra,Ritmo Tropical,1bwfm1XErG3jKeicjDdKgU,0,0.616,0.784,5,-6.773,1,0.0827,0.784,0.484,0.0645,0.903,130.89,166693,4
171,Francisco Canaro,Reliquias Porteñas - Instrumental (Remasterizado),1d1DqtkpvTij7UAqmRbeB1,0,0.571,0.451,2,-7.466,1,0.0445,0.967,0.885,0.228,0.828,144.916,222067,4
172,Rajkumari,Chandni Chand Hai Kitni Door,1daYiRYM2UdcJpD748EUHY,0,0.537,0.106,10,-15.692,0,0.0925,0.995,0.934,0.115,0.47,67.708,184684,4
173,Frédéric Chopin,"24 Préludes, Op. 28: Prélude No. 10 in C-Sharp Minor",1dg21EPjQBy3hrBaNgre20,0,0.41,0.135,1,-21.629,0,0.0584,0.988,0.95,0.113,0.742,74.759,29200,1
174,Vatsala Kumthekar,Jaye Na Paai Ho Hamari Gali,1eXICzSyUhCeaU2YrVsq01,0,0.498,0.185,1,-12.192,1,0.146,0.995,0.117,0.327,0.476,131.434,188075,4
175,Orquesta Andrés Moltó,Anoche Te Vi - Remastered,1f3eMuYt4YhZuLuXyguCuQ,0,0.631,0.697,5,-8.875,0,0.0552,0.746,0.16,0.449,0.812,93.869,177151,4
176,Asha Bhosle,Koi Pyar Se Tohe Dekhe Sanwaria,1fRYP570U7SVFxERYOD4J6,0,0.471,0.57,6,-9.153,1,0.0486,0.867,0.00968,0.236,0.719,90.511,201247,4
177,Vanmala,Ambua Pe Aai Anokhi Bahar,1hbc1QxqQq1o49327STuJ1,0,0.683,0.0517,7,-12.355,1,0.532,0.988,0.000233,0.29,0.761,78.778,197098,3
178,Claude Debussy,"Pelléas et Mélisande (2006 Digital Remaster), Act V, Scene: Qu'avez-vous fait? Vous allez la tuer (Arkel/Golaud/Mélisande)",1hndT7Vnbv3P4lls7oNoMv,0,0.238,0.0372,1,-28.545,1,0.0437,0.954,0.00133,0.515,0.0867,97.636,169453,4
179,Francois Campion,Air in A minor,1i1TtPlfVXiK4bQ2SzS4QU,1,0.69,0.0931,6,-19.195,0,0.144,0.995,0.886,0.117,0.215,83.648,67396,4
180,Ludwig van Beethoven,"Variations and Fugue in E-Flat Major, Op. 35 ""Eroica Variations"": Finale - Alla fuga - Con brio",1iEaOAoL5AqMhlXRuaZBF8,0,0.431,0.164,3,-18.258,1,0.0431,0.992,0.894,0.0813,0.198,127.939,282840,4
181,Claude Debussy,"Images pour orchestre, L. 122: No. 3 - Rondes de printemps",1itTnhUYGMVnAjX7MfCMUz,0,0.14,0.338,2,-14.671,0,0.0423,0.96,0.775,0.114,0.163,62.812,428387,4
182,Frédéric Chopin,"24 Préludes, Op. 28: Prélude No. 11 in B Major",1iviGXrwXYdIVu6zS6Zq3C,0,0.332,0.167,11,-20.972,1,0.0476,0.995,0.882,0.0816,0.512,90.152,35213,4
183,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Aria",1ixFqmN6nNSYckiNoR12G2,0,0.508,0.0189,7,-29.073,1,0.0442,0.995,0.89,0.105,0.299,81.268,299133,4
184,Sonny Boy Williamson I,"Tell Me, Baby",1j6VoLQLazVHW8N5Nohr7F,4,0.664,0.243,2,-12.635,1,0.0802,0.992,0.000141,0.0313,0.83,174.293,171938,4
185,Richard Strauss,Don Quixote Op.35: VII Variation VI: The False Dulcinea,1jkZDmAOSNPz3WA9IeBSWg,0,0.337,0.0818,0,-26.391,1,0.0425,0.981,0.735,0.406,0.202,81.098,75680,4
186,Ludwig van Beethoven,"Variations and Fugue in E-Flat Major, Op. 35 ""Eroica Variations"": Variation IX",1jmmbcY3Fn8AgutfqTsA20,0,0.345,0.46,3,-17.743,1,0.0424,0.993,0.911,0.121,0.729,86.531,39307,4
187,Vanmala,Tujh Bin Meri Baat Bane Na,1jmtB4SNZow2mJG2LnfYc7,0,0.526,0.103,5,-12.56,1,0.0831,0.979,4.15e-05,0.228,0.424,65.248,207465,4
188,Vincent d'Indy,"Symphonie sur un chant montagnard français, Op. 25 ""Symphonie cévenole"": II. Assez modéré, mais sans lenteur",1k0zp2N1vcTk6afzVk16DX,0,0.219,0.139,4,-17.431,1,0.0374,0.958,0.796,0.0826,0.055,133.165,380933,3
189,Peggy Lee,Winter Weather - Mono Recording,1kvgxjIzNMjvweQoRx5LxK,1,0.748,0.409,8,-11.286,1,0.0533,0.911,0.0212,0.319,0.909,154.107,180013,4
190,Carl Maria von Weber,"Konzertstück for Piano and Orchestra in F Minor, Op. 79, J. 282: I. Larghetto affettuoso",1me4XQHuqR7EcQ8Ds44fvg,0,0.293,0.149,0,-18.844,1,0.0342,0.975,0.49,0.222,0.0413,99.06,299333,4
191,Chittoor V. Nagaiah,Rave Rave,1nacLZe95wMSI0v3JLpCnG,0,0.665,0.391,0,-12.304,0,0.0608,0.884,5.79e-06,0.546,0.869,85.535,194867,4
192,Francisco Tárrega,Prelude No. 12,1nzZ0JQze1Z7twHqYa91Kk,0,0.693,0.11,9,-19.2,0,0.108,0.996,0.949,0.0943,0.296,135.035,50651,4
193,P. Bhanumathi,Nilu Niluma Neelavarna,1ocU8B0NIKlejE94bOOSyV,0,0.561,0.132,11,-13.93,0,0.0829,0.994,0.945,0.108,0.552,79.214,170015,3
194,Claude Debussy,"Mélodies (2006 Digital Remaster), Ariettes oubliées (Verlaine): No.1: Il pleure dans mon coeur",1oddCo3J7DEcJqBOOkcxGz,0,0.198,0.127,9,-24.933,1,0.0508,0.994,0.794,0.134,0.182,68.607,133987,3
195,Xavier Cugat & His Waldorf-Astoria Orchestra,Babalu,1pDQ1UnRIDdJDZIjGEFtp8,1,0.612,0.425,5,-10.126,1,0.0535,0.943,0.0109,0.16,0.68,127.659,167360,4
196,Gyanendra Prasad Goswami,Swapney Esechhilo Mridubhasini,1qLyaDYSah7OEf7YbJmyIL,0,0.296,0.425,6,-11.289,1,0.047,0.995,0.839,0.462,0.586,183.308,177560,4
197,Frédéric Chopin,"24 Préludes, Op. 28: Prélude No. 18 in F Minor",1qsffYVMFHIZohevn5Os9x,0,0.295,0.268,5,-14.645,0,0.0334,0.994,0.869,0.121,0.432,85.144,49680,4
198,Frédéric Chopin,"24 Préludes, Op. 28: Prélude No. 20 in C Minor",1rzOADOflmtt2IQA74lmf7,0,0.624,0.00709,8,-19.58,1,0.297,0.995,0.964,0.0976,0.112,78.542,97187,4
199,Claude Debussy,"Images Book II, L. 111: I. Cloches à travers les feuilles",1tVFuhqNW83b4fKyalxAjy,0,0.321,0.0201,11,-30.346,1,0.0373,0.994,0.906,0.0844,0.0337,125.935,333880,3
200,K.C.Dey,Cheyo Na Cheyo Na Phire,1u9rZsHJmnrMpSI56pCLfJ,0,0.388,0.159,1,-17.02,1,0.0609,0.986,0.58,0.097,0.184,69.825,198453,3
201,Robert Schumann,"Kreisleriana, Op. 16: III. Sehr aufgeregt",1uc6SHHhVldN4L3t2tn3O9,0,0.418,0.103,7,-19.847,0,0.0393,0.995,0.919,0.117,0.16,126.3,265987,4
202,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation XXVI",1ufhHp7DzRwVJVPQXdQ5s8,0,0.389,0.132,7,-22.25,1,0.0415,0.991,0.914,0.139,0.733,109.321,128027,3
203,Earl Hines,My Fate Is in Your Hands,1ujQX87DvVRjubUZxn0hqU,0,0.632,0.119,5,-17.162,1,0.0421,0.995,0.917,0.33,0.33,139.648,174040,4
204,Iqbal Bibi,Main Teri Kismat Saath Na De,1untoC9TBpxhIkDLXerGgE,0,0.49,0.187,4,-13.65,1,0.122,0.995,0.867,0.196,0.601,180.169,195947,4
205,Robin Majumdar,Tumi Esechhile,1urQwQCDxbBUNDHxYAbMBv,0,0.415,0.303,1,-12.825,0,0.0349,0.992,1.34e-05,0.187,0.375,79.162,207307,3
206,Leela Chitnis,Jamuna Ke Us Paar,1y4oRi8UsO0IWZXEvnY3rA,0,0.598,0.121,6,-11.439,1,0.162,0.994,0.546,0.294,0.815,141.493,191276,3
207,Francisco Canaro,Te Quiero - Remasterizado,1yBlYybUSXu1ih2ttI9fV5,0,0.6,0.485,1,-6.326,1,0.0437,0.989,0.498,0.355,0.796,127.386,207480,4
208,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation VIII",1yGOMsO9W6tBps6gDyjg08,0,0.522,0.327,7,-19.371,1,0.0451,0.995,0.894,0.151,0.967,109.314,108973,3
209,Claude Debussy,"Mélodies (2006 Digital Remaster), Le Promenoir des deux amants (Lhermite): Auprès de cette grotte sombre",1zIfDp5mh51yKlZKs4fAub,0,0.403,0.0732,3,-23.17,1,0.0401,0.991,0.0,0.11,0.132,45.775,145600,4
210,Francisco Canaro,Alma Porteña - Remasterizado,20BOL8H0hnJWeD0gji5x9C,0,0.67,0.475,4,-7.294,0,0.0543,0.923,0.696,0.146,0.908,107.99,184627,4
211,Francisco Canaro,Noche Primaveral - Remasterizado,20aXtZHQZKm6ap5AKkd8Hx,0,0.558,0.522,7,-7.543,1,0.0828,0.986,0.814,0.0943,0.644,83.636,187133,3
212,Οrquesta Maestro Torroba,"Ay España!, España Mía (Pasodoble) [From The Film: ""Morena Clara""]",21LYHs8DTUYPn7MfwV2H2G,1,0.566,0.566,8,-5.604,1,0.0579,0.905,4.41e-06,0.103,0.937,132.279,165916,4
213,Francisco Canaro,A Mi No Me Hablen de Penas - Remasterizado,21Z7RkY4wD43YlfDBVOAdk,0,0.597,0.391,0,-7.904,1,0.0569,0.967,0.135,0.0776,0.76,138.711,201160,4
214,Khursheed Bano,Kit Jaoon Re Mana,22542BxrKLWW0duWmTljHs,0,0.391,0.0977,0,-17.151,1,0.047,0.994,0.893,0.108,0.462,125.638,193573,4
215,Sharmila Roy Pommot,Oi Maroner Sagarpare,22PD15TagNpposVWXBdqda,0,0.302,0.424,9,-10.707,0,0.0406,0.595,0.0,0.0669,0.267,123.834,310893,3
216,Ludwig van Beethoven,"6 Variations on an Original Theme in F Major, Op. 34: Variation IV",22lebvLz9OLWE9EZ46sWiz,0,0.512,0.0473,3,-23.927,1,0.0564,0.995,0.491,0.158,0.359,136.337,105333,4
217,Robin Majumdar,Dekha Holo Kon Lagane,22sELbqXL1FPy1GqXn4V4k,0,0.376,0.241,5,-19.88,1,0.0602,0.99,0.93,0.11,0.672,81.936,167987,5
218,Earl Hines & His Orchestra,Swingin' on C,22ujj3GjGEkxiCurwWma3x,1,0.603,0.455,0,-11.692,0,0.0324,0.961,0.811,0.107,0.577,91.689,187773,4
219,Xavier Cugat & His Orchestra,The Anything Can Happen Mambo,23FJMVUPy9eihtZUL5LmfB,0,0.677,0.327,7,-9.283,1,0.198,0.778,0.0,0.328,0.736,76.072,139733,4
220,Tanguturi Suryakumari,Oogeda Uyyala,23PK2MPaC3VXcfw2eM0dJ3,0,0.447,0.119,6,-18.757,0,0.142,0.994,0.46,0.136,0.747,74.672,195800,3
221,Earl Hines & His Orchestra,The Earl,23ce1bN8IySC85cfODxRHq,0,0.697,0.415,0,-10.949,1,0.0367,0.903,0.867,0.28,0.816,110.33,164680,4
222,Lakshmi Bai,Idhey Mahasudhina,24Hk7TXNyLhBJpKVNWpvWC,0,0.482,0.284,1,-11.701,1,0.0636,0.957,0.00428,0.245,0.564,102.682,186587,5
223,Mathias Wieman,Das Vermächtnis,24mFr4NTDNpYYUtlsfy4Y1,0,0.0,0.0134,8,-26.028,1,0.0,0.493,0.0,0.504,0.0,0.0,129722,0
224,Orquesta Andrés Moltó,Ay Caramba - Remastered,25NEbCES8f3jPKw9dFAfsO,0,0.621,0.704,0,-7.957,1,0.0775,0.763,2.84e-06,0.451,0.837,141.14,154691,4
225,Xavier Cugat & His Orchestra,Who Me?,25RcRgVOuQc7LCfoRTZJKE,0,0.625,0.707,5,-7.222,1,0.178,0.839,0.0,0.175,0.925,130.237,130973,3
226,Ken Elkinson,"Lo, How A Rose E'er Blooming",26sPbfOUS4QDoxcgZFPGgN,0,0.521,0.0246,5,-26.816,1,0.0667,0.996,0.948,0.0999,0.306,106.891,201293,4
227,Carl Maria von Weber,"Piano Sonata No. 1 in C Major, J. 138: II. Adagio",272xbgzoMeBeacBNnZtp8e,0,0.418,0.0727,5,-21.459,1,0.0518,0.994,0.871,0.0611,0.0932,77.978,367747,4
228,Richard Strauss,"Don Quixote Op. 35: I Introduction – Theme: Don Quixote, the Knight of the Sorrowful Countenance – Sancho Panza",27Q2PYahQrm1NhD1ieaimb,0,0.129,0.169,2,-19.327,1,0.0421,0.983,0.671,0.0551,0.0755,79.424,362373,4
229,Frédéric Chopin,"24 Préludes, Op. 28: Prélude No. 8 in F-Sharp Minor",28DA48zKHFatD1qOcDnkHm,0,0.2,0.217,6,-19.204,0,0.0344,0.994,0.882,0.0915,0.0754,83.495,110187,3
230,Johann Sebastian Bach,"Sinfonia No. 6 in E Major, BWV 792 - Remastered",29dbgKfGS1d1lxIYiI75Yg,0,0.369,0.282,1,-15.614,0,0.0475,0.995,0.945,0.187,0.79,142.797,57733,4
231,Claude Debussy,"Pour le piano, L. 95: III. Toccata - Vif",29qf2VyAqd1NTsAPERXAD0,0,0.25,0.201,2,-19.876,1,0.0341,0.988,0.878,0.111,0.0967,72.025,229347,4
232,Moti Bai,Le Chal Ri Sagar Paar Naiya,29r3cPNaCnfA4xUFFKHBoC,0,0.337,0.311,8,-11.022,1,0.0502,0.957,0.0868,0.137,0.427,169.126,191739,4
233,Devika Rani,Aai Paschim Se Ghata,2AWlH5o9lFx1KKQz7NPmRB,0,0.545,0.177,6,-15.639,0,0.0981,0.992,0.778,0.115,0.699,72.135,193840,3
234,Franz Liszt,"Fantasy on Hungarian Themes, S. 123: Vivace assai - Prestissimo",2BpSJLTEXVxSFxefJJmW5F,0,0.389,0.329,5,-13.144,1,0.0366,0.943,0.751,0.24,0.315,88.657,207293,4
235,Claude Debussy,"Mélodies (2006 Digital Remaster), Ariettes oubliées (Verlaine): No.5: Aquarelles - Green",2C8LcV3ApcPbKSheXMhE41,0,0.336,0.0564,10,-24.585,0,0.0511,0.996,0.184,0.342,0.5,136.887,97427,3
236,Richard Strauss,Don Quixote Op.35: X Variation IX: The Combat with the Two Magicians,2CA9XBXbIUR3DhNU1p7Jhb,0,0.247,0.0438,0,-22.014,0,0.034,0.989,0.975,0.519,0.518,65.926,61400,4
237,Ludwig van Beethoven,"Piano Sonata No. 21 in C Major, Op. 53 ""Waldstein"": I. Allegro con brio",2CatiJehWKPaAhIUwqGm3j,0,0.234,0.19,0,-19.062,1,0.0406,0.989,0.896,0.105,0.0883,70.282,646493,4
238,Ludwig van Beethoven,"6 Variations on an Original Theme in F Major, Op. 34: Variation I",2D6y1n1V78RBPwH0c7Ike6,0,0.463,0.0559,2,-25.281,1,0.0395,0.992,0.907,0.174,0.612,124.133,94467,4
239,Xavier Cugat & His Orchestra,Cuban Mambo,2DI3WzB6LJljAyVI1ywTbZ,0,0.754,0.719,0,-8.073,1,0.0497,0.656,0.00266,0.306,0.726,107.22,170733,4
240,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation XIII",2DzOFM3c0XaThuuwUSL9V4,0,0.428,0.106,7,-28.705,1,0.0491,0.995,0.919,0.172,0.523,78.813,318867,4
241,Francisco Tárrega,Danza mora,2E12MlcQotZfblFroPL9bZ,0,0.602,0.126,11,-22.792,1,0.0596,0.992,0.911,0.186,0.467,108.712,153887,4
242,Local Oafs,Dead by Dawn,2EMamGMxeD7ul2uv6i2siq,0,0.33,0.99,11,-4.74,1,0.189,0.0354,0.0,0.446,0.13,98.658,50341,5
243,Devika Rani,Pyare Pyare Sapne Hamare,2ESeZCVwveDy0H3Mx1aUqJ,0,0.554,0.292,7,-13.751,0,0.0599,0.977,0.976,0.176,0.817,70.547,184333,4
244,Wolfgang Amadeus Mozart,"Fantasia in C Minor, K. 475: I. Adagio",2FF0TYtGyXOjhNFolS5vHg,0,0.404,0.012,2,-29.782,1,0.04,0.994,0.845,0.0858,0.126,78.809,320387,4
245,Ravi,Mehnat Kar Le Bande,2FVen8cLMluXxLOMPpN1rw,0,0.899,0.225,6,-13.368,1,0.214,0.983,0.000564,0.177,0.675,135.115,187827,4
246,Ludwig van Beethoven,"Bagatelle in A Minor, WoO 59 ""Für Elise""",2FkAdaNZGjNfag2h3uCEZH,1,0.376,0.0667,9,-26.862,0,0.0445,0.994,0.912,0.0635,0.246,116.335,205227,4
247,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation XXVIII",2Fxq0l2F6jqxzlm5zzPa7q,0,0.526,0.0863,7,-25.749,1,0.0583,0.995,0.887,0.101,0.603,81.318,145227,4
248,Francisco Canaro,Yo Te Lo Arreglo Todo - Remasterizado,2GnFoZUCKLHu4kvIFA499m,0,0.773,0.539,6,-6.557,0,0.0921,0.971,0.2,0.0672,0.95,127.621,190293,4
249,Robin Majumdar,E Ranga Godhuli Hole Abasan,2H7Z0YpPDgP39d7cAL3FST,0,0.314,0.253,6,-16.606,1,0.0336,0.993,0.938,0.222,0.293,72.098,204160,3
250,Juan Parga,"Alhambra, Op. 29",2HLGu8AXFgkmtQ7yCKL6dw,0,0.475,0.0704,3,-26.92,0,0.0454,0.99,0.9,0.104,0.0973,142.958,273789,4
251,Xavier Cugat & His Orchestra,Mambo Jambo,2IitrJB9dF2sF4OoXu31pm,0,0.732,0.895,5,-6.627,1,0.0355,0.764,0.432,0.258,0.905,103.037,195627,4
252,Claude Debussy,"Pelléas et Mélisande (2006 Digital Remaster), Act V, Scene: Mélisande, as tu...(Golaud/Mélisande)",2JCDXfUSkJ7gdhGgwLNxn8,0,0.35,0.085,4,-23.656,0,0.119,0.953,6.99e-06,0.241,0.185,172.952,115120,4
253,Domenico Cimarosa,Sonata in A,2Jngq0FCqdJM4xNhA95sVn,1,0.519,0.164,4,-24.572,1,0.104,0.994,0.929,0.1,0.705,142.466,167131,4
254,Earl Hines & His Orchestra,Windy City Jive,2K5xfJ6cofzW4b4fexotOz,1,0.613,0.594,5,-9.982,1,0.072,0.911,0.14,0.334,0.851,119.882,171173,4
255,Ken Elkinson,Silent Night,2KEZNLyReIWxzkwqTWVbVm,0,0.476,0.033,0,-24.215,1,0.0463,0.995,0.945,0.11,0.267,67.838,246173,4
256,Local Oafs,Gang Mentality,2KWLQ7O0bWiVpsa2d3PsfA,0,0.234,0.997,11,-4.262,1,0.448,0.0623,0.611,0.166,0.0349,101.133,56332,4
257,Claude Debussy,"Pelléas et Mélisande (2006 Digital Remaster), Act V, Scene: Ce n'est pas de cette petite blessure qu'elle peut mourir (Le médecin/Arkel/Golaud)",2MnFAZM85LMUQ7tgfHasSM,0,0.304,0.0135,2,-27.665,0,0.044,0.971,0.000958,0.418,0.125,84.182,179627,3
258,Claude Debussy,"Mélodies (2006 Digital Remaster), Fêtes galantes I (Verlaine): Claire de lune",2Nci3jGTZZwfVWgnypfxYw,0,0.288,0.0562,8,-23.766,0,0.035,0.992,4.14e-06,0.0721,0.079,89.231,176000,4
259,Claude Debussy,"Images Book I, L. 110: I. Reflets dans l'eau",2NeNqGdwBFBpRvhslBCx0E,0,0.31,0.0806,1,-22.057,1,0.0337,0.994,0.898,0.13,0.0346,138.114,269613,4
