,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0,ILLENIUM,Good Things Fall Apart (with Jon Bellion),6pooRNiLyYpxZeIA5kJ5EX,72,0.643,0.594,2,-5.453,1,0.0318,0.0128,0.0,0.118,0.442,144.033,216668,4
1,ILLENIUM,In Your Arms (with X Ambassadors),70YPzqSEwJvAIQ6nMs1cjY,75,0.404,0.806,2,-4.75,1,0.0496,0.198,0.0,0.114,0.112,148.036,220730,4
2,Cartoon,On & On,4B2kkxg3wKSTZw5JPaUtzQ,70,0.458,0.696,11,-4.742,1,0.0402,0.285,0.0,0.123,0.418,174.141,207069,4
3,ILLENIUM,Good Things Fall Apart (with Jon Bellion) [Tiësto's Big Room Remix],6m8SIT10j41SPpPFOknTmP,66,0.563,0.81,2,-2.921,1,0.0522,0.00522,0.0,0.0846,0.495,129.975,247385,4
4,ILLENIUM,Crashing (feat. Bahari),17Efhyf4A96n0EFXKeB7Ya,65,0.582,0.681,5,-6.138,1,0.0458,0.342,0.0,0.186,0.273,95.995,230000,4
5,ILLENIUM,Crawl Outta Love,0q7oMII7kWTj1ZSX6GT6LU,62,0.376,0.723,7,-2.951,1,0.046,0.178,0.0,0.0815,0.167,84.146,242012,4
6,TheFatRat,Fly Away,0hTrQoqDmFnA4S1PC265e1,67,0.597,0.581,1,-4.565,0,0.0366,0.59,4.38e-06,0.137,0.212,147.987,194268,4
7,K-391,Play,4jp4Z02kzzg8gK0NmDGgml,76,0.52,0.798,6,-5.498,0,0.0391,0.101,0.0,0.0932,0.168,101.944,167977,4
8,Seven Lions,First Time (feat. Dylan Matthew),27YD36FUikKxbp3bKSiKGZ,64,0.422,0.677,11,-5.76,1,0.0365,0.251,3.55e-06,0.16,0.146,150.131,297782,4
9,TheFatRat,Unity,47qYqGPgMTh3l1PRKBHEfI,66,0.707,0.88,4,-3.211,0,0.0317,0.00424,0.0379,0.0534,0.565,105.003,249286,4
10,Seven Lions,Only Now (feat. Tyler Graves),6mE1m1NmzO7slSiN6vzovg,58,0.384,0.808,7,-5.225,1,0.0397,0.00558,8.51e-06,0.116,0.195,149.926,211200,4
11,ILLENIUM,Hold On (with Georgia Ku),5Cevkgj9FyNRFIwY3xSCn8,62,0.506,0.744,9,-3.605,1,0.042,0.0463,6.62e-06,0.52,0.396,76.056,235263,4
12,ILLENIUM,Beautiful Creatures (feat. MAX),4pWawf1Rq4qHDv4Ktqjg2D,63,0.589,0.826,0,-4.577,0,0.0776,0.0663,0.000735,0.367,0.215,117.099,240508,4
13,Noisestorm,Crab Rave,4qDHt2ClApBBzDAvhNGWFd,68,0.768,0.933,2,-2.95,0,0.0385,0.206,0.915,0.0833,0.245,124.996,161280,4
14,TheFatRat,Monody (feat. Laura Brehm),3VvBPkc24zC7x05mgJTyGO,64,0.53,0.69,1,-3.591,0,0.035,0.114,0.00217,0.0969,0.224,107.014,290467,4
15,ILLENIUM,Lonely (with Chandler Leighton),2tPzQueGEjxjmBvJrYe02u,59,0.451,0.402,9,-4.63,1,0.0286,0.597,3.77e-06,0.294,0.129,92.93,270968,4
16,Said the Sky,All I Got,1iaTDu4PCIWQQOwwwqq5qW,60,0.325,0.578,2,-6.786,1,0.0455,0.158,0.00479,0.575,0.103,144.745,315724,4
17,ILLENIUM,Sad Songs (& Said The Sky with Annika Wells),4pioeMejnqa4T3QAEqwVA3,59,0.532,0.571,1,-6.291,1,0.041,0.679,0.0,0.109,0.475,144.912,210423,4
18,Seven Lions,Rush Over Me,6BDLcvvtyJD2vnXRDi1IjQ,61,0.441,0.753,0,-4.074,1,0.044,0.0701,0.0,0.027,0.254,135.015,259556,4
19,ILLENIUM,Take You Down,6f1oG9hTx3NETgV6q4rkw5,59,0.275,0.657,11,-3.9,1,0.0431,0.396,0.000148,0.305,0.219,169.638,221398,4
20,TheFatRat,Stronger,0iTI5FTB9iEUtcMdx9YyZS,63,0.673,0.916,6,-3.814,0,0.0344,0.0658,0.0587,0.0769,0.513,160.025,205500,3
21,ILLENIUM,Where'd U Go,2oL0HIuo0cxIycDtJWbpuN,59,0.464,0.637,2,-4.37,1,0.0694,0.0302,3.37e-05,0.0876,0.281,186.1,184556,4
22,Seven Lions,Island (feat. Nevve),3HKiR4t12GW18bnPUVhx5l,58,0.427,0.836,5,-3.323,0,0.0466,0.0456,0.00238,0.369,0.248,150.128,278400,4
23,Seven Lions,Strangers,2U0pVx4m1Kdm1Gsjjm6iq8,57,0.577,0.697,0,-7.429,0,0.0399,0.0142,1.6e-06,0.157,0.489,129.978,204213,4
24,TheFatRat,Rise Up,6inzGTxyGsXVjpVKtFGrcE,62,0.614,0.694,10,-5.713,0,0.0932,0.254,2.63e-06,0.0733,0.578,163.942,169756,4
25,Janji,Heroes Tonight,3SipFlNddvL0XNZRLXvdZD,67,0.537,0.786,8,-4.331,1,0.0317,0.0719,0.0,0.253,0.18,128.0,208140,3
26,ILLENIUM,God Damnit (with Call Me Karizma),2wm6DCnWcWwfsIl0LvWYZ8,59,0.68,0.618,7,-5.469,1,0.0981,0.293,0.0,0.252,0.367,96.104,215874,4
27,Cartoon,Why We Lose,5NmENli4oodYuWrI0vSGK4,64,0.424,0.921,4,-3.174,0,0.0427,0.00118,0.00817,0.328,0.0973,174.986,197486,4
28,ILLENIUM,Leaving,5XlvOh5YbJMp7CU3NoksNf,57,0.281,0.639,11,-3.452,1,0.0381,0.0359,1.7e-05,0.951,0.186,140.776,234857,4
29,Jacob Tillberg,Ghosts,1Rpj9CZE7cGSXUCfiBf0eA,58,0.719,0.809,6,-4.679,1,0.182,0.286,0.0,0.081,0.238,125.072,215050,4
30,Tristam,Flight,23qSOTzMlj97ltJyah0lnV,63,0.495,0.756,4,-5.734,0,0.655,0.0409,2.67e-05,0.102,0.217,87.396,219429,4
31,TheFatRat,MAYDAY,5xXB7wVgRmBHoMBmcfEE3C,60,0.416,0.564,6,-7.092,0,0.032,0.0138,0.00567,0.105,0.132,149.718,247340,4
32,ILLENIUM,Sound of Walking Away,5WggjuxMubr94bo33Aan4K,59,0.345,0.79,2,-2.761,1,0.065,0.075,0.000165,0.101,0.208,179.849,253333,4
33,Deaf Kev,Invincible,7MTZVwYiEahXQIyCU2FLPV,63,0.567,0.97,5,-2.858,0,0.0497,0.000153,0.705,0.0763,0.278,100.011,279600,4
34,ILLENIUM,That’s Why (with GOLDN),4HQwS0eDQ57zOER0fp7DoD,57,0.487,0.621,2,-4.676,1,0.0333,0.091,0.0,0.132,0.178,140.04,252913,4
35,TheFatRat,Xenogenesis,6QJnaTEqZYHoA1RWv9NHKS,60,0.544,0.608,10,-8.058,0,0.0287,0.0313,0.736,0.0912,0.0876,145.055,233379,4
36,Seven Lions,Another Me (with Dylan Matthew),6sLohu3lQbmMhYVnb6OTvw,57,0.453,0.894,0,-3.493,0,0.0544,0.0168,0.0,0.15,0.297,75.063,208052,4
37,Lost Sky,Fearless,7HU0fgCVI8ZcdCum2bZThz,65,0.669,0.937,6,-4.325,1,0.0397,0.302,0.783,0.118,0.344,110.006,194284,4
38,OMFG,Hello,6BAnxKyld909yo6Pk1DO3r,63,0.844,0.864,7,-4.483,0,0.0348,0.0339,0.216,0.386,0.796,104.997,226308,4
39,ILLENIUM,Fractures (feat. Nevve),6H0zRPEV1ezBHOidNXSt1D,58,0.41,0.711,4,-3.064,1,0.0432,0.373,0.00179,0.139,0.266,159.837,245250,4
40,ILLENIUM,Broken Ones (with Anna Clendening),6tPnAqe6UNeKMoOrruBSEi,57,0.545,0.668,7,-3.962,0,0.0906,0.148,0.0,0.372,0.249,149.988,198286,4
41,ILLENIUM,It's All on U - T-Mass & LZRD Remix,0Vc3nfRMdvY5iX6AHVWSMN,59,0.536,0.782,7,-4.139,0,0.0485,0.039,3.64e-05,0.0691,0.405,154.93,204778,4
42,ILLENIUM,Lost,4rIAqwhHGfWChQvQGYwEfR,57,0.673,0.616,8,-5.906,1,0.0482,0.101,0.00653,0.0966,0.327,135.048,200000,4
43,ILLENIUM,Fractures,4G3IXyVRxSx5lLhUvv3fu3,57,0.41,0.711,4,-3.064,1,0.0432,0.373,0.00179,0.139,0.266,159.837,245250,4
44,Vicetone,Nevada,02shCNmb6IvgB5jLqKjtkK,68,0.605,0.783,3,-4.271,1,0.0324,0.299,0.000175,0.133,0.105,124.015,208562,4
45,Diamond Eyes,Everything,2goIIAg5kdzfwclJMFZM33,60,0.609,0.681,10,-4.084,1,0.0516,0.0509,0.0,0.0845,0.386,140.038,267429,4
46,Unknown Brain,Superhero,7EYv3adMrIC5mqurz7fHhD,67,0.669,0.937,8,-4.054,0,0.0714,0.028,1.79e-05,0.318,0.223,75.013,179225,4
47,Flux Pavilion,I Can't Stop,5WSL7UTa38jMWoBzObD4BD,55,0.524,0.601,0,-13.399,0,0.0335,0.00108,0.601,0.398,0.314,139.972,305786,4
48,TheFatRat,The Storm,5Uh1uXAwxHdzeENqcBVZIH,60,0.68,0.735,11,-6.271,0,0.0345,0.267,0.0003,0.0819,0.402,93.995,168578,4
49,Rich Edwards,Burst,7z0OR6Ul8ugATT4CRBoUOd,30,0.566,0.716,6,-6.753,0,0.0952,0.0634,0.0,0.495,0.681,92.806,186024,4
50,Said the Sky,Hero,1TbtdFSGDB7tREDarNlUne,55,0.561,0.666,4,-5.268,1,0.0471,0.172,0.0,0.11,0.258,77.5,249371,4
51,Unknown Brain,Control,4SF6S1UUsTes8qQfpnnOWB,64,0.548,0.767,5,-4.092,0,0.0609,0.00337,1.76e-05,0.181,0.302,99.976,166800,4
52,Tobu,Candyland,6V7vDKrlnxOvZoIhZk9CjF,59,0.686,0.848,4,-4.149,1,0.0386,0.043,0.00221,0.462,0.338,127.976,200673,4
53,Prismo,Solo,5aWooiRZSWS0P4I5dzLkUJ,60,0.442,0.846,10,-4.11,0,0.107,0.000352,0.0106,0.376,0.506,179.936,183755,3
54,MitiS,Moments,4mj0eDXQaPjTIub0CI9dpW,54,0.498,0.778,2,-3.236,1,0.0508,0.463,0.0,0.101,0.182,149.89,278400,4
55,Flux Pavilion,Lion's Cage - Heyz Remix,7yaMzzNy6JTwfeQtL4epPw,51,0.472,0.734,7,-3.582,1,0.094,0.029,0.132,0.111,0.261,149.985,233825,4
56,ILLENIUM,Needed You,4d42YQbGZxwYq7YZiCkTDb,54,0.173,0.717,1,-4.292,0,0.0475,0.158,0.000417,0.089,0.317,183.745,305571,5
57,Seven Lions,Only Now (feat. Tyler Graves) [ABGT369],3eLsLsf6lDYFBkGDSXYALv,29,0.353,0.677,7,-10.963,1,0.0543,0.00195,1.52e-05,0.852,0.189,149.924,203005,4
58,ILLENIUM,Free Fall,4ZAerT2NicBmzZ4VkpmWEn,54,0.429,0.524,2,-4.399,1,0.0383,0.458,6.17e-05,0.124,0.227,133.97,205970,4
59,TheFatRat,Windfall,7HX6O8k7gAHFzm9Dd50Kuz,58,0.651,0.852,0,-5.439,0,0.0301,0.0471,0.696,0.0658,0.397,101.992,228382,4
60,Disfigure,Blank,2EjSewEKEZShOUBwFXUrK5,61,0.619,0.642,11,-5.194,0,0.0328,0.00154,1.38e-06,0.158,0.448,140.012,208901,4
61,Defqwop,Heart Afire,4s4XzNKcU3PtmeV7OdXDmv,61,0.414,0.708,0,-4.181,0,0.0912,0.0316,0.0,0.0623,0.392,199.9,240039,4
62,ILLENIUM,With You,1BsCq2fxpa1llb73lDdgw5,54,0.676,0.697,7,-5.934,1,0.0412,0.0772,4.65e-05,0.326,0.118,89.95,186125,4
63,Said the Sky,Show & Tell,2uoWHninMACac1KBFn8rXQ,54,0.667,0.86,1,-3.74,1,0.0527,0.235,0.0,0.135,0.461,150.114,185600,4
64,JVNA,Gurenge,5CPb3hIAHW1YAJsy5n2DQj,54,0.262,0.679,4,-3.882,0,0.0414,0.0737,0.0,0.145,0.0667,149.577,204800,4
65,Ship Wrek,Ark,2hjqFVoMk6ssbfgtHEyhsY,61,0.515,0.745,7,-5.359,0,0.0394,0.0156,0.00787,0.485,0.0687,150.134,180800,4
66,Different Heaven,My Heart,08z6EsebfUH0Q6J0Wf3eWf,61,0.516,0.786,10,-5.264,1,0.0412,0.000279,0.00369,0.305,0.164,174.035,266900,4
67,Dabin,Holding On,71kkmlYkfgbrFNozWnquQi,56,0.491,0.675,5,-5.722,1,0.0368,0.0518,1.19e-05,0.111,0.23,144.98,217655,4
68,TheFatRat,The Calling,2k1bFfcPIRTMeCGO48F0OE,59,0.672,0.504,11,-8.284,0,0.0322,0.423,0.00885,0.117,0.109,109.998,233591,4
69,Different Heaven,Nekozilla,6ULbkJ16YabZNdJMHsIVmE,61,0.745,0.905,6,-5.182,0,0.0473,0.000387,0.148,0.0699,0.378,128.031,168760,4
70,TheFatRat,Time Lapse,3v8aPisqoGRZEwwf2rCeXQ,57,0.64,0.846,11,-5.715,0,0.108,0.00379,0.521,0.223,0.558,126.995,185315,4
71,ILLENIUM,Where'd U Go - Thoreau Rework,3p7QdyY9RFucHRkeEugVTV,54,0.491,0.84,2,-8.497,1,0.354,0.303,0.0,0.0943,0.454,174.027,215172,4
72,ILLENIUM,Good Things Fall Apart (with Jon Bellion) [Travis Barker Remix],5EppQn6XXssuFcgtP637jT,55,0.492,0.882,2,-4.212,1,0.039,0.000296,3.22e-05,0.324,0.398,75.011,209954,4
73,Adventure Club,Already Know,3HI54kkKSEZO2wp9hV5tgo,54,0.468,0.649,9,-2.753,0,0.0393,0.432,0.0,0.105,0.272,140.111,230853,4
74,Lost Sky,Dreams pt. II,6hwF25W29VOWw1nZ76EAXY,62,0.52,0.882,8,-4.813,1,0.0363,0.0257,0.000128,0.112,0.511,144.937,215197,4
75,Prismo,Too Close,1MhWIYwoOZM8SWDKzdNrrL,58,0.663,0.786,7,-6.177,1,0.0458,0.000514,0.000192,0.0892,0.528,140.076,201862,4
76,Panda Eyes,Highscore,2Qjtb7JOzyhlQaIkSfVF62,58,0.609,0.849,10,-4.83,0,0.0416,0.00236,0.794,0.0625,0.288,109.993,259683,4
77,Seven Lions,Freesol,5GmhrrcziQz36B3R4AyJYE,55,0.443,0.727,0,-5.171,0,0.0984,0.0987,9.35e-06,0.118,0.424,74.827,210884,4
78,Said the Sky,Just Us,04amRUbvDaUMmE9U4Vs48E,54,0.751,0.581,7,-4.541,1,0.0553,0.194,0.0,0.0982,0.334,108.967,162945,4
79,TheFatRat,Close To The Sun,7CQjnYsGLdtcrsp95oBpCv,58,0.573,0.884,1,-4.051,0,0.0625,0.366,3.12e-05,0.12,0.363,177.855,192239,4
80,ILLENIUM,Let You Go,43hcHVoAiHpkJ2gMbmO72h,53,0.351,0.509,7,-6.173,1,0.0321,0.398,5.09e-05,0.195,0.129,108.151,184234,4
81,Seven Lions,Horizon,3F1TIgyzrfdU4dF8c4C75U,54,0.379,0.756,10,-5.379,0,0.106,0.019,0.000178,0.186,0.116,169.979,271059,4
82,Prismo,Stronger,4KymXbJweU4DZGKLy3JR0p,59,0.623,0.783,9,-7.042,0,0.0885,0.0106,8.53e-05,0.0944,0.426,140.013,212576,4
83,MDK,Press Start,6gCkhtTNxRCTe5auCcGSzj,55,0.721,0.962,5,-3.256,0,0.134,0.0167,0.0145,0.899,0.432,122.971,209771,4
84,Flux Pavilion,Catch Me (feat. Naaz),4UIAJ1WnUvAPPdkzq2rn1i,57,0.56,0.916,7,-3.328,0,0.0661,0.0362,0.000963,0.102,0.585,144.933,162383,4
85,Unknown Brain,Perfect 10,5Hw9CAudVzckWfrsZKDCJC,60,0.567,0.745,11,-4.401,0,0.0474,0.00574,4.09e-05,0.0678,0.288,89.995,204007,4
86,ILLENIUM,Afterlife,3MtxiqrTNRwtj9EIVDjRSU,53,0.46,0.622,7,-4.886,0,0.0425,0.0904,9.23e-06,0.255,0.212,88.03,364091,4
87,TheFatRat,Jackpot,3msQJEmoSGNJGvyDCMMafB,56,0.499,0.866,2,-3.895,0,0.0534,0.0733,0.929,0.304,0.715,205.92,195874,4
88,ILLENIUM,Reverie,46RvocxUkMUhCtDxk1BUyT,55,0.375,0.693,0,-4.475,1,0.0555,0.0197,0.000396,0.111,0.0892,173.906,299657,4
89,ILLENIUM,Pray (feat. Kameron Alexander),61sor95BL63MCvZYgKK8KM,53,0.487,0.694,10,-4.049,0,0.0397,0.131,1.46e-05,0.106,0.287,145.919,295890,4
90,ILLENIUM,Sleepwalker,47l9ZNCnbLoLYST8Csmuz0,52,0.29,0.844,0,-4.235,0,0.065,0.0519,2.67e-05,0.0805,0.174,159.916,250500,4
91,Feint,We Won't Be Alone,3AayefDdUFxivRs79bX7kV,59,0.377,0.858,11,-4.9,0,0.148,0.134,0.00185,0.0985,0.117,174.751,234475,4
92,ILLENIUM,Gorgeous (& Blanke with Bipolar Sunshine),6YeUIhr2njkkCBaBBrRK9j,53,0.52,0.881,6,-4.249,0,0.116,0.047,0.000855,0.331,0.291,180.013,277317,4
93,William Black,Take Me,3kubgykmOVjRMK1hmgYsG6,54,0.479,0.746,4,-6.0,1,0.178,0.00914,3.38e-05,0.117,0.322,159.99,192000,4
94,Unknown Brain,Why Do I?,4BGaoomiLpfjfR5rg64cfi,62,0.623,0.764,11,-4.054,0,0.0546,0.0137,0.00055,0.113,0.121,173.967,223804,4
95,Trivecta,Riptide,5kvFBu6jDJMECOqmD7OwUx,51,0.296,0.719,4,-5.03,1,0.0526,0.0161,0.0,0.328,0.121,159.926,199500,4
96,Flux Pavilion,Lion's Cage - Mom N Dad Remix,4aK9wyMRlzycU1LoK8R0cu,29,0.652,0.951,10,-1.516,1,0.0671,0.112,5.15e-06,0.13,0.474,109.968,226909,4
97,Adventure Club,Crash 2.0,3NAGKEkJN7cUTaIYqFnF8l,56,0.66,0.652,8,-4.747,1,0.0582,0.00259,0.0,0.0673,0.167,127.977,254879,4
98,Conro,Remember You,796JqxZ3o0ZH6OllNRDuTY,56,0.672,0.808,8,-5.541,1,0.0407,0.0494,0.0,0.385,0.334,119.935,189000,4
99,Jim Yosef,Firefly,5aSYCqTmfXXNsQOtTqEHq1,59,0.487,0.886,8,-6.175,0,0.0537,0.0486,0.213,0.104,0.0914,129.983,256620,4
100,Tristam,Frame of Mind,2c4s8OFu1IkIDdNA953M03,58,0.435,0.727,1,-6.969,1,0.0611,0.0424,4.6e-06,0.105,0.399,174.992,274286,4
101,NERO,Promises - Skrillex & Nero Remix,7569Hbv0FUS7vjkdGvdgeZ,51,0.527,0.819,9,-3.374,0,0.0422,0.00298,0.000152,0.0606,0.143,140.02,268707,4
102,Flux Pavilion,Saviour - CRaymak VIP Remix,5HlF8vsqyB2Jv1pSAQhNGF,0,0.402,0.648,9,-6.352,0,0.0429,0.0575,1.99e-06,0.0917,0.207,144.998,316113,4
103,Blanke,Death Rattle,09PXdHV9UTx8IdyC5RNyC8,50,0.676,0.953,6,-3.949,1,0.168,0.00107,0.461,0.226,0.153,174.0,210347,4
104,TheFatRat,Never Be Alone,67YkHJvLYOR1mKdpQSTsUr,54,0.721,0.626,1,-5.76,1,0.0314,0.216,0.00614,0.114,0.261,132.01,260000,4
105,TheFatRat,No No No,5mZB7pYtcAPo7wo5DtW939,58,0.574,0.648,5,-3.8,0,0.0278,0.347,0.00544,0.107,0.488,147.983,181824,4
106,Elektronomia,Sky High,0q1YL8hfWM3knO1s0gdRKs,59,0.6,0.956,0,-2.068,0,0.0431,0.105,0.00289,0.344,0.194,128.071,236255,4
107,Dabin,In Flames,44oL4Cwc1jkTxLH5kwHe1a,53,0.481,0.729,5,-4.351,0,0.0365,0.00833,0.0,0.103,0.297,91.985,204783,4
108,ILLENIUM,Blood (with Foy Vance),1kQ0aj0mnjd5xKrYKLZo64,51,0.358,0.896,4,-4.547,0,0.159,0.083,0.0014,0.372,0.1,75.192,248000,4
109,Flux Pavilion,20:25,3zwR7O61Dl7hsf5nwENrvy,54,0.713,0.721,4,-5.764,0,0.0853,0.0038,0.00703,0.0642,0.221,100.0,232054,4
110,Tobu,Cloud 9,7pPoBydlANHqWDYgm2DkSK,57,0.69,0.747,7,-4.869,1,0.108,0.0258,0.000233,0.0935,0.534,128.081,277577,4
111,Said the Sky,Superstar,1DxEbPu9z1SVGh7dXMuzS9,51,0.617,0.721,5,-5.568,1,0.0375,0.0712,6.61e-05,0.0867,0.422,134.974,206222,4
112,Electro-Light,Symbolism,2zVJlAEB0ublkqJMIn43AE,58,0.554,0.782,4,-7.967,1,0.0469,0.171,0.806,0.0703,0.418,169.973,293301,4
113,Tristam,Till It's Over,1N47iqGBmfyVtTUozP9nYz,56,0.611,0.836,7,-6.429,0,0.0891,0.123,0.0,0.164,0.329,110.034,270545,4
114,Flux Pavilion,Do or Die (feat. Childish Gambino),2BTPW7osibjN9gFDRY4mYN,53,0.624,0.83,11,-5.018,0,0.121,0.000242,1.4e-05,0.306,0.432,145.146,245091,4
115,Seven Lions,Ocean (feat. Jonathan Mendelsohn),5ZQMiwA8y8BEslhMmtLxLv,53,0.499,0.791,3,-3.735,1,0.0539,0.0685,1.89e-05,0.138,0.25,99.943,225675,4
116,Unknown Brain,MATAFAKA,0y9TOfsQ9wANedFV3Us5Wa,61,0.659,0.89,8,-6.026,0,0.0581,0.00861,0.00382,0.362,0.37,95.032,197382,4
117,ILLENIUM,I'll Be Your Reason,0sBW1wri8FQX4PsCmyF0Pm,52,0.559,0.777,8,-5.64,0,0.369,0.0251,0.000198,0.246,0.352,170.114,219882,4
118,NIVIRO,The Ghost,4OrydoE9u0gDlFiAnP4wQJ,56,0.608,0.866,4,-4.667,1,0.0589,0.0434,0.00312,0.408,0.263,128.008,187500,4
119,NERO,Promises,4A7qcJp2Sg867JST1pSPJz,50,0.489,0.952,9,-4.372,0,0.0616,4.5e-05,0.00639,0.469,0.293,143.935,257360,4
120,Vicetone,Walk Thru Fire,2wQ411UQL2MRsdAgPRUstT,62,0.639,0.664,5,-4.926,1,0.0357,0.329,1.53e-06,0.382,0.351,116.028,194483,4
121,William Black,Butterflies,24UjTh2wPv6g78XeRNbyCQ,54,0.564,0.72,3,-4.194,1,0.0384,0.173,0.0,0.213,0.263,145.085,201931,4
122,Lost Sky,Fearless Pt. II,4VZH6OfxPy1nNE7KbtVKyK,61,0.729,0.928,6,-4.279,1,0.0515,0.282,0.00147,0.12,0.322,110.002,194182,4
123,Said the Sky,Over Getting Over You,1QScZdUhSzG4PmszARTR5n,50,0.615,0.746,9,-5.255,1,0.0639,0.286,0.0,0.096,0.355,127.995,221250,4
124,Dabin,Lights,7JWVoYwmKrFWpHaXCCcyiH,49,0.32,0.579,7,-5.425,1,0.043,0.0582,0.0,0.115,0.13,79.653,248250,4
125,ILLENIUM,Pray ft. Kameron Alexander (Blanke Remix),6BzTAVtYRHbEx6gQ1yMwZJ,52,0.484,0.619,10,-5.581,0,0.0558,0.0087,0.0,0.109,0.345,163.965,228659,4
126,Cartoon,C U Again,4zsxBgPkUFYEoOGDncGIBd,57,0.627,0.863,4,-1.171,0,0.0409,0.0228,8.23e-05,0.153,0.135,87.524,202971,4
127,Flux Pavilion,Emotional,4yNoaxUJjnP50AXYoAZx4S,53,0.493,0.865,11,-4.672,0,0.0609,0.00272,0.276,0.107,0.43,150.003,235276,4
128,Aero Chord,Surface,63bR379dNknfAws2hBBsq7,61,0.573,0.735,2,-4.132,1,0.0428,0.0445,0.865,0.187,0.246,170.007,254118,4
129,Dirty Palm,Oblivion,1VLRz4mIP1o8YwPgqGFqPs,60,0.55,0.926,6,-4.002,0,0.0795,0.005,0.00353,0.305,0.241,128.069,230625,4
130,Adventure Club,Next Life,3UgCkR2WaqYYrGqHJJEK8W,54,0.515,0.789,7,-3.385,1,0.0378,0.0218,4.85e-05,0.128,0.199,142.073,186854,4
131,Jo Cohen,We Are,5zrJNZeC9Fs2hudgynhdvB,58,0.687,0.824,2,-3.172,0,0.168,0.345,2.64e-05,0.0593,0.258,75.04,236812,4
132,Seven Lions,Let Go (feat. Fiora) - Festival Mix,7dVAsjR9Eeos01WoOAQ2UV,48,0.426,0.508,8,-7.49,1,0.0399,0.692,0.000117,0.133,0.0809,128.072,277394,4
133,Dabin,Part-Time Lover,7iYMW4Ww40RAbfeccmzMQa,53,0.467,0.771,3,-3.738,1,0.0668,0.0138,0.0,0.0956,0.36,172.685,219191,4
134,Far Out,On My Own,73eIguwwgu2C7jBz89b7SX,58,0.403,0.779,4,-2.966,1,0.0536,0.125,7.62e-05,0.385,0.103,145.092,270224,4
135,Tobu,Need U,3bt5U4aWihaIzmvLe2b5D5,0,0.695,0.662,5,-3.855,1,0.0281,0.113,2.36e-05,0.174,0.467,105.053,149330,4
136,Tobu,Two Sides,6dO1Skp4G1bjyJJDW6bl87,0,0.681,0.668,6,-5.819,0,0.027,0.718,0.114,0.0946,0.218,125.99,188618,4
137,Tobu,Cool,6IjyWd5dOz7mnmYPq7ffb4,5,0.599,0.862,11,-4.831,1,0.0409,0.0405,0.00197,0.0779,0.353,128.031,255048,4
138,Tobu,Hope (Original Mix),4XNt2ViSmF6lQFNVFAbOG5,56,0.711,0.738,11,-4.493,1,0.0516,0.000304,0.863,0.118,0.273,127.989,288340,4
139,Tobu,Let It Be Now,1Ojim5RkcvOc2NoRwO8euP,0,0.626,0.861,6,-2.386,0,0.0468,0.242,0.0,0.526,0.251,128.038,259253,4
140,Tobu,You & I [Axero Remix],1ifcHLM7l2ZRT14zz1c08B,0,0.565,0.529,2,-5.679,1,0.0305,0.131,0.0,0.523,0.197,128.108,228750,4
141,Tobu,Calling (Kovan Remix),6KyhylFOmmeUW1bM3BEwsT,0,0.616,0.765,6,-7.464,1,0.31,0.0743,3.43e-05,0.135,0.498,150.136,215341,4
142,ILLENIUM,Fortress - Just A Gent Remix,2vtXB4ShP4eprgRW1IYpAp,52,0.6,0.76,5,-4.964,1,0.262,0.0842,0.000125,0.237,0.421,129.896,227087,4
143,Borgore,MOP,7LCe5qMTozrYJIizGmR4Vj,53,0.754,0.82,1,-5.204,0,0.325,0.222,0.0,0.0891,0.336,124.985,172800,4
144,Codeko,Say Hi,1wv65oTk6ezLpMYLaVeSeT,49,0.321,0.675,11,-4.791,0,0.0638,0.0184,0.0,0.159,0.274,82.309,207143,4
145,OMFG,I Love You,4iEMpHibbcGsciVrbuefRY,55,0.6,0.853,0,-1.887,1,0.111,0.133,0.797,0.0622,0.835,206.229,237394,4
146,Uncle Sam,I Don't Ever Want to See You Again,4oJEy4qDPwDk5ac26yEMeL,46,0.607,0.497,11,-7.017,1,0.0374,0.38,0.0,0.0681,0.407,125.951,345133,3
147,JPB,High,5ZiHgUvekvEbdRXO4pn7HQ,56,0.564,0.696,9,-6.279,1,0.0662,0.0247,0.0248,0.133,0.205,75.004,192000,4
148,ARMNHMR,WANT U (feat. Lilianna Wilde),4gA8RYIv4IG31JqKUM0QnW,51,0.299,0.792,2,-4.931,1,0.0565,0.0327,0.0,0.159,0.306,149.834,195208,4
149,Lost Sky,Where We Started,4wX3QCU2hWtuPiv8GSakrz,59,0.561,0.561,6,-6.027,1,0.0318,0.312,1.19e-05,0.169,0.336,75.002,222006,4
150,Panda Eyes,Colorblind,3n0zUFcqgG1Yg7BPJEC4uV,56,0.417,0.881,5,-1.628,0,0.0749,3.69e-05,0.796,0.237,0.333,112.013,289434,4
151,NERO,The Thrill - Porter Robinson Remix,5ZnOG96081GKWdYzICCzIu,51,0.469,0.38,8,-5.394,0,0.0306,0.0372,0.000212,0.317,0.302,79.981,277693,4
152,Flux Pavilion,I Still Can't Stop,2ClWt2RN5FdNthxgR2VRDF,52,0.661,0.855,0,-6.263,0,0.0419,0.000847,0.0186,0.206,0.124,140.02,256148,4
