,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
474,Taylor Swift,The Archer,3pHkh7d0lzM2AldUtz2x37,75,0.292,0.574,0,-9.375,1,0.0401,0.12,0.00569,0.0663,0.166,124.344,211240,4
475,Lizzo,Tempo (feat. Missy Elliott),6nBQFAIVFmAx2oZ8p6lUg6,72,0.833,0.722,1,-5.563,1,0.136,0.0573,1.14e-05,0.358,0.588,107.019,175343,4
476,Frank Ocean,DHL,2INhKpUdzh7v0j041gZNsz,72,0.819,0.458,4,-10.223,0,0.167,0.582,0.173,0.128,0.232,122.981,268893,4
477,Young M.A,NNAN,7asoA129HgQkm3MOVEUF0K,73,0.817,0.539,5,-5.015,1,0.0626,0.281,0.0,0.199,0.674,96.039,193479,4
478,Khalid,Free Spirit,2kAIpGWnlFLQh48iut6Zzq,74,0.627,0.446,2,-9.477,0,0.0332,0.308,0.00077,0.111,0.11,139.994,182080,4
479,El Alfa,Coronao Now,7FbKipScVxkjQxQXwTd0gL,79,0.941,0.729,6,-7.56,0,0.246,0.146,0.00451,0.18,0.718,118.026,217881,4
480,Lil Tjay,Ruthless (feat. Jay Critch),395WRTyNwMGx80cDXqg6vM,70,0.521,0.592,9,-9.801,1,0.134,0.0489,0.0,0.267,0.356,129.754,244573,4
481,Mabel,Don't Call Me Up,5WHTFyqSii0lmT9R21abT8,82,0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,178480,4
482,Kane Brown,Lose It,7epGknfpAlH1u33S71Ur1o,70,0.544,0.854,4,-4.968,0,0.0289,0.00245,1.2e-06,0.249,0.436,91.966,178987,4
483,James Bay,Peer Pressure,4RE3vueod5PL48rvHtuu9C,77,0.631,0.715,1,-6.083,0,0.0277,0.0299,0.0,0.122,0.42,135.826,176827,4
484,Gucci Mane,Big Boy Diamonds (feat. Kodak Black & London on Da Track),5FDCDBFDKpf7TLzDx6r2Lp,70,0.883,0.635,0,-6.284,0,0.299,0.0307,0.0,0.114,0.542,129.042,151482,4
485,Bazzi,Focus (feat. 21 Savage),2FqqVHvC4eKrsk97vpMRid,73,0.752,0.703,1,-5.268,1,0.0969,0.00694,0.0,0.143,0.538,77.021,155134,4
486,Luke Combs,Refrigerator Door,1rLhKgfBTu7qGEz98IpQxo,70,0.459,0.864,1,-4.397,1,0.059,0.011,3.04e-06,0.314,0.623,74.87,204240,4
487,BLACKPINK,Kill This Love,18PergoIrGmRyeYxnaXJN2,77,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,189052,4
488,DaBaby,POP STAR (feat. Kevin Gates),2TsD9kSbgYx5fSNRsoNURE,70,0.815,0.76,6,-4.632,1,0.331,0.0242,0.0,0.203,0.729,81.537,183145,4
489,YoungBoy Never Broke Again,In Control,5IdAcHb4cwtexqMlOojWhR,68,0.643,0.77,5,-4.524,0,0.228,0.13,0.0,0.247,0.863,170.006,181437,4
490,Quinn XCII,Stacy,1pyGo7knT3LE2I1FJIrwdX,71,0.761,0.551,8,-7.14,1,0.037,0.0889,0.0,0.0971,0.478,104.935,168893,4
491,Cuco,Bossa No Sé (feat. Jean Carter),3kEsMLO3qUUwiXeCndsMIb,72,0.826,0.677,4,-5.401,1,0.0461,0.512,0.0,0.115,0.433,134.118,201264,4
492,Rod Wave,Sky Priority,0F9at9W2UkP504cIxKE1K8,68,0.637,0.437,4,-13.836,1,0.322,0.163,0.0,0.124,0.486,171.477,178678,3
493,Major Lazer,Trigger,0Z26mbSHJ1dkUu7g9DDgif,76,0.57,0.585,8,-7.041,1,0.251,0.128,9.7e-05,0.111,0.378,97.285,171987,4
494,The Head and the Heart,Honeybee,5CalS8Gn69OOrR9aiw0ZO9,70,0.642,0.52,9,-7.886,1,0.0387,0.118,0.000512,0.552,0.488,136.014,196055,4
495,Ozuna,Baila Baila Baila - Remix,7mWFF4gPADjTQjC97CgFVt,78,0.785,0.572,2,-7.504,1,0.123,0.0598,0.0,0.218,0.49,100.016,235284,4
496,Harry Styles,Treat People With Kindness,03mMSLEJCPoGJwQhHpN5y0,74,0.653,0.869,5,-3.725,1,0.0382,0.128,2.2e-05,0.046,0.697,122.017,197347,4
497,NF,Leave Me Alone,3EtyEzMpfKSaoVhPunvbRV,72,0.722,0.741,1,-3.72,1,0.19,0.249,0.0,0.151,0.46,162.11,308652,4
498,YBN Cordae,Broke As Fuck,1faIb3PPSzEifCHUOJ691R,71,0.616,0.669,1,-5.791,1,0.32,0.0298,0.0,0.127,0.275,154.056,196112,4
499,Lil Kapow,BLACKOUT,29hrQIClzqNqMPO4bVWcjI,71,0.726,0.298,1,-13.879,1,0.695,0.0566,1.1e-05,0.132,0.486,150.036,83131,3
500,YBN Cordae,Have Mercy,0GwYkXgQdqY4dyRffHw3HT,71,0.794,0.44,0,-7.861,0,0.131,0.0806,0.0,0.198,0.276,138.024,202454,4
501,Keith Urban,We Were,6JOeNbZ3X6dtXusG3hkHn8,69,0.44,0.803,5,-6.162,1,0.0512,0.127,0.0,0.128,0.633,79.312,189104,4
502,Avicii,SOS (feat. Aloe Blacc),2x0RZdkZcD8QRI53XT4GI5,80,0.802,0.645,5,-6.181,0,0.0715,0.272,0.0,0.119,0.376,100.001,157202,4
503,Noah Cyrus,Lonely,3Lp8Xd2K7TwlY32SPvXkvF,74,0.594,0.26,5,-9.062,1,0.0601,0.779,0.0,0.0924,0.303,84.648,144387,3
504,Jonas Blue,What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,79,0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,220396,4
505,Drake,Behind Barz - Bonus,5r7WvQtyPfy1xch5zMgGRp,74,0.854,0.554,8,-4.684,1,0.172,0.769,1.84e-06,0.0749,0.272,142.069,163121,4
506,"Tyler, The Creator","GONE, GONE / THANK YOU",1hz7SRTGUNAtIQ46qiNv2p,71,0.518,0.492,10,-8.436,0,0.193,0.216,0.0012,0.146,0.471,78.848,375387,4
507,Reik,Indeciso,59s0s39NFWScuHDbHytI14,86,0.738,0.748,0,-4.902,1,0.0453,0.182,0.0,0.11,0.896,94.949,217253,4
508,"Tyler, The Creator",A BOY IS A GUN*,1nXZnTALNXiPlvXotqHm66,71,0.417,0.689,2,-8.302,0,0.178,0.575,0.0,0.496,0.505,79.568,210253,4
509,Cardi B,Press,6dPyzkyZwoj9LqjQXOFdVv,71,0.888,0.525,1,-5.665,1,0.305,0.029,5.68e-06,0.137,0.243,133.983,143792,4
510,Marca MP,El Güero - En vivo,7a6gK5GwlIvGTU4ayZhskd,72,0.834,0.494,10,-9.178,1,0.0767,0.194,1.47e-05,0.258,0.725,109.309,219533,3
511,Yung Gravy,Magic,7qRBXrTLfhdyG7bi6DuURv,71,0.791,0.718,10,-6.343,0,0.0643,0.0541,0.0,0.334,0.422,108.047,177653,4
512,Jack Harlow,THRU THE NIGHT (feat. Bryson Tiller),1AgSUWSzmza5jF6ER5R68v,70,0.88,0.58,5,-5.032,0,0.0438,0.016,3.83e-06,0.0936,0.754,124.003,128409,4
513,Jordan Davis,Cool Anymore,4H1ScKTo6abUt8yTXDewct,70,0.519,0.738,7,-5.452,1,0.0327,0.133,0.0,0.0986,0.506,155.972,200416,4
514,Tiny Meat Gang,Walk Man,1xFfbxmfenEpn4WawGWXiA,72,0.928,0.696,4,-4.972,0,0.0866,0.331,0.000119,0.121,0.396,94.994,165938,4
515,Ozuna,Fantasía,40rXWke6SnXiGkSmaT8ZUr,83,0.695,0.719,2,-5.938,1,0.0903,0.227,0.000171,0.0884,0.781,180.074,175187,4
516,Chris Young,Town Ain't Big Enough,5DrmJ25aHuPBImk1kLp5Of,69,0.441,0.826,6,-4.175,1,0.04,0.0638,0.00162,0.0944,0.577,75.982,171800,4
517,Kelsea Ballerini,Better Luck Next Time,7vejWqYK7NFsxbxQsAjTrC,70,0.373,0.477,8,-6.391,1,0.0819,0.226,0.0,0.0879,0.531,198.522,172371,4
518,Dalex,Pa Mí - Remix,7g8YaUQABMal0zWe7a2ijz,82,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,360960,4
519,Luke Combs,Does To Me (feat. Eric Church),17TSJlshgQ5zu0e8dedAla,69,0.616,0.849,0,-4.897,1,0.0373,0.308,0.0,0.311,0.639,113.066,223320,4
520,Maluma,Qué Pena,5099x34vBakWpGkHourFxP,82,0.635,0.661,11,-6.425,0,0.364,0.102,0.0,0.336,0.858,126.15,212711,5
521,Dominic Fike,Phone Numbers,3f9Mzvd3URfbbIJBX4pz9Z,74,0.884,0.539,1,-6.389,0,0.208,0.239,0.0,0.0805,0.776,85.008,146827,4
522,Kenny Chesney,Tip of My Tongue,40ufL61vEaDaaOitYhnlQ7,69,0.669,0.559,5,-5.003,1,0.0251,0.0805,0.0,0.0703,0.491,95.001,199413,4
523,DJ Scheme,"How You Feel? (Freestyle) (feat. Lil Yachty, Danny Towers & Ski Mask The Slump God)",67cpn8ZBO7QU67jky8Fh47,70,0.949,0.425,5,-7.393,1,0.224,0.0295,0.0,0.106,0.621,124.927,135023,4
524,Taylor Swift,Miss Americana & The Heartbreak Prince,214nt20w5wOxJnY462klLw,74,0.662,0.747,11,-6.926,0,0.0736,0.028,0.00615,0.138,0.487,150.088,234147,4
525,03 Greedo,Trap House (feat. Shoreline Mafia),6ZxX2vmH5WLufcOqenLjfb,68,0.737,0.483,1,-5.845,0,0.0359,0.116,0.0,0.0873,0.261,97.471,221396,4
526,Dalex,Bellaquita - Remix,1Xnn1TPyr5h0hpRAT4B4EA,86,0.795,0.715,1,-3.582,1,0.0838,0.141,2.12e-06,0.179,0.758,165.941,304733,4
527,Glass Animals,Tokyo Drifting (with Denzel Curry),3AHqaOkEFKZ6zEHdiplIv7,72,0.708,0.496,8,-8.175,0,0.0496,0.0816,0.000109,0.102,0.412,128.914,217693,4
528,Nicky Jam,Te Robaré,4PJ3umtW1aWdfh5EITHc6T,80,0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,201818,4
529,Juice WRLD,Ring Ring (with Rvssian feat. Clever),4zxpssj8DyrfZcEUSUiNxG,70,0.581,0.673,0,-4.421,0,0.0549,0.0768,0.0,0.4,0.621,160.073,171817,4
530,Kristen Bell,The Next Right Thing,1gilgPrTkkZTp09Xf8zCmK,72,0.296,0.119,0,-14.256,0,0.0475,0.839,1.59e-05,0.385,0.146,170.037,216773,4
531,Stunna 4 Vegas,Ashley (with DaBaby),4gH4e5ENzVDg4N8fOp2vDP,69,0.884,0.807,8,-3.462,0,0.325,0.00284,0.0,0.111,0.916,144.018,151859,4
532,Junior H,Ella,0tKl8ZVM6xJkhznvJAS3Nq,73,0.478,0.732,4,-4.342,0,0.0779,0.363,3.34e-06,0.0768,0.664,184.819,259403,3
533,Nicki Minaj,MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,73,0.893,0.641,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.771,94.017,190747,4
534,Audrey Mika,Y U Gotta B Like That,45StvejYUdIsyUwqdZ7iJM,73,0.732,0.413,9,-6.353,1,0.0702,0.287,0.0,0.0565,0.761,92.066,154456,4
535,Clairo,Bubble Gum,3zksbXteOCeSusJ5Xltr3t,71,0.509,0.0167,9,-24.639,1,0.115,0.979,2.72e-05,0.387,0.229,207.97,175961,3
536,Usher,Don't Waste My Time (feat. Ella Mai),3Ey11v2aiX14s4wBaYbhlp,71,0.701,0.778,2,-5.076,1,0.201,0.125,0.0,0.0828,0.609,99.956,199720,4
537,Miranda Lambert,Bluebird,0kPeZAyIhIfeZNrtfjJGDB,69,0.661,0.633,7,-5.986,1,0.0349,0.038,2.82e-06,0.124,0.613,81.984,209760,4
538,khai dreams,Sunkissed,4efZXKOFm1rk22FDjScLbE,71,0.768,0.354,6,-9.484,1,0.0539,0.592,0.0,0.399,0.793,153.97,126464,4
539,Why Don't We,Chills,7tN0ceaX3JAz6aVtyXn9mn,75,0.615,0.689,1,-5.332,1,0.0658,0.00483,0.0,0.177,0.783,162.919,165597,4
540,Dean Lewis,Be Alright,5qrSlOut2rNAWv3ubArkNy,75,0.551,0.537,11,-7.595,1,0.034,0.705,0.0,0.0802,0.493,126.421,196493,4
541,ScHoolboy Q,Numb Numb Juice,6tByydPskASjm9jTPkNQq0,70,0.885,0.492,1,-6.015,1,0.367,0.00172,7.79e-05,0.081,0.203,156.958,107147,4
542,DJ Khaled,Wish Wish (feat. Cardi B & 21 Savage),1Hd2XLitkt1PYCWSbfF5qV,71,0.861,0.666,8,-5.18,0,0.343,0.00218,0.0,0.272,0.853,145.041,202625,4
543,Roddy Ricch,Gods Eyes,7KK4d7xfH6WjUuK1kPL8E2,70,0.865,0.649,2,-8.05,0,0.349,0.145,0.0,0.104,0.22,113.245,135516,5
544,Tyla Yaweh,High Right Now,18LhA0zBzAa2YnhcN3hWGa,71,0.703,0.557,4,-6.798,0,0.0438,0.0116,9.85e-05,0.12,0.127,159.985,163168,4
545,Machine Gun Kelly,why are you here,63h44N1oLElnzut7RxZt6Z,72,0.559,0.889,10,-3.995,1,0.0434,0.00607,0.0,0.476,0.628,129.063,175777,4
546,Taylor Swift,I Think He Knows,2YWtcWi3a83pdEg3Gif4Pd,73,0.897,0.366,0,-8.029,1,0.0569,0.00889,0.000353,0.0715,0.416,100.003,173387,4
547,blackbear,1 SIDED LOVE,39bs2V8huzcmWoeSlHKZeP,71,0.584,0.42,8,-7.827,1,0.0322,0.236,0.0,0.119,0.283,90.051,170667,4
548,Lennon Stella,Kissing Other People,2x3HyOx0Jd9MnlnAQRtIL3,73,0.699,0.663,2,-5.697,1,0.0891,0.568,3.83e-06,0.13,0.379,94.042,161627,4
549,Maluma,HP,1LIqNVhaIgxXUt2eVoIQJ3,80,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,184436,4
550,Blueface,Bleed It,1JGaV39uhSQd2eAteOxFlF,70,0.845,0.76,1,-6.008,0,0.362,0.209,0.0,0.105,0.516,101.91,145547,4
551,Ruel,Painkiller,1abFkY2jm6KDFMZ7RD9YJh,73,0.675,0.414,5,-6.508,1,0.0569,0.105,0.0,0.192,0.439,128.927,213598,4
552,Lewis Capaldi,Hold Me While You Wait,6700Z4Izi8EbB6JNthU6Ma,75,0.688,0.53,11,-5.507,1,0.0333,0.443,0.0,0.0995,0.162,106.958,205687,4
553,Lil Baby,Out The Mud,2wZjsbwmWfNVslgV5afl1L,70,0.746,0.497,1,-5.785,1,0.149,0.00944,8.6e-05,0.101,0.25,160.051,157816,4
554,Kameron Marlowe,Giving You Up,6ymvTpjleCEqFFXZBghwKI,69,0.54,0.846,8,-3.833,1,0.0417,0.0303,0.0,0.17,0.774,143.983,230841,4
555,NF,Time - Edit,1gZFRYcPz3wKevEaNYRwfW,74,0.665,0.703,8,-3.885,1,0.07,0.128,0.0,0.115,0.257,97.968,230611,4
556,Snoh Aalegra,I Want You Around,2VqKx3HH8gaZPabNWYvksy,71,0.705,0.433,4,-9.706,1,0.204,0.388,0.134,0.0841,0.602,168.006,212787,4
557,James Arthur,Falling Like The Stars,15xWRPHQMeqgdkGzInx3PY,78,0.296,0.351,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.596,212720,3
558,Riley Green,There Was This Girl,7grWGhX8SHNmyGOkMNVMCt,68,0.616,0.877,1,-4.223,1,0.0347,0.00258,2.56e-06,0.114,0.94,127.981,194427,4
559,Maren Morris,GIRL,3y5B5ebFMzEEFqCPOesAXR,68,0.44,0.793,6,-3.95,1,0.0502,0.0677,0.0,0.0788,0.447,143.599,250653,4
560,Madison Beer,Dear Society,0L1IszgjzIZRBENyHJTQms,74,0.65,0.594,7,-6.374,0,0.0492,0.161,0.0,0.133,0.416,145.944,179577,4
561,Tory Lanez,The Take (feat. Chris Brown),0Odu228D0yGcFySGuxU4rY,72,0.464,0.547,7,-8.137,0,0.339,0.0511,0.0,0.155,0.423,67.003,221492,4
562,Noah Cyrus,July (feat. Leon Bridges),3V0nnQhqvbE3JmiDdnzQFQ,72,0.708,0.211,9,-9.603,0,0.0424,0.853,0.0,0.131,0.362,72.5,152280,4
563,Mahalia,What You Did (feat. Ella Mai),2B7UWqNqKgPVGQQ6FXn2PP,72,0.734,0.511,0,-4.905,0,0.0592,0.148,0.0,0.29,0.727,124.995,206947,4
564,Oliver Tree,Hurt,1n5Oxo5iQNfxFU9dZxZuPO,68,0.564,0.781,0,-5.837,1,0.038,0.019,0.0,0.362,0.501,93.991,145559,4
565,haroinfather,Tunnel of Love,1K4OfBFaLleSUaUVjp1l2X,71,0.683,0.636,7,-12.096,0,0.0978,0.302,0.498,0.0972,0.615,160.012,142365,4
566,Chance the Rapper,GRoCERIES,0yFvWTLs3iIwDbc91noXGT,69,0.906,0.596,0,-5.88,0,0.243,0.0578,0.0,0.109,0.701,144.038,226846,4
567,ScHoolboy Q,Floating (feat. 21 Savage),4NN6N5TxBO5k9uqu0W4gfQ,71,0.906,0.545,11,-4.977,0,0.344,0.181,0.0,0.091,0.543,139.932,186827,4
568,Ty Dolla $ign,Purple Emoji (feat. J. Cole),3OJ4LEE50iFELaHiZ09zif,70,0.707,0.543,8,-4.61,1,0.279,0.151,0.0,0.384,0.824,144.18,163755,4
569,Daniel Caesar,CYANIDE,3uouaAVXpQR3X8RYkJyitQ,71,0.589,0.652,10,-7.498,1,0.373,0.704,0.00055,0.125,0.486,158.49,194960,4
570,Juice WRLD,Who Shot Cupid?,06LFFPPS7MylCZXps3cO4m,70,0.758,0.932,3,-2.809,1,0.0372,0.0558,0.0,0.097,0.592,125.993,214246,4
571,Sech,Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,81,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,225933,4
572,Halsey,Finally // beautiful stranger,5YvcUK2eXJ2OllqDuEg18S,74,0.626,0.55,9,-5.105,0,0.029,0.051,0.0,0.118,0.123,133.976,221096,4
573,KYLE,Hey Julie! (feat. Lil Yachty),3fVIFpU3VdSEoR82DaYe79,71,0.803,0.499,11,-5.932,1,0.306,0.0363,3.46e-06,0.129,0.749,161.042,156637,4
574,Kanye West,Closed On Sunday,3JWiDGQX2eTlFvKj3Yssj3,72,0.799,0.291,11,-7.353,0,0.0318,0.873,0.000641,0.139,0.406,97.984,151873,4
575,"Tyler, The Creator",RUNNING OUT OF TIME,5QvBXUm5MglLJ3iBfTX2Wo,71,0.36,0.391,6,-10.6,1,0.0528,0.296,0.000406,0.129,0.162,84.281,177227,4
576,DaniLeigh,Cravin (feat. G-Eazy),69eXHDgEEQ6itzt03E7fKz,72,0.834,0.538,4,-5.54,0,0.246,0.191,0.0,0.113,0.536,97.025,178907,4
577,Lil Peep,witchblades,1Z8gpnzgTFQKAwmV43iLBB,74,0.642,0.538,8,-7.206,1,0.0696,0.0242,0.0,0.273,0.57,143.921,150160,4
578,Majid Jordan,Caught Up (feat. Khalid),1opARDDYaOeE1QUdwXmBGu,72,0.678,0.438,9,-8.847,0,0.0577,0.29,0.0,0.0838,0.501,81.498,247546,4
579,YNW Melly,No Heart,0rhxoXFMKRtm1dQJfi72Yh,69,0.76,0.568,9,-3.92,1,0.0558,0.505,0.0,0.107,0.414,77.482,221419,4
580,Sueco the Child,fast (Remix) [feat. Offset & A Boogie Wit da Hoodie],2xKQj6P0TgxBVaRiojP2s2,71,0.821,0.684,7,-5.931,0,0.333,0.343,1.58e-06,0.234,0.744,100.054,160063,4
581,DaBaby,OFF THE RIP,3e39X4Q74yJzsYUEeyf4ws,69,0.801,0.693,0,-4.002,1,0.323,0.0104,0.0,0.376,0.602,164.084,115610,4
582,Rich The Kid,That's Tuff (feat. Quavo),3JERoo6pokCgQ81z79Jpmo,71,0.903,0.636,10,-4.313,0,0.205,0.635,0.0,0.0866,0.308,137.993,154000,4
583,Ava Max,Freaking Me Out,7uYIX9O9DY6l1D3HiwHR1J,77,0.429,0.553,1,-4.838,0,0.0669,0.458,0.0,0.0766,0.382,97.954,192456,4
584,Gucci Mane,Big Booty (feat. Megan Thee Stallion),3gTK8TzE4on9Xe05QlVIFI,69,0.826,0.767,1,-3.892,1,0.215,0.0308,0.0,0.113,0.436,159.973,128995,4
585,Piso 21,Pa' Olvidarme De Ella,1cVlW9WQiGlFdWUXFdFZGh,84,0.728,0.542,0,-5.195,1,0.0514,0.259,0.0,0.136,0.637,90.016,227234,3
586,Slipknot,Unsainted,5mpUKTdskZea0gStWzeHUZ,75,0.427,0.946,7,-2.188,1,0.0469,0.000118,0.0253,0.0604,0.237,101.305,260773,4
587,Natti Natasha,La Mejor Versión de Mi - Remix,2dy3TKVDEbIeWxeIb8JWqZ,79,0.735,0.712,11,-5.119,0,0.0326,0.732,0.0,0.302,0.894,131.938,229333,4
588,BROCKHAMPTON,BOY BYE,6e7hIhOLH9zvb3zP5O5gt0,71,0.869,0.747,9,-7.143,1,0.151,0.512,0.0,0.124,0.784,124.932,142187,4
589,Camilo,Tutu,1nocRtwyNPVtGcIJqfgdzZ,85,0.731,0.832,9,-2.592,1,0.0503,0.273,0.0,0.0665,0.94,146.013,178613,4
590,Justin Moore,The Ones That Didn’t Make It Back Home,6Vmb8Ru0BvjWGozOVGApRd,67,0.537,0.784,3,-4.869,1,0.034,0.0979,0.0,0.224,0.468,137.995,191018,4
591,Illusions of Grandeur,Silent Suicide,1xoSC47u3heQtqn3d3v3Yv,66,0.252,0.866,7,-4.971,1,0.15,0.229,0.0,0.118,0.321,122.974,272881,5
592,Lonr.,A.M.,1GGxh8QYLRZaQ07d6AHA8E,71,0.74,0.761,0,-4.753,0,0.0851,0.0691,0.0,0.142,0.453,146.144,164935,4
593,Logic,Homicide,0Lw6aQcBFWTQ9m4MSwwwes,72,0.722,0.764,10,-5.656,0,0.398,0.145,0.0,0.171,0.796,139.831,245413,4
594,James TW,You & Me,1bQhZOoXYqjXs7u7rFXo0h,76,0.714,0.686,11,-6.333,1,0.0445,0.203,7.76e-06,0.102,0.828,127.015,231653,4
595,Kane Brown,Like a Rodeo,7z3dPHwGxeK4fD6fYFDwiS,69,0.67,0.661,3,-6.798,0,0.0466,0.704,0.0,0.217,0.425,119.985,201730,4
596,Polo G,Dyin Breed,2bGEPdcL80FFHQ3VxcYBJQ,68,0.77,0.599,2,-8.663,0,0.661,0.0131,0.0,0.0711,0.427,159.966,179773,4
597,Taylor Swift,London Boy,1LLXZFeAHK9R4xUramtUKw,73,0.695,0.71,1,-6.639,1,0.05,0.0246,0.000104,0.133,0.557,157.925,190240,4
598,Dallas Smith,Drop,6p6WrBXONAaXj7y2N5xg91,68,0.632,0.872,6,-4.242,1,0.0638,0.14,0.0,0.131,0.339,119.969,203213,4
599,Gunna,Who You Foolin,7KVPsVMOK3NL7subwJ0dZj,69,0.916,0.756,0,-7.653,1,0.188,0.0942,0.0,0.23,0.756,115.69,151539,4
600,Denzel Curry,RICKY,2QbGvQssb0VLLS4x5NOmyJ,72,0.776,0.562,9,-6.901,1,0.363,0.0399,0.0,0.138,0.521,169.03,147867,4
601,Taylor Swift,Afterglow,1SymEzIT3H8UZfibCs3TYi,72,0.756,0.449,9,-8.746,1,0.0344,0.13,0.0,0.114,0.399,111.011,223293,4
602,Gryffin,Body Back (feat. Maia Wright),1z1XegUChLLQfcbtIK8ABn,75,0.686,0.83,8,-4.437,1,0.0369,0.0948,1.33e-06,0.182,0.486,123.032,214634,4
603,Martin Jensen,Nobody,2qfEcCkEo5NscA9GL7ER72,75,0.673,0.687,6,-5.295,0,0.0623,0.269,0.0,0.181,0.524,96.964,211040,4
604,Jorja Smith,Be Honest (feat. Burna Boy),5pAbCxt9e3f81lOmjIXwzd,77,0.757,0.737,4,-6.728,0,0.114,0.311,0.0,0.113,0.635,98.057,207031,4
605,Taylor Swift,Cornelia Street,12M5uqx0ZuwkpLp5rJim1a,73,0.824,0.624,0,-9.728,1,0.0827,0.781,0.000189,0.1,0.248,102.012,287267,4
606,Melanie Martinez,Show & Tell,7po7c8LzxTZ0ybU41qT5gD,72,0.535,0.746,4,-5.644,0,0.275,0.304,0.0,0.359,0.648,109.994,215973,4
607,Polo G,Pop Out Again (feat. Lil Baby & Gunna),2VIMXmWUIqhMqg6h5FOFPG,69,0.862,0.689,1,-5.68,1,0.323,0.118,0.0,0.0729,0.364,83.964,223787,4
608,Tee Grizzley,Satish,4hbcs8vaamKTPevPIJsY7N,68,0.745,0.704,0,-6.962,1,0.233,0.246,0.0,0.314,0.56,98.042,195918,4
609,Andy Grammer,I Found You,3CAqTfkRgmImhxYDjyL6S7,72,0.728,0.701,1,-6.58,1,0.0406,0.0945,2.08e-05,0.181,0.413,137.97,151734,4
610,Ariana Grande,in my head,4T652DlATVHe0jdLKaN3Bw,72,0.662,0.6,0,-6.402,1,0.0703,0.173,0.000137,0.109,0.331,134.979,222947,4
611,Filmore,Other Girl,0Kt2cOpCmKN2D9mG8Fw2ce,68,0.428,0.664,0,-5.842,1,0.039,0.28,0.0,0.174,0.623,166.222,195646,4
612,NLE Choppa,Matrix,1985nAkGJf1oOrgHCWftoN,69,0.783,0.672,2,-3.988,1,0.357,0.0217,0.0,0.227,0.556,150.118,125357,4
613,Alec Benjamin,Must Have Been The Wind,1PsMieVYFXrSeXMxuE2SbG,73,0.592,0.475,7,-11.09,1,0.0727,0.822,0.000969,0.122,0.369,178.093,179300,4
614,Chrishan,Sin City,2Eb367lyxqaHt6sLNANyrr,71,0.886,0.225,4,-11.437,1,0.457,0.676,0.0,0.0938,0.387,120.1,212000,4
615,Myke Towers,Si Se Da - Remix,6K5BsR04ijf3FHNzjbaagD,82,0.817,0.672,11,-5.612,0,0.299,0.441,0.0,0.13,0.774,93.999,332240,4
616,Luke Combs,Lovin' On You,2AxR3AIQxTf6xjxrb9UkH2,68,0.573,0.949,4,-4.867,1,0.0604,0.00174,0.000178,0.163,0.524,118.974,194867,4
617,Why Don't We,I Don't Belong In This Club,4Yo1ZTT9D7gUqyzgpVKkhQ,75,0.797,0.543,11,-5.744,1,0.0439,0.0202,0.0,0.0726,0.164,115.036,222621,4
618,Rod Wave,Close Enough to Hurt,1pqhytCY48GMMK4m9780aE,67,0.803,0.515,6,-8.758,0,0.127,0.286,0.0,0.115,0.2,78.021,135419,4
619,TWICE,Feel Special,0u7aRGM7YmvtsmG5NSrNsO,78,0.709,0.959,1,-1.339,1,0.0603,0.0296,0.00188,0.107,0.644,128.983,206868,4
620,Kacey Musgraves,All Is Found - Kacey Musgraves Version,5EeQQ8BVJTRkp1AIKJILGY,71,0.438,0.19,5,-13.573,1,0.0289,0.954,7.12e-05,0.117,0.106,153.02,183735,4
621,Ali Gatie,Moonlight,6L4F4btXioJPhEwz6T7YYt,73,0.804,0.479,11,-6.661,1,0.0321,0.494,0.0,0.0994,0.462,120.0,228484,4
622,Tyler Childers,All Your'n,0fCwTrRNfoNk962ati8n2K,67,0.585,0.55,11,-7.342,1,0.0255,0.408,3.97e-05,0.115,0.839,78.176,218280,4
623,Jonas Brothers,I Believe,1vYh9x8UmFTLbXiizk9Qc5,72,0.749,0.774,9,-6.221,1,0.12,0.0857,1.14e-05,0.11,0.35,99.019,217533,4
624,Luh Kel,Pull Up,6LkQuRo91zYjI8dm1iOL2C,71,0.803,0.569,1,-6.366,1,0.0705,0.0957,0.0,0.0976,0.26,95.009,123400,4
625,Pardison Fontaine,Take It Down (feat. Offset),34e2WyzmjG2aDk7KykOOZZ,69,0.917,0.494,1,-5.772,1,0.085,0.0393,0.0,0.194,0.341,143.048,208976,4
