,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
1056,Fefe Dobson,Stuttering,7iMI1Z3h8H5UdKeA3rBqlP,47,0.577,0.761,9,-4.571,1,0.0354,0.0794,0.0,0.437,0.392,87.957,189680,4
1057,Rusko,Hold On - Sub Focus Remix,2u6tZMWwhgnRggKHvRWINP,45,0.377,0.931,7,-4.761,1,0.0397,0.0061,0.00891,0.167,0.0394,173.987,267800,4
1058,Edward Newton,I'm in the Mood for Love: I'm in the Mood for Love,6EZMZ5LIMiZZeSFcxU97xT,51,0.399,0.00402,1,-37.809,1,0.0404,0.995,0.955,0.103,0.149,67.194,135253,3
1059,Taylor Swift,Mine - POP Mix,0fAbfDiuQiUwV7FUcFfRGY,45,0.695,0.723,7,-3.806,1,0.0285,0.00727,1.2e-06,0.1,0.679,121.011,230333,4
1060,Jonas Brothers,L.A. Baby (Where Dreams Are Made Of),3JG2VnwaVmVLf8BUGw7QlK,45,0.344,0.882,4,-4.137,1,0.0577,0.00485,0.0,0.338,0.344,144.843,194600,4
1061,White! Noise,White Noise Ocean Waves,4yZGyHqUD5sux4qWELidOo,49,0.0744,0.521,10,-24.962,1,0.0563,0.829,0.959,0.136,0.00539,172.792,599041,4
1062,The-Dream,F.I.L.A.,03MXO9B1815BBSebNVhLlG,45,0.623,0.612,0,-4.033,1,0.039,0.247,1.07e-06,0.776,0.666,72.498,251640,4
1063,Disciple,"Dear X, You Don't Own Me",373Jg06Sjx7D4KIC7e9Awa,44,0.49,0.801,5,-5.982,0,0.0601,0.0132,0.0,0.116,0.505,138.072,214013,4
1064,8Ball,Life Goes On,6do20H6Or3WBBrPIGtpTKS,44,0.552,0.499,1,-7.7,0,0.387,0.00893,0.0,0.297,0.313,122.089,321613,4
1065,My Darkest Days,Come Undone,4qR4J8QRTeN0W8Rp5nVdzi,47,0.415,0.882,3,-4.319,1,0.0323,9.11e-05,0.0,0.12,0.451,174.008,248493,4
1066,Tight Fit,The Lion Sleeps Tonight,1so85Or3C7J0sBnBOucVBA,55,0.637,0.706,5,-9.445,1,0.0349,0.0153,1.99e-06,0.167,0.858,121.105,192667,4
1067,Alan Jackson,Midnight In Montgomery,1Bucr8Wk891tg8mP6wtdSW,45,0.591,0.334,2,-8.3,0,0.0276,0.484,3.24e-06,0.11,0.145,139.965,225227,4
1068,Tim McGraw,Felt Good On My Lips,2D2tn77f5ZrADmf8h4zR3t,45,0.56,0.869,3,-3.804,1,0.0387,0.024,2.94e-06,0.136,0.519,136.001,277400,4
1069,Grace Potter & The Nocturnals,Paris (Ooh La La),34saS5yPSyoZ6QYwC7YGfe,46,0.599,0.866,4,-2.702,1,0.0596,0.00778,9.99e-05,0.234,0.872,90.931,195027,4
1070,Big Time Rush,Nothing Even Matters,1orvAKENOEEigWWVmusYAO,44,0.718,0.836,4,-3.8,1,0.0685,0.345,0.0,0.112,0.767,81.042,228760,4
1071,Steve Oliver,Long Road,7EIASGWhdchNEwPYB3E1Nm,49,0.396,0.562,4,-8.736,0,0.0365,0.124,0.926,0.109,0.294,81.49,261867,4
1072,Arvo Pärt,Spiegel im spiegel,7zHd9LxIZB8WKosSWN9Umj,54,0.123,0.0644,5,-28.383,1,0.0373,0.707,0.00365,0.11,0.0711,84.208,503475,3
1073,Alpha Blondy,Wish You Were Here,0oxnbj3KvvMl5khReTSn59,46,0.791,0.569,7,-7.744,1,0.0605,0.0223,0.0159,0.14,0.577,143.978,264773,4
1074,Christian Scott aTunde Adjuah,Isadora,7G9VsVr1m6YzaJgHyRgz4y,47,0.278,0.239,6,-15.248,1,0.0353,0.901,0.141,0.18,0.204,169.223,373880,3
1075,Bo Burnham,"WORDS, WORDS, WORDS (studio)",7I0N7ZNYjtSG0qKEWMQxXB,47,0.845,0.756,11,-4.714,0,0.168,0.183,2.13e-06,0.157,0.77,121.998,240747,4
1076,Blake Shelton,Hillbilly Bone (feat. Trace Adkins),7dL2kSVsBelmkQHbkNkx1l,48,0.611,0.964,7,-3.076,1,0.0464,0.0441,7.37e-05,0.109,0.9,144.014,225280,4
1077,Triumph,Fight the Good Fight,0GwAD0ZIWxwu9T98Kmn32V,46,0.29,0.806,2,-6.721,0,0.0458,0.00126,1.57e-05,0.0449,0.176,90.076,382493,4
1078,Protoje,Rasta Love Feat. Ky-Mani Marley,0cSkIGgh1uICEIcmEb1niw,58,0.911,0.565,9,-6.209,0,0.0718,0.429,0.0,0.0802,0.751,96.012,185312,4
1079,Tierra Cali,Si Tú Te Vas,7sujkj5HnuHmCuhIRpY8YL,46,0.665,0.742,0,-5.933,1,0.0373,0.474,9.35e-05,0.116,0.554,125.166,201853,4
1080,Krysta Rodriguez,Pulled,6W6mfGp42e0npejwRfK5Mt,44,0.509,0.476,0,-7.958,1,0.071,0.772,0.0,0.288,0.495,124.678,179293,4
1081,Brad Paisley,He Didn't Have to Be,1LONTBZZRxDVx4wEvdcCLd,46,0.476,0.443,9,-7.563,1,0.0282,0.105,7.97e-06,0.123,0.165,72.888,282227,4
1082,Evelyn Evelyn,Evelyn Evelyn,4bZi0vF5fPvB2g8JiWDARW,48,0.321,0.231,7,-12.29,0,0.0376,0.821,3.78e-05,0.101,0.149,179.711,276173,3
1083,The Black Keys,Too Afraid to Love You,1comODdI862K7ei34XZRa4,45,0.531,0.676,11,-6.173,0,0.0299,0.0156,0.00287,0.0988,0.544,136.759,204733,4
1084,Best Coast,Our Deal,1lru9BY79X7JnRelnz9Zr5,44,0.363,0.79,0,-5.592,1,0.0479,0.647,0.847,0.182,0.356,119.274,127933,4
1085,Duelo,Te Odio Y Te Amo,5ExwCtKYD5Arcg7OeYZy0k,54,0.819,0.493,9,-8.618,1,0.0568,0.383,0.0,0.407,0.719,138.881,185493,4
1086,Rascal Flatts,Why Wait,3uSeT5T2pOEx5fTdYFJasm,45,0.612,0.765,2,-4.915,1,0.0404,0.122,0.0,0.103,0.553,122.021,224840,4
1087,Kaskade,Fire In Your New Shoes - Sultan & Ned Shepard Electric Daisy Remix,42HKnTszPTG7I5BuviK2Xd,45,0.525,0.86,2,-5.87,0,0.0586,0.00135,0.754,0.596,0.109,128.024,322227,4
1088,Margarita la diosa de la cumbia,Que nadie sepa mi sufrir (Amor de mis amores),6azC9WCgqehMj2tHoaa10b,56,0.59,0.705,11,-6.183,0,0.0582,0.138,0.0,0.295,0.963,191.861,259467,4
1089,Cultura Profética,Baja la Tensión,5oltEh65341tsMWHpWT0h5,60,0.788,0.773,4,-3.874,0,0.0479,0.172,0.0,0.163,0.786,123.964,267253,5
1090,MARINA,Girls,0Q10r6aIqGqeUdl6tY8wc7,46,0.666,0.873,9,-5.072,0,0.0273,0.0246,2.6e-06,0.0543,0.945,114.006,206493,4
1091,Kesha,The Harold Song,7ySQMmekH58Y7Vn4InRG7r,47,0.616,0.59,7,-5.548,1,0.0294,0.0893,0.0,0.0883,0.198,110.022,238693,4
1092,A Flock Of Seagulls,I Ran (So Far Away),173PnvZh4grHTf31DPXDbJ,55,0.514,0.639,2,-12.348,1,0.0358,0.000364,0.895,0.136,0.661,145.499,219933,4
1093,Rocío Dúrcal,Como Han Pasado los Años (with Julio Iglesias),5PuY7F2jpk1yuD3ZNvzT85,58,0.476,0.622,5,-3.503,1,0.029,0.397,3.13e-06,0.112,0.335,90.093,210467,4
1094,Christina Aguilera,You Lost Me,6RX4GlxggAWXDtFaPCbfbY,54,0.227,0.393,0,-5.983,1,0.0388,0.853,0.0,0.139,0.0724,43.26,257253,4
1095,Justin Bieber,Up,7wj1Lb5ggzMWJ9TqZJ2dwo,52,0.711,0.717,0,-4.317,1,0.0395,0.0825,0.0,0.09,0.587,125.95,234933,4
1096,Kings of Leon,Beach Side,3NMU74T6ZvZQ8KJayrCWPo,52,0.488,0.749,1,-5.73,0,0.03,0.0428,0.000845,0.105,0.48,170.69,170960,4
1097,Intocable,Enséñame A Olvidarte,61rwxvovAljmd50YO50usB,56,0.424,0.799,5,-6.515,1,0.196,0.572,0.0,0.12,0.669,171.929,202160,4
1098,Local H,Wolf Like Me,3N3mn46tu41qqjT5sSqJ29,48,0.231,0.88,1,-5.741,1,0.0561,0.000662,4.32e-06,0.529,0.171,176.617,314080,4
1099,A Day To Remember,Right Where You Want Me to Be,1pcL2LXuaO01180QkIxkSG,47,0.343,0.947,10,-4.098,1,0.0557,4.15e-05,0.0,0.134,0.462,84.953,222653,4
1100,Bill Burr,Being a Mother,3aa2kInhvhTfGjm5uShgcY,44,0.535,0.869,11,-11.339,1,0.929,0.908,2.71e-06,0.891,0.288,144.24,183933,4
1101,Rick Ross,I'm Not A Star,1fRuRNJVZjDU1yKXvarKqW,46,0.667,0.848,1,-4.406,1,0.362,0.0454,5.98e-06,0.217,0.196,155.975,180107,4
1102,Jack Johnson,At Or With Me,1K4VZwgvFxs68itkIULbLq,52,0.646,0.549,4,-6.923,1,0.0319,0.633,5.69e-05,0.254,0.483,113.549,237840,4
1103,Seasons After,Cry Little Sister,4VxfOVVm5Mnp9JapxZakE3,44,0.467,0.828,2,-6.792,0,0.0566,0.000154,0.00971,0.0943,0.338,155.134,242720,4
1104,Keaton Henson,You Don't Know How Lucky You Are,7L4w1yQnlhqo4oUjpW53wz,51,0.389,0.314,2,-8.559,1,0.0345,0.772,0.576,0.109,0.107,95.641,228080,4
1105,Puddle Of Mudd,Psycho,4raMVghwcPZLE95KYSVAss,45,0.578,0.894,1,-3.56,1,0.0586,0.00579,0.0,0.282,0.454,126.026,210653,4
1106,Brad Paisley,Anything Like Me,74mZKvZcZzzvbOnt8NfWda,46,0.545,0.522,2,-9.241,1,0.0341,0.422,0.0,0.119,0.446,164.869,268187,4
1107,Fortunate Youth,Burn One,1u8fjvKyDliY5IXuJxDccK,46,0.876,0.727,10,-4.106,0,0.069,0.0995,3.45e-05,0.113,0.938,140.19,199427,4
1108,Chuy Lizarraga y Su Banda Tierra Sinaloense,¿Dónde Estas Presumida?,7ogYqVSJhPbaBWXZG2jo9m,50,0.65,0.432,3,-3.665,1,0.0348,0.692,1.51e-06,0.0704,0.9,130.992,213947,3
1109,Audrey Assad,Restless,3stuliHpnexsTj6uXFJ5iI,47,0.422,0.377,11,-8.705,1,0.0267,0.774,0.0,0.108,0.203,135.97,295065,4
1110,Jerry Rivera,Casi un Hechizo,4hw32LMr5RoeKQl0Kvh20e,55,0.68,0.715,0,-3.052,1,0.0409,0.714,1.18e-05,0.0541,0.839,92.992,222947,4
1111,The High Kings,Red Is The Rose,4nqisfhqUZXEN5g2XeJBAt,44,0.503,0.132,4,-10.852,1,0.0428,0.897,0.0,0.15,0.511,111.484,191827,1
1112,Ellie Goulding,Lights,11ozIUBoXAgRTVWelDn4pL,45,0.703,0.731,8,-6.283,0,0.0311,0.0721,0.00191,0.138,0.719,120.028,244267,4
1113,Deva Premal,Gayatri Mantra,3BTsUEX16JovTGC96eZqzo,58,0.536,0.462,9,-12.46,0,0.072,0.857,2.16e-05,0.113,0.228,82.019,585373,1
1114,Carlos y Alejandra,Cuanto Duele,4pJDYk0CnZoydOy6qzqxJW,44,0.794,0.746,1,-5.162,1,0.0343,0.0664,0.0,0.0981,0.927,129.017,214267,4
1115,Die Antwoord,Enter The Ninja,7vLHDdIIO862CZeRSx62mp,55,0.693,0.801,8,-5.637,1,0.108,0.0552,0.0,0.111,0.259,151.955,307813,4
1116,The Dreadnoughts,Sleep Is for the Weak,3tkXg3freIdvTxN58YUPaG,46,0.521,0.937,4,-4.338,0,0.123,0.00334,5.79e-06,0.21,0.642,141.963,189560,4
1117,Demi Lovato,"You're My Favorite Song - From ""Camp Rock 2: The Final Jam""",0EvfIJmTPccLT0IM2UGC1G,50,0.491,0.307,6,-9.465,1,0.0427,0.735,0.0,0.335,0.598,92.497,135573,4
1118,The Glitch Mob,Bad Wings,5brviRvO3ZIDvdF0dED9wC,48,0.631,0.684,7,-7.573,0,0.0436,0.0138,0.925,0.223,0.235,129.961,400187,4
1119,Mikky Ekko,"Who Are You, Really?",2zXKqJFHefEgjlg3rYW7Rx,50,0.643,0.726,10,-6.219,0,0.0476,0.002,4.52e-06,0.0766,0.725,143.97,147000,3
1120,MercyMe,All of Creation,39U5Mu7nExoOuiw62YKlBf,44,0.371,0.799,10,-5.418,1,0.0336,0.0142,0.0,0.11,0.503,172.05,236440,4
1121,Laberinto,El Quema Tierras,5z3x1NEjhyDlMcxfmym69j,48,0.667,0.503,7,-6.302,1,0.101,0.564,0.0,0.164,0.97,109.937,228587,4
1122,Alicia Keys,Un-thinkable (I'm Ready) (feat. Drake) - Remix,4o4wEDRqotccDTXiQ7TORu,47,0.531,0.603,7,-6.242,1,0.0944,0.728,0.0,0.11,0.228,86.162,282027,4
1123,Kavinsky,Pacific Coast Highway,5GDzL9A3IihC8zm00RlH6Q,51,0.69,0.827,8,-7.126,1,0.0416,0.00256,0.524,0.121,0.28,120.021,344267,4
1124,Beach House,Walk in the Park,6SL4V935epiq0gafUnAa00,44,0.637,0.548,5,-6.527,1,0.0253,0.0603,0.0842,0.0785,0.868,141.387,322760,4
1125,Brother Dege,Too Old to Die Young,3B9CVXsyyFRVQwCPYbhS9m,54,0.743,0.596,2,-5.933,0,0.0287,0.0749,0.00028,0.203,0.743,111.994,224053,4
1126,Bassnectar,Timestretch,69a3Qe4ENBg9FrRDlz9tsx,45,0.512,0.895,0,-4.221,1,0.0411,0.000532,0.0905,0.0615,0.138,139.925,362143,4
1127,Ascend The Hill,Be Thou My Vision,0G0B7bDw9FftPyOOdoNtvS,46,0.463,0.499,6,-6.659,1,0.0281,0.0443,0.0,0.0874,0.0804,128.07,403053,3
1128,MARINA,Obsessions,0X3VdkebZGTuL9sMOMoyHy,47,0.721,0.616,9,-6.795,0,0.0343,0.677,0.00124,0.0841,0.521,104.955,208133,4
1129,Jack Johnson,Spring Wind,6YFBulokjnf14xNWFd2DdG,51,0.498,0.417,3,-8.303,1,0.0345,0.747,0.142,0.303,0.343,98.014,227613,3
1130,Dorrough Music,Get Big,28PBPKgljEVwIxaQgG6HBw,45,0.761,0.652,2,-6.688,1,0.333,0.0011,0.0,0.293,0.262,174.053,225867,4
1131,Prince Royce,Las Cosas Pequeñas,17wDfyxl2oh3ikE6PqyfqG,49,0.756,0.77,8,-4.881,1,0.028,0.126,0.0,0.155,0.854,128.02,215680,4
1132,Taylor Swift,Today Was A Fairytale - US Version,1P5QpwOgXJuoVTm3CWbnLY,44,0.485,0.717,7,-4.54,1,0.0321,0.0284,5.63e-06,0.14,0.356,158.047,241813,4
1133,Abandon All Ships,Take One Last Breath,2tpQV2QzHhviFMsJWpK8bR,43,0.313,0.961,5,-4.51,1,0.193,0.00115,0.0,0.12,0.21,138.721,219587,4
1134,Marcos Yaroide,Mi Trabajo Es Creer,3xTHbxcvbj7xLHOuTqDAdF,51,0.487,0.74,10,-4.412,1,0.0298,0.655,0.0,0.102,0.303,131.965,283742,4
1135,"Matthew ""Mdot"" Finley","Fire - From ""Camp Rock 2: The Final Jam""",3xtJ0ELyByUQ64MMnny6U8,48,0.709,0.945,8,-4.415,0,0.0794,0.137,0.0,0.145,0.676,120.076,181893,4
1136,Insane Clown Posse,Chop Chop Slide,2Msuiqt9sZojSKLVZcJp1l,47,0.964,0.785,7,-2.222,0,0.224,0.113,5.39e-06,0.0563,0.524,122.997,362693,4
1137,Jesse Watson,Chickin Lights And Chrome,0Mm0pCGU86zfCp3LF2qsfj,46,0.566,0.681,9,-5.146,0,0.0469,0.248,0.0,0.134,0.728,153.993,201900,4
1138,Jack Johnson,"Red Wine, Mistakes, Mythology",5GrY7sz8KXGFVT7s1UWoaV,52,0.792,0.401,7,-8.371,1,0.0516,0.546,3.93e-06,0.054,0.631,81.017,243267,4
1139,Gorillaz,"White Flag (feat. Bashy, Kano and the National Orchestra for Arabic Music)",3famfyGuWw5QFcVO5Xk1uW,51,0.73,0.639,0,-6.987,1,0.142,0.0725,0.000795,0.174,0.563,102.333,223467,4
1140,Bonobo,Kiara,7sqii6BhIDpJChYpU3WjwS,53,0.595,0.788,3,-10.128,0,0.363,0.195,0.202,0.153,0.414,97.012,230307,4
1141,Two Door Cinema Club,Come Back Home,0b43NRSKWYa0P6R3dXaSlh,44,0.604,0.865,5,-5.335,0,0.057,0.00122,0.0209,0.515,0.474,124.935,203960,4
1142,Jerrod Niemann,One More Drinkin' Song,1HYKv0B6bYycqpxWHydKy9,45,0.734,0.698,9,-5.833,1,0.0331,0.473,8.02e-05,0.297,0.605,114.031,167813,4
1143,Webbie,Lovin' U Is Wrong,3pLug72Uot4h9reQBJKL3S,44,0.666,0.798,1,-4.603,1,0.158,0.0388,0.0,0.256,0.602,148.005,246587,4
1144,Sleeping With Sirens,"With Ears to See, and Eyes to Hear",1X5Vmsn025nGZslbFm3Scv,47,0.445,0.928,9,-5.35,1,0.0755,4.29e-05,0.0,0.342,0.501,154.969,223040,4
1145,Jerry Rivera,Cuenta Conmigo,11GaqHqSJIHtS4Y4FRZq5Q,59,0.58,0.727,1,-4.568,1,0.0393,0.591,5.99e-05,0.223,0.901,86.803,228907,4
1146,Rojo,No Me Soltarás,0NsQdYNc4uXaQ969xqHbgr,56,0.396,0.76,11,-5.886,1,0.0287,0.0619,0.0,0.117,0.356,166.082,301871,4
1147,Buck Owens,Love's Gonna Live Here,0svhKL5JfIxASjbmEkxXKV,49,0.621,0.552,8,-6.986,1,0.0242,0.464,0.00135,0.0735,0.969,92.668,124147,4
1148,Flying Lotus,Do The Astral Plane,6psC59ooTxage8npmtg74G,48,0.722,0.828,8,-3.227,0,0.19,0.0505,0.0,0.114,0.275,117.693,237920,4
1149,Bullet For My Valentine,Bittersweet Memories,02PTdS9L4BFXOtNvyM1ukF,50,0.445,0.872,3,-4.205,1,0.0443,8.38e-05,3.36e-06,0.229,0.211,142.035,308827,4
1150,Marc Anthony,Abrázame Muy Fuerte,4gTxKZH5RERMhX9H8EnPAX,56,0.419,0.494,4,-7.286,0,0.0428,0.595,0.0,0.242,0.293,133.977,274680,4
1151,Flying Lotus,Zodiac Shit,4GtN7yHlsvQanJfp2Qzw1A,48,0.346,0.753,10,-4.606,0,0.273,0.0229,0.0641,0.3,0.184,79.275,164640,4
1152,MGMT,Flash Delirium,5esEbMt6LHtiha7cqsGdO7,48,0.575,0.804,9,-3.933,0,0.0626,0.0826,0.000363,0.0681,0.399,122.08,255907,4
1153,Alan Menken,"Waiting for the Lights - From ""Tangled""/Score",0OAnOHYJxsMtMTZ6vf14xh,47,0.182,0.115,4,-16.315,1,0.0376,0.935,0.82,0.494,0.0486,143.274,167693,4
1154,Chelsea Grin,Recreant,1A2MvoVOlxlPlPKJGrKjGY,48,0.216,0.93,9,-4.577,1,0.257,0.000941,0.0119,0.248,0.174,80.087,266827,5
1155,Lilly Goodman,Iglesia,4Po4C0odXzBWN3z5F9qiBa,54,0.586,0.694,1,-4.831,0,0.0286,0.668,0.0,0.0827,0.308,132.039,245893,4
1156,Sleigh Bells,Crown On The Ground,7MKFtAnWUeJBYTXZCsHQxH,44,0.434,0.811,11,-3.051,1,0.0867,0.000866,0.00411,0.0917,0.531,84.852,229373,4
1157,SOJA,Rest of My Life,7aP6GXrxvq0836pzL4kHK8,58,0.796,0.588,7,-7.986,0,0.041,0.0128,0.0,0.099,0.668,125.289,319240,4
1158,Two Door Cinema Club,Do You Want It All?,3cZctvmBxzFJQBcV5uj4H9,44,0.52,0.812,2,-5.229,1,0.059,0.00163,0.000376,0.071,0.607,153.821,209387,1
1159,Los Buitres De Culiacan Sinaloa,Mentalidad Enferma,4jOEJz9VuxNkeDx0t57tCb,50,0.781,0.799,0,-3.386,1,0.136,0.318,0.0,0.133,0.744,125.505,202213,4
1160,Yeasayer,O.N.E.,1yElfZ8b4weRLt5YFve91c,45,0.611,0.937,7,-6.552,1,0.0455,0.00107,0.259,0.347,0.392,121.989,323560,4
1161,The Acacia Strain,Beast,4jnojrVy7uX8Ejz2QmJfVk,45,0.533,0.899,11,-4.63,1,0.085,0.00214,5.32e-06,0.0965,0.184,115.013,243760,4
1162,Swedish House Mafia,Miami 2 Ibiza - Swedish House Mafia vs. Tinie Tempah,5ZFVacinyPxz19eK2vTodL,47,0.736,0.929,7,-5.89,0,0.0674,0.00237,1.11e-05,0.402,0.658,125.03,206461,4
1163,Kendrick Lamar,P&P 1.5,6TRVvpoVFwyYyIGTFh0Y7P,46,0.55,0.692,6,-7.438,0,0.369,0.299,6.57e-06,0.198,0.593,146.453,361942,4
1164,Kings of Leon,Mi Amigo,4im1HLfXQUMSKbnWo0UVhm,50,0.587,0.625,2,-8.322,1,0.0356,0.0818,0.0146,0.147,0.593,71.391,246800,4
1165,Lecrae,Background,4MHzHTde1kgsv7ggtDNIxf,45,0.759,0.774,8,-6.174,1,0.0771,0.42,0.0,0.172,0.885,139.975,279187,4
1166,Zac Brown Band,Whiskey's Gone,4qyHEDID4M7eccgIjRAYq3,44,0.698,0.724,1,-5.984,1,0.0341,0.227,5.84e-06,0.287,0.678,139.981,166800,4
1167,Randy Rogers Band,Too Late For Goodbye,4FZNHzDO3nZUGKWoKZrQKU,43,0.59,0.778,0,-5.464,1,0.0333,0.0102,0.0,0.3,0.498,129.734,220187,4
1168,Los Titanes De Durango,El Prostipirugolfo,48rJQa3TdMfnPJxh1oPxsZ,51,0.757,0.93,5,-3.848,1,0.0764,0.289,1.08e-06,0.123,0.893,127.47,186413,4
1169,Thad Fiscella,Wedding Song,0ovWl3roso9gtJZTYsSKdH,49,0.378,0.154,9,-18.785,1,0.0503,0.993,0.928,0.0984,0.251,120.776,303467,4
1170,Cardenales De Nuevo León,Y Le Diré,2PLLTB5IgPTEBfOkgFOa65,53,0.612,0.607,9,-7.758,1,0.137,0.219,0.0,0.0507,0.858,195.07,198533,4
1171,Bill Burr,Hell Hound,4pZ7KpKbQfSM0AEGxR9Ks8,44,0.623,0.734,1,-10.92,1,0.916,0.944,2.31e-06,0.943,0.437,122.749,455680,3
1172,Blake Shelton,All About Tonight,5cQIrML7iJEUsOCNsHqWlB,45,0.674,0.943,0,-3.413,1,0.0408,0.0159,0.0,0.504,0.856,118.06,205613,4
1173,Zaz,Je veux,734dz1YaFITwawPpM25fSt,67,0.525,0.808,2,-6.366,0,0.0723,0.251,0.0,0.0504,0.738,155.396,215933,4
1174,Peter Gabriel,The Book Of Love,4TGjfiGfhS8OKXHdghtMh0,43,0.147,0.14,8,-15.178,1,0.0348,0.812,5.05e-05,0.0953,0.195,172.408,232613,3
1175,Gorillaz,Glitter Freeze (feat. Mark E Smith),4EJFCpthcrP6oOUUXQZ22Z,50,0.259,0.73,0,-4.856,1,0.0536,5.57e-05,0.767,0.166,0.156,90.392,243253,3
1176,Bullet For My Valentine,The Last Fight,79rFv44RxuMb70y6sHC14l,52,0.3,0.971,7,-3.118,1,0.142,0.000456,0.0,0.283,0.336,184.536,259307,4
1177,Los Pericos,Runaway,0ZLakHzHWqUIlkeDa4i8aC,66,0.676,0.731,9,-5.253,1,0.0368,0.0438,1.26e-05,0.624,0.812,150.151,233268,4
1178,Class Actress,Journal of Ardency,3vc0dm7NHZTProvlYlkhmh,48,0.684,0.697,6,-6.73,0,0.0334,0.0109,0.0908,0.0986,0.761,96.992,225233,4
1179,Jonas Brothers,Your Biggest Fan,6le4IgtphcTvRawgHYhZmU,45,0.723,0.62,0,-5.915,1,0.0685,0.0389,0.0,0.263,0.844,91.975,179907,4
1180,Sharon Van Etten,One Day,5th3rj1nW25bm5iSLiK3i9,49,0.596,0.525,4,-6.994,1,0.0283,0.0631,0.0,0.348,0.469,120.064,283573,4
1181,Rob Zombie,Sick Bubblegum,1cbNBIrRWP4PlJeyjb7ZmT,48,0.642,0.972,5,-3.047,0,0.0967,0.00152,2.39e-05,0.384,0.421,118.035,224267,4
1182,Anaïs Mitchell,Wedding Song,2rT9gcryOWT1GwMcxZYkFM,44,0.501,0.522,5,-8.677,1,0.0353,0.618,0.00277,0.127,0.513,172.129,198080,4
1183,Something Corporate,Konstantine,75CsNDa4ikKu3TyBHMELoM,45,0.446,0.496,10,-10.663,1,0.0372,0.172,5.05e-06,0.077,0.11,80.081,576747,4
1184,Kendrick Lamar,Opposites Attract (Tomorrow W/O Her),1S6NpdvFXqHZfPUUEOIjtG,46,0.608,0.814,6,-5.908,1,0.435,0.657,5.86e-06,0.256,0.587,192.157,271909,4
1185,The 13th Floor Elevators,You're Gonna Miss Me (2008 Remastered Original Mono LP Version),34miSNKQ0xN7EG8zzzaFzI,50,0.428,0.923,2,-4.454,0,0.123,0.0108,0.436,0.0985,0.681,151.005,146738,4
1186,Big Time Rush,Big Night,3mTyzSoSqh6KJj9p88WHaY,43,0.607,0.733,6,-4.13,0,0.0312,0.000486,1.59e-06,0.313,0.57,140.097,196133,4
1187,Buck Owens,Streets Of Bakersfield,6dYCiAzt1o9D1XeEVrID1B,46,0.471,0.672,9,-5.741,1,0.0369,0.174,0.0,0.054,0.95,202.998,156640,4
1188,Avenged Sevenfold,Tonight the World Dies,1I5RmSqq96UQnjT9EKGMso,50,0.552,0.663,4,-4.805,0,0.0264,0.0886,0.0,0.0765,0.119,135.022,281227,4
1189,CeeLo Green,Bright Lights Bigger City,2zT5npcA5n2RhhnBiWg3zo,45,0.632,0.749,4,-5.125,1,0.0294,0.000282,1.31e-05,0.73,0.702,108.994,218280,4
1190,Josh Heinrichs,These Days (feat. 77 Jefferson),4huNEMIQ6nwtAp3xn7sb3e,45,0.845,0.459,4,-10.699,0,0.121,0.269,3.95e-06,0.146,0.735,148.015,304170,4
1191,Prince Royce,Su Hombre Soy Yo,6bYhejv8xXUFwuh1ITSdGL,48,0.767,0.788,9,-3.234,1,0.0335,0.0955,1.8e-05,0.0976,0.902,121.956,222333,4
1192,Tenth Avenue North,Healing Begins,0PjyOURxQ6wiHaBYXf53G2,45,0.541,0.583,2,-7.047,1,0.0285,0.0142,0.0,0.102,0.276,96.008,237280,4
1193,Daft Punk,Arena,2aUDpZRSit5Zg2R6L5r6dW,45,0.334,0.423,1,-13.562,1,0.0348,0.0173,0.994,0.0732,0.0859,100.058,93227,4
1194,Nature Sounds,Babbling Brook - Flowing Stream,6vwRMajoThGkHOUospeibv,46,0.165,0.989,2,-31.532,1,0.0539,0.933,0.992,0.695,1e-05,112.713,406336,4
1195,Forever Jones,He Wants It All,1A3Hqv4qJd1RBJMq4au7GS,45,0.496,0.28,3,-11.162,1,0.0434,0.511,0.0,0.098,0.297,83.97,207800,3
1196,Prince Royce,Tu y Yo,3xtrdP3yThP6YloE0pI6O6,48,0.84,0.683,8,-5.02,1,0.0378,0.0505,0.0,0.0979,0.858,121.987,246120,4
1197,Godsmack,Whiskey Hangover,5tm6PaYvkJdlWkVC5b1Am5,45,0.558,0.955,7,-4.577,1,0.0517,0.000565,0.0,0.0975,0.478,130.805,227307,4
1198,College & Electric Youth,A Real Hero,1aJrVsHwcQMZ8TZ6mlvT5J,53,0.719,0.431,10,-9.226,1,0.0357,0.834,0.739,0.145,0.378,112.004,267860,4
1199,Steve Ouimette,The Devil Went Down to Georgia,4JtoZPwnc9v5gTsN0iqZ2j,51,0.286,0.928,7,-5.015,1,0.0756,0.000119,0.128,0.0971,0.411,147.868,376373,4
1200,Katharine McPhee,Terrified,573EXMFHsEKPRSy08G91Sr,61,0.523,0.728,3,-3.86,1,0.0374,0.202,0.0,0.113,0.206,116.464,236773,4
1201,Kid Cudi,We Aite (Wake Your Mind Up),5SgMhs9A3PSkJd0ruJwUsI,45,0.49,0.527,9,-8.638,1,0.0342,0.386,0.868,0.212,0.44,137.974,86613,4
