,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
975,Five For Fighting,Something About You,1u1oK5l6rCp1Brdn8NWMbp,4,0.586,0.743,7,-5.389,1,0.0255,0.0334,0.0,0.149,0.386,91.541,240067,4
976,Wilshire,Special,1u5woyh5FeYIBOB2PhSo30,4,0.543,0.83,4,-3.473,0,0.0492,0.00294,1.63e-05,0.0746,0.467,130.112,180640,4
977,Henry Mancini,White Christmas,1uAhy5xZUupXSit3rnrlmo,4,0.241,0.192,1,-16.965,1,0.0277,0.922,1.63e-05,0.0983,0.123,78.756,161333,4
978,Jill Moskowitz,Sovivon,1uPHaOMqncuweod9qXwXeF,4,0.571,0.186,0,-12.802,0,0.0563,0.861,0.0,0.119,0.495,120.245,96363,4
979,Big Mama Thornton,Little Red Rooster,1uTZOcsfIWaP5Nnyvs3xDi,3,0.377,0.756,0,-12.956,0,0.487,0.402,0.0921,0.98,0.409,157.146,385200,4
980,Frédéric Chopin,"Nocturne No. 2 in E-flat Major, op. 9",1ungXJfVveIrJ5jYKNub6D,4,0.41,0.0694,3,-21.706,1,0.0411,0.991,0.902,0.105,0.0969,75.214,281933,1
981,Will Oldham,The Spider's Dude Is Often There,1v2b5Kdrw4nTS99bPmBO0J,4,0.296,0.279,7,-18.237,1,0.0359,0.00581,2.78e-05,0.1,0.211,119.392,257467,4
982,Sammy Peralta,Trust Me (I Gotta Go),1v3q4zw727gFLPptlhokWC,4,0.68,0.736,7,-6.905,1,0.0367,0.0638,0.48,0.0855,0.751,102.01,350533,4
983,Jimmy Dorsey & His Orchestra,"Top Hat, White Tie and Tails",1v6l3pX4m3zC0Nd2jthDls,4,0.562,0.445,9,-10.405,1,0.0546,0.857,0.00589,0.106,0.862,175.202,206613,4
984,Alexander Scriabin,"24 Preludes, Op. 11: No. 17 in A-Flat Major",1vBqsS4SwVAxRZC8g1PMzi,4,0.41,0.00379,8,-37.837,1,0.0774,0.995,0.884,0.107,0.334,131.187,49293,4
985,Spice 1,G.A.M.E.,1vDYMsz9KNJMtRpvcw7XYT,4,0.597,0.85,7,-4.657,1,0.339,0.276,0.0,0.504,0.693,176.015,209787,4
986,My Hotel Year,6am,1vEASGkvYohDhGzr6Pnzgw,3,0.238,0.814,1,-6.323,0,0.0633,0.00629,3.26e-05,0.142,0.321,112.188,147487,3
987,Kind of Like Spitting,A Shaggy Dog Shames its Owner,1vIWc1OJhsIkGIaY4ydllm,4,0.287,0.543,11,-5.942,1,0.033,0.0535,0.00449,0.142,0.207,93.753,353040,3
988,Land of the Loops,Automotive High School,1vIY10wpGwuZ9MAjYUj7oy,4,0.782,0.781,11,-10.731,0,0.0624,0.195,0.418,0.0619,0.203,95.978,276133,4
989,Los Hermanos Flores,El Matematico,1vP1E7kT2CXSkmD3uVrxN7,4,0.673,0.567,7,-10.063,1,0.406,0.619,2.6e-05,0.226,0.958,76.866,183107,4
990,The Schola Cantorum of St. Peter the Apostle,Tecum principium,1vP3LRD8ZtIc5PKOC43wKB,4,0.251,0.0499,10,-25.027,0,0.0536,0.994,0.000388,0.136,0.121,89.9,37280,1
991,Slow Pain,Slow Pain Baby,1vTcdvSHQpZyZ655EZGc8a,4,0.904,0.754,4,-8.256,0,0.183,0.0977,0.0,0.0432,0.783,109.911,218000,4
992,JMookieMG,Izumo,1vTszUqxwh8W08i9BcaPea,3,0.814,0.22,9,-11.711,1,0.139,0.76,0.934,0.103,0.375,172.069,201629,4
993,Sim Redmond Band,Good Dreams,1vYQ0I66t4CH3oZdGZPKRg,3,0.732,0.262,2,-17.648,1,0.113,0.745,0.718,0.0796,0.57,120.29,85973,4
994,The Seldom Scene,Rollin' And Tumblin',1veYEtb0wWK4BlaZrCA76B,4,0.502,0.714,4,-6.534,1,0.0285,0.397,0.0249,0.294,0.87,138.907,247400,4
995,Deep Purple,Speed King - Live 1970,1wDdfL6z83ESK61025EHWW,4,0.309,0.819,5,-8.712,1,0.152,0.00676,0.0265,0.295,0.292,101.477,440253,4
996,Killa Sharks,"East Side On Mine (feat. The Fonz, Hujo, Paul D. & Ken Locsta)",1wG9qLgb19ATo3vCTZpPqb,3,0.908,0.711,5,-7.55,0,0.321,0.239,0.0,0.265,0.744,93.054,327227,4
997,Adam Pascal,Everytime Time Around,1wJDKMDKSiUP6cbj0JVDNe,4,0.601,0.323,4,-10.121,1,0.0338,0.428,1.33e-05,0.105,0.0795,135.99,248200,4
998,Eliza Gilkyson,Sanctuary,1wUAyXthP7h1iH5rZWzR4q,4,0.526,0.3,7,-12.609,1,0.0248,0.521,0.00048,0.0616,0.114,73.079,300800,4
999,Spice 1,Who Can I Trust,1wUpWGfr6Ra5RXUFudAurx,3,0.659,0.695,9,-6.833,0,0.282,0.0167,0.0,0.135,0.55,200.09,233840,4
1000,Isabella Rix,Ocean Breezes,1xE2VR2eMAX1e54ttgN4LK,4,0.646,0.342,5,-10.444,1,0.0267,0.938,0.908,0.0933,0.276,109.944,242040,3
1001,Bustdown,Pissin' Razor Blades,1xgdgTVxj8OINRpkPkUr7E,4,0.828,0.647,6,-10.934,0,0.311,0.0135,1.08e-06,0.33,0.682,90.799,245133,4
1002,Joe Dassin,La fleur aux dents,1xmv3wgIxtB9hNq7E50IBh,3,0.628,0.772,11,-6.137,1,0.0659,0.258,1.87e-06,0.273,0.945,112.31,129667,4
1003,The Jayhawks,Gypsy In The Mood - Studio Outtake,1xsJVbpljENy7jsjmo5TDd,4,0.54,0.0471,9,-20.096,1,0.0365,0.836,0.722,0.101,0.199,132.314,76613,4
1004,Rev. Timothy Wright,Will You Be Ready,1y2c8BzYMjBdq6LwWqR06S,3,0.429,0.727,1,-9.902,1,0.061,0.00134,0.0,0.396,0.436,160.256,301293,4
1005,Wylie & The Wild West,Red River Valley,1y9tXEdRZWDgKqnfO8B33B,3,0.564,0.381,4,-10.02,1,0.0494,0.608,0.0,0.0833,0.652,178.33,183867,4
1006,Billy Crystal,"""Live"" From The Bottom Line",1y9yW3xMf32m22gTow7LvM,3,0.377,0.674,5,-19.145,0,0.926,0.851,0.0,0.803,0.125,68.099,321667,4
1007,Emperor Penguin,E.D.G.A.R.,1yD7OXPfdW2oHpVN5ikXTy,4,0.523,0.898,10,-8.261,0,0.0443,0.0041,0.867,0.0816,0.712,135.133,188120,4
1008,Manfred Mann's Earth Band,Mighty Quinn,1yZTgJL5G2x4PZaQSz0sSS,4,0.379,0.763,7,-9.49,1,0.0353,0.00598,7.47e-05,0.136,0.675,94.899,216467,4
1009,P-Folks,Faces,1ydaNcOSZ8HwpVbCtlP8vD,3,0.811,0.635,10,-7.978,0,0.438,0.0443,0.0,0.0837,0.426,86.834,267627,4
1010,Lucecita Benitez,Uno,1z3CZ1HHjk61VOnIaK0np4,4,0.349,0.374,9,-10.52,1,0.0382,0.56,0.000213,0.711,0.122,129.798,300467,4
1011,Will Oldham,"Boy, Have You Cum",1z6weihXng6xj5GB8dC3WO,3,0.802,0.308,7,-19.004,1,0.0453,0.00304,0.00706,0.114,0.458,124.943,171893,4
1012,Controller 7,Intro/Movie Trailer,1z9K7rQspcdOxSZ1jCzA38,4,0.774,0.955,9,-7.099,1,0.0405,0.000889,0.221,0.0945,0.649,94.975,178286,4
1013,Young Grey Horse,Wolfpac- Luv,1yJso16sDfWIfh2U5ab2wm,2,0.557,0.166,0,-16.294,0,0.0609,0.0016,0.417,0.0932,0.121,143.798,247533,4
1014,Pollie Pop,No Holds Bar,1yk7ZZuT8XXlgBr6MnqT3F,3,0.79,0.505,11,-7.843,0,0.381,0.486,0.0,0.62,0.372,138.163,69234,4
1015,George Kahumoku,Holy! Holy! Holy!,1zLZQZHMvOUsGqVBxnOesQ,4,0.367,0.201,7,-15.374,1,0.0343,0.776,0.793,0.132,0.199,98.459,230787,4
1016,Blur,Charmless Man,1zS5LuOR1PbTlQUCCCNrwF,3,0.524,0.892,9,-6.092,1,0.0426,0.00597,0.0,0.0538,0.789,116.6,213600,4
1017,Barney,I'm Glad I Have a Brother,1zXMBbnuCDDhpGPvKoPgny,4,0.796,0.338,2,-12.154,1,0.256,0.441,1.1e-06,0.588,0.779,145.226,101532,4
1018,Inkubus Sukkubus,Spellbound,1zcjSG5n1HevunMJlgAMwQ,3,0.535,0.965,0,-7.498,1,0.0648,0.0166,0.0526,0.257,0.163,147.061,254642,4
1019,Philip Glass,Metamorphosis Two,1zmUmxYZREPfel8lCXZ0iU,4,0.194,0.00615,9,-29.054,0,0.0429,0.985,0.967,0.0873,0.0392,103.632,443907,4
1020,Carol Thompson,The Foggy Dew,1zmdgv4nY2K4BeYTkbmUuI,4,0.323,0.0424,7,-26.298,1,0.0402,0.979,0.903,0.0965,0.0593,100.216,250107,4
1021,El Maestro Ladi,Tu y Yo,1znPJuA6Nmo36XNKeanhJO,3,0.392,0.641,7,-7.144,1,0.0332,0.501,0.831,0.166,0.84,150.76,210333,4
1022,Tom Barabas,Adagio,1zoCm4JL5aIw7eFBfjHf7C,4,0.359,0.0539,4,-19.769,0,0.0338,0.968,0.912,0.083,0.0397,69.848,427960,4
1023,Kill Sadie,The Ivy League Donor (Prescription Epidemic),1zwFfN2MFgVTFZMK5zEiBl,4,0.33,0.731,9,-11.683,1,0.103,0.0273,0.372,0.381,0.382,75.419,381693,4
1024,Los Hermanos Banda De Salamanca,Ya Estan Cantando los Gallos,20XzM9TLqxJMbGKRD3PVPZ,4,0.398,0.491,5,-8.181,1,0.032,0.485,0.000921,0.112,0.93,187.003,180976,3
1025,Southside Playaz,Can’t Take It,20sRoMBgIrzNT9UyJdUoO6,3,0.848,0.796,11,-4.48,0,0.162,0.0567,0.0,0.0897,0.76,94.992,255493,4
1026,Nory Flores,Nory Mix,20uK3aZCHI63rQf3UWrSSW,4,0.824,0.506,10,-11.918,1,0.119,0.301,0.0,0.98,0.842,97.084,348526,4
1027,North Mississippi Allstars,Someday Baby,20vMO6JSqtzOR80oUfBoNK,4,0.726,0.724,5,-6.617,1,0.0471,0.212,0.00371,0.265,0.73,90.031,149933,4
1028,El Pelavacas,Hilario Felix,20vMYeTO0rJneIRp6PiJ4N,3,0.598,0.872,2,-7.336,1,0.162,0.557,0.52,0.0968,0.621,119.385,200573,1
1029,Althea Rene,One Love,20wHDGeiZDPOaAIopVFiPW,4,0.428,0.458,7,-11.325,1,0.0387,0.53,0.711,0.167,0.437,199.848,318213,4
1030,Big Steve,Ghetto Love,20yWeuKjUIU43Og5F9o8h5,3,0.788,0.611,4,-6.801,0,0.178,0.163,0.0,0.0278,0.733,88.016,229000,4
1031,Jackie Neal,Sweet Thang,2176wqE71NnSQnTGZQEjkK,2,0.724,0.552,1,-10.62,0,0.0299,0.204,3.97e-05,0.213,0.814,142.17,282893,4
1032,Rochesters,In The Shelter Of His Blood,21IHq9l23rgHEdmdJbemk3,4,0.612,0.258,1,-10.71,1,0.0292,0.717,0.0,0.105,0.58,125.886,167693,4
1033,Flesh-n-Bone,Word To The Wise,21OYQXY8RdIMHVaxis9yGC,4,0.825,0.51,11,-8.721,0,0.192,0.0508,5.31e-05,0.0895,0.772,88.025,237467,4
1034,LFO,Summer Girls,21S3u9zHtyWCY7GGuPgAdf,3,0.817,0.806,7,-5.496,1,0.141,0.17,0.0,0.0906,0.746,99.771,258040,4
1035,Desmond Dekker,Problems,21s9fFilCPTEbmsEgGw8GK,4,0.735,0.749,0,-10.777,1,0.0434,0.03,0.607,0.31,0.974,80.052,162240,4
1036,Miles Davis,Spanish Key,21wx93d619iqIcUfKcBFP5,3,0.513,0.549,2,-14.178,0,0.0473,0.387,0.00206,0.101,0.465,113.636,169400,4
1037,Louis Armstrong & His Hot Five,Who'sit,226UdxNuQ9ByQdb6L3Bysr,3,0.727,0.347,0,-10.413,1,0.0393,0.993,0.696,0.0718,0.868,106.336,163600,4
1038,Candide [1999 Royal National Theatre Cast],Chorale,22AOULnBzNpI6hhUePzQHw,2,0.493,0.116,10,-10.993,1,0.0292,0.979,0.0,0.227,0.526,52.056,36467,4
1039,Los Yonic's,El Ultimo Rodeo,22HDTkBQ4TJfQAYvN87rVh,4,0.837,0.753,3,-6.751,1,0.0504,0.505,0.873,0.0765,0.964,111.125,168760,4
1040,The Amazing Crowns,The Ride,22NANDd2OxiAE07aktuJXm,4,0.428,0.894,1,-7.4,0,0.101,0.00446,3.11e-06,0.226,0.655,204.397,139933,4
1041,Charles Strouse,Hurry Back,22lgPXkvIGICqYGcQXo1ze,4,0.313,0.233,0,-13.178,0,0.0294,0.45,0.0,0.294,0.211,77.996,109893,5
1042,Idaho,Here to Go,22rZHOyggvKEegqfntWAVE,4,0.206,0.647,4,-5.987,0,0.0526,0.679,0.00109,0.139,0.0385,107.571,312800,4
1043,Jeremiah's Lamentations,Forgive and Forget - Electric Version,22tNLl5ifIE8gFvz0M3Fga,2,0.381,0.275,11,-13.749,0,0.034,0.84,0.000282,0.109,0.179,120.337,197639,4
1044,Dokken,It's Not Love - Live at The Sun Theatre,22tcaHBnba2vdc5UcFbSiG,4,0.459,0.739,2,-11.025,1,0.0449,3.19e-05,0.147,0.972,0.558,119.857,551000,4
1045,Aggelos Dadaros,Aderfe mou,232SH0xdu6P6K0ApGlwmFK,3,0.738,0.573,11,-12.254,0,0.0429,0.221,0.000164,0.0722,0.836,126.018,312307,4
1046,Mazz,La Cicatriz,232oxRMWiGLDrZqTFI1scS,3,0.375,0.32,7,-14.444,1,0.0452,0.946,0.00303,0.106,0.347,71.984,226960,4
1047,The Mermen,Burn,236DEG99urQAjMUwIwI5YD,4,0.265,0.768,0,-11.708,1,0.178,0.00816,0.849,0.127,0.231,162.715,823333,4
1048,Eleni Mandell,1970 Red Chevelle,23PctOOZkhX0tWoc9Wl9Sk,4,0.461,0.964,11,-8.762,0,0.132,0.576,0.589,0.225,0.2,191.545,98587,4
1049,Paul Desmond Quartet,"Here's That Rainy Day - Live At Bourbon Street, Toronto, Canada/1975",23U65gXqzE3AbjdrFDDNee,4,0.429,0.199,5,-21.473,0,0.0527,0.892,0.535,0.713,0.222,74.574,438427,4
1050,Common,The Light,23U6totCsvoMNRBadi4gyR,3,0.939,0.719,4,-4.045,0,0.243,0.0331,0.0,0.067,0.662,97.019,244400,4
1051,Mastamind,Worship the Wicket,23UZdIUO4wgYinLxJuiNmE,2,0.734,0.856,0,-5.398,1,0.0546,0.142,0.0,0.196,0.806,134.967,275567,4
1052,David Velázquez,Tu Mirada,23ZDbdZCO6PzHMmUi3TQol,3,0.488,0.653,7,-8.576,0,0.066,0.441,0.0,0.0618,0.758,179.253,306253,4
1053,Patti LaBelle,"Too Many Tears, Too Many Times",23ZGF47GSg8tiHQrVyjgM6,5,0.668,0.852,2,-6.686,0,0.0658,0.00763,0.00276,0.0775,0.304,127.984,330333,4
1054,Marino,Traigo Cosa Buena,23n1OSsFLGXXJexuYwhvXY,4,0.822,0.838,0,-5.017,1,0.0277,0.34,0.0,0.112,0.965,111.017,175171,4
1055,ビル・チャーラップ・トリオ,ザ・マン・ザット・ゴット・アウェイ,23pjaM8C4k7vYKY4cVmYcP,3,0.406,0.0301,3,-22.869,1,0.0836,0.975,0.955,0.135,0.141,207.155,325907,4
1056,Cream,Spoonful,23tlsCtVs6cot2O4I7UQEx,4,0.357,0.467,2,-13.612,1,0.0543,0.426,4.64e-06,0.0847,0.458,112.101,391240,4
1057,Gian Carlo Menotti,"The Medium, Act I: ""What Is It? Who Is It?"" (Baba)",23wexbij4bT998dp6SY8GI,3,0.425,0.0877,10,-21.828,0,0.116,0.902,0.000716,0.521,0.494,86.659,76573,4
1058,Jesse Johnson,Fast Girls,244FdeyLI7Wr9fF6L5sTeG,3,0.806,0.6,9,-10.959,0,0.0583,0.0245,0.00174,0.323,0.404,116.55,397440,4
1059,Element 101,Between Now & Then,24PgzHMNeSERjFfrtqpuvz,4,0.642,0.746,11,-6.246,1,0.0345,0.000517,0.258,0.0881,0.948,96.495,192733,4
1060,Pearl Django,Begin The Beguine,24hfvRPc0BUuQvoSRWLtHk,4,0.733,0.567,0,-7.81,1,0.0336,0.875,0.627,0.0929,0.793,92.22,266880,4
1061,Beau Jocque and the Zydeco Hi-Rollers,"Do It All Night - Live At The Habibi Temple, Lake Charles, Louisiana / September 19, 1993",24mUTnWQG6ISE0nsYYtTsY,3,0.549,0.896,0,-6.571,1,0.114,0.00664,0.0694,0.125,0.962,87.065,338240,4
1062,Tony Croatto,Lo Importante Es la Vida,24nbrZE8fhMJXwXKkU6dcy,3,0.602,0.609,5,-13.726,1,0.0536,0.527,0.0,0.163,0.932,93.613,137400,4
1063,Donna De Lory,Amazing Grace,254s64vXIYavjRlPqhfHSo,4,0.203,0.117,0,-14.751,1,0.0342,0.867,0.2,0.1,0.0681,146.618,335229,3
1064,Brenton Wood,Our Love Is Slippin,254sOgoPFnaDQ5Efv0XTm9,4,0.809,0.604,10,-15.489,0,0.0568,0.26,4.08e-05,0.0557,0.964,105.045,227227,4
1065,Starlight Mints,The Twilight Showdown,255hchFTIkvS4wR4mGvERj,4,0.469,0.791,3,-6.43,1,0.0537,0.000231,0.0,0.272,0.415,134.549,183973,4
1066,Kill Your Idols,Control,25CAiQuwpjH9ugPdKEVDhi,3,0.211,0.967,4,-6.394,1,0.0868,0.00496,0.0,0.374,0.565,152.551,102640,4
1067,Stephen Bennett,Fields Of Plastic,25K6nrwWmTR4VoRiTuEGPW,4,0.521,0.296,9,-16.111,0,0.0379,0.884,0.892,0.109,0.475,124.03,221333,4
1068,Michael Stuart,Inexplicablemente,25S1zVM4fCjRyiGO3UDCQ2,4,0.559,0.783,1,-4.612,1,0.0638,0.238,2.56e-06,0.0405,0.744,93.299,282293,4
1069,Alan Menken,Execution,25UfECmcZTx69mZShsYYy0,3,0.154,0.176,10,-17.389,1,0.0386,0.969,0.754,0.111,0.047,98.618,94427,4
1070,The Stereo,New Tokyo Is Calling,25XFJJPxVNncfwbqC4E3Dv,4,0.451,0.914,8,-4.326,1,0.135,0.0537,0.0,0.732,0.51,134.148,162370,4
1071,The Brothers Cazimero,Panini Puakea,25n3twgbcLXacL9lL9SO0o,4,0.695,0.402,7,-11.982,1,0.0344,0.176,3.82e-06,0.0792,0.889,144.232,197587,4
1072,Roderick L. Jackson and Marty Beller,No Shoes Allowed ( Bouncy Six),25yrsFLPu7B4PuxRuvM0Uu,4,0.679,0.811,10,-7.717,0,0.0612,0.45,0.834,0.0597,0.311,121.176,510840,3
1073,TSAR,The Girl Who Wouldn't Die,2656GAjbfaPXPR6THqp6Yk,3,0.438,0.817,0,-3.24,1,0.0327,0.00108,3.99e-05,0.0409,0.435,110.825,331400,4
1074,Petra,Creed,265DiWtZ3Hsf3AikcIP2oN,4,0.631,0.553,0,-8.67,1,0.0235,0.0175,0.0,0.284,0.543,107.976,289000,4
1075,The New Mastersounds,Land Of Nod (Live),265XsSHXi3tKVWnznKSUHl,4,0.351,0.923,8,-4.376,1,0.0487,0.387,0.733,0.116,0.567,105.799,483373,4
1076,Sir Dyno,How to Be a Dope Dealer,265ypErWqFyT8ojNVd5vXR,4,0.786,0.827,4,-5.328,0,0.124,0.129,0.0,0.0603,0.582,89.051,242773,4
1077,T.D. Jakes,Give Thanks,26FhWt5UnIKGG5VwJBOL4j,4,0.307,0.792,6,-7.557,1,0.0799,0.307,2.84e-05,0.859,0.205,61.771,147213,4
1078,Natalie MacMaster,Balmoral Highlanders,26OA6VFK6gtAuQCPmcLFgk,4,0.511,0.703,2,-7.146,1,0.0784,0.794,0.134,0.0557,0.863,111.135,457893,4
1079,Michael McDermott,Getting Off The Dime,26bdWm9CTjrgml1KzWjuaU,3,0.564,0.947,7,-2.353,1,0.0521,0.00671,0.0,0.259,0.652,97.005,284733,4
1080,Selfmindead,Always,26djeBAbMSPEUceUrUHPPw,2,0.455,0.962,8,-6.008,1,0.0766,1.93e-05,0.934,0.312,0.13,115.895,295733,4
1081,The Rock*A*Teens,Car and Driver,27A1bbPH2e4yx1pyCGW5KG,3,0.318,0.861,0,-6.45,1,0.0335,0.126,0.0,0.223,0.738,166.618,217027,4
1082,Familia Zarate,Moldeame Señor,27DdH4GCWAdVtzmP7EO2aW,4,0.286,0.354,7,-7.455,1,0.029,0.66,0.0,0.146,0.425,150.527,209253,4
1083,Pittsburgh Symphony Brass,Patapan,27sxwugKOofskuHQSBDbxE,3,0.731,0.68,2,-19.611,1,0.0486,0.735,0.898,0.21,0.488,120.072,44400,4
1084,John Reuben,Identify,27v2F7qIHEqgPZutnCIpaU,4,0.623,0.838,7,-4.845,1,0.0662,0.0156,0.0,0.0961,0.362,91.909,254787,4
1085,Kabah,Tu Seras,280TesTKIif3hw1j33hJfP,4,0.688,0.931,10,-6.116,0,0.0396,0.0465,0.0,0.258,0.645,140.915,197307,4
1086,Rafael Cortijo,Cirilo Sánchez,280uJ2V9aAuSfYcfuRdAdE,4,0.75,0.699,7,-11.727,1,0.0592,0.251,0.187,0.036,0.94,105.547,404733,4
1087,Dread Zeppelin,4 Jah People,288fj1YMwzD85IqmBjOc6a,4,0.648,0.936,2,-2.832,1,0.0555,0.00269,0.0,0.272,0.795,100.054,194400,4
1088,Profyle,Addicted,28H6LMKYyRbWYKtDs6kUw1,3,0.69,0.651,11,-5.925,0,0.102,0.0506,1.89e-06,0.17,0.52,134.638,262760,4
1089,Will Oldham,Every Mother's Son,28X6GosCUT4LGGTIibbt5e,4,0.444,0.0868,0,-18.8,1,0.0322,0.979,0.0145,0.0752,0.223,125.046,366293,4
1090,Bob Schulz and His Frisco Jazz Band,At the Devil's Ball,28c9eAI3PoutewpxoKDwCl,4,0.665,0.356,0,-12.607,1,0.0657,0.93,0.229,0.333,0.925,174.563,217933,4
1091,P.B.C. Proud By Choice,R.I.P.,28iOshNuPRKqt65DptYhyx,3,0.901,0.563,4,-10.992,0,0.472,0.0739,0.0,0.0703,0.336,85.502,220880,4
1092,Django Reinhardt,Twelfth Year - Take 2,28m0zj6kFReRxj4JnlMnjg,3,0.755,0.649,3,-12.621,0,0.0447,0.899,0.856,0.0609,0.948,139.656,161240,4
1093,Margaret Smith,Just Say Yes,28taghaMYfCUMvwxf5SWE3,4,0.604,0.648,4,-14.472,1,0.928,0.78,0.0,0.87,0.607,65.281,46867,5
1094,The Green Goblyn Project,In the Night We Walk,28tlBiT7BR5xeMTBrCi4vt,3,0.248,0.951,10,-4.911,0,0.057,0.00537,0.217,0.37,0.839,185.457,149760,4
1095,Keely Smith,"Swing, Swing, Swing (Sing, Sing, Sing)",28yQnIR6mvN6XSQlo57hNH,4,0.621,0.772,4,-4.781,0,0.0868,0.148,0.000156,0.129,0.543,105.595,181000,4
1096,Atlantic Starr,"Cool, Calm, Collected",28zL5UIkkY1mZFCM5bO8vx,3,0.919,0.595,4,-5.682,0,0.0759,0.101,1.78e-05,0.314,0.807,120.375,244227,4
1097,Flamin' Groovies,The First One's Free,2901S8Tk8snbZlsKJTmlPg,3,0.647,0.869,7,-8.259,1,0.0434,0.0947,0.000124,0.217,0.746,140.279,218027,4
1098,Ben Tankard,God Rest Ye Merry Gentlemen,2963fmMnHzyA2duKd1YXjB,3,0.642,0.382,5,-12.842,1,0.0399,0.0276,0.523,0.0694,0.861,173.954,263507,4
1099,Ernest Tubb,Rainbow At Midnight,299IOR90oi5g9Y4AIkZ3PW,3,0.606,0.197,0,-12.212,0,0.0332,0.945,0.0,0.378,0.31,94.73,185960,3
1100,Don Rigsby,I Won't Be There,29S8I8qvdPylvSvN4JAcDX,4,0.459,0.612,4,-7.221,1,0.0326,0.323,4.81e-06,0.327,0.742,179.208,168973,4
1101,Mr. Doctor,Treat 'Em Like,29SJR6a2mmx3cFMPPgtSfX,3,0.695,0.678,11,-7.443,0,0.34,0.00756,1.59e-05,0.657,0.672,77.874,274587,4
1102,The Harvard Krokodiloes,House of Blue Lights,29VCZts1COy5J8ahrOBH8E,3,0.615,0.482,9,-8.585,0,0.0558,0.834,0.0,0.0762,0.622,97.429,114120,4
1103,John Hartford,Gum Three Canoe - Live,29eXr2wytcI3gnyXOCMRIW,4,0.569,0.463,8,-9.297,1,0.0713,0.757,4.1e-05,0.689,0.673,189.288,179853,3
1104,Pete Escovedo,All This Love - Vocal,29njdoi5BIqkNWGqLa6PLq,4,0.759,0.593,5,-10.731,0,0.0253,0.359,0.699,0.107,0.548,100.094,343133,4
1105,Martin Sexton,Elephant's Memory,29oik5SDYEKiScoSHFsLyn,3,0.434,0.5,6,-6.73,1,0.0301,0.0571,2.37e-06,0.382,0.268,148.288,253098,3
1106,Gwar,Masturbate,2A0k9NKWlsjmP2ZRHhbX4f,4,0.594,0.836,6,-6.365,1,0.225,0.025,0.000442,0.349,0.232,116.0,350267,4
1107,Thingy,The Long Song At The End Of The Record,2ATM52YdKO3MF3nvrd4P6l,4,0.248,0.431,6,-9.369,1,0.0273,0.288,0.699,0.39,0.168,94.968,272067,3
1108,Elliott,The Fan And the Bellows,2AfH1eYZk9pQZYzq68NAx2,4,0.41,0.899,7,-10.904,0,0.0341,0.000274,0.898,0.0995,0.53,83.123,207987,4
1109,Faron Young,"Seasons Come, Seasons Go",2AtMX9OnrBTcwKIpDuUSZp,3,0.638,0.153,0,-13.644,1,0.0348,0.841,7.72e-05,0.144,0.677,105.212,166696,4
1110,Ramblin' Jack Elliott,Roll On Buddy,2Ay8hd5cMUZowUfke3UADr,3,0.632,0.335,11,-15.811,1,0.047,0.626,0.00226,0.122,0.727,123.296,121893,4
1111,Vaughn Monroe,There I've Said It Again,2Az1VMoKGz50cm5AQsw4mG,4,0.349,0.0941,1,-16.28,1,0.0337,0.993,0.208,0.0975,0.173,73.325,189600,4
1112,Dallas Moore,Put Me Through Hell,2BJXBtDzNNdIpZ0l9Gr4Qw,4,0.585,0.108,4,-17.846,0,0.0356,0.751,9.83e-06,0.124,0.142,120.039,375760,3
1113,Decoded Feedback,Atlantis,2BRRnIKR7wN6JKDGploztu,4,0.504,0.794,7,-8.29,1,0.0443,0.000434,0.127,0.116,0.184,119.976,328093,4
1114,Nothingface,Dead Like Me,2BSVUcMIAc4D5meNT2ffUH,4,0.538,0.981,10,-5.011,0,0.105,2.13e-05,0.000613,0.0858,0.309,100.029,252427,4
1115,Los Alegres De Teran,Los Pilares de la Cárcel,2BUVB3TwBy4GfIYSZ6RgEH,4,0.596,0.597,5,-2.05,1,0.0471,0.823,0.0,0.0497,0.903,174.322,169613,3
1116,Squeek Steele,Night Rider's Lament,2Bc8JKDUGDQ6r5QOkSHPfl,4,0.444,0.197,0,-14.346,1,0.0358,0.982,0.867,0.129,0.226,128.724,147933,4
1117,Mister Chivo,Güepaje,2BmQsFxpSWF9HYgr5vdumF,4,0.729,0.651,1,-7.439,1,0.0678,0.144,0.0,0.206,0.884,89.514,183000,4
1118,Pollie Pop,Poppin Trunk & Blowin On That Skunk,2C3RTRwpRWU63QJUDsA1JS,3,0.608,0.713,6,-5.549,0,0.359,0.4,0.0,0.0596,0.624,102.59,57040,4
1119,The Spongetones,Here I Go Again,2C5MFMxg8XW3415VJF3D6K,4,0.404,0.881,0,-9.597,1,0.0441,0.117,0.0,0.324,0.962,150.856,158493,4
1120,Harout Khachoyan,Yertvoom Em,2CC02EOEzcQ4purHjFvaNG,4,0.698,0.945,9,-6.464,1,0.0509,0.153,0.0,0.266,0.836,99.595,122013,3
1121,Synthia Figueroa,Will You Still Love Me Tomorrow?,2CDt4ZzWrxqg2oZoPdq2Mw,4,0.707,0.791,0,-8.43,1,0.0358,0.00536,0.00198,0.0799,0.799,137.017,170920,4
1122,THRILLS,Too Many First Times,2CJZaCScm84xV7gf0Rx3sR,4,0.597,0.801,11,-6.4,0,0.0372,0.0362,0.0,0.348,0.454,127.762,209227,4
