,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
329,Emmanuel Chabrier,España - Rhapsody for Orchestra,22ihs1XyHRpWCCQO7TVQuF,27,0.384,0.32,5,-14.821,1,0.0386,0.854,0.845,0.0323,0.261,122.292,388013,3
330,Nat King Cole,For All We Know,4vBDDMzwc7DpSgFDjUU14G,25,0.241,0.307,1,-10.856,1,0.0317,0.803,2.52e-05,0.0585,0.152,113.384,195853,3
331,Billie Holiday,Cheek To Cheek,6qJbpvaU6MVjb3XxyHetVR,29,0.582,0.351,0,-10.785,0,0.0755,0.809,0.0,0.133,0.698,144.87,217507,4
332,Ahmad Jamal Trio,"Wood'yn You - Live At The Pershing, Chicago, 1958",77seCCTRtasdq7KlfdbgH6,24,0.648,0.607,8,-14.527,1,0.088,0.351,0.475,0.969,0.819,108.0,220840,4
333,Johnny Horton,The Battle of New Orleans,2YfDQbQJhIL40untMcU1K0,23,0.682,0.753,9,-10.863,1,0.0903,0.739,0.0,0.0699,0.926,179.805,150267,4
334,Buddy Holly,Valley Of Tears,4ucLLrBj1s38zwSb9QtAyO,27,0.504,0.274,5,-9.824,1,0.0303,0.368,0.0,0.347,0.577,82.372,129040,4
335,Don Gibson,"Blue, Blue Day",4xWohADqZ5oFXcFOiC10l4,28,0.76,0.404,4,-12.059,1,0.0317,0.828,1.24e-06,0.0836,0.974,100.07,113880,4
336,Billie Holiday,I Wished On The Moon,7cbfKO5rp9BkGRpTs0uuY3,27,0.65,0.247,3,-12.112,1,0.0565,0.739,1.08e-06,0.238,0.527,122.924,208907,3
337,Ella Fitzgerald,I Wants To Stay Here,3Oiil0Gf0uBykp0eVsUhJD,28,0.316,0.108,8,-16.967,1,0.0372,0.946,4.72e-06,0.198,0.197,129.43,276440,4
338,Frank Sinatra,April In Paris - Remastered,3rKBfpQiEw3VLUpq6JWqlc,25,0.224,0.146,7,-15.747,0,0.0382,0.812,0.000821,0.121,0.126,136.395,170693,4
339,Billie Holiday,My Man,4iwK3e0KaE1sQ8I4aw0k2d,27,0.504,0.0347,0,-18.253,0,0.0445,0.987,5.69e-06,0.114,0.277,98.591,177773,3
340,Mel Tormé,The House Is Haunted (By The Echo Of Your Last Goodbye),67aoHx4AtQrYoTmyEolYVj,23,0.435,0.122,0,-14.476,0,0.0332,0.91,7.87e-05,0.116,0.279,78.909,169133,4
341,Frank Sinatra,London By Night - Remastered,6PS3v1wOAqRcXOSCRikA6d,25,0.254,0.086,5,-18.437,0,0.0338,0.586,2.55e-05,0.384,0.139,79.734,210733,3
342,Miles Davis Quintet,Oleo - Edited Without False Start,7ewiXcsoKH6YzGBQFzGgoa,20,0.566,0.48,7,-7.313,0,0.0807,0.846,0.0265,0.367,0.691,133.347,375733,4
343,Buddy Holly,Look At Me,156z5BJH0XhCIEoQHDOwFC,27,0.722,0.567,2,-7.368,1,0.0398,0.835,0.0,0.132,0.5,143.893,125307,4
344,The Kingston Trio,Three Jolly Coachmen,2S6LgEQpLO2G9ygNaOT4Aw,22,0.594,0.512,7,-10.986,1,0.15,0.759,0.000741,0.0639,0.892,142.977,107707,4
345,Javier Solís,Carabela,3p1Oq3m71dKnFUyP9Nh4V1,20,0.498,0.204,9,-17.618,1,0.0301,0.768,0.0,0.107,0.523,106.335,195027,4
346,Billie Holiday,Porgy,4zmNvhsd4kDCtQSmpQqLlf,27,0.488,0.0348,5,-19.851,1,0.0422,0.984,0.000204,0.109,0.239,119.227,176640,4
347,Dean Martin,Angel Baby - 1998 Remaster,5DX3P3b7kv8266XyuA7fsS,27,0.603,0.233,6,-12.3,1,0.038,0.94,0.0,0.126,0.514,111.263,166160,4
348,Johnny Horton,The First Train Headin' South,7hBYr5fPe1B4gLnfViEUtl,23,0.703,0.768,5,-9.665,1,0.0356,0.594,2.24e-06,0.234,0.97,127.292,138133,4
349,Sister Rosetta Tharpe,Don't Take Everybody To Be Your Friend,3bmT6zIM0SmV3hv4kGgmqN,25,0.714,0.6,0,-7.148,1,0.12,0.772,8.51e-05,0.223,0.594,140.688,145233,4
350,Wolfgang Amadeus Mozart,"Piano Sonata No. 8 in A Minor, K. 310: I. Allegro maestoso",7Eo2ieMDVLPC5rW5z7kRiB,28,0.212,0.237,9,-21.746,0,0.0333,0.955,0.865,0.133,0.495,168.623,196813,4
351,The Everly Brothers,Long Time Gone,7EpzXMUqH6YwlCR2zZUqte,23,0.485,0.266,4,-13.181,1,0.0279,0.789,0.0,0.235,0.474,65.567,146533,4
352,Howlin' Wolf,Forty Four,02Ub2Xv4Vs3UEthDciGPvq,25,0.757,0.441,0,-15.771,1,0.0325,0.739,0.558,0.141,0.59,140.141,170000,4
353,Ludwig van Beethoven,"Symphony No. 6 in F Major, Op. 68 ""Pastoral"": III. Lustiges Zusammensein der Landleute. Allegro",294QWvgLLTw1UHNLHVZCrM,23,0.345,0.125,5,-17.907,1,0.0406,0.922,0.854,0.228,0.305,137.03,341333,4
354,John Coltrane,Locomotion - Remastered,4R8sx3JYPAEyOAwpOxnALk,25,0.426,0.459,0,-13.747,0,0.0486,0.559,0.0103,0.119,0.844,90.227,434624,4
355,Howlin' Wolf,Baby How Long,7qAUeIKdz6LEdP6K8y2GLo,26,0.622,0.507,5,-15.561,1,0.0459,0.493,3.35e-05,0.0626,0.771,130.973,175467,4
356,Billie Holiday,There Is No Greater Love,2fSlY7Sv6ZKcTOkp1ki9xL,26,0.457,0.0479,9,-17.218,0,0.0373,0.981,1.11e-05,0.072,0.193,108.757,179453,1
357,Count Basie,The Kid from Red Bank,5d3bh2kWmxcTv0UDeQH4PU,27,0.533,0.63,0,-9.546,1,0.0557,0.62,0.358,0.237,0.72,138.747,162493,4
358,Ricky Nelson,Unchained Melody - Remastered,7aXD1lUEgFqN6PXZqKsAtH,26,0.463,0.123,4,-14.913,1,0.0287,0.79,5.33e-05,0.102,0.336,92.8,141133,4
359,Elvis Presley,Dixieland Rock,1IsEuxgS0JQ5FJ1poHFcco,27,0.637,0.59,0,-7.729,1,0.162,0.763,0.0,0.24,0.829,93.242,106507,4
360,Ella Fitzgerald,All By Myself,1ahHS7tdYkvKpOqkzOiyIt,28,0.568,0.176,8,-12.487,1,0.0405,0.871,0.0,0.0878,0.488,125.195,149080,4
361,Howlin' Wolf,No Place To Go (You Gonna Wreck My Life),6TtZ5COn8TGuCJOHaoh9ey,25,0.707,0.184,11,-16.146,0,0.0362,0.571,1.23e-05,0.175,0.745,135.753,178733,4
362,Johann Sebastian Bach,"Concerto for Piano and Orchestra No. 5 in F Minor, BWV 1056: II. Largo - Remastered",7nZLXqxvczFFJsHcrCE7nQ,30,0.489,0.0129,8,-35.378,1,0.033,0.966,0.598,0.139,0.205,61.301,176480,4
363,Buddy Holly,Mailman Bring Me No More Blues,7qFGZV4XkSuECtLJugS3vY,25,0.659,0.571,9,-7.691,1,0.0281,0.659,0.0,0.184,0.903,104.551,132933,4
364,Howlin' Wolf,Moanin' For My Baby,3GVbKBdl5s9ZqSONTBCf9H,26,0.443,0.445,5,-12.895,1,0.0291,0.921,0.000155,0.112,0.543,145.591,171507,4
365,Ella Fitzgerald,I Got Plenty O' Nuttin',45xc1d1XIuF2zgHwxZnb7N,27,0.586,0.254,8,-16.078,1,0.0572,0.643,0.0,0.209,0.575,80.834,231133,4
366,Frank Sinatra,Blue Hawaii - Remastered,4HRtgq3PiGRkKqifufDTzE,23,0.208,0.136,8,-15.841,1,0.0355,0.833,0.00663,0.102,0.152,91.493,164173,3
367,Nat King Cole,Impossible,4xWD5P7dOsnNSUzm5G4yJC,24,0.28,0.242,8,-13.646,1,0.0304,0.797,1.34e-05,0.205,0.208,81.361,189187,1
368,Johnny Horton,Sam Magee,4zaghwIgbIMIFEyVlJqjyW,21,0.509,0.361,0,-14.468,1,0.039,0.773,0.0,0.257,0.96,182.7,149867,4
369,Chuck Willis,What'cha Gonna Do (When Your Baby Leaves You),7FQQ0dC11idfayRrRokHfl,27,0.719,0.403,2,-9.203,0,0.0634,0.694,0.0,0.161,0.746,130.135,165733,3
370,John Coltrane,I'm Old Fashioned - Remastered,0sMR4StyIAXLE0WrfaZIDu,24,0.483,0.1,0,-17.533,0,0.0344,0.912,0.548,0.0757,0.374,78.703,479024,4
371,Gene Krupa,How High The Moon,1EmbMtfTLHiM79Y50VFSzZ,26,0.503,0.27,0,-16.141,1,0.036,0.783,0.0702,0.25,0.726,95.482,196587,4
372,Ahmad Jamal Trio,"No Greater Love - Live At The Pershing, Chicago, 1958",2I0kuenDAw9IkXHfmxv2gI,22,0.643,0.432,11,-13.179,0,0.0784,0.562,0.8,0.693,0.431,141.906,203707,4
373,Ella Fitzgerald,My Man's Gone Now,4UOnJkBDe8FehpZMMJYgdN,27,0.156,0.0534,1,-18.824,1,0.0374,0.945,0.00294,0.112,0.0532,78.424,240693,3
374,Don Gibson,(Prayer Is the Key to Heaven) Faith Unlocks the Door,4XDSGP2xBMENAviLGkPpkJ,25,0.512,0.113,9,-14.106,1,0.0304,0.961,0.0,0.107,0.227,81.865,151707,3
375,Gene Krupa,Yardbird Suite,5GLng1Jg048JNxm316wl8o,25,0.422,0.244,7,-17.356,0,0.0426,0.798,0.204,0.0828,0.703,169.53,337187,3
376,Johnny Cash,"Frankie's Man, Johnny",5J65xr8NkvpHy9RkxzSUAO,24,0.741,0.754,3,-5.582,0,0.0653,0.643,0.0,0.124,0.933,160.14,135360,4
377,Elvis Presley,Young Dreams,0qQuL9uVWoOmXoqeCe5ZSA,26,0.41,0.199,10,-11.005,1,0.0393,0.965,0.0,0.114,0.546,93.726,142053,4
378,Carmen McRae,"When The Red, Red, Robin Comes Bob, Bobbin' Along",2LSLVaFxcCGDlOGQjoSESg,25,0.522,0.264,0,-12.59,1,0.0597,0.673,0.0,0.198,0.657,169.89,147040,4
379,Johnny Horton,Counterfeit Love,47zd06GhYkoWp9Zm3IKhIy,20,0.716,0.29,2,-11.264,1,0.0352,0.635,0.0,0.115,0.554,117.407,128600,4
380,Ella Fitzgerald,It Ain't Necessarily So,4NmkXDQApwxzAJPvgq3AeM,26,0.446,0.109,5,-17.778,0,0.0422,0.841,0.0,0.28,0.316,109.482,393867,3
381,La Sonora Matancera,Jingle Bells (Cascabeles),4SFjK5RjMOA8ZqvjnWqQfe,25,0.764,0.359,2,-11.235,0,0.0544,0.794,0.000112,0.286,0.94,108.397,143067,4
382,The Big Bopper,White Lightnin',4tqMwK19FgS6MGf9djUjJA,24,0.686,0.914,4,-6.796,1,0.195,0.879,1.85e-06,0.327,0.943,153.822,134400,4
383,Miles Davis,Two Bass Hit - alternate take,64T4vBrpeuc2wdndvJMzEb,24,0.57,0.765,1,-5.395,1,0.0936,0.434,0.0284,0.642,0.686,123.624,269893,4
384,Dutch Swing College Band,Tune: Way Down Yonder in New Orleans - Live,6ySGsGKeg5DeyBHQbeRqOh,24,0.482,0.783,0,-8.597,1,0.0924,0.589,0.873,0.199,0.841,118.018,82933,4
385,Eddie Heywood,Canadian Sunset - Single Version,7KCXv8ONKtYtwCIBKHcmHs,23,0.565,0.251,2,-11.724,0,0.0295,0.935,0.412,0.126,0.477,117.766,173573,4
386,Ella Fitzgerald,Russian Lullaby,07mX9FYw73FshMax2udzR2,30,0.227,0.0274,5,-23.923,0,0.0397,0.987,0.000703,0.107,0.25,93.756,114853,3
387,Ella Fitzgerald,It's A Lovely Day Today,2GC3t1lijlTQ1J72Vn2oOE,32,0.573,0.275,8,-10.684,1,0.0534,0.84,0.0,0.196,0.588,140.9,148267,4
388,Woody Guthrie,Riding in my car (Car song),2Gg61QOTrFSymprYQSoaSc,23,0.694,0.202,11,-15.035,1,0.151,0.932,0.000751,0.113,0.634,138.357,112533,4
389,Miles Davis,Milestones - alternate take,2NmeSFSnA8rKZosqkJu3jb,25,0.576,0.564,5,-6.16,1,0.0327,0.443,0.00345,0.231,0.599,112.563,358907,4
390,John Coltrane,Lazy Bird - Remastered,3HNhdvVw92awlT3gfqXIxW,24,0.529,0.328,0,-16.845,0,0.0487,0.643,0.00274,0.0501,0.665,125.83,427342,4
391,The Kingston Trio,Bay Of Mexico,3V5leBYR9Im2jM41eIHffe,20,0.597,0.292,11,-13.378,1,0.0502,0.729,0.0,0.116,0.667,141.407,172427,4
392,Booker Little,Milestones,4SLETMTbrhtKXGnaar2o5m,23,0.465,0.642,10,-11.13,0,0.0439,0.601,0.808,0.4,0.874,119.509,334000,1
393,Blossom Dearie,Moonlight Saving Time,4YJyUrapPNABAa7tiI7shw,27,0.746,0.277,10,-12.437,0,0.0863,0.849,0.0,0.154,0.64,91.599,123267,4
394,Ella Fitzgerald,Bess You Is My Woman Now,4nGdWMAi7zChqNfuMzUHxc,26,0.234,0.108,9,-18.925,1,0.0364,0.888,4.29e-06,0.204,0.0762,138.577,328040,4
395,Henry Mancini,Mr. Lucky,0plxbPQf0Y4KQT0wFAFN95,17,0.352,0.378,2,-12.043,0,0.0313,0.775,0.797,0.131,0.19,121.897,132333,4
396,Studio Chorus - Saludos Amigos,"The Three Cabelleros - From ""The Three Caballeros""",1Tix5MwBQyPPqC2ZpjKNKE,18,0.429,0.41,5,-11.18,1,0.0419,0.615,0.0,0.227,0.828,147.611,147747,4
397,Blossom Dearie,Once Upon A Summertime,1YlxMqTgJisGd0eH88rfId,27,0.429,0.047,11,-22.943,1,0.0539,0.981,1.2e-06,0.108,0.177,70.263,167200,3
398,Ella Fitzgerald,Cheek To Cheek,6BltTYg5pqpavciOHNKTfg,28,0.632,0.202,2,-13.068,0,0.0587,0.766,0.0,0.146,0.488,134.298,228067,3
399,Jerry Lee Lewis,Don't Be Cruel,7CkxoIoNw8l0NiyPLASZJg,21,0.653,0.827,2,-9.192,1,0.0414,0.766,1.88e-06,0.505,0.92,85.181,118637,4
400,The Kingston Trio,Santy Anno,00ACtF9TCFXZiphWmH4jzH,20,0.542,0.322,2,-13.808,1,0.034,0.735,0.0,0.107,0.672,143.305,137373,4
401,Elvis Presley,Don't Ask Me Why,0nKb6gYFt0jgs6c2nmqvSm,27,0.427,0.181,10,-14.177,1,0.0462,0.97,0.0,0.133,0.281,79.967,126573,5
402,Anita O'Day,Take The A Train,1p95iyIx2oSnT4Lug9Es7R,26,0.46,0.246,0,-15.189,1,0.0815,0.756,1.89e-06,0.0992,0.53,166.403,173440,4
403,Howlin' Wolf,I'm Leavin You,3CDa8cJPIxA2jFiwqzFyzb,24,0.69,0.444,0,-14.451,1,0.0443,0.899,0.00622,0.187,0.763,110.95,180960,4
404,Mukesh,Suhana Safar Aur Yeh Mausam,3V7K8wMXBKaf936CUDr3Bt,24,0.492,0.308,7,-13.842,0,0.151,0.64,0.012,0.139,0.616,150.627,229507,3
405,Carmen McRae,Bye Bye Blackbird,5ab0PJNFxIpiMceblf2dHO,24,0.521,0.375,0,-11.813,1,0.0632,0.4,0.0,0.369,0.456,137.638,205200,4
406,Howlin' Wolf,All Night Boogie (All Night Long),6UXUwb2mZK0LFsColT6uup,24,0.472,0.375,0,-16.597,1,0.0577,0.982,0.0172,0.26,0.955,98.144,135600,4
407,Elvis Presley,New Orleans,6jPgzBaiu8wsHSd8UfCdk2,25,0.662,0.322,0,-10.096,1,0.179,0.834,0.0,0.158,0.666,84.471,118107,4
408,Maurice Chevalier,I Remember It Well,7fBMJ8delhAeWLZ5qdWk6x,19,0.469,0.0559,3,-19.415,1,0.0736,0.855,1.02e-06,0.184,0.378,94.53,142533,3
409,"Francisco ""Charro"" Avitia",Corrido de Cananea,05IqMwKVxTQQok8O51vU9v,25,0.414,0.46,9,-8.375,1,0.0594,0.74,0.0,0.0334,0.63,202.572,198053,3
410,Billie Holiday,But Not For Me,0RylOkUn6emxO9bPwxWqsI,27,0.675,0.276,5,-11.86,0,0.0412,0.765,3.21e-05,0.138,0.568,141.739,231760,4
411,Ricky Nelson,My Babe - Remastered,0iQA9zyrhyLTRBF7EBJfBg,23,0.657,0.604,9,-9.214,0,0.0422,0.437,3.03e-05,0.0881,0.899,87.099,153907,4
412,Ella Fitzgerald,Reaching For The Moon,4LaMSwGeD54q8zfMjEYgnH,24,0.234,0.0684,11,-20.022,0,0.0403,0.96,0.00641,0.246,0.192,103.588,138560,4
413,Jeff Alexander,I'll Never Smile Again,5JuSyS1zHEujf7Wm9PTfVO,22,0.271,0.0723,8,-20.228,1,0.0665,0.962,0.00857,0.13,0.235,75.916,193608,4
414,Champion Jack Dupree,Bad Blood,5PQDiz1XvRmzXzxQxalg9H,27,0.682,0.299,1,-12.513,1,0.0515,0.716,0.000136,0.188,0.635,70.147,237947,4
415,Duke Ellington,C Jam Blues,65npA3wOPPlaoK3LNceYUe,22,0.446,0.344,0,-13.658,1,0.0751,0.736,0.00171,0.0947,0.715,162.489,290133,4
416,Miles Davis Quintet,Woody'N You,6N6gdFwc6ND8mW3qzahxa4,18,0.48,0.587,1,-7.262,1,0.0425,0.645,2.05e-05,0.302,0.693,125.898,299973,4
417,Frankie Laine,Jezebel,6SYQwsOxHW5uUYjUpOKtIC,27,0.504,0.265,5,-16.424,1,0.0344,0.835,0.0,0.604,0.393,136.721,190933,4
418,Buddy Holly,Little Baby,6q5LUrvxvPbdKBOCYJxi0v,24,0.706,0.678,0,-7.665,1,0.0291,0.741,2.9e-06,0.0934,0.939,121.87,115107,4
419,Judy Garland,Zing! Went The Strings Of My Heart,7e5hWckgQgEXEkKdrqwvaq,22,0.486,0.382,7,-11.141,1,0.0553,0.9,0.0,0.133,0.658,141.936,221560,4
420,Javier Solís,Bésame y Olvídame,1LWnYf6skZvTxpkBVYcFQC,30,0.374,0.225,5,-12.379,1,0.0328,0.715,0.0,0.491,0.323,96.918,182720,4
421,Miles Davis,Nuit sur les Champs-Élysées - Take 2,1jNz3vFozLsZDmmslo4Gt5,26,0.415,0.0929,2,-10.469,0,0.0368,0.92,0.58,0.129,0.315,65.266,322629,4
422,Javier Solís,Vendaval Sin Rumbo,1yUhhBlnlZq7Jeaxp1UVr2,17,0.562,0.256,7,-12.868,0,0.0324,0.885,0.000121,0.111,0.62,109.558,168240,4
423,Miles Davis,"Straight, No Chaser - alternate take",22EvvZczOUfn4TCuh8kmcs,23,0.577,0.473,7,-7.859,0,0.0429,0.542,0.00591,0.48,0.478,78.96,628600,4
424,Billie Holiday,For Heaven's Sake,2BUxmT11iPwKGdXx1frAUb,26,0.362,0.204,8,-16.026,1,0.0443,0.751,3.35e-06,0.121,0.301,120.459,206493,4
425,Billie Holiday,All Or Nothing At All,3tq54l0y9xDhSC1AHB5HnA,26,0.599,0.271,9,-12.949,0,0.0534,0.702,0.0,0.219,0.395,145.901,342667,4
426,Igor Stravinsky,The Firebird Suite (1919 Version): VII. Finale,4RYSAKeqlo4u3gpjOyJttK,18,0.148,0.183,1,-14.149,0,0.0299,0.891,0.903,0.0799,0.0859,72.928,206907,3
427,Billie Holiday,Weep No More,4UZpWrfWMhvf4RRiJtvSLQ,24,0.52,0.0631,10,-17.745,1,0.0462,0.982,1.31e-06,0.111,0.216,80.503,201147,4
428,Pyotr Ilyich Tchaikovsky,"Capriccio italien, Op. 45, TH 47",5HepI6E5fM3MAYJNSCwphN,21,0.245,0.212,4,-17.967,1,0.0431,0.788,0.755,0.0883,0.065,95.8,959667,3
429,Billie Holiday,This Is Heaven To Me,5MGU3lTtAIlFpOaLgeqeCp,24,0.39,0.0814,7,-13.795,1,0.0342,0.962,7.41e-06,0.103,0.109,134.498,171107,4
430,Buddy Holly,Take Your Time,6OzuS08PrSonUXkwESgvjO,24,0.758,0.656,7,-5.249,1,0.0324,0.325,0.0,0.293,0.932,135.976,119667,4
431,Bienvenido Granda,Angustia,6e4fzmQqpz6s5iitBEafTN,30,0.671,0.246,5,-11.793,0,0.035,0.619,0.0133,0.173,0.831,103.437,175640,4
432,Buddy Holly,Girl On My Mind,6lpDRL4z3LV2AbOuO8PR37,22,0.615,0.274,0,-8.249,1,0.03,0.86,0.0,0.101,0.639,77.151,138400,4
433,Arthur Lyman,Misirlou,6n5kLm3wlsiqyPqhfg0aha,22,0.645,0.153,2,-21.334,1,0.0486,0.414,0.0392,0.105,0.555,117.88,176493,4
434,Wolfgang Amadeus Mozart,"Piano Sonata No. 8 in A Minor, K. 310: III. Presto",7iOfCoplpGXZSz2kr2Mp6H,25,0.296,0.31,9,-21.559,0,0.0422,0.964,0.821,0.146,0.729,122.971,144720,4
435,Bo Diddley,Diddy Wah Diddy,7pbexR5pFyaudbuAce3IK6,23,0.697,0.367,7,-14.096,1,0.0404,0.821,0.0,0.626,0.56,123.52,147947,4
436,Arthur Lyman,Taboo,00YRVIVqaL7XXJo5LQjIZd,20,0.7,0.328,9,-17.227,1,0.0832,0.236,0.0213,0.18,0.299,122.482,282493,4
437,Charles Aznavour,Sur ma vie,0hIXh4qBFlM9BMUdHgX3hB,36,0.304,0.169,2,-13.438,1,0.0335,0.69,0.0,0.27,0.349,104.835,186107,3
438,Hector Berlioz,"Roman Carnival Overture, Op. 9, H. 95",0mtIYUM4KA2koMOKWmIxFg,20,0.171,0.268,9,-17.523,1,0.0429,0.868,0.524,0.322,0.159,89.902,486893,4
439,Johnny Cash,One More Ride,1Dp9VyBsH3KDRk1LbaL0gs,20,0.734,0.746,8,-5.678,1,0.0484,0.727,0.0,0.212,0.92,110.584,118827,4
440,Ella Fitzgerald,Buzzard Song,1tKBKvIp0Nf9kMcFA8geFj,25,0.352,0.0878,1,-15.694,1,0.0384,0.932,0.0,0.559,0.255,79.818,177133,4
441,Mohammed Rafi,Ek Pardesi Mera Dil Le Gaya,21ZgTHg2LTHopMvtqAMSG6,23,0.542,0.536,5,-8.708,0,0.0387,0.805,3.33e-06,0.306,0.916,116.202,242360,4
442,Johnny Cash,The Ways of a Woman in Love,3zZXH7hQw83IYzMn1oWAlz,24,0.648,0.725,10,-6.644,1,0.0325,0.832,0.00554,0.205,0.905,91.101,135082,4
443,Martin Denny,Voodoo Dreams,45iXWsFJV58u08eRegsUuJ,19,0.8,0.443,11,-11.441,0,0.0408,0.511,0.298,0.0784,0.852,109.622,151987,4
444,Blossom Dearie,It Amazes Me,5Azjfsn88brETeWO1ghzZQ,24,0.407,0.0421,10,-25.51,1,0.036,0.923,1.09e-05,0.134,0.146,78.689,259907,3
445,Billie Holiday,You Don't Know What Love Is,5UPJdlkMWG2G2UwTfGSjOe,25,0.215,0.247,9,-15.11,0,0.0354,0.822,7.5e-05,0.355,0.0842,86.391,228133,3
446,Art Blakey & The Jazz Messengers,I Mean You,6UK4yLoo3AtalzyjHvc60b,22,0.589,0.384,10,-12.794,1,0.0804,0.499,0.0283,0.0705,0.524,149.987,479107,4
447,Billie Holiday,Please Tell Me Now,6iDBmjyyQqSv9dmTOl4AuF,23,0.317,0.094,5,-15.328,1,0.0327,0.855,0.00067,0.131,0.172,133.711,195560,4
448,John Coltrane,I Want To Talk About You,0OeuAmskVe6Te9J7KkLsBs,25,0.515,0.224,3,-9.928,1,0.0385,0.967,0.893,0.0898,0.169,67.269,650133,4
449,Count Basie,After Supper,1k7EdurqJZE7lTkOdVRl6X,23,0.376,0.0266,5,-25.292,1,0.0509,0.959,0.886,0.0981,0.236,63.957,205493,4
450,Wolfgang Amadeus Mozart,"Serenade No. 13 in G Major, K. 525, ""Eine Kleine Nachtmusik"": II. Romance. Andante",2wXu2k0TvfqEFNRUZikStI,23,0.266,0.0692,0,-22.05,1,0.0452,0.798,0.709,0.0949,0.207,81.662,317027,4
451,Billie Holiday,But Beautiful,3cxsbR45aJapa001BxlGYL,24,0.234,0.205,7,-16.224,0,0.0361,0.777,0.00223,0.306,0.174,89.401,269667,1
452,Nat King Cole,But Beautiful,43j4ilZg6wdAbPNbI9rnVw,20,0.224,0.237,4,-12.443,1,0.0328,0.829,0.000102,0.209,0.0944,66.952,207160,4
453,Frank Sinatra,Only The Lonely - 2018 Stereo Mix,4WlpAuQ56wRA9IsGe6HIea,21,0.181,0.12,9,-13.475,1,0.0313,0.917,3.16e-05,0.0953,0.0671,79.038,248800,3
454,Miles Davis,Nuit sur les Champs-Élysées - Take 3,67xmD1F6b83b9tvF3QSj8e,25,0.572,0.0447,2,-13.399,0,0.0336,0.969,0.937,0.216,0.201,70.037,173376,4
455,Martin Denny,Jungle Madness,7BukcptF8jwOyQaKKazpw3,19,0.418,0.368,10,-14.736,0,0.0281,0.811,0.728,0.116,0.221,97.86,215200,4
456,Billy Vaughn,Joy To The World,7sfVgab72UfiV2YixJ0uKV,19,0.275,0.075,3,-15.281,1,0.0347,0.933,0.908,0.109,0.16,127.977,150400,3
457,Elvis Presley,Lover Doll - Undubbed,7uXz8UfIq0e1GVfMdSb0LA,25,0.522,0.155,3,-18.114,1,0.123,0.828,0.0,0.164,0.664,78.991,130120,4
458,Mel Tormé,'Round Midnight,0VGFCTKCDS0sh9SyujZIqe,23,0.45,0.139,3,-17.469,0,0.0405,0.949,4.18e-05,0.118,0.23,130.864,192387,4
459,Count Basie,Duet,0WGYVxiIee4ZbJQD7pkLgv,22,0.582,0.336,5,-11.3,0,0.0358,0.569,0.877,0.104,0.376,95.136,252707,4
460,Johnny Hodges,The Last Time I Saw Paris,1CgkKs5fgX1BiYyYZ6ZzZE,25,0.548,0.00931,0,-21.426,1,0.0573,0.986,0.0609,0.106,0.521,82.127,174960,4
461,Johnny Mathis,When I Am With You,1w5GA7fWs5i2vCR77oYdnR,19,0.282,0.478,10,-8.671,1,0.0331,0.854,6.26e-05,0.0924,0.271,78.427,178067,4
462,The Crickets,Think It Over,23R3NTnNUt1YktcDDTLcAd,22,0.648,0.773,1,-6.59,0,0.0477,0.46,0.0,0.0677,0.936,131.033,105973,4
463,Ella Fitzgerald,A Woman Is A Sometime Thing,2CC6KAwOlVpvvbUQA6nScc,24,0.505,0.284,4,-15.252,0,0.0695,0.608,0.0,0.337,0.549,140.14,287000,4
464,La Sonora Matancera,Pa La Paloma,35NvKX5qqxt2Q9Ma5VVlZJ,26,0.697,0.351,2,-11.758,0,0.0477,0.491,0.574,0.0805,0.702,113.263,186107,4
465,Sonny Clark,Deep Night - Rudy Van Gelder Edition/1998 Remaster,3rkMTHBabMPDJsBsoIK2LI,24,0.633,0.578,5,-7.075,0,0.0382,0.803,0.00274,0.107,0.729,94.056,574053,4
466,Mel Tormé,That Old Feeling,3uIqDxmff1PzzkX5Iwp2Oh,21,0.519,0.187,1,-11.493,1,0.0418,0.901,0.0,0.139,0.28,119.93,207693,3
467,The McGuire Sisters,I'd Like To Trim A Tree With,4nR06NVyOF9Pu5GsWDRFyB,20,0.768,0.285,8,-11.413,1,0.033,0.972,0.0,0.0646,0.876,82.066,117720,4
468,Studio Chorus - Saludos Amigos,"Have You Ever Been to Baia (Você Já Foi à Baia?) - From ""The Three Caballeros""",5I2VJVIU3Kcap3ycl83g9y,17,0.58,0.446,8,-10.465,1,0.0399,0.668,0.0,0.308,0.831,105.142,118613,4
469,Howlin' Wolf,Somebody In My Home,5erxBnOBoDNexTUrrXOhCA,22,0.638,0.252,9,-18.639,1,0.0361,0.782,0.0906,0.144,0.551,111.573,146867,4
470,Frankie Laine,"Rose, Rose, I Love You",5hQ3Z5zYqHKZBO0pPb16eI,25,0.336,0.315,0,-14.154,1,0.0432,0.801,0.0,0.175,0.938,202.391,152307,4
471,Billie Holiday,We'll Be Together Again,5tBgLX8TyzlXGyuGIje7iV,24,0.519,0.185,7,-13.445,0,0.0526,0.915,1.46e-05,0.171,0.178,127.851,267333,4
472,Charles Aznavour,J'aime Paris au mois de mai,6OzqkQ0F3jAuXh5jMZ19zs,34,0.388,0.378,5,-11.674,0,0.0357,0.77,0.0,0.16,0.644,94.425,158467,4
