,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
989,Alan Mills,A Great Big Sea Hove in Long Beach,1CD3J5cGki6DheWJWBspv5,1,0.845,0.127,1,-20.456,1,0.0654,0.947,0.574,0.103,0.922,105.886,92133,4
990,Anne Lloyd,Vaya Con Dios,1CErAY14Xi54K8PqXrSVtv,0,0.279,0.306,8,-8.304,1,0.0304,0.945,0.0,0.116,0.341,76.924,179279,4
991,Asha Bhosle,Ketkichya Bannat,1CHPfABsOCCyKyCKzfNKro,0,0.475,0.299,2,-11.851,1,0.051,0.989,0.599,0.292,0.558,116.213,207560,4
992,Los Troveros Criollo,Hasta la Remaceta,1CYJaYvWdNRA0Fs9LvlngB,0,0.703,0.571,2,-10.876,1,0.0702,0.909,0.000135,0.368,0.895,98.084,160470,4
993,Claude Debussy,"Debussy: Préludes, Book 1, L. 125, L. 117: III. Le vent dans la plaine",1Cc7CNmYQUSL2Xwz1Kesxa,2,0.317,0.0299,8,-28.55,0,0.0438,0.994,0.883,0.125,0.0623,68.795,118338,4
994,Count Basie,Basie Goes Wess,1CiauE0CTwh0zE6ZZzr0kE,4,0.599,0.469,10,-9.514,0,0.0573,0.778,0.00015,0.549,0.467,124.349,232733,4
995,Jikki,Unnavarike,1ClByUN6OF8iLQQpLeKgll,0,0.325,0.702,3,-7.647,0,0.152,0.723,0.00889,0.149,0.915,175.347,189728,4
996,Tito Rodriguez,Sliding The Guapacha (Chancleteando El Guapacha),1CnidoJnxM2jU0BVRPcbvJ,0,0.734,0.496,5,-9.205,1,0.0637,0.819,0.0,0.151,0.92,131.959,162600,4
997,Amilcare Ponchielli,"Ponchielli : La Gioconda : Act 2 ""E' un anatema!"" [Gioconda, Laura]",1Cpw4SiNaHB4e2ozkDOFlR,1,0.439,0.0761,5,-17.713,1,0.0829,0.985,2.56e-06,0.252,0.0963,80.354,104800,4
998,Ronald Hanmer,Ins And Outs No. 1 - 1. Dramatic,1D32IBMX0GWC9RNqyRHrd5,0,0.515,0.457,5,-9.317,1,0.0604,0.853,0.953,0.161,0.675,63.77,40848,4
999,Franz Schubert,"Schubert: Nachtviolen, D. 752",1D7BKvd8hMgG6ZNjg54dUz,0,0.373,0.0451,10,-21.693,1,0.0515,0.995,0.0167,0.119,0.112,72.228,169853,4
1000,Unspecified,Bata Drums,1DB9hcGgaIf3OHawvkstkW,0,0.491,0.989,8,-6.517,1,0.0515,0.913,0.826,0.0472,0.96,127.404,375880,4
1001,Tony Russo,Rags to Riches,1DCy7C0b7FaNchtQDZtqXx,0,0.41,0.484,0,-7.453,1,0.0439,0.807,0.0,0.335,0.804,164.626,157340,4
1002,Kenny Drew Trio,Everything Happens To Me,1DPxuxlNMBNFSv5DlYlmj8,2,0.348,0.313,7,-14.861,1,0.0343,0.9,0.00932,0.144,0.2,118.151,282080,4
1003,Gisela Prugel,Kapitel 19 - Apoll an der Seine,1DUGaF5DefmieJAIdCvNZM,0,0.707,0.322,5,-19.144,1,0.938,0.675,0.0,0.345,0.786,96.51,121700,4
1004,Mebobo's Quintet,Fourth Figure of Lanceros,1DUHJw2zqkwXUPWP1fLpVx,0,0.381,0.444,0,-10.243,1,0.0535,0.974,0.718,0.0796,0.641,161.345,173080,3
1005,Wardell Gray,Sweet Lorraine,1De9Vcb7o9L5cRYYFI7XbI,1,0.519,0.129,2,-11.966,0,0.0467,0.924,0.00642,0.148,0.398,127.858,245333,4
1006,Richard Wagner,"Der fliegende Holländer / Act 1: 3. Szene, Duett und Chor. ""He! Holla! Steuermann""",1Dke8RjU8SumHRwUcUDT39,0,0.394,0.147,4,-14.951,0,0.0593,0.973,4.25e-05,0.118,0.104,138.434,228827,1
1007,Claude Debussy,"Debussy: Préludes, Book 2, L. 131, L. 123: VIII. Ondine",1DxdzUB7SZR4ROUQOku7Rg,0,0.382,0.0414,2,-27.288,1,0.0424,0.993,0.894,0.134,0.0374,67.014,171596,5
1008,Zanin,"Don't Think Twice, It's All Right",1EHB55V0eD1NtRE6Nk5knD,0,0.71,0.325,5,-10.791,1,0.0491,0.944,0.00363,0.504,0.385,99.849,237122,4
1009,Lefty Frizzell,A Forest Fire (Is In Your Heart),1ELNA5ebcqiUZbjgDeujyX,0,0.705,0.332,0,-11.099,1,0.0299,0.762,0.0,0.0543,0.847,77.231,138880,4
1010,Franz Lehár,"Die Lustige Witwe (2001 - Remaster), Act II: Dialog: Valencienne, bitte geben...Mein Freund, Vernunft! (Valencienne/Camille)",1EYC8xyXBfioOHsaNqLicM,0,0.419,0.0439,0,-20.675,1,0.0984,0.959,0.0,0.151,0.26,71.209,116853,3
1011,Franz Lehár,"Die Lustige Witwe (2001 - Remaster), Act I: Dialog: Njegus, Geliebter, wo ist Vaterland? (Danilo/Njegus/Hanna/Valencienne/Zeta)",1EfOH7d200c96pAwHDsFOh,0,0.605,0.108,7,-32.272,1,0.842,0.711,0.0,0.59,0.442,112.256,227720,3
1012,Vincenzo Bellini,"I Puritani (1997 - Remaster), Act I, Scena terza: A te, o cara, amor talora (Arturo/Elvira/Giorgio/Gualtiero/Coro)",1EggXbyM1QRhHtvdDgAR8o,1,0.2,0.184,2,-16.727,1,0.0365,0.988,0.00263,0.119,0.133,76.972,389667,3
1013,Count Basie,Blues Go Away!,1EjNuNuUyL9h9O9tYNmnHO,4,0.571,0.257,0,-11.162,1,0.0312,0.814,0.082,0.0664,0.458,108.906,199693,4
1014,The Sweetback Sisters,If Drinkin' Don't Kill Me (Her Memory Will),1EmzRr5bIz6AOJYOk8lkYt,2,0.432,0.401,10,-7.246,1,0.0337,0.704,0.0,0.137,0.408,104.521,255615,3
1015,Armando Sciascia,Humoresque,1ErtZJvldxmNmUOrvF9zGO,0,0.274,0.0266,7,-25.767,1,0.0381,0.983,0.821,0.132,0.258,106.236,206053,4
1016,Lata Mangeshkar,Chahe Naina Churao,1EtsUSVOLA38XfGgJsoucS,0,0.667,0.461,1,-10.264,1,0.0384,0.906,0.816,0.242,0.961,108.399,189853,4
1017,Armando Sciascia,Amico Fritz (Intermezzo),1Etx9Nz26RzkK1evAGUIrv,0,0.189,0.0918,2,-16.743,0,0.0418,0.994,0.776,0.102,0.209,170.991,224160,4
1018,Talat Mahmood,Jo Khushi Se Chot Khaye,1EzPz4bSmAJZ8HMEOmWYSC,0,0.419,0.132,7,-20.248,1,0.0491,0.977,0.894,0.111,0.427,128.147,178599,4
1019,Wallace House,Chester,1F2mtTJRgKtDSNawN4o113,0,0.568,0.0904,3,-15.271,0,0.0354,0.95,0.0,0.219,0.608,101.457,112360,4
1020,Jimmy Knepper Quintet,Latter Day Saint - Alternate Take 1,1FHcEb68yQrdBMCXUQP2Ry,1,0.462,0.567,10,-10.776,1,0.0627,0.851,1.34e-05,0.148,0.779,140.211,323573,4
1021,Kenny Drew Trio,Drew's Blues,1FOjd8x8E9SuMq3DpIzJXQ,2,0.487,0.539,5,-11.716,0,0.0359,0.518,0.0,0.0642,0.779,156.114,144960,4
1022,Jack Cassidy,Let's Begin,1Fb3nKXoVsZwXUbXyVkhUG,1,0.542,0.123,3,-15.061,1,0.0449,0.967,7.11e-05,0.166,0.553,140.239,190880,4
1023,John Howard,How Do You Speak to an Angel?,1FyBTYbuK4B4xxFcAr43Kg,0,0.3,0.237,0,-9.593,1,0.0331,0.987,0.0119,0.303,0.179,98.455,188267,3
1024,Orlando Silva,Mulher,1G7poYU2SZ3A2EL7bFD3Xw,0,0.32,0.333,2,-11.392,1,0.059,0.93,0.000386,0.109,0.33,83.432,172774,4
1025,Igor Stravinsky,Oedipus Rex - Opera-Oratorio in two acts after Sophocles: Act II: Ecce! Regem Oedipoda,1GMmoijiNpVO5lfUsmTbCc,0,0.234,0.146,8,-15.125,1,0.0492,0.923,0.0,0.384,0.149,73.712,142533,4
1026,Johannes Brahms,"Lieder, Op.43, No.1-4: 1. Von ewiger Liebe",1GTCO71bye9D7bLwBYWHrT,0,0.316,0.0636,1,-17.04,1,0.0408,0.991,5.03e-05,0.122,0.128,139.011,278880,4
1027,Gaetano Donizetti,"Donizetti: Lucia di Lammermoor, Act 2: ""Sconsigliato! In questa portachi ti guida?"" (Enrico, Edgardo, Raimondo, Lucia, Chorus)",1GVUYIlYwBIWQE3obCNMcZ,0,0.385,0.313,9,-11.009,1,0.136,0.949,4.99e-06,0.502,0.38,170.524,127440,3
1028,Mohammed Rafi,Siyeja Jiyeja,1GXWIYs762XEpqaZmJxK3C,0,0.409,0.0941,3,-24.388,1,0.101,0.993,0.925,0.112,0.519,66.295,191973,3
1029,Wallace House,Robin Hood and the Curtall Fryer,1Ge7hY2eBPyukraXOIALQv,1,0.633,0.0804,5,-16.27,1,0.088,0.983,0.0,0.122,0.73,107.63,150867,4
1030,Franz Lehár,"Lehár: Das Land des Lächelns, Act 2: ""Die Herrin darf dem Palast nicht verlassen … Ihr Götter sagt, was ist mit mir gescheh'n?"" (Sou-Chong)",1Gsa7Iet1eDahWaNiW3Njt,0,0.17,0.214,0,-16.362,0,0.0419,0.968,0.0287,0.222,0.102,82.091,153160,1
1031,Franz Lehár,"Die Lustige Witwe (2001 - Remaster), Act II: Ja, wird sind es, dir Grisetten (Valencienne/Die Grisetten)",1H1QIVUoTvhFG2h6o3HYVf,0,0.61,0.251,2,-16.713,1,0.158,0.973,0.000184,0.715,0.67,104.287,151907,4
1032,Unspecified,St. Cecilia's Day Serenade; Masquerade,1H2xQNIGtBkqzAWzQD6PHJ,0,0.507,0.616,5,-12.723,1,0.0289,0.879,0.589,0.663,0.84,103.507,153453,4
1033,Mariachi San Pedro Tlaquepaque de Gilberto Parra,En Tu Dia,1H9RA4ZPwlGHe98mNYPoZD,0,0.714,0.446,9,-8.554,1,0.0327,0.823,0.0,0.184,0.843,111.715,158520,4
1034,Gisela Prugel,Kapitel 25 - Apoll an der Seine,1H9hI2b5lAbRvGldst3dBN,0,0.669,0.262,8,-21.443,1,0.943,0.345,0.0,0.385,0.568,83.434,236121,3
1035,Luigi Cherubini,Médée: Overture,1HA4WRw2fOXgCHP5jSRvUa,0,0.277,0.157,5,-15.354,0,0.0375,0.949,0.149,0.222,0.2,106.218,412480,4
1036,Johannes Brahms,Piano Trio No. 2 in C Major Op. 87: I. Allegro,1HZdPvu5KAzk1CUfRrorRQ,0,0.29,0.157,0,-15.907,1,0.0421,0.961,0.885,0.118,0.143,113.833,612493,4
1037,Franz Schubert,"Schubert: 2 Lieder, Op. 43: No. 1, Die junge Nonne, D. 828",1HdjJkMja8uFuibHDRcdkY,0,0.321,0.119,5,-14.72,0,0.0448,0.984,0.0433,0.11,0.0709,71.952,289373,4
1038,Original Broadway Cast Of Can-Can,Live And Let Live,1Hm74cTxxu5f1pMZbWZ1Q3,2,0.769,0.222,7,-11.669,1,0.0685,0.829,0.0,0.504,0.696,103.855,114373,4
1039,Hafız Ahmet Efendi,Bahriye Çiftetellisi,1HrleMpNu8Z2KRPLBMQPCD,0,0.285,0.422,1,-13.017,1,0.0686,0.994,0.957,0.276,0.236,207.809,210502,4
1040,Richard Wagner,"Wagner: Tristan und Isolde, WWV 90, Act 2 Scene 2: ""Habet acht! Habet acht!"" (Brangäne, Tristan, Isolde)",1HtCACs4yJCFnuEi16qXXQ,3,0.188,0.29,7,-13.433,1,0.0352,0.978,0.105,0.761,0.0336,92.108,156107,3
1041,Conjunto De Rubén Fuentes,El Zopilote Mojado,1HxRHaZ3GvLKCEEOEHnjpE,0,0.458,0.452,5,-8.717,1,0.03,0.732,0.634,0.189,0.893,139.652,188253,4
1042,Gisela Prugel,Kapitel 10 - Apoll an der Seine,1I0ZnORHdeVbaLf8eR9k7m,0,0.711,0.357,7,-21.908,0,0.913,0.493,0.0,0.146,0.51,116.122,132100,3
1043,Richard Strauss,"Elektra! (Chrysothemis, Elektra)",1IUwPtj6wwc7khsthqaHtc,0,0.432,0.146,8,-16.114,0,0.0769,0.969,0.0,0.689,0.144,97.376,154867,3
1044,Claude Debussy,"Debussy: Estampes, L. 108, L. 100: I. Pagodes",1IVnwKTAQriclWXBCUuSJl,1,0.337,0.0562,3,-21.591,0,0.034,0.988,0.912,0.0871,0.198,65.391,250859,3
1045,Lilly's Chapel School (Ala.),Old Lady Sally Wants to Jump,1IayrYjOQuXZMTsBsbQXIn,0,0.679,0.458,6,-13.952,1,0.502,0.988,0.0544,0.904,0.516,143.278,48667,4
1046,Amilcare Ponchielli,"Ponchielli: La Gioconda, Act 2: ""Pescator, affonda l'esca"" (Barnaba, Pilot, Chorus)",1IbQt3OWtT5VIqFdlojowE,0,0.461,0.138,7,-15.039,1,0.133,0.989,0.0,0.679,0.352,170.7,87067,4
1047,Lefty Frizzell,I'm Lonely and Blue,1IboihffuKRZQ8IudOBmFM,0,0.625,0.189,11,-13.164,1,0.0311,0.827,3.45e-06,0.333,0.476,115.055,174893,3
1048,Trio Surdina,O Que é Que a Baiana Tem?,1IvOf6VAnwcXTo6GphddZf,0,0.672,0.34,2,-15.128,1,0.0624,0.884,0.306,0.0787,0.797,116.779,138841,4
1049,Francisco Canaro,Griseta - Remasterizado,1Iw6UfZDCjcUsn8s4KeeZJ,0,0.443,0.357,11,-11.395,0,0.0668,0.986,0.178,0.14,0.448,135.417,175120,4
1050,Edward Elgar,"Variations on an Original Theme, Op. 36 ""Enigma Variations"": Variation VIII. Allegretto ""W.N.""",1JD80DZNbvOza1fBk9rgK1,0,0.17,0.288,7,-14.528,1,0.0367,0.675,0.892,0.108,0.264,64.998,87133,4
1051,Alan Mills,The Badger Drive,1JRMYWMhgj9Ie37LZZne81,4,0.914,0.128,10,-18.478,1,0.231,0.838,3.39e-06,0.101,0.702,114.773,164547,3
1052,Unspecified,March,1JRSze6LT4YeiHB7qwYkaU,0,0.44,0.475,10,-17.529,1,0.0483,0.755,0.962,0.143,0.47,50.977,62947,4
1053,Lata Mangeshkar,Kisine Apana Bana Ke Mujhko,1Jbp9Z7bLs5AcwMCgc1vep,3,0.646,0.359,8,-9.086,0,0.0314,0.907,0.0,0.088,0.798,114.949,194933,4
1054,Yves Montand,Luna Park,1JdJcJnRJ1ZS70m2BAIa8M,0,0.674,0.528,3,-11.915,1,0.397,0.875,4.22e-06,0.131,0.925,75.265,115333,4
1055,Richard Strauss,"Don Quixote, Op. 35 - Fantastic Variations on a Theme of Knightly Character: Variation IV (The Adventure with the Penitents)",1JfOcjDfWMdhJhQVTY5zc8,0,0.325,0.0244,0,-25.104,0,0.0361,0.885,0.0366,0.14,0.255,138.264,119000,1
1056,Mario Zan,Só para Você,1JlKEYtGPFSkgvwrNCfcyS,0,0.629,0.265,2,-10.674,1,0.0369,0.279,0.00965,0.262,0.779,116.764,181924,4
1057,Amilcare Ponchielli,"Ponchielli : La Gioconda : Act 2 ""Cielo e mar"" [Enzo]",1K0O4clJK4GPqeBbTpeGhw,0,0.365,0.222,3,-16.472,1,0.0418,0.99,0.00413,0.112,0.114,80.166,271200,4
1058,Amilcare Ponchielli,"Ponchielli: La Gioconda, Act 2: La Gioconda, Act 2: ""E il tuo nocchiere or la fuga t'appresta"" (Enzo, Laura)",1KEsMf96TtDrQ4RIDyFv4X,0,0.447,0.0643,1,-17.45,1,0.068,0.992,0.000324,0.284,0.188,135.449,43600,4
1059,Asha Bhosle,Ae Yaar Mujhe Tham,1KNAgp8NUWtZGx6rN3I9gm,0,0.574,0.382,2,-12.275,1,0.1,0.974,0.00617,0.23,0.793,134.347,274756,3
1060,Cisco Houston,The Gambler,1KQMX2UJRba30OvvA8cF9R,1,0.477,0.0195,0,-26.534,1,0.0634,0.992,0.349,0.103,0.616,178.742,102907,3
1061,Claude Debussy,"Debussy: Mazurka, L. 75, L. 67",1KSLdqJmlmy7gdqJdVbw1s,0,0.282,0.0202,9,-29.084,1,0.0398,0.995,0.904,0.126,0.248,174.331,137571,3
1062,Giacomo Puccini,"Puccini: Tosca, Act 2 Scene 5: ""Se la giurata fede debbo tradir"" (Scarpia, Tosca)",1KW5dz0Ae0UXSFBap1ZbmW,3,0.249,0.305,6,-13.27,1,0.0447,0.982,0.737,0.447,0.243,166.085,132360,3
1063,Richard Strauss,"Tod und Verklärung, Op. 24",1KarVKhPt2D0kRH17mnua6,0,0.063,0.216,5,-15.614,1,0.0381,0.941,0.917,0.101,0.0367,66.287,1310520,4
1064,Ludwig van Beethoven,"Beethoven: Symphony No. 3 in E-Flat Major, Op. 55 ""Eroica"": IV. Finale (Allegro molto)",1Kjoqz7SvcZhqjUduMAMSb,0,0.21,0.18,3,-16.524,1,0.0385,0.971,0.873,0.31,0.164,82.824,735667,4
1065,Ghantasala,Hrudayamaa,1KnGJZT84YUwtnXU7rHstL,0,0.405,0.479,6,-10.821,1,0.045,0.497,0.000648,0.131,0.788,123.704,195293,4
1066,Stan Kenton,Baia,1Ko3JDlTm8sIwyqGlCVSVM,1,0.339,0.599,3,-9.675,1,0.0425,0.548,0.107,0.0862,0.586,153.316,169267,4
1067,Engelbert Humperdinck,"Humperdinck: Hänsel und Gretel, Act III, Scene 3: ""Hurr hopp hopp hopp"" (Hexe)",1KsELdl2w43lYu04r7UQJ6,0,0.457,0.306,10,-10.992,1,0.0297,0.735,2.92e-05,0.79,0.497,91.62,104373,4
1068,Bob Haymes,Ebb Tide,1KwimVttdQLbYedmtG7rUm,0,0.238,0.409,8,-8.245,1,0.0351,0.774,0.0209,0.254,0.228,83.742,159594,5
1069,Carlo Pepoli,"I Puritani (1986 - Remaster), Act III: Qual suon! Alcun s'appressa! (Arturo/Coro)",1L3jloYhZVvvvxfFbIqJsC,0,0.325,0.131,9,-17.801,1,0.0309,0.981,0.139,0.0834,0.233,81.727,126667,4
1070,Ludwig van Beethoven,"Sonata for Violin and Piano No.8 in G, Op.30 No.3: 1. Allegro assai",1L6QibfqMx3LdxiY10dvoO,0,0.541,0.178,7,-16.794,1,0.046,0.967,0.181,0.0682,0.473,138.535,393000,4
1071,Cisco Houston,The Dying Cowboy,1L76J9M6wzWKGr7trDKllA,1,0.38,0.0271,8,-21.961,1,0.0454,0.992,0.00156,0.0991,0.457,181.182,183400,4
1072,Pietro Mascagni,Cavalleria rusticana: Fior di giaggiolo,1LGd9dEM07pkogmOYhGcMs,0,0.29,0.0601,5,-21.546,1,0.0442,0.975,0.000107,0.193,0.175,86.366,186320,4
1073,Doris Day,The Christmas Waltz,1LdTcLdvyB4BoDTbEvrJrz,0,0.236,0.225,2,-15.866,0,0.0321,0.937,0.000399,0.257,0.195,96.886,165387,3
1074,Portia Nelson,Glad to Be Unhappy,1LwRuegHoeNoGMBX9erOeX,0,0.204,0.0503,4,-24.734,1,0.053,0.987,0.0212,0.0964,0.0512,63.037,268373,5
1075,Carl Leopold Sjöberg,Tonerna,1LxORhPC1JYzEwooIiaWKg,0,0.211,0.0959,1,-17.369,1,0.0414,0.992,0.00292,0.0813,0.0655,88.23,199373,4
1076,Jay Jay Johnson,It Could Happen To You,1MKtIZv5cwZTHGwbTLYVbS,0,0.603,0.0227,0,-20.797,1,0.0365,0.99,0.936,0.0892,0.196,59.806,285535,4
1077,Giacomo Puccini,"Puccini: Tosca, Act 2: ""Tosca è un buon falco"" (Scarpia, Sciarrone)",1MSJCzTq6QO896ybfaImbh,1,0.268,0.0423,9,-24.757,1,0.0414,0.97,0.0212,0.189,0.175,89.534,189773,4
1078,Francisco Canaro,Baiango,1MapFcmZD63DM820HoWXSq,0,0.568,0.864,3,-9.286,1,0.17,0.84,0.000365,0.164,0.815,110.324,121013,4
1079,Claude Debussy,"Debussy: Children's Corner, L. 119, L. 113: III. Serenade for the Doll",1Me2ddNbsHKAszfEcvsCju,0,0.497,0.00734,1,-30.714,0,0.0497,0.996,0.94,0.0676,0.205,121.593,187824,4
1080,Georg Kaiser,Kapitel 16 - Klawitter,1MgRqx9PwNlOod8cmSZpsK,0,0.659,0.41,0,-19.0,1,0.919,0.505,0.0,0.368,0.523,94.159,173200,3
1081,Vincenzo Bellini,"Bellini: I Puritani, Act 1: ""Com'io, vi unisca"" (Gualtiero, Enrichetta, Arturo)",1NA88R0S1oPL0fsXCjVsjI,1,0.38,0.237,0,-12.703,1,0.0381,0.977,1.17e-05,0.202,0.156,125.057,261880,3
1082,Edu Da Gaita,Espelha,1NAOHPD1keaqxWadiBadRl,0,0.6,0.394,9,-7.755,1,0.0443,0.859,0.00949,0.0324,0.906,125.718,136908,3
1083,Edvard Grieg,"Piano Concerto in A Minor, Op. 16: II. Adagio",1NEqAH57nRRj88iedpxMK1,3,0.184,0.039,1,-25.303,1,0.0368,0.982,0.965,0.109,0.0371,87.843,357467,4
1084,Domenico Modugno,Mese 'E Settembre,1NizAx4hZC1PuLmTfnhocs,2,0.423,0.066,7,-20.602,1,0.035,0.939,0.0109,0.258,0.0684,109.685,231587,4
1085,Asha Bhosle,Sakhyano Karu Det Shrungar,1NwRHLhqH2wlM3RUh3NpWd,0,0.422,0.147,8,-17.154,0,0.0825,0.995,0.778,0.0959,0.518,175.106,195813,5
1086,Αντώνης Διαμαντίδης,Τρία παιδιά Βολιώτικα,1OAudIxa6wlhfHjEwwFkDL,0,0.447,0.35,7,-10.266,1,0.0762,0.992,0.000211,0.516,0.801,83.445,94942,4
1087,Shamshad Begum,Nadiya Jake Sajan Se Kahna,1OB5uPeA4ogEwvLtzc0dG4,0,0.557,0.113,1,-11.81,1,0.0808,0.995,0.000462,0.12,0.611,111.304,210692,4
1088,Athanase Sika,Olo Lo Hwanthe Nin Min,1OC08wcKgUy6cPuCexSIQ7,0,0.35,0.495,5,-9.142,1,0.036,0.93,6.49e-06,0.209,0.431,158.16,264200,3
1089,Alexander Scriabin,"Symphony No. 4, Op. 54 ""Le Poème de l'extase"": Andante languido - Lento - Soavamente",1OIS1wTuKaA3S6lf57I8c4,0,0.165,0.228,5,-21.483,1,0.0407,0.855,0.538,0.429,0.039,61.163,120627,4
1090,K. Rani,Ellam Maayai,1OQaF9mlix6Rkub7uUfynT,0,0.503,0.177,11,-17.554,1,0.043,0.995,0.693,0.777,0.629,134.789,184960,4
1091,K. Rani,Anbe Paavama,1OYEeEyePEr6KhQqEa6uJ3,0,0.409,0.104,8,-20.212,1,0.0733,0.996,0.956,0.414,0.656,81.134,187520,4
1092,Iwan A. Krylow,Kapitel 6 - Fabeln und Parabeln,1OhMGTEHl8Z7kzrb76TgBX,0,0.715,0.149,8,-27.35,1,0.598,0.366,0.0,0.178,0.229,113.532,126600,5
1093,Zoltán Kodály,Háry János Suite: I. Prelude. The Fairy Tale Begins,1Os1nDdki40r3A1Eq9syBJ,0,0.143,0.0232,0,-23.123,1,0.0423,0.789,0.899,0.369,0.0396,103.185,229733,3
1094,Amilcare Ponchielli,"Ponchielli : La Gioconda : Act 1 ""Carneval ! Baccanal!"" [Chorus]",1Oy2aSmwDt3EifgfqCyuXr,0,0.413,0.271,5,-18.603,1,0.0505,0.881,0.331,0.591,0.762,151.334,154866,4
1095,Lata Mangeshkar,Chandrabhagechya Tiri,1PEO0c6GBC8APxJuRmr5Sj,0,0.457,0.145,3,-13.249,0,0.0718,0.987,5.18e-05,0.123,0.557,81.717,189920,3
1096,Unspecified,Ela Demetroula (Como Demetroula): Love Song,1PrORLxIwjycinzEBlBg3L,0,0.6,0.322,7,-13.711,0,0.0407,0.958,0.0828,0.178,0.95,76.752,211747,4
1097,Arthur Sullivan,The Sorcerer / Act 2: 19. Thou hast the pow'r....It is not love,1Q4JxrpEgIz1R4nczArIj2,0,0.362,0.0768,2,-17.833,1,0.0406,0.973,2.23e-05,0.187,0.307,116.863,161147,4
1098,Fairuz,Layl L'eid,1QEjzWPfWT1yjm3ypFqN3U,1,0.476,0.26,0,-11.454,1,0.0334,0.983,0.000137,0.105,0.624,119.727,235880,4
1099,Rufus Thomas,Save That Money,1QI1equymJnQjKd3eOwIKa,2,0.391,0.415,0,-9.163,1,0.0351,0.96,0.00457,0.305,0.585,83.881,161850,4
1100,Franz Lehár,"Die Lustige Witwe (2001 - Remaster), Act II: Introduktion (Polonäse) (Orchester)...Ich bitte, hier jetzt zu verweilen (Hanna)...Tanz (Chor/Orchester)",1QeBTTtAkCfXiqZtw13bZP,0,0.229,0.33,2,-14.472,1,0.0421,0.978,0.0306,0.469,0.34,164.578,171560,4
1101,Engelbert Humperdinck,"Humperdinck: Hänsel und Gretel, Act III: Vorspiel",1QkFFA4XyTnRDiRciKudat,0,0.143,0.139,5,-20.987,1,0.0376,0.979,0.926,0.124,0.0372,70.392,156133,3
1102,Saikat Mukherjee,Jagarane Jay Bibhabari - Instrumental,1QnRS8EmdAlEBJWO8Q7nvv,0,0.597,0.32,0,-9.156,1,0.0348,0.635,0.0338,0.123,0.919,169.906,218693,4
1103,Paul Lingle,London Blues,1R80I40gcmxgFrA7JihM47,0,0.553,0.127,10,-17.271,1,0.0635,0.987,0.91,0.119,0.393,120.956,182493,4
1104,Kaye Ballard,Finale,1R9U3KLmSJfRLK3yq1n7wu,0,0.377,0.282,5,-10.673,1,0.0328,0.963,0.013,0.216,0.344,92.907,236973,3
1105,Gaetano Donizetti,"Donizetti: Lucia di Lammermoor, Act 2: ""Appressati, Lucia ... Il pallor funesto, orrendo"" (Enrico, Lucia)",1RALTORPx6J47TUyWcAFb0,0,0.352,0.179,4,-14.141,0,0.0501,0.971,0.00132,0.167,0.153,104.168,305640,4
1106,Wolfgang Amadeus Mozart,"Don Giovanni, K. 527, Act I: Dalla sua pace (Live)",1RE0JDJbGgE0pQCEQ9IZJo,0,0.173,0.224,7,-20.696,1,0.0534,0.968,0.0241,0.889,0.0802,86.573,284267,3
1107,Richard Strauss,Elektra's Dance,1RGZYem1SahHVBCzQ9APZX,0,0.239,0.343,4,-14.831,1,0.0368,0.898,0.98,0.411,0.145,77.504,73773,4
1108,Orlando Silva,Rosa de Maio,1RRKySPdSi4YAWUw4IeEb9,0,0.327,0.258,0,-11.357,1,0.0389,0.963,0.107,0.243,0.18,81.394,176431,3
1109,Hanunóo kudyapi' player,Kaskas,1RULphHN5JF4ZEgwbyMJqu,0,0.634,0.339,4,-14.693,0,0.553,0.983,0.392,0.321,0.911,160.921,82587,4
1110,Dwight D. Eisenhower,Cross of Iron Speech (after the death of Stalin) - 04 16 1953,1RYFLtUe7XMlbk80YrkKqf,0,0.676,0.131,0,-18.149,1,0.886,0.983,0.000404,0.154,0.52,86.698,1551066,4
1111,Vincenzo Bellini,"I Puritani (1997 - Remaster), Act II: Se tra il buio un fantasma vedrai",1Rshh5Pe6hrfugfnjwItMo,0,0.391,0.273,8,-15.388,1,0.0757,0.991,0.0084,0.205,0.233,87.235,147440,4
1112,Lata Mangeshkar,Aaja Ab To Aaja,1RuhGs9vDxO0sHowmnp55p,2,0.501,0.439,4,-10.439,0,0.0421,0.941,0.00713,0.391,0.885,118.194,245640,4
1113,Arthur Sullivan,The Sorcerer / Act 1: 11. Welcome joy! adieu to sadness!,1RyebUjokp1qVUdfkLFFca,0,0.418,0.114,3,-20.793,1,0.0587,0.981,0.000174,0.115,0.28,97.679,245600,4
1114,Luigi Cherubini,Symphony in D Major: IV. Allegro assai,1S1XZK1SKEmyh1DDxtD2p8,0,0.354,0.423,2,-14.419,1,0.0428,0.972,0.853,0.17,0.474,122.602,261387,4
1115,Engelbert Humperdinck,"Hänsel und Gretel / Act 3: ""Wo bin ich? Wach'ich? Ist es ein Traum?""",1SEPb2BKe7rP5Gwv9YyzsF,0,0.223,0.212,3,-12.812,1,0.0454,0.981,0.000223,0.325,0.0546,81.309,325000,3
