,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
499,Clifford Brown,Step Lightly (Junior's Arrival),1xTRWYfE8IXBWqpxIMC3U5,4,0.579,0.297,2,-13.295,0,0.0409,0.667,0.00395,0.294,0.566,132.122,213200,4
500,Course Of Empire,Thrust,1xfyrtHQu1CszSfrueNRqu,2,0.682,0.808,1,-12.482,1,0.0603,0.00198,0.0076,0.1,0.464,140.849,450333,4
501,Nena Leal,México Dios Te Bendiga,1xh9nJSSIoyzbpeqYTITT3,4,0.704,0.356,0,-11.729,1,0.039,0.383,0.0,0.0829,0.874,120.75,179069,4
502,Kas Product,Seven,1zDhXNnqqIipuDVVgwHq9W,3,0.629,0.429,0,-10.476,1,0.138,0.157,4.7e-05,0.0515,0.205,132.113,233107,4
503,Jay Hickman,Polish Coal Miner,1zMNm2U4EuADEBEtYbodvm,4,0.602,0.643,2,-9.241,0,0.917,0.892,0.0,0.429,0.403,120.731,97213,5
504,Colm Wilkinson,Till You Came into My Life,1zdSAclpwnBqTJILLCI0NR,3,0.296,0.322,11,-13.009,1,0.0395,0.755,4.2e-05,0.205,0.174,144.246,336600,4
505,Art Farmer & Benny Golson Jazztet,It Ain't Necessarily So,1zzcXzjUaZhOhmdkG2idoR,3,0.711,0.162,7,-18.95,0,0.0408,0.823,5.65e-05,0.0983,0.408,110.931,269267,4
506,Wolfgang Amadeus Mozart,"Piano Concerto No.13 in C, K.415: 2. Andante",2069JXiPkMBJDQ9I0LzCeS,4,0.277,0.045,5,-26.611,1,0.0378,0.987,0.904,0.0785,0.0946,78.509,519240,4
507,Jon Gibson,From Heaven,209cYRxZdWLmQfVTdTxkTt,3,0.517,0.559,11,-11.821,1,0.0317,0.059,8.52e-05,0.144,0.427,149.832,333467,4
508,Cherry Poppin' Daddies,teenage brainsurgeon,20VLGA3tOJUwcLVppA1z4F,3,0.501,0.849,11,-8.54,0,0.0688,0.0017,0.000977,0.203,0.782,172.898,238560,4
509,Sedigh Tarif,Tasnif-e Feragh,20fIINh9ZulrLpS9NHGofm,4,0.668,0.279,6,-12.754,1,0.035,0.887,2.4e-05,0.0624,0.326,122.121,499348,3
510,Londonbeat,You Love And Learn,20tvK6N9J3PHIZak0NTW3r,3,0.488,0.296,4,-16.287,1,0.0366,0.363,0.0,0.138,0.494,168.224,202893,4
511,R. Carlos Nakai,Yellow Eagle-Feather Dance,20xvc8arJWeG9FEG52rmwH,3,0.17,0.00667,7,-34.981,0,0.0564,0.99,0.157,0.0636,0.401,82.363,160560,5
512,The Mavericks,Strength To Say Goodbye,20zlHhy6qhafw0AMEckCmE,3,0.686,0.399,5,-10.088,1,0.0292,0.765,0.0,0.172,0.661,95.279,166533,4
513,Gary Hobbs,Donde Hay Fe,21OjomwSqrCImgvBKy6Y01,4,0.623,0.669,7,-7.923,1,0.0326,0.36,0.0,0.834,0.757,101.784,212547,4
514,Screaming Trees,Disappearing,21esGXwO0QtObGgJ16PxQT,4,0.349,0.783,4,-6.814,0,0.0376,0.201,0.629,0.418,0.375,121.801,191600,4
515,Eddie Floyd,Why Is The Wine Sweeter (On The Other Side),22SsanlYUsSCkRkwpIEOXp,4,0.667,0.283,7,-16.045,1,0.0311,0.0692,0.0,0.138,0.833,95.755,147413,4
516,Phil Keaggy,Instrumental 3,22YlLXzBSjaAhEY8QUf1Ao,3,0.573,0.801,0,-15.218,1,0.0404,0.0102,0.957,0.243,0.604,114.274,151840,4
517,The Righteous Brothers,Just Once In My Life - Re-Recorded In Stereo,23TzSuprJICdTIEeICi4Wj,4,0.596,0.491,2,-11.797,1,0.0264,0.631,0.0,0.325,0.537,89.869,244893,4
518,John Michael Talbot,Reverence,23utkzt0T2TiUUrT67FvF5,3,0.428,0.0181,0,-25.553,0,0.0804,0.922,0.873,0.0963,0.32,99.036,87533,4
519,The Ventures,Road Runner,240SNg1vQpiot3h2zwfnC3,4,0.601,0.924,0,-11.349,1,0.0303,0.247,0.831,0.054,0.964,133.781,150307,4
520,Cherry Poppin' Daddies,Cherry Poppin' Daddies Strut,242QfqUCkPONBhjHcyf8Vd,4,0.541,0.766,0,-7.749,1,0.0422,0.101,7.69e-06,0.359,0.748,123.992,186933,4
521,INDIA,Steppin' Out,245pt1QtUn4GgZhqrj2pGM,3,0.696,0.793,0,-10.408,1,0.0382,0.0777,0.037,0.08,0.929,120.373,288267,4
522,The Call,Red Moon,24AyDzgOOkjQmrgSreh5UE,3,0.486,0.227,5,-14.22,1,0.0342,0.729,0.00107,0.27,0.23,115.941,223293,4
523,Doc Watson,Open Up Them Pearly Gates For Me,24tkc1NWjBi9V6QYOxA1kA,4,0.61,0.515,10,-11.451,1,0.0379,0.724,0.0,0.696,0.928,142.332,191467,4
524,Danny Elfman,"Finale/End Credits - From ""Darkman"" Soundtrack",25E2ZTlYUkoyLTOXJnJwzT,3,0.159,0.158,5,-20.543,0,0.0386,0.391,0.949,0.174,0.0498,132.726,219493,4
525,Bruce Carroll,Elm Street,26HmzpavXNBU5AOIiNcB0s,3,0.562,0.724,7,-10.501,1,0.0403,0.169,3.47e-05,0.253,0.564,94.598,249507,4
526,The Byrds,I Wanna Grow Up To Be A Politician,26qw7q0iPNfBhX63C3dxTj,4,0.412,0.45,7,-14.126,1,0.0538,0.143,0.0,0.258,0.568,102.754,121600,4
527,Cookie Monster,The Magic Cookie,279oXnHSo32LcODfvK7ahi,3,0.604,0.442,1,-11.371,1,0.908,0.614,0.0,0.393,0.699,90.88,231355,4
528,Johann Strauss II,"Die Fledermaus / Act 2: ""Genug damit, genug""",27ByYy6tazxe1IPxZv0faj,2,0.32,0.264,7,-17.372,1,0.0923,0.982,0.0022,0.117,0.237,63.727,302733,4
529,The Roha Band,Ambasel - Instrumental,27D5RMt49LOmiDYBrc0S5k,4,0.484,0.544,5,-10.303,1,0.0292,0.822,0.885,0.106,0.517,149.704,384627,3
530,John Michael Talbot,Ode Of The Bridegroom,27GmmH4qLpOUuuV40uoR2r,4,0.193,0.0859,9,-22.123,1,0.0378,0.751,0.315,0.103,0.167,83.87,278093,4
531,Glenn Miller,In The Mood - 1989 Remastered,27HEEbD18FBknUWQpwGSvc,4,0.481,0.537,8,-11.255,1,0.0772,0.884,0.118,0.148,0.685,163.499,217600,4
532,Adrian Belew,Pretty Pink Rose (Duet with David Bowie),27Ha6pgb5eKqM5tmkcr8Lc,4,0.534,0.953,2,-9.718,1,0.0601,0.0472,0.00143,0.0537,0.371,136.538,284400,4
533,Clifton Chenier,Je Me Reveiller Le Matin (I Woke Up This Morning),27XWIaaI1pkPlA448my8tZ,4,0.586,0.879,10,-12.364,1,0.101,0.0184,2.36e-05,0.0222,0.899,90.493,196973,4
534,Los Vallenatos De La Cumbia,Escribeme,27jm8zmnzD690O16P9UGRi,3,0.738,0.718,2,-6.406,0,0.0357,0.516,0.0,0.093,0.908,88.936,215131,4
535,John Barry,The Loss Of The Journal/The Return To Winter Camp,27wnUiODMCE1d6sUUytN3O,4,0.0623,0.0341,7,-28.21,1,0.0452,0.724,0.866,0.088,0.0379,71.683,129267,4
536,Curtis Mayfield,Who Was That Lady,27x0H6XVP3yIvZRIRp7idA,3,0.823,0.615,6,-11.876,1,0.0643,0.0385,0.0386,0.325,0.889,120.593,298733,4
537,The Clean,Whatever I Do Is Right (Live),280PUQFYtwonR6e1kmJabb,4,0.491,0.969,0,-6.09,1,0.0874,0.00451,0.29,0.655,0.332,147.776,165962,4
538,Sidewinders,If I Can't Have You,28JgUMYlM4yJl9m6az61uX,4,0.464,0.73,2,-9.399,1,0.0346,0.00229,0.0043,0.152,0.679,118.257,213173,4
539,Louie Anderson,Agressive Drivers,28P3E2jv4dgcfQFXZGd0Wb,3,0.291,0.993,1,-10.397,1,0.945,0.757,0.0,0.935,0.0789,73.722,207466,3
540,DeGarmo & Key,There's Something About That Name,28wudpWFin8zFDj1JrqQjQ,3,0.478,0.263,2,-13.502,1,0.0264,0.467,0.0,0.0947,0.297,82.472,231122,3
541,Stereo MC's,Lost In Music - Ultimatum Remix,28wwnxS7eEaJL6iZW4uyL1,4,0.831,0.629,1,-10.633,1,0.0951,0.0219,0.028,0.0532,0.673,113.999,288733,4
542,Pretty Maids,Lethal Heroes,29bivMJVSJwRbM9Pc8Favu,3,0.525,0.886,11,-9.699,1,0.0411,0.00775,0.00173,0.245,0.389,130.031,234893,4
543,Pat Martino,East,2AEpBmmrp7XzpmPktAaxIs,4,0.352,0.253,2,-19.953,1,0.0321,0.929,0.879,0.11,0.417,104.392,764200,4
544,Glenn Miller,Pennsylvania 6-5000 - 1989 Remastered,2AlvlkoJur7DuoWgCZ6EUu,3,0.688,0.363,1,-12.065,1,0.123,0.854,0.865,0.0607,0.711,144.939,197867,4
545,Mojo Nixon,I Wanna Race Bigfoot Trucks,2AnUHjI0KdGwvtonVWtIL3,4,0.674,0.829,7,-12.516,1,0.0797,0.187,1.44e-06,0.396,0.718,136.771,225760,4
546,Mary Martin,Goodnight,2B8LMBhVrPTUtMXX5hdFVt,3,0.541,0.067,0,-19.877,1,0.0452,0.888,0.0,0.156,0.47,82.984,135827,3
547,Rosanne Cash,It Came Upon a Midnight Clear,2Bk2qHecuC81VetYaImcBz,3,0.395,0.0317,2,-22.098,1,0.0367,0.93,1.32e-05,0.132,0.277,102.46,236560,3
548,John Anderson,Goin' Down Hill,2CTkl9ydhwFZYPPQ9f9r9s,2,0.725,0.437,7,-13.981,1,0.0311,0.651,0.000186,0.37,0.644,115.235,213667,4
549,R. Carlos Nakai,Abalone Wind,2Cl9AoBFs0vt8t6igIgjTN,3,0.323,0.00362,10,-37.948,0,0.044,0.995,0.479,0.0839,0.0381,81.911,125640,4
550,The Beat Farmers,Hollywood Hills - Live,2DE2uwPwvd3P1Ej6yeOZLW,3,0.24,0.928,7,-8.199,1,0.507,0.111,2.73e-05,0.724,0.198,158.968,271800,4
551,Shin Hae Chul,Sending away,2DJe3aPtDV0JcdQ8nP5xBl,4,0.42,0.233,0,-12.793,1,0.03,0.383,0.000374,0.732,0.354,110.49,255141,3
552,George Frideric Handel,"Messiah, HWV 56: Worthy is the Lamb that was Slain",2DTkleNN6GNgi8atSTqq7L,4,0.486,0.245,2,-17.225,1,0.0319,0.952,0.104,0.0658,0.35,104.022,216000,4
553,"Peter, Paul and Mary",The Last Thing on My Mind,2DV24VyQX8zUo8o0qaxwAS,4,0.382,0.245,2,-12.579,1,0.031,0.742,0.0,0.104,0.479,148.786,255760,4
554,Teena Marie,The Sugar Shack Prelude,2Dv0CJxjoOAohTTmVKbkG3,4,0.43,0.658,2,-11.479,0,0.126,0.455,0.0,0.135,0.791,108.186,65333,4
555,Marcia Griffiths,Do Unto Others (Hazelo A Otros),2EH5gpMWa1JpbzV7Ke3hlX,2,0.709,0.736,5,-10.117,1,0.0336,0.0579,3.6e-06,0.0734,0.847,94.072,255333,4
556,The Monks of Weston Priory,Song in Our Silence (Psalm 139),2ErnXuvzt7jfuEe59HjwTJ,3,0.315,0.295,0,-15.383,1,0.0351,0.738,0.00818,0.161,0.378,126.065,265133,4
557,Keiko Matsui,Three Silhouettes,2EskoSAlvNTp9s28fE6Yed,4,0.576,0.292,4,-15.2,0,0.0309,0.369,0.539,0.0395,0.125,109.5,300000,4
558,Randy Newman,Weekend Musicians - Original Motion Picture Score; Remastered,2Fcq5EWLARS8mFxwKg6U6s,4,0.211,0.132,11,-18.747,0,0.0372,0.644,0.853,0.0811,0.238,109.228,94533,3
559,Los Muñequitos De Matanzas,Oyelo De Nuevo,2FnxXmM7IvrsrTfCinS3Fe,3,0.429,0.829,1,-13.411,1,0.0598,0.751,4.26e-05,0.102,0.545,149.842,250667,4
560,Nancy Wilson,Do You Still Dream About Me,2FtKNuulbkkzCZ8mZYFLlU,4,0.659,0.285,10,-16.395,0,0.0486,0.641,0.000396,0.112,0.409,76.902,289000,4
561,Ken Tamplin,Never Give Up,2FwMx6DNEHeb1vbmiE1A3L,5,0.493,0.754,9,-10.168,1,0.0396,0.164,0.0,0.549,0.381,101.928,315867,4
562,DJ Magic Mike,We're on a Mission,2GCn47XZbJDwEG1vqkGm2k,4,0.602,0.671,2,-14.86,1,0.157,0.0107,1.82e-05,0.339,0.472,119.304,261027,4
563,Brother Noland,Little Lullabye,2GWiXI2YkpcPbhe9shB6xW,4,0.52,0.159,0,-19.225,1,0.0374,0.857,0.0,0.069,0.388,131.893,198240,4
564,Peggy Lee,I'm Gonna Wash That Man Right Out Of My Hair,2Gyt4RRS0KyZ3zwJi3AR6N,3,0.553,0.164,0,-13.087,1,0.0588,0.871,0.0,0.294,0.562,150.454,192440,4
565,Erich Kunzel,White Christmas,2ILYfLcpgf3OkpyK1D9qc8,4,0.175,0.043,5,-24.812,1,0.0364,0.963,0.0116,0.134,0.199,170.293,190667,1
566,Los Ilegales del Bravo,Mi Nuevo Mexio,2IRzAb26Xfuy5EJqVbJ9p0,3,0.589,0.835,10,-6.384,1,0.0532,0.0511,7.94e-05,0.072,0.972,100.427,199720,4
567,Father MC,Treat Them Like They Want To Be Treated - Drum Drops,2ITSdvJhZJkP7Yres4jiCD,4,0.721,0.717,6,-11.323,0,0.258,0.0563,0.0,0.109,0.635,106.894,349840,4
568,Ricky Dillard & the New Generation Chorale,Power In the Blood,2IoJQdafn9XL99zfSOYoyg,2,0.198,0.421,10,-11.872,1,0.0452,0.214,2.05e-06,0.155,0.178,70.988,336893,3
569,Scott Moulton,Shiprock,2Ip3AxRMqR6KrqQGwueQL9,2,0.381,0.0716,4,-21.735,0,0.0479,0.895,0.0228,0.0872,0.0928,82.945,161427,4
570,Citizens Arrest,Woodstock,2IrURpypevxaavgbyxtK2R,4,0.234,0.943,4,-6.186,1,0.0822,3.8e-05,0.137,0.292,0.58,131.262,94707,4
571,Janet Jackson,"Black Cat - ""3 Snaps Up"" Dub",2IxEVMBEHn06gx1UiOqlAY,4,0.795,0.97,2,-7.673,1,0.0539,0.0273,0.00175,0.129,0.661,114.838,372360,4
572,Al Gromer Khan,Moghul Lace,2Jm4Np0qoXblEFTxNB25Qz,4,0.218,0.137,5,-17.75,1,0.0366,0.941,0.779,0.364,0.0341,100.106,367867,4
573,No Face,At The Movies,2KSAMNJJDrHY1PPXNGJTRW,3,0.856,0.546,6,-13.212,0,0.213,0.0111,0.0,0.0487,0.836,92.734,334360,4
574,Gary Burton,House On The Hill,2L8yCIWOrdrpKL7koTAw9r,3,0.511,0.158,2,-20.798,0,0.0343,0.961,0.558,0.109,0.0398,114.117,341600,4
575,Erich Kunzel,Christmas Waltz,2LRxxouklQv9sRZ4hVDm1E,4,0.364,0.256,5,-14.413,1,0.0315,0.945,2.51e-06,0.0843,0.481,92.571,153200,3
576,Philip Glass,Company: Movement 3,2LUE0JhQT5qnnNoy06GU0C,3,0.157,0.0418,4,-22.907,0,0.0383,0.956,0.814,0.445,0.0748,89.707,117707,3
577,Chris Bender,Conceited Girl,2MvyWPl339nIPVCMECTMwz,3,0.755,0.771,10,-9.195,0,0.0742,0.00279,2.61e-06,0.105,0.784,110.843,289307,4
578,Sammy Davis Jr.,I've Gotta Be Me - Re-Recorded In Stereo,2NEGxavq0o9cz9fMy05KAa,2,0.413,0.375,10,-11.464,1,0.0352,0.846,0.0,0.566,0.649,132.451,139467,3
579,Night Ranger,Don't Tell Me You Love Me - Live (1988 Japan),2NMKhgOUo2Q2Tj8sykX8QK,4,0.185,0.757,6,-13.634,0,0.045,0.0558,0.00024,0.956,0.123,90.06,406628,4
580,Perfect Gentlemen,The Girl In My Dreams,2O0eHlRzOgfhih6EjSPVlv,2,0.51,0.343,4,-13.683,1,0.0283,0.166,0.0,0.0933,0.507,154.383,204200,4
581,Wolfgang Amadeus Mozart,"Così fan tutte, K.588 / Act 1: ""Ah, guarda, sorella"" - ""Mi par che stamattina""",2OSuYhTO4dCQEGY4ywIULR,3,0.385,0.0444,9,-23.99,1,0.0594,0.981,3.26e-06,0.293,0.103,103.379,346600,4
582,Wayne Toups,Everyday Is Mother's Day,2OvnU0cFOMZNtrUMRUyzRU,4,0.681,0.554,9,-10.211,1,0.0371,0.107,0.000305,0.0621,0.701,124.233,189893,3
583,Alex Beaton,Loch Lomond,2P29Ygf4yfGeIaqk5D925o,4,0.385,0.102,1,-15.904,1,0.0301,0.624,0.000171,0.0812,0.238,95.922,211827,4
584,Charles Ives,Central Park In The Dark,2P7yqjK8T51uqOLpnmZwpS,4,0.154,0.0413,10,-21.256,0,0.0426,0.613,0.658,0.0939,0.098,106.261,430653,4
585,Generacion De Jesus,Cristo Rey,2PXHEvJqFkOd5XlvXlSEa1,4,0.524,0.45,7,-11.661,1,0.0372,0.599,0.000725,0.686,0.758,137.6,218070,4
586,Lyle Lovett,Cryin' Shame,2PxtrA27adRXzhNmggfIfo,4,0.623,0.299,2,-14.424,0,0.0537,0.285,2.84e-06,0.123,0.399,92.733,149800,4
587,Duke Ellington,Misfit Blues,2QGABpITeHn65oJ7sjJ8Dy,4,0.555,0.0692,5,-19.818,0,0.0363,0.56,3.34e-05,0.112,0.138,126.4,248693,4
588,Sound of Nature,Butor Etoilé - Bittern,2QKyuOyBroP1LyER3ZNVRj,4,0.308,0.359,11,-28.32,1,0.341,0.117,0.842,0.195,0.201,99.865,41200,4
589,David Grisman,'lil Samba,2QMkQeyLmaCwQBfM2ClmPN,3,0.58,0.368,7,-15.106,1,0.0522,0.806,0.887,0.081,0.711,128.172,389133,4
590,Three Times Dope,In Effect,2Qi4OBnaYSaCTpvR1PvwEi,3,0.94,0.629,11,-11.304,1,0.143,0.0642,0.0,0.294,0.905,105.537,248360,4
591,Louie Anderson,Beets Beets Beets,2Qlv4qVygonQtGB9dssGQc,3,0.267,0.958,6,-12.448,1,0.917,0.753,0.0,0.956,0.0358,73.491,664844,3
592,Pet Shop Boys,Jealousy - 2001 Remastered Version,2QsqGUkrf6FuQO6pTwvBci,4,0.444,0.55,0,-7.759,1,0.0312,0.0781,0.684,0.46,0.16,201.56,289800,4
593,Patti LaBelle,Born In A Manger,2Qz1UZhgFPpCzDdFu1ZEQ1,3,0.652,0.532,0,-7.395,1,0.0314,0.337,0.0,0.151,0.455,97.18,210333,4
594,Robert Bradley's Blackwater Surprise,Gambler,2R34pIZwkJm50qmscn8DNP,4,0.611,0.88,11,-5.112,1,0.0377,0.0746,3.23e-06,0.62,0.801,88.956,251827,4
595,David Baerwald,Walk Through Fire,2R6JCsArXnBYLTtcCridpm,4,0.619,0.333,6,-13.383,1,0.0272,0.61,0.0129,0.0426,0.298,138.916,308360,3
596,Kwame And A New Beginning,Da' Man,2R7DF01OO6cTARe5oUgtI9,4,0.842,0.687,7,-13.655,1,0.249,0.0402,1.4e-05,0.0724,0.717,103.267,255233,4
597,INDIA,When You Were Mine,2R8Bfu45i3Uhxu7MhB4c6W,4,0.693,0.874,0,-9.92,1,0.0517,0.207,0.0221,0.132,0.776,121.104,313560,4
598,Mimi Bessette,My Broth of a Boy,2RerAM2JoXddhbJSvsNXEv,3,0.15,0.232,11,-17.818,1,0.0477,0.988,0.0186,0.343,0.117,82.003,243667,4
599,Cyril Ritchard,Who Can I Turn To (When Nobody Need Me) (Reprise),2RpXu8K65AUXmsqHwiHXUw,3,0.4,0.114,0,-21.313,1,0.0761,0.855,0.0,0.165,0.221,89.578,74373,4
600,Tommy Conwell,Guitar Trouble,2RtgG0HBR5FRF0rAsZKAeX,4,0.628,0.746,9,-11.027,1,0.0292,0.0602,0.000417,0.174,0.967,132.785,137920,4
601,Eddie Palmieri,Resemblance,2SPvRdTVXRaupTdNNODvSy,4,0.416,0.519,11,-11.367,0,0.06,0.399,0.00724,0.109,0.276,122.994,292133,4
602,Nova Mob,Where You Gonna Land (Next Time You Fall Off Of Your Mountain),2SdCmrsqkYTmfy6go3rNWx,4,0.357,0.944,7,-4.368,1,0.0369,0.00016,0.0,0.29,0.932,155.83,169907,4
603,Mimi Bessette,Jenny Rebecca,2SqB4myhsY5RjwSuSZ71HH,3,0.362,0.129,2,-14.552,1,0.0324,0.989,0.0294,0.0988,0.302,95.353,175067,4
604,Bryan Duncan,O Come O Come Emmanuel,2SyCq7eiV5RTI10JGuG346,3,0.156,0.304,5,-9.211,0,0.0308,0.83,8.95e-05,0.305,0.264,80.427,198800,3
605,Mylon & Broken Heart,Give It Away,2TD3tyZiJrPvLyVjFUiNo2,3,0.609,0.335,11,-16.258,1,0.0272,0.608,0.000627,0.125,0.181,107.823,269160,4
606,Sur - Sudha,Flock Tune (Bankima) [Flute],2TbXOA1YKDDzu4UtyWrV3S,4,0.301,0.403,4,-14.145,1,0.0598,0.824,0.0124,0.676,0.628,137.576,345675,3
607,Erich Kunzel,O Holy Night,2UoGsrp78rgmmalr6hKgC1,4,0.184,0.0933,1,-23.581,1,0.0397,0.989,0.989,0.17,0.0368,84.217,213533,4
608,Orleans,Give One Heart,2UtIA0K8uzg6WK2bCsQqaI,3,0.8,0.294,10,-15.2,1,0.0651,0.648,0.000213,0.0735,0.88,144.551,243960,4
609,Glenn Miller,Little Brown Jug - 1989 Remastered,2UyfRTbdJ1ta0IChusBXr7,2,0.692,0.587,1,-11.982,1,0.329,0.729,0.888,0.129,0.515,93.003,175800,4
610,Electronic,Getting Away with It - Nude Mix,2VXWlXp0YMoNBGCRowHeNr,4,0.804,0.565,7,-16.985,1,0.0687,0.000619,0.94,0.104,0.733,126.113,366227,4
611,The Cleftones,Lover Come Back to Me,2Vb4lcajzhzi3FXn4s4FEv,3,0.633,0.539,9,-8.547,1,0.0552,0.527,0.0,0.194,0.836,137.463,127893,4
612,David Grisman,O'banion's Wake,2Vu3ppuIhivMzglhns8jNV,4,0.63,0.357,7,-11.198,0,0.0371,0.826,0.48,0.111,0.85,103.8,281093,4
613,Patti LaBelle,What Are You Doing New Year's Eve?,2WBnoooZfD5kqKFJ4v24Gq,4,0.469,0.467,0,-8.016,1,0.0277,0.596,9.26e-05,0.107,0.388,180.787,270600,3
614,George Gershwin,"Summertime (From ""A Symphonic Picture of Porgy and Bess"")",2WHJauoYnaeM8PzDFnZacP,4,0.0965,0.203,9,-20.028,1,0.0354,0.928,0.905,0.262,0.0394,88.222,122467,4
615,Duke Ellington,Lay-By,2WgJGWTcKbBnxnwdk9ZEEP,4,0.521,0.0867,7,-20.513,0,0.0438,0.726,0.0,0.0987,0.436,163.906,290453,4
616,George Jones,A Cold Day In December,2WvlMyKyJfROREf3g5anim,4,0.687,0.233,6,-15.02,1,0.0259,0.498,0.0,0.249,0.437,114.289,192160,4
617,Maureen McGovern,He's A Rebel,2XIvZhGPtoROOdahryU2R1,3,0.737,0.599,6,-11.775,1,0.0358,0.0974,0.0,0.0737,0.776,125.209,150867,4
618,Mary Testa,All Fall Down,2XOoVO5RCZluRF23M6ZSDw,3,0.585,0.384,7,-9.957,1,0.573,0.924,2.01e-05,0.563,0.652,130.035,218360,4
619,John Lee Hooker,Harry Sets Up Sutton - The Hot Spot/Soundtrack Version,2XSXxgej8vul5xgRpA7cUx,3,0.421,0.0447,9,-24.485,1,0.0472,0.638,0.898,0.101,0.177,174.644,105800,3
620,Merle Haggard,I'm Always On A Mountain When I Fall,2XhWETxugIZAOpVdXRE8Ba,4,0.641,0.229,0,-15.588,1,0.0268,0.5,0.0315,0.107,0.536,95.424,170507,4
621,David Baerwald,Liberty Lies,2XveIMGG2juE45dzO160kc,4,0.758,0.588,0,-11.578,1,0.039,0.453,4.94e-05,0.0683,0.362,119.933,322840,4
622,Jan & Dean,Tennessee - Remastered 1990/Stereo Remix,2Y9UCq9XrCqoOXezVRiYgh,4,0.816,0.912,5,-13.451,1,0.0353,0.596,0.809,0.0998,0.942,120.171,126533,4
623,Doc Watson,Salt River / Bill Cheatham - Medley / Live In New York / 1970,2YBXubpS8YQ9hpAZtckIJd,4,0.502,0.776,2,-16.584,1,0.0646,0.77,0.439,0.705,0.861,136.083,158027,4
624,Clay Crosse,No Fear,2YC9pIWQbp90RGGGMG9v5X,3,0.673,0.924,2,-4.9,1,0.0433,0.0448,8.02e-06,0.463,0.658,102.01,215160,4
625,Franz Joseph Haydn,"Sonata No. 59 in E-Flat Major, Hob. XVI:49: III. Finale. Tempo di minuet",2YCn7cwdbJCC0xS1UchA1d,4,0.413,0.0157,3,-34.142,1,0.0312,0.993,0.885,0.0976,0.399,78.028,215600,4
626,Robyn Hitchcock,Century,2YbhKq9OZw5k39MykE7XhM,4,0.526,0.412,11,-8.586,1,0.027,0.766,1.11e-05,0.335,0.433,115.098,138533,4
627,Glenn Miller,Chattanooga Choo-Choo - Remastered,2Yc3zAUlvp28FQrmkUfg65,3,0.541,0.405,5,-10.594,1,0.0524,0.874,9.47e-05,0.367,0.6,144.507,211373,4
628,Cherry Poppin' Daddies,Suicide Kings,2YnYW1VJgMwE3n1F9xUQ4N,3,0.702,0.878,8,-7.609,0,0.0341,0.00951,0.000117,0.0467,0.966,119.046,263133,4
629,John Michael Talbot,Dance Of The Heavens,2Z1kVN2iNXXhw5q1lMt9B2,3,0.26,0.162,7,-21.345,1,0.0349,0.915,0.921,0.116,0.18,92.055,183467,3
630,Carlton Reese,Ninety-Nine and a Half Won't Do,2ZMTIOgS3YvQjLKT91McF7,3,0.592,0.456,11,-14.003,1,0.0283,0.788,0.0019,0.15,0.818,93.171,138600,4
631,The Rave-Ups,The Best I Can't,2ZdthKBhhH7il2gplsFkMt,4,0.573,0.988,2,-5.686,1,0.0867,0.0458,0.0,0.294,0.395,122.378,223227,5
632,Claude Debussy,"12 Etudes, L.136: 1. Pour les ""cinq doigts"" (d'après Monsieur Czerny)",2aUImO8MPKHFLnACAD4ZIQ,4,0.23,0.11,0,-23.397,1,0.0323,0.993,0.913,0.11,0.119,77.838,171000,4
633,Purlie Ensemble,Great White Father,2bONnIEIJYwN6gxCsvo0dI,3,0.416,0.253,3,-13.505,1,0.0368,0.968,0.0,0.471,0.525,129.006,160218,3
634,The Byrds,He Was A Friend Of Mine,2bXgfdhQsU7RdkoK1SiDf9,4,0.326,0.323,9,-13.313,1,0.03,0.514,0.0,0.393,0.291,103.739,129933,4
635,Slapshot,Change,2cOJJteJT6IaixPitNFkAt,4,0.329,0.94,11,-9.929,0,0.202,0.000113,0.185,0.0743,0.514,198.421,100600,4
636,George Jones,If The World Don't End Tomorrow,2cRKEOJlVg8mWxJd4hEXNb,4,0.725,0.434,2,-13.818,1,0.0271,0.166,7e-06,0.261,0.646,93.777,160733,4
637,The Byrds,Mr. Spaceman,2cXFkrv79kdSoSSVh3rrP5,4,0.641,0.564,7,-11.254,1,0.0399,0.345,0.0,0.201,0.858,106.664,129627,4
638,Kim Waters,Just Be My Lady,2dLqGZaoseTvLb79z94Ffj,3,0.603,0.512,8,-11.383,1,0.0366,0.347,0.0,0.117,0.279,81.231,286040,4
639,Don Ross,Thin Air,2dMTrmOA19FemStsDxOPcA,4,0.392,0.221,2,-19.562,1,0.0412,0.583,0.929,0.0925,0.682,95.25,240173,3
640,Philip Aaberg,"Prelude In E Minor, Op. 28, No. 4",2dyTuhyr6jd7kiGibbDgPX,4,0.212,0.106,9,-17.764,0,0.0369,0.976,0.812,0.167,0.0327,109.826,197107,4
641,Blue Cheer,Pilot,2eOxyKrNTTqzjQuFe09jEO,4,0.426,0.674,9,-11.334,1,0.0529,0.126,0.00141,0.299,0.784,120.677,287933,4
642,Patti Austin,In My Dream,2eSh10nfOMoEOLIsYHG5fj,4,0.688,0.497,9,-8.572,0,0.029,0.557,5.4e-05,0.122,0.533,116.37,308627,4
643,Chick Corea Elektric Band,Stretch It - Part 2,2eXCMoZOsGyeXP6V3OePOf,4,0.464,0.336,8,-17.916,1,0.0313,0.34,0.34,0.0821,0.374,134.385,473493,1
