,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
471,James Bay,Need The Sun To Break,1OwHOfTeJkdRhdqq93y2XV,57,0.537,0.485,2,-8.131,1,0.0332,0.102,3.83e-06,0.319,0.293,152.012,224813,4
472,Flying Lotus,Never Catch Me,6CTG85NJI1Wm60pxTSRNwL,58,0.526,0.936,8,-4.576,1,0.263,0.316,0.000384,0.261,0.283,81.305,234487,4
473,Dirty Heads,My Sweet Summer,6KEdjhTORrn8HOVeuABlUg,55,0.661,0.833,5,-4.466,0,0.0822,0.229,0.0,0.346,0.635,93.989,202632,4
474,Roo Panes,Tiger Striped Sky,4C2aiAVTTVyZbCQZst5Xu1,64,0.473,0.317,2,-10.324,1,0.0318,0.944,0.0124,0.11,0.132,139.899,241720,4
475,TOKiMONSTA,Realla,1HL90u8MrrXtqNonXYN5of,59,0.628,0.601,5,-8.452,1,0.0505,0.451,0.0228,0.128,0.235,129.98,210449,4
476,Los Tigres Del Norte,Qué Tal Si Eres Tu,228ExGBaOYwzsAGotWXaqy,65,0.618,0.844,2,-4.377,1,0.108,0.194,0.0,0.341,0.968,187.642,178973,4
477,MercyMe,Flawless,6wa4KnRz7LjGeMkpIa1mAI,55,0.499,0.814,9,-2.543,1,0.0293,0.208,0.0,0.0777,0.509,102.014,255640,4
478,Doja Cat,No Police,2XheCI3rWOUChSH5ntgVw9,59,0.59,0.331,9,-9.986,1,0.0609,0.769,0.00544,0.185,0.292,120.062,240427,4
479,The Five Stairsteps,O-o-h Child,1rwGdnrtWnPYBipRrjnzEm,59,0.511,0.56,1,-10.429,1,0.0411,0.00156,0.000157,0.646,0.551,87.274,197440,4
480,Cartel De Santa,Si Te Vienen a Contar,4058DPUoC7sLPQ05pr3e4C,70,0.734,0.663,10,-6.279,1,0.309,0.342,0.0,0.649,0.845,166.846,219573,4
481,Chris Brown,Fine China,0yz2J4wsXFCjMjpJ6A74yV,60,0.654,0.731,10,-4.767,0,0.0568,0.0419,0.0,0.122,0.59,104.002,213200,4
482,Lana Del Rey,Shades Of Cool,4VSg5K1hnbmIg4PwRdY6wV,62,0.262,0.482,2,-6.863,0,0.0302,0.554,0.0161,0.244,0.0878,137.918,342093,3
483,Edwin Luna y La Trakalosa de Monterrey,Broche de Oro,5lqBhTIPK6sJ57mm7YfaKt,65,0.664,0.623,7,-3.342,0,0.0333,0.475,0.0,0.0714,0.467,129.915,216227,4
484,Hozier,Foreigner's God,094As2ygiOxXxzcyAna3Lk,56,0.502,0.445,8,-7.622,1,0.0294,0.161,0.000466,0.111,0.377,88.866,225227,4
485,Hozier,To Be Alone,1XJQ7xI6jzcZybuHemxsPP,56,0.559,0.443,0,-6.52,0,0.0259,0.403,0.000183,0.141,0.264,67.05,323640,3
486,Speaker Knockerz,Dap You Up,2qTBAODxjsKCQClRjMthEj,56,0.715,0.441,8,-8.266,1,0.0584,0.0182,0.0,0.119,0.544,143.117,178853,4
487,Taylor Swift,Clean,4bXCcoesMt8u99xMsbLr9U,55,0.815,0.377,4,-7.754,1,0.0346,0.232,0.0,0.1,0.211,103.97,271000,4
488,NF,Only One,1iAqQMUVtp5E1EYJkqZw2g,58,0.666,0.858,7,-5.0,1,0.0458,0.00816,0.000184,0.0854,0.262,118.018,214600,4
489,Dustin Lynch,Hell Of A Night,4x7Di9FZJXJoxHjLxjImmp,56,0.499,0.797,2,-4.845,1,0.0402,0.00472,0.0,0.297,0.591,85.054,190427,4
490,Ryan Caraveo,Paradise,3pxRbJhGBBNjQGYrECfUT1,56,0.717,0.636,8,-8.144,0,0.0991,0.33,3.15e-06,0.585,0.205,124.758,234159,4
491,Unspoken,Start A Fire,5y8qfDDccV2kEn4roGPter,56,0.513,0.875,1,-5.182,1,0.0517,0.00228,0.0,0.171,0.585,81.978,184733,4
492,Mac DeMarco,Blue Boy,1CKm95B5JmaSCnZLquInM4,59,0.489,0.793,10,-5.848,1,0.0421,0.444,0.3,0.213,0.603,81.326,126224,4
493,Xavier Wulf,Thunder Man,2KmFKaUoWcteeDobI68uka,57,0.924,0.55,2,-6.402,1,0.252,0.00213,4.34e-05,0.101,0.298,139.992,185391,4
494,O.T. Genasis,CoCo,2JI71GHwq2LN8mtq3iCLYo,63,0.886,0.628,8,-5.949,1,0.131,0.00215,1.15e-05,0.31,0.178,119.906,239574,4
495,ScHoolboy Q,Hell Of A Night,5DOR49R0fehoBmyNL8m4sN,60,0.652,0.836,2,-7.179,0,0.153,0.377,0.0,0.138,0.162,123.946,272453,4
496,Porter Robinson,Goodbye To A World,786ymAh5BmHoIpvjyrvjXk,57,0.444,0.35,9,-7.194,1,0.0483,0.453,0.109,0.0824,0.0973,95.98,328507,3
497,Jon Pardi,What I Can't Put Down,1hc31O4qhv2tnSnW1290KC,55,0.573,0.614,7,-4.209,1,0.0253,0.0376,0.0,0.0684,0.701,159.891,203373,4
498,FKA twigs,Two Weeks,0PHwCbA310LLIMcSDpQbgF,54,0.48,0.717,0,-6.663,1,0.23,0.0625,0.000685,0.0814,0.335,109.756,247547,4
499,Beyoncé,Pretty Hurts,7lUA4P03AhwAw40JHkdyGr,63,0.512,0.625,11,-6.764,1,0.0508,0.00308,0.000164,0.346,0.201,129.935,257653,4
500,Montana of 300,Fuck Her Brains Out,4TxgwAknt25blK6L6W2akh,55,0.741,0.861,6,-3.543,1,0.0309,0.104,0.0,0.281,0.889,115.005,302376,4
501,Azealia Banks,212,6no1mklq4BJBg7KJ6Dly7N,66,0.847,0.769,11,-5.761,0,0.258,0.0145,0.00012,0.0767,0.626,126.017,204957,4
502,Slipknot,Killpop,6AAZigYqOch79lKcrSBOv0,62,0.306,0.926,1,-2.754,0,0.0912,0.000311,0.000644,0.0776,0.483,158.47,225067,4
503,STARSET,It Has Begun,36ECEkodXYhLPyBHjZCEHh,62,0.254,0.724,5,-6.513,1,0.0675,0.00876,0.0012,0.186,0.123,127.888,316813,4
504,Beyoncé,***Flawless (feat. Chimamanda Ngozi Adichie),7tefUew2RUuSAqHyegMoY1,61,0.476,0.688,1,-7.799,1,0.245,0.0953,0.000645,0.438,0.352,140.553,250960,4
505,Boosie Badazz,Crazy,3yI5oGYRtqR6ycf7UwehF4,54,0.712,0.51,8,-9.381,0,0.375,0.101,0.0,0.142,0.219,148.087,278931,4
506,Dustin Tebbutt,The Breach,1WXVfFRD89EtVURD4Tbixo,62,0.629,0.585,1,-8.563,1,0.0269,0.614,0.0725,0.129,0.523,102.984,253848,5
507,Enrique Iglesias,Bailando - English Version,1yM7GIEJ2QniupkEHOyp0a,55,0.719,0.844,7,-3.529,1,0.103,0.0793,0.0,0.0551,0.941,90.951,243240,4
508,Austin Mahone,Mmm Yeah (feat. Pitbull),2n3CaPGPLYnYAvTEwKCX8t,63,0.712,0.922,6,-3.902,0,0.0411,0.00266,1.9e-06,0.268,0.976,125.984,231625,4
509,Jason Aldean,Tonight Looks Good on You,1pm6AoOYO81llP3gwkTAbI,54,0.481,0.75,6,-5.593,0,0.0537,0.219,1.2e-06,0.0958,0.523,169.958,231667,4
510,Beyoncé,Mine (feat. Drake),63FrXif0Pdu4NAPvTh87mw,59,0.557,0.428,5,-11.299,1,0.137,0.0673,0.0019,0.139,0.0996,103.009,378600,4
511,Little Big Town,Day Drinking,1pxXqJZBrCREdC0s4Xs6Xz,56,0.591,0.959,9,-2.515,1,0.057,0.103,0.0,0.779,0.86,163.883,178840,4
512,Alan Walker,Fade,2lfPecqFbH8X4lHSpTxt8l,66,0.791,0.652,6,-4.092,1,0.0426,0.0112,0.109,0.0804,0.494,179.998,264014,4
513,Sam Hunt,Speakers,4DXfOXYv0ki7IR3P0XRcMY,55,0.594,0.459,9,-7.507,1,0.0419,0.712,0.0,0.169,0.316,75.082,228093,4
514,The Black Keys,Weight of Love,3xMQOd1C3TXsjQ3pmzOmkC,60,0.282,0.547,2,-8.621,1,0.0322,0.03,0.888,0.104,0.133,151.468,410187,4
515,Catfish and the Bottlemen,Kathleen,1MHYAqWWdDRePmnqORynrq,65,0.489,0.892,11,-4.757,0,0.0786,0.000369,0.00293,0.411,0.598,137.93,160886,4
516,Godsmack,1000hp,2DpLoT8qfJdZhsLGFg413r,55,0.515,0.95,2,-3.918,1,0.0526,3.94e-05,3.75e-06,0.0366,0.464,92.132,226467,4
517,Francesca Battistelli,He Knows My Name,2lrHKMXyu8LTLxMorzJkTQ,56,0.5,0.836,6,-6.165,1,0.0454,0.00107,4.03e-05,0.197,0.41,90.011,207173,4
518,5 Seconds of Summer,Good Girls,5XwIdRXvHTtxH5BmBOSCCM,55,0.528,0.911,4,-5.203,1,0.0792,0.0152,0.0,0.121,0.576,141.064,206424,4
519,Nicky Jam,Travesuras,1PtL0YQRtq3qxDGUSwZPJ5,67,0.77,0.79,10,-5.453,0,0.0814,0.139,0.0,0.0829,0.872,93.97,195453,4
520,Nick Murphy / Chet Faker,Gold,03qDVofuUUQSsSQCLWX0eF,57,0.616,0.505,1,-9.307,1,0.058,0.381,0.00115,0.161,0.228,139.956,285291,4
521,YG,I Just Wanna Party,1ZX8sOGnVyE5FZBh1oKzZa,56,0.798,0.492,11,-7.715,1,0.2,0.00956,0.0,0.166,0.129,95.177,212253,4
522,Romeo Santos,Inocente,6rXvMpWJbTyhSrVWye7jPE,63,0.733,0.794,5,-4.328,1,0.0447,0.359,0.0,0.16,0.857,140.186,236293,4
523,The Amity Affliction,Pittsburgh - No Intro,6RcsAN8XF5KX6mMh6dum8e,59,0.386,0.943,5,-3.033,0,0.185,0.000133,0.0,0.0928,0.402,148.008,239127,4
524,Deorro,Perdoname,6O9Ae183gg3Y1cgPdbjwDz,55,0.855,0.856,9,-2.574,0,0.105,0.000926,0.00271,0.959,0.516,127.989,270054,4
525,Dirty Heads,Burn Slow,6dyMer5WZ2hpIKNbb9fa1T,54,0.706,0.855,6,-4.853,1,0.175,0.108,0.0,0.104,0.465,155.0,227999,4
526,G-Eazy,Far Alone (feat. E-40 & Jay Ant),7f1M8ElwbsDozUiWkoAN3I,57,0.721,0.666,1,-8.226,1,0.0662,0.0724,0.0,0.217,0.323,97.998,267973,4
527,Cody Johnson,Never Go Home Again,0CWFczodn19J8r9dftuMMH,54,0.429,0.675,4,-5.296,0,0.0463,0.434,0.0,0.186,0.418,168.003,252147,4
528,Wet,Don't Wanna Be Your Girl,3JBB92odunFru2gOvI91x9,57,0.62,0.193,0,-13.404,1,0.0439,0.638,0.0136,0.107,0.155,129.979,174093,4
529,Tom Rosenthal,It's Ok,2Iyfw8YfKruAagJwGc4G07,64,0.561,0.111,8,-15.11,0,0.0324,0.871,0.205,0.103,0.0607,148.191,191352,4
530,Seven Miles South,Texas Rain,04HenXWHfLUlsRsLPiBd0k,54,0.578,0.619,4,-6.911,1,0.0311,0.0911,0.0,0.172,0.245,116.96,211974,4
531,Cyndi Lauper,Girls Just Want to Have Fun,2zjt2hHBbiv5SuxYg8Z7eP,65,0.707,0.788,6,-5.269,1,0.0333,0.214,0.000571,0.308,0.746,120.465,238120,4
532,Glass Animals,Toes,754wVXWrtf1X3ZHQOFFsnR,58,0.639,0.347,1,-12.322,0,0.0421,0.406,0.000268,0.215,0.247,72.978,254640,4
533,Neon Trees,Sleeping With A Friend,0K1KOCeJBj3lpDYxEX9qP2,54,0.582,0.882,2,-4.256,1,0.0355,0.00189,1.03e-05,0.32,0.507,107.034,228840,4
534,Ariel Pink,Lipstick,2i1nmBnMkDGFTTjeGGIOTm,59,0.469,0.856,3,-2.365,0,0.0354,0.000494,0.000353,0.266,0.795,134.943,200293,4
535,The War On Drugs,Red Eyes,71jGGLe5VtEHjIk5dU2W3S,63,0.464,0.815,10,-6.371,1,0.0368,0.00871,0.201,0.162,0.467,161.845,298920,4
536,Futuristic,I Guess I'll Smoke (feat. Dizzy Wright & Layzie Bone),4bTP7W5HEJYG0jR6EMfNka,55,0.81,0.673,0,-7.142,1,0.297,0.318,0.0,0.313,0.448,123.964,204044,4
537,Lana Del Rey,Florida Kilos,0iQPnK3bi7O27c5T2HBTdr,60,0.266,0.513,0,-7.852,1,0.0388,0.28,5.98e-05,0.11,0.579,200.781,256040,4
538,Remmy Valenzuela,Se Va Muriendo Mi Alma,5jEk9xozawNIRrChjPUvrC,63,0.712,0.854,8,-5.458,1,0.0572,0.144,0.0,0.108,0.854,112.559,317373,4
539,Space Jesus,"Hmu (feat. Clay Parnell & Rory ""Sweet Boy"" Dolan)",5F3t5WgLyBX2W7un8IXiLD,55,0.732,0.726,0,-8.074,1,0.261,0.0574,0.00829,0.382,0.45,172.039,246967,4
540,One Direction,Girl Almighty,5UgsZiYk1lkEobuPHmRtWm,61,0.508,0.895,9,-3.745,1,0.0414,0.0424,0.0,0.198,0.495,168.941,201853,4
541,Lana Del Rey,Old Money,6IfPyMb0Sxptpx6jBUATOS,61,0.312,0.168,10,-12.476,0,0.0332,0.888,6.59e-06,0.147,0.154,108.115,271480,1
542,The Chainsmokers,Kanye,5brMyscUnQg14hMriS91ks,59,0.599,0.619,10,-6.575,1,0.0523,0.002,1.49e-06,0.117,0.121,128.041,229947,4
543,Future,I Won,2T4JE91t7Js1DJ4rSHltcQ,56,0.606,0.66,9,-5.788,1,0.258,0.743,0.0,0.396,0.317,83.746,239733,4
544,Logic,Soul Food,3lWCa9e0KhDghboM5L9C6d,57,0.52,0.869,1,-4.546,0,0.28,0.0573,0.0,0.332,0.259,167.771,292933,4
545,Young Thug,Old English,56X1fzloIoGKKOgpLLIGoe,56,0.809,0.801,1,-5.461,1,0.407,0.0408,0.0,0.353,0.744,81.94,201960,4
546,Silverchair,Tomorrow,4MMcUEw0dn35trScNOZF2A,53,0.312,0.693,2,-7.097,1,0.0326,0.000412,0.00018,0.105,0.519,144.883,267440,4
547,J. Cole,Intro,4YwNf1fLZt9IQhJeHNWfBi,57,0.456,0.268,7,-15.164,0,0.0417,0.844,0.0693,0.107,0.12,78.531,129267,4
548,Los Alegres Del Barranco,El Costal Lleno De Piedras,5GecewIYAkK4wn7CmXf56X,57,0.809,0.697,7,-5.54,1,0.0632,0.454,0.0,0.0687,0.888,113.58,185133,4
549,Tyga,Hookah,3qQ6WFhcAx6LOH1UHz1c0U,62,0.678,0.484,1,-6.647,0,0.43,0.735,0.0,0.117,0.219,190.04,202320,4
550,Imagine Dragons,Dream,25DpvTS4zsmLiVLx8Zv3N0,57,0.346,0.509,1,-7.693,0,0.0514,0.674,7.97e-05,0.0685,0.115,143.437,258000,4
551,Imagine Dragons,Gold,1WQFOwtI6EfsvRz7wcDbQm,56,0.416,0.459,9,-6.814,0,0.0317,0.0801,0.00653,0.0551,0.286,164.929,216813,3
552,Hozier,In the Woods Somewhere,5Pkn31exSVgFbfDAH961QC,55,0.354,0.426,6,-8.704,0,0.0295,0.782,0.11,0.115,0.185,98.062,331400,3
553,Romeo Santos,Amigo,4n82bvvKnaCSbM0pXWbR1S,64,0.826,0.753,11,-4.514,0,0.0482,0.189,0.0,0.23,0.866,135.038,231587,4
554,Omar Ruiz,El Quesito,48Nwi7ruYurHZbOtpGnNU3,58,0.854,0.413,7,-12.528,0,0.0898,0.0215,1.63e-06,0.221,0.84,113.588,144707,3
555,Pia Mia,"Hold On, We're Going Home",6fhWH0doyn7cSOgjgsuLPh,59,0.458,0.572,6,-6.837,1,0.0969,0.154,1.4e-05,0.117,0.344,89.261,181600,4
556,King Gizzard & The Lizard Wizard,Work This Time,3VDRXEOQDjBsQyzbFs1qGa,59,0.526,0.489,1,-6.249,0,0.22,0.153,0.103,0.135,0.53,113.913,276893,1
557,Preme,DnF,5EMKS6mLi4JprJxy8IGdhT,56,0.707,0.599,0,-7.053,0,0.305,0.0836,0.0,0.31,0.55,76.881,205387,4
558,Alex & Sierra,Bumper Cars,62UQgDAEzQuKDwa0Lf8wt8,59,0.428,0.274,3,-7.363,1,0.0394,0.805,0.0,0.102,0.176,145.067,240173,4
559,Wiz Khalifa,You and Your Friends (feat. Snoop Dogg & Ty Dolla $ign),1eL8wZKx7CVJVbZG12becL,58,0.783,0.662,7,-6.124,1,0.0415,0.126,0.0,0.101,0.523,96.987,186373,4
560,Anthem Lights,Love You Like the Movies,5z8qQvLYEehH19vNOoFAPb,57,0.678,0.58,6,-5.282,1,0.0319,0.0496,0.0,0.066,0.658,106.033,228158,4
561,OneRepublic,If I Lose Myself,7hIRQZhDjab4YgqkkkehV9,55,0.482,0.713,2,-6.017,1,0.0487,0.0969,0.0,0.111,0.263,140.069,241640,4
562,Chris Brown,Love More (feat. Nicki Minaj),2MDueMvPkUTpU6Xkmeinln,60,0.882,0.621,1,-6.652,1,0.0461,0.000463,0.00055,0.0784,0.487,104.954,189707,4
563,K CAMP,Good Weed Bad B*tch,01iIIgdoDuKn3yaNguCMmG,54,0.575,0.63,6,-5.516,0,0.0603,0.1,0.0,0.0956,0.558,119.983,200591,4
564,Whiskey Myers,Reckoning,1mtoljguK26CaheZelUTQj,53,0.435,0.631,6,-6.396,0,0.0293,0.196,0.000267,0.106,0.152,76.503,269213,4
565,Chaos Chaos,Do You Feel It?,3lOok0REf4j3790abX26PR,61,0.677,0.66,0,-6.719,1,0.0278,0.187,0.262,0.125,0.383,139.06,250713,4
566,Morningsiders,Empress,5YVYVuNA44FT2yVxEXOw3r,58,0.703,0.549,0,-9.731,1,0.0295,0.326,0.00256,0.082,0.385,99.985,199743,5
567,Method Man,I'll Be There For You/You're All I Need To Get By - Puff Daddy Mix,6C3yPXYG2NJYlIYVe5J7hv,57,0.722,0.745,4,-6.059,0,0.0536,0.151,6.26e-06,0.337,0.607,95.021,309947,4
568,Pleasure P,Letter To My Ex,7kwPsdI7w4itKER0MyipGj,57,0.664,0.595,2,-6.423,1,0.0406,0.181,0.0,0.272,0.619,130.083,206907,4
569,BTS,Just One Day,4ZSLc2F15wKVPjyLt169tt,62,0.504,0.712,9,-4.705,1,0.379,0.175,0.0,0.377,0.307,189.577,239470,4
570,G-Eazy,Lotta That (feat. A$AP Ferg & Danny Seth),78qRSpkPt9y1DtRp2uB9yO,56,0.712,0.674,9,-8.188,1,0.194,0.0333,1.87e-06,0.0916,0.329,111.869,288867,4
571,Willamette Stone,Heart Like Yours,1ym2ZnNbIV6TB4YUjAl2Z5,54,0.497,0.259,7,-9.782,1,0.033,0.879,0.0,0.102,0.338,140.117,200560,3
572,Deep Inside,Painting The Horizon,27yrt4ZgZ9ipfbndTyTwsV,59,0.202,0.0023,1,-30.487,1,0.0367,0.985,0.964,0.118,0.0441,71.601,143478,4
573,Plan B,Candy,2ctjDCCg1wHoQSjIJ8p6U4,60,0.897,0.864,11,-3.735,0,0.147,0.252,0.0,0.517,0.542,95.981,207627,4
574,DeJ Loaf,Try Me,2CY92qejUrhyPUASawNVRr,56,0.56,0.81,0,-8.029,0,0.0872,0.0071,7.93e-06,0.241,0.247,170.044,217573,4
575,Enrique Iglesias,Loco,6yjsa6c8nSGQqXF12vFSpp,59,0.756,0.863,7,-3.39,1,0.028,0.404,0.0,0.112,0.915,132.987,213147,4
576,Eric Paslay,She Don't Love You,1B17jo7XD3lJ9AtrdE9kUd,56,0.36,0.333,7,-8.491,1,0.0285,0.335,1.09e-06,0.114,0.17,74.53,262053,1
577,Dan + Shay,Show You Off,4w9LtJn74XQhsHD1zAHnzY,56,0.543,0.851,11,-4.197,1,0.0381,0.207,0.0,0.0655,0.779,166.054,183280,4
578,First Aid Kit,My Silver Lining,5BkNCuxzzid0gz9sx3NNbX,62,0.477,0.725,2,-4.671,1,0.0337,0.026,0.000133,0.214,0.427,101.854,215493,4
579,YG,"Left, Right",17LndP1IOtgzdzeBS21ytf,56,0.776,0.731,2,-8.229,1,0.35,0.0375,0.0,0.681,0.217,94.974,232920,4
580,Felly,Fabrics,6G8ybvaNEW2nn1wMzvKjRc,58,0.807,0.493,10,-7.087,0,0.139,0.393,0.0,0.138,0.262,75.589,214974,4
581,Motionless In White,Reincarnate,4vVUoi4U6ikqH2wIoE2fmG,58,0.478,0.992,7,-3.165,1,0.211,0.000245,0.000206,0.327,0.117,109.969,220040,4
582,Ryan Montbleau,Fast Car (feat. Tall Heights),79ms40oOzof3LMyrrXDXtJ,64,0.577,0.17,9,-12.979,1,0.0462,0.865,0.0,0.133,0.36,174.192,272967,4
583,K CAMP,Cut Her Off,2Vevs2eAQNNb7NTpKj5kqA,54,0.769,0.611,8,-2.85,1,0.039,0.098,0.0,0.221,0.0901,144.037,243333,4
584,5 Seconds of Summer,Don't Stop,57MOpbjOIoWMZnstWOtfm6,55,0.571,0.957,8,-3.468,1,0.0633,0.00209,1.5e-05,0.0425,0.892,149.946,169936,4
585,La Adictiva Banda San José de Mesillas,Hombre Libre,6K9EwMrbfVGN6p7LrQW42e,54,0.738,0.447,2,-4.275,1,0.0379,0.637,0.0,0.0535,0.961,140.002,197067,3
586,Rascal Flatts,Rewind,6eZP01jERQt27Ggq7kpEf9,54,0.549,0.698,3,-6.679,1,0.0347,0.0222,0.0,0.202,0.719,164.049,203507,4
587,STARSET,Carnivore,4j41Du0uMXJrfEY7Xe9CDO,59,0.328,0.635,4,-6.772,1,0.0786,0.002,1.84e-05,0.108,0.0484,74.965,262689,4
588,Steve Aoki,Delirious (Boneless) (feat. Kid Ink),2SSFvQBwsxeazzo7z5l9gD,59,0.706,0.912,8,-4.44,0,0.0565,0.0195,0.0,0.232,0.925,128.004,223413,4
589,SoMo,We Can Make Love,0GprcPh962hOBopHNuUsLV,53,0.491,0.745,10,-6.46,0,0.117,0.24,1.31e-06,0.282,0.388,124.072,269467,4
590,ODESZA,All We Need (feat. Shy Girls),5jnp8E61wcoF6qIEtDHQnJ,56,0.644,0.848,4,-4.952,0,0.0511,0.00416,0.0168,0.0629,0.283,99.989,211200,4
591,TOPS,Way to be Loved,5FjC0o2EGdlAMdc3hfeTMd,59,0.583,0.515,11,-9.283,0,0.0571,0.605,0.000691,0.0931,0.603,115.732,263397,4
592,Taylor Swift,You Are In Love,4A2LfnduSTsE8u0ecYROxE,54,0.474,0.48,2,-8.894,1,0.0622,0.707,0.000108,0.0903,0.319,170.109,267107,4
593,The Worship Initiative,You're Beautiful,6PExqNUN5D4nqBTamndm6k,56,0.392,0.607,3,-7.79,1,0.0318,0.122,0.0,0.11,0.175,160.103,337954,4
594,Otto Totland,Solêr,3SsXxuvEu20CnDg7LUNFDY,59,0.333,0.0634,3,-26.645,0,0.0516,0.994,0.927,0.136,0.45,168.232,155880,4
595,Big Wild,Venice Venture,4IBwgoDpNG2p7EouVtFw0E,54,0.744,0.756,9,-7.72,1,0.13,0.0954,0.698,0.893,0.364,160.981,220865,4
596,Bando Jonez,Sex You,4pJt6B16mFRkmHfXUYmmrK,59,0.595,0.606,9,-3.724,0,0.0577,0.0254,0.0,0.0912,0.474,128.861,212947,4
597,alt-J,Every Other Freckle,6BVBkKpZK09NmifUMZqj1z,54,0.543,0.707,2,-7.636,1,0.07,0.614,0.0414,0.118,0.515,143.915,216004,4
598,Ben Lukas Boysen,Sleepers Beat Theme,5OivAO5pzxYmubYgaOy557,59,0.0929,0.0217,3,-35.311,1,0.0401,0.959,0.818,0.112,0.0405,166.189,277223,3
599,BANKS,Beggin For Thread,4PvD06Pmbm2rHG2JjSlElF,58,0.597,0.696,5,-6.196,0,0.0278,0.00101,0.0735,0.255,0.397,107.96,249740,4
600,Lana Del Rey,Money Power Glory,7Ms58r8G6Y0r1XLtpwoGxN,61,0.349,0.525,8,-6.829,0,0.0451,0.583,0.0,0.35,0.288,136.762,270680,5
601,Pentatonix,Radioactive,7dJGehjbhJvs3K4fWwYTW1,60,0.505,0.594,8,-7.642,1,0.0695,0.49,0.0,0.298,0.464,134.99,226440,4
602,Slipknot,Custer,3GiJq4AQK7324mfIQbpiTf,60,0.407,0.98,7,-1.58,1,0.107,0.00174,0.000112,0.119,0.537,131.066,254467,4
603,Disclosure,Help Me Lose My Mind,4FjT3dqUW2Uq0R3pMz5V7C,58,0.78,0.708,5,-5.692,0,0.0549,0.0395,0.0798,0.0516,0.345,109.023,244480,4
604,Logic,Buried Alive,0Kojfmpnf0A2yC1zyv39Zx,56,0.755,0.83,3,-6.494,0,0.0613,0.0916,3.81e-05,0.298,0.513,139.9,337747,4
605,Jason Aldean,Gonna Know We Were Here,0mMR63GfhjpxT02rIdq5Mz,53,0.447,0.896,9,-5.57,1,0.173,0.0339,0.0,0.882,0.533,173.852,224067,4
606,Sam Hunt,Raised On It,3BuPop8SzLG2Q88TJcFAjp,54,0.59,0.94,9,-4.124,1,0.0409,0.0477,0.0,0.379,0.732,94.02,235507,4
607,Pitbull,Fun (feat. Chris Brown),6Zo3wgDE076K2AuiGZF3CS,60,0.793,0.774,0,-3.667,0,0.0478,0.156,0.0,0.193,0.547,113.967,202307,4
608,The Kooks,Bad Habit,3huV7eiNpaQlCB3LbZi9bB,64,0.733,0.882,0,-4.199,0,0.0389,0.051,9.92e-06,0.131,0.854,123.071,221413,4
609,Ryan McCartan,Freeze Your Brain,0QCM97jGFzXZCxsWm3sgQ5,57,0.499,0.45,8,-8.201,1,0.0544,0.688,0.0,0.0645,0.36,134.932,173507,4
610,ZHU,Faded - ODESZA Remix,74tsW4h0WDYRpfD19gc10W,53,0.746,0.67,0,-5.072,1,0.0594,0.0408,0.194,0.133,0.629,125.016,238640,4
611,YG,BPT,1tdc73ozehKPyRWRKs0lja,54,0.614,0.699,2,-7.302,1,0.0374,0.0108,0.0,0.721,0.215,97.67,128013,4
612,One Direction,Ready to Run,7GtGeeChOx4NS77bqK8SUx,62,0.524,0.831,2,-4.174,1,0.036,0.00229,0.0,0.171,0.299,115.067,196053,4
613,O.A.R.,Peace,2xwsf9FuFINP1X4FTsqZ7Q,55,0.449,0.721,9,-5.965,1,0.0392,0.166,0.0,0.0999,0.493,178.138,215915,4
614,ODESZA,It’s Only (feat. Zyra),1TSxLktSlIdEsjTGWB4Fub,56,0.404,0.587,9,-11.172,0,0.156,0.165,0.00267,0.231,0.103,120.047,268000,4
615,Andy Grammer,Back Home,07HeFSqsEGq4eWyerDrW1a,55,0.621,0.827,11,-7.309,1,0.0454,0.0409,0.0,0.0815,0.65,99.979,199113,4
616,James Newton Howard,The Hanging Tree,416MsJxvxSKY96DCmbJIRs,63,0.338,0.0775,9,-18.067,0,0.0338,0.343,3.67e-05,0.212,0.155,100.648,218507,4
617,All Sons & Daughters,Great Are You Lord,1Hv54MWloXiAZDam1ez840,56,0.472,0.351,9,-8.996,1,0.0326,0.589,0.0,0.0821,0.0611,144.01,296343,3
618,Vinyl Theatre,Breaking Up My Bones,7k1pfmKI7t0AprW7SEdFpC,54,0.608,0.899,2,-3.185,1,0.0392,0.0125,0.0,0.211,0.652,105.032,185429,4
619,Route 94,My Love (feat. Jess Glynne),61UQzeiIluhpzpMdY4ag3q,69,0.814,0.622,8,-7.573,1,0.0492,0.000132,0.72,0.0658,0.726,119.976,259934,4
620,Buddy Brown,If This Country Still Had Balls,4D73w6oPi3NbnzArt6cbp8,54,0.523,0.722,7,-6.205,1,0.0544,0.0507,0.0,0.0884,0.501,160.066,189747,4
621,Grupo Klaz Y Keroz,No Te Pertenece,0l3xSnsklPEIz9mgC4p49x,61,0.657,0.585,1,-5.594,0,0.0302,0.422,7.42e-06,0.05,0.787,184.153,246547,4
622,The Vamps,Can We Dance,5plDUEEu4r5YEzHL8IhOs1,54,0.639,0.843,1,-4.734,0,0.0464,0.00226,0.0,0.227,0.546,130.135,193213,4
623,Cartel De Santa,Los Mensajes del Whatsapp,4yZf3ui3Jc8dx8MMVZtHWE,68,0.813,0.783,1,-5.347,1,0.215,0.707,0.0,0.219,0.927,129.208,213480,4
