,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
341,Franz Xaver Gruber,Gruber / Arr McGlynn : Stille Nacht,0DbLs3vDHtO4PUrCUDpfip,3,0.121,0.0517,10,-25.353,1,0.0465,0.988,0.0152,0.0683,0.0399,170.706,255733,1
342,Priesthood,Ready For The World,0E2tD7O685IbpKCOiBXLSl,3,0.866,0.804,4,-6.73,1,0.0832,0.0521,0.00294,0.206,0.659,102.291,273720,4
343,Armored Saint,Stricken by Fate,0EgRvp3hhdFehZI5ciHvga,4,0.301,0.947,1,-5.675,0,0.155,0.000853,0.000254,0.615,0.564,128.068,208800,4
344,Sigh,A Sunset Song,0EmC8uYYa2heXadU2wV5J4,3,0.434,0.919,7,-3.878,1,0.0417,0.000183,1.73e-06,0.0636,0.486,128.011,408533,4
345,Los Mismos,Perdón Por Extrañarte,0Er2jPGwQATyAcbBwlkaC5,3,0.717,0.777,9,-4.528,1,0.03,0.255,0.0,0.152,0.794,103.738,215733,4
346,Peter Mayer,Molly O'Malley's,0FKB6Yvw3izKtNLbiOBwX3,4,0.765,0.321,4,-12.688,1,0.0437,0.76,0.004,0.111,0.414,110.665,206387,4
347,Perry Como,Scarlet Ribbons,0FNHDkjmlkdgFTRW5KVXHY,4,0.365,0.0321,7,-18.88,1,0.0385,0.986,0.0137,0.107,0.196,106.56,215067,4
348,Michael Cooper,Humpin' For Your Lovin',0FOu8pcgSGXZOqqsPkvdgj,3,0.7,0.585,7,-9.281,0,0.11,0.162,0.0,0.319,0.525,84.053,227333,4
349,Clarence Carter,I Was In The Neighborhood,0FhIDKNMAFe9KKlfuahsOK,3,0.551,0.641,5,-11.323,1,0.0411,0.541,0.0,0.103,0.503,138.74,252707,4
350,Armored Saint,False Alarm,0G15zhxGDi8KqMxdZERTf4,4,0.187,0.887,4,-4.561,0,0.0782,0.000242,2.02e-05,0.57,0.213,87.377,243333,4
351,Andy Williams,White Christmas - Live,0G3K6MM6vTefLmvb3MiFyY,4,0.278,0.27,0,-13.755,1,0.0289,0.71,0.00131,0.143,0.299,86.101,161040,4
352,Brentwood Kids,The Angel's Song,0GBqBtbSJkQpOq96nUCEZ8,3,0.666,0.524,0,-9.597,1,0.0352,0.243,0.0,0.0607,0.962,84.034,113707,4
353,Stavesacre,Sad Parade - Split EP Album Version,0GfcaDuts9shtg97EDT7mL,3,0.354,0.93,7,-3.86,1,0.0795,0.000539,0.000143,0.306,0.446,179.169,281547,4
354,Grimm,The Lick,0GrsxIpHFjE39xDsbGgZov,3,0.797,0.696,1,-9.959,0,0.337,0.0228,7.11e-05,0.708,0.23,81.077,290960,4
355,Kevin Ceballo,Oye,0H0UdnzeFEQpNr6nbRGiP5,2,0.781,0.593,7,-8.538,0,0.051,0.696,9.94e-05,0.0589,0.916,100.128,301067,4
356,Alejandra Guzman,Cuidado Con El Corazon,0H4JxU8FDa5GjVfYJIvHcy,3,0.572,0.378,7,-14.717,1,0.0284,0.488,0.0,0.119,0.557,141.027,215880,4
357,Cloud Cult,Where It Starts,0H6Vso3xQbnIwwXdTCuFDn,4,0.626,0.798,11,-11.977,1,0.0597,0.0706,0.0,0.113,0.674,101.902,267773,4
358,Joe Jackson,It's Different For Girls,0H6aVPaEg7ATPZ6ZwgYEaq,4,0.689,0.569,11,-11.656,1,0.0305,0.145,0.017,0.099,0.214,118.424,224213,4
359,Bubba Sparxxx,Infected,0HJ7xIe3HHsbqdkxIgRwTL,4,0.548,0.729,8,-6.378,0,0.369,0.139,0.0,0.118,0.693,80.374,268507,1
360,Shirley Scott,Blue Bongo,0HTUpXoNa7amJQiIwxXJ0S,3,0.775,0.542,4,-12.981,0,0.0413,0.498,0.000798,0.101,0.797,122.536,185267,4
361,Lesley Garrett,The Phantom Of The Opera,0HXCglgeQmxotNFvsegfqy,4,0.506,0.612,5,-9.558,1,0.0507,0.185,3.41e-05,0.0637,0.404,119.699,263667,4
362,Carl Sims,I Ain't Hanging Around,0HeE5EqbrApzQS5w7Qpo7f,3,0.804,0.448,7,-9.245,1,0.0292,0.0472,0.0,0.178,0.503,96.228,302973,3
363,Hophead,Moleman,0HmSnpNgZCulr1uuOX8FRj,3,0.513,0.855,8,-5.306,0,0.0429,0.00409,1.47e-05,0.279,0.947,173.938,165200,4
364,Laura Nyro,Let It Be Me,0HoufDEgrucOT9Z2L5T2Lr,4,0.377,0.0972,0,-11.836,1,0.0329,0.867,7.28e-06,0.0885,0.334,76.045,135360,4
365,Matt Besser,Last Day on the Job,0HxhvteerZl4XaRVolvL2M,3,0.704,0.33,10,-14.564,0,0.909,0.947,0.000153,0.291,0.386,129.306,229907,4
366,Bubble Puppy,Methedrine Blues,0I0vxaJJiz7zZ4I1lbpTPA,4,0.404,0.58,9,-10.349,1,0.0321,0.205,0.00197,0.131,0.597,93.79,283933,4
367,Minh Tuyết,Và em còn mãi yêu (Cuộc tình đã lỡ),0I20HcuUneODgcUcVINpBL,3,0.779,0.689,6,-5.907,0,0.0335,0.423,0.0,0.0913,0.599,107.962,263653,4
368,Noir Désir,L'Europe,0ITX4pksPJVa24tMNJsbK9,4,0.385,0.742,7,-7.398,1,0.0723,0.266,0.000378,0.145,0.181,129.925,1424720,5
369,Airport 5,The Cost of Shipping Cattle,0IV7bTPMt2ISYYu0cZKeNe,3,0.37,0.509,2,-5.214,1,0.0294,0.655,0.791,0.351,0.228,88.431,290880,3
370,Fuerza Band,Extrano Amor,0IamCfwN0sNTBbaymO2lgx,3,0.834,0.438,7,-11.057,0,0.0515,0.159,2.12e-05,0.0662,0.778,95.094,189362,4
371,Necro,WSOU Seton Hall 89.5 Live Freestyle '99,0Ibh0fssHgbIwmz13irdhZ,4,0.768,0.664,11,-8.46,1,0.699,0.976,0.0,0.297,0.764,94.871,178227,4
372,Hank Mobley,Comin' Back - Remastered,0IoCZKulgKqhhPTdokvHee,4,0.682,0.478,0,-11.412,0,0.137,0.642,0.00421,0.0698,0.572,81.622,384440,4
373,"Bobby ""Blue"" Bland",The Soul Of A Man,0IqmgYMhlncqAVjgPqIY0s,4,0.64,0.702,11,-9.131,1,0.0536,0.566,0.0318,0.0942,0.85,104.511,183000,4
374,John Adorney,Entranced,0Iu9OD9LegvxBfoGxeGmEe,4,0.502,0.234,0,-19.71,0,0.0303,0.878,0.925,0.1,0.196,139.864,350467,4
375,Matt Besser,What Are We Talking About?,0IydFjkEbANkllKkRG8eGC,4,0.708,0.546,8,-12.364,1,0.92,0.978,8.13e-06,0.258,0.433,102.492,186227,4
376,Bootsy Collins,"Ahh...The Name Is Bootsy, Baby",0IzImWb266alDFIGf8xwxP,3,0.573,0.792,2,-12.939,1,0.182,0.408,0.00212,0.73,0.513,90.921,412066,4
377,Athenaeum,Waiting for You,0J0nhOKdaryoa1NDUsi90x,4,0.398,0.964,0,-4.878,1,0.0846,0.00252,3.94e-05,0.137,0.423,156.028,185773,4
378,Kristin Hersh,Flipside,0J8TE7YI4OlFQzAy2694PN,4,0.6,0.241,2,-10.837,1,0.0298,0.589,0.00165,0.135,0.148,122.914,237533,4
379,Brentwood Kids,Angels We Have Heard On High,0JHpkOHExPmItaJ6DweNc2,3,0.721,0.463,2,-9.148,1,0.0302,0.343,0.00131,0.0905,0.939,135.98,104133,4
380,Layzie Bone,Lock n Load,0JQqvlMICeVckmeqEUI64Q,3,0.808,0.628,7,-9.351,1,0.246,0.471,0.00101,0.101,0.741,77.789,274467,3
381,Al Jolson,Anniversary Song,0JTO2pJ6pSZfjCoUc43IVL,3,0.286,0.3,1,-15.655,0,0.0398,0.809,6.22e-05,0.153,0.206,82.615,184160,1
382,Tijuana No!,La Esquina del Mundo,0JXgJFsGpda9N3QNldeHUG,3,0.299,0.935,9,-5.028,1,0.12,0.000139,0.000146,0.132,0.506,123.49,173587,4
383,Holly Golightly,Box Elder,0JadUo74sPPl7rP5oEy8pn,4,0.333,0.837,9,-4.247,1,0.0515,0.276,0.697,0.275,0.584,149.532,156760,4
384,Stuart Hamblen,This Ole House,0JkJmdMaMmHwqwSb2HmJeI,4,0.747,0.637,3,-9.576,1,0.0448,0.691,0.0,0.0751,0.922,115.193,159627,4
385,Sam Harris,A Change In My Life,0K3y2UJPNytfMRKx21PYzV,5,0.606,0.519,1,-8.026,1,0.0789,0.77,0.0,0.161,0.644,86.709,282933,4
386,The Ruppes,The Love Of God,0KB5WJFzXkeX8lR6E2HXnz,4,0.251,0.256,6,-12.852,1,0.0312,0.81,2.04e-05,0.137,0.0797,113.707,238133,4
387,Lumiere String Quartet,Rondeau from Premiere Suite (Jean-Joseph Mouret),0KBnRdy1hVQUVzjQYdbXyx,4,0.613,0.0853,2,-14.218,1,0.079,0.966,7.97e-05,0.116,0.852,139.554,125040,4
388,Old Friends Quartet,Thanks To Calvary - Encore Version,0KNeAQtQT2XLIhCRrBbZaI,4,0.42,0.415,7,-8.227,1,0.0255,0.639,0.0118,0.171,0.326,84.476,217267,4
389,Da 'Dra Crawford-Greathouse,That'll Do It,0KbtpqMg2OBYdbbIHrRkjJ,3,0.856,0.603,2,-1.763,0,0.0604,0.166,9.6e-05,0.0445,0.97,94.508,295667,4
390,William Dawson,Negro Folk Symphony: I. The Bond of Africa,0KmAdBnzRJf6hzP9bcXcXy,4,0.277,0.181,0,-20.26,0,0.0427,0.864,0.742,0.0387,0.0645,134.214,672840,4
391,Castlevania Sound Team,Vampire Killer :Stage1 (MIDI Sound Roland CM-64 Ver.),0LHRPJtzJd7Hoh9ePSAcsv,5,0.511,0.655,0,-12.244,1,0.0355,0.023,0.922,0.441,0.763,126.211,121000,4
392,Jeannie Deva,Track 10: Resonance Wake-Up - Instructions,0LJaHOMumZgo4b7c5j3sql,4,0.605,0.132,0,-15.32,1,0.487,0.656,0.0,0.164,0.145,83.138,251307,3
393,Music For Little People Choir,Shortnin' Bread,0LTX31MY9f2IC9mIcasrQV,2,0.837,0.444,7,-11.424,1,0.0478,0.561,0.0,0.165,0.895,134.93,116520,4
394,Miriam Stockley,Rainsong,0LZbl9u7HISPEI8rGwd5pI,3,0.608,0.402,3,-13.441,1,0.0301,0.806,0.000103,0.0985,0.597,125.027,239400,3
395,Iron Horse,In My Father's House,0LgNUHuMzqbs4OclffZgb0,4,0.562,0.469,2,-6.163,1,0.0254,0.678,0.0,0.255,0.394,103.299,217333,4
396,Marumari,Rocket Summer,0LlUPyjtS7iXHMw2VJelRW,4,0.545,0.531,1,-11.592,1,0.113,0.00152,0.566,0.0786,0.345,109.17,307480,4
397,Mr. 3-2,Tonight's The Night,0Lt8eAts5jF2FZRlrQ1jyP,3,0.738,0.901,1,-4.442,1,0.135,0.0376,0.000382,0.07,0.681,101.167,248693,4
398,Red Elvises,A Kegga Beer And Potato Chips,0M5j0unqXwKuiOMfBamKHX,4,0.771,0.609,4,-9.464,0,0.0412,0.0249,0.00038,0.0349,0.933,136.038,191267,4
399,Edwin Starr,Time,0MM8mmSWwQ2e4iSHia6vcZ,3,0.559,0.733,10,-7.707,1,0.0503,0.0588,0.0,0.0436,0.882,133.255,180787,4
400,David Garza,Too Much,0MrNpXAOC1RZytdP4bncXC,4,0.683,0.556,9,-8.045,1,0.0309,0.103,1.98e-06,0.0718,0.521,81.982,243267,4
401,The Tarriers,Trouble In Mind,0N17ND232k4mSrtTjHbGai,4,0.709,0.298,5,-14.007,1,0.0468,0.841,0.0131,0.0774,0.567,117.29,157493,4
402,Dub Miller,Miles and Memories,0N3rVEDMZylBNpLZMAEtvK,4,0.621,0.745,7,-6.146,1,0.0397,0.397,0.0,0.15,0.731,88.709,207400,4
403,The Harrow Family,Unto Us a Child Is Born,0N9XFfpk7i8lf1Xc2EerPz,3,0.682,0.205,2,-9.702,1,0.0292,0.829,0.0,0.0814,0.759,99.838,88333,4
404,Taraf de Haidouks,"Absinth I Drink You, Absinth I Eat You",0N9rlQ1JJosxcycwUqUiz1,4,0.613,0.336,4,-10.554,0,0.0504,0.533,1.25e-05,0.112,0.593,75.795,303560,4
405,Kalai,In the Back,0NAX5C4d9s7F8LxbXn7Ave,3,0.425,0.191,2,-13.679,1,0.0342,0.861,2.95e-05,0.116,0.237,126.081,230760,3
406,Grupo Show Caliente,Asi Te Amare,0Nd2zHpPN33dHWMlSD80aI,4,0.88,0.888,1,-4.257,1,0.0545,0.126,1.35e-06,0.225,0.909,109.924,178312,4
407,The Gizmos,See About You,0NiAJOFd18uYuhppWhRIzK,3,0.473,0.676,4,-9.761,1,0.0358,0.196,0.876,0.245,0.939,185.009,185413,4
408,"Bobby ""Blue"" Bland",You've Got Bad Intentions,0NteLQNJGahAQ7pS4pNu9N,4,0.626,0.406,7,-7.674,1,0.0336,0.186,0.0,0.107,0.737,105.501,152240,4
409,Mary Z. Cox,Snowdrop,0NvE8MS0wGDsijTBBDCV2C,4,0.552,0.4,0,-15.276,1,0.0426,0.728,0.927,0.148,0.932,128.719,212427,4
410,Heartsfield,Drummer Boy,0O4VYeyaf8emRqKlzWcxDv,3,0.271,0.827,0,-4.657,1,0.0631,0.0504,0.00396,0.956,0.57,165.129,343533,4
411,Dr. Jean Feldman,Button Factory,0OKAOF6GazN5UQdht244CB,4,0.934,0.231,0,-17.938,1,0.181,0.00242,0.00022,0.121,0.362,107.996,184480,4
412,Fiebre Amarilla,Golden Memory Mix,0OVGlOz69m4iD2anAYjyWM,4,0.533,0.38,9,-15.298,1,0.044,0.00245,0.0611,0.511,0.735,129.505,602358,4
413,Hermanos Martinez Gil,Desdén,0OcP4lyzRr2N30qplNPeSs,4,0.707,0.288,11,-9.952,0,0.0484,0.838,1.78e-06,0.0927,0.666,125.639,173067,4
414,Dan Nichols,Oseh Shalom,0OgELwDcEWtplpZRNGpI4P,3,0.52,0.766,0,-6.997,1,0.0293,0.0023,0.0105,0.134,0.682,95.081,293200,4
415,Mark Wills,Love Can't,0PBmqzuxZwkgTUyDKRvf81,4,0.492,0.642,5,-6.804,1,0.03,0.206,0.0,0.14,0.534,169.916,212267,4
416,Laura's Invention,Done,0PRecGvGsdkDwqF3QdQHDL,3,0.473,0.321,4,-7.593,0,0.0423,0.669,0.00683,0.108,0.445,140.246,132000,4
417,Michael McDermott,20 Miles Sourh of Nowhere,0Pv4TFzJDY5i0pcjavyLjH,3,0.474,0.908,4,-6.291,1,0.0436,0.00786,0.0,0.178,0.66,129.852,250960,4
418,Models,Jugoslovenka,0Pv9osZlLohz3L7UJeDonk,4,0.862,0.736,9,-8.011,1,0.0421,0.0161,0.202,0.0504,0.912,134.976,245387,4
419,Rev. F.C. Barnes,Father I Stretch My Hands to Thee,0Px1GcFzFeIUn2LKktOyjm,3,0.267,0.324,0,-10.801,1,0.029,0.00779,0.0401,0.0729,0.195,176.939,398600,3
420,Loverboy,Dangerous - live in Pittsburgh,0PxrDnV3m71w3iFo3OAGFy,2,0.468,0.853,4,-6.533,0,0.0476,0.0132,0.0,0.898,0.627,113.759,230227,4
421,Joe Veras,Ivan,0Q10R9rAOOHVrdRDdEentH,4,0.659,0.832,0,-5.808,1,0.188,0.0335,0.000375,0.341,0.872,172.697,281573,4
422,Johnny Ventura,Llegaron Los Caballos,0QcCdQFgc4K97IuCC7a6Qe,4,0.537,0.662,0,-3.897,0,0.439,0.53,9.76e-06,0.126,0.84,154.264,213160,4
423,William Blezard,Duetto,0QdF7RAHD6djrnCNQMI0lK,4,0.192,0.131,5,-22.642,1,0.0412,0.859,0.854,0.112,0.048,123.3,366467,4
424,Lil' Troy,Pop Ya Collar,0QoLFeCCQzrHyst4dJbMIN,4,0.72,0.691,6,-9.005,1,0.435,0.0161,0.0,0.205,0.742,97.938,238000,4
425,Chico & Coolwadda,Flashlight,0RHy7gYwpkQ98oMABvP8rB,3,0.759,0.666,8,-4.306,0,0.357,0.0547,0.0,0.324,0.915,92.459,212640,4
426,Rodnie Bryant & CCMC,Leaning On the Everlasting Arms,0RMshTBTf7YL0rn2cfvSXB,3,0.751,0.792,1,-4.803,1,0.0347,0.0452,0.000599,0.0385,0.937,104.505,330587,4
427,Alabama,I Can't Hide My Heart,0RSqTXrWtSauwl7KfCdeBg,4,0.515,0.626,9,-7.68,1,0.0358,0.0147,0.0,0.124,0.651,173.068,190493,4
428,Rescue,O Holy Night,0RbIQNeMSHc4iVHbO0vvAw,4,0.309,0.192,3,-7.417,1,0.0321,0.547,0.0,0.116,0.382,84.786,208587,4
429,Industria del Amor,Simplemente Un Loco,0RguzVNdX81Jr3jxmgn7yP,4,0.647,0.605,0,-8.691,1,0.042,0.0937,0.000408,0.136,0.591,75.037,196427,4
430,Judas Priest,Rob Halford [interview],0Ria8jPWKYD7HI1oWPegY5,3,0.56,0.168,0,-22.301,1,0.731,0.574,0.0,0.309,0.547,196.03,62067,4
431,Trio Alborada Hidalguense,El Perro Negro,0RttgyFkTEofHUlnpbm0Uu,4,0.428,0.499,6,-5.449,1,0.0497,0.74,3.43e-06,0.0693,0.727,205.669,180667,3
432,Estela Nuñez,Peregrina,0S7M0fwfMqy4BbumZAJwTd,4,0.332,0.287,7,-9.853,0,0.0306,0.803,0.0,0.166,0.262,87.662,210560,4
433,The Monkees,Long Title: Do I Have to Do This All Over Again,0S7VMXkJdAeheGnz04FOLn,3,0.43,0.946,4,-5.622,0,0.0823,0.256,0.0174,0.189,0.571,109.603,158520,4
434,Call And Response,Blowin' Bubbles,0SH0qjQDbRpbYSvj3btlji,4,0.586,0.582,9,-7.438,1,0.0257,0.171,0.0759,0.124,0.632,96.004,287720,4
435,Califone,St. Augustine (A Belly Full of Swans),0SIjuWY39gWlgbm3Z9Pk00,3,0.591,0.375,2,-13.771,1,0.0499,0.229,0.00212,0.0573,0.663,85.976,401787,4
436,Jesse Brock,Kickin' Grass,0SJWUacHl6AzAadgvTBpNW,4,0.454,0.809,11,-9.528,1,0.0339,0.00862,0.97,0.34,0.961,160.245,189240,4
437,Jose Luis Encinas,Búscame (Cantada),0SaqHG9fmhdl16blKWCPYk,2,0.596,0.44,6,-12.103,1,0.0669,0.937,6.16e-06,0.0836,0.867,169.843,231280,4
438,Caroline Herring,Mississippi Snow,0SgcsyjwTYkWxLm21WrOiD,4,0.558,0.336,6,-8.667,1,0.0282,0.841,0.00202,0.376,0.537,86.956,184366,4
439,Blue Highway,Life Without You,0SoDmPvR8W9khHHLNVk2sN,4,0.554,0.488,5,-7.578,1,0.0274,0.795,0.0,0.108,0.661,163.246,194093,3
440,Jason Stuart,Grandma Molly,0TREP1LFGl651vMDdVEZDo,3,0.541,0.744,10,-11.164,1,0.728,0.982,2.5e-06,0.892,0.784,67.556,91493,4
441,Pollie Pop,I Show No Pity (feat. AY),0TUaSS1tfjh6nln1SyLiIe,2,0.666,0.588,9,-7.468,1,0.465,0.804,0.0,0.223,0.74,77.452,36934,4
442,InsideOut A Cappella,Renewal,0TXSmYNf7tB9trOnKa9dmj,3,0.262,0.00197,1,-25.784,1,0.0526,0.953,0.991,0.0925,0.153,68.284,129147,3
443,The Benjamin Gate,True (I Love You),0TaxoFCApDLhBgrM4X6vG4,4,0.227,0.868,2,-5.592,1,0.0707,1.05e-05,9.04e-05,0.113,0.235,148.013,252960,4
444,Ozzie Kotani,Ahe Lau Makani,0TgAT81BsXT77mfErughRN,4,0.319,0.342,7,-12.445,1,0.0317,0.899,0.797,0.142,0.334,145.818,249507,3
445,Norman Connors,We Both Need Each Other (feat. Phyllis Hyman & Michael Henderson) - Remastered,0TiOeN2JdCKspKtMlOVsMz,4,0.549,0.517,3,-13.208,1,0.112,0.0698,0.0,0.337,0.52,169.718,218373,4
446,Systematic,Pitch Black,0TjUgoGlieAxSSFjK27N0M,4,0.405,0.989,1,-4.767,1,0.0952,0.00514,1.08e-06,0.762,0.357,145.289,226627,4
447,Black 'N Brown,Man F**K That,0TzPzVAwmoVbanMAAAYfPP,2,0.86,0.73,4,-6.429,0,0.4,0.164,0.0,0.342,0.534,80.073,228800,4
448,Shane Barnard,Unto You,0TziGXRwo3YWJzjYdiCfe4,4,0.549,0.757,8,-7.186,1,0.0513,0.128,0.0,0.114,0.498,91.954,295067,4
449,Los Hermanos Flores,Caramba Dona Leonor,0TzvIWjuYbkQ5XCR2mUQEt,3,0.748,0.523,5,-10.92,1,0.163,0.657,0.0,0.387,0.959,95.775,196598,4
450,Pollie Pop,Ridin On a Candy Bus,0U9nrg6WqW5HgYfG8ySxui,3,0.62,0.831,6,-6.959,0,0.422,0.598,0.0,0.809,0.771,92.643,31225,4
451,Castlevania Sound Team,The Tower Of Gears :Stage5 (Arrange Ver.),0UCAxeKvwTfvMrF8dcXfRM,4,0.469,0.832,7,-7.699,1,0.0471,7.7e-05,0.033,0.309,0.471,114.279,161667,5
452,Heartsfield,Just That Wind,0UExPFq2JioHhgYr7Ji44a,4,0.327,0.889,7,-7.789,1,0.0641,0.00358,0.17,0.141,0.644,91.86,512240,4
453,Tha Liks,L-I-K-S - Explicit Album Version,0UMxzMCDnqqJizZaDreWqy,4,0.575,0.958,11,-4.029,1,0.372,0.0226,0.0,0.301,0.712,77.892,200640,3
454,Michelle Tumes,There Goes My Heart - Dream Album Version,0UNTiS3DDVjAt3emdaGidi,4,0.62,0.86,4,-2.406,1,0.033,0.0261,0.000346,0.14,0.652,94.032,222261,4
455,Freestyle Kingz,What's the Damn Deal,0UQeO6EfEJSjqRlNcjyL2X,2,0.931,0.34,1,-14.046,1,0.304,0.364,0.0,0.341,0.758,93.985,269767,4
456,The Weary Boys,Rock Of Ages,0UhDJSPWAz77ExWQGfhZYF,4,0.582,0.551,2,-6.694,1,0.0279,0.284,5.58e-06,0.116,0.613,114.293,261440,4
457,Richard Humpty Vission,Humpty Vission Hardhedz Mix,0UoqXvqjTcX0oofShwZMlo,3,0.845,0.703,11,-13.876,1,0.0967,6.95e-05,0.83,0.0686,0.458,139.99,278147,4
458,Watershed Worship,Joy of the Lord,0Uuq8U4KEHJ4nPLEG0vsQd,4,0.348,0.243,6,-13.947,1,0.143,0.87,0.0,0.177,0.65,57.966,160827,4
459,Antonio Viera El Vale Del Sur,En La Mira (Antonio Viera),0VAbM5OZlTH1EsI1l4zdg9,3,0.734,0.735,10,-6.827,1,0.0326,0.207,6.03e-06,0.214,0.957,118.349,172307,4
460,Eddie Dee,Comenzando,0VMUNnFiaW4QixpOEhQa5t,4,0.851,0.806,10,-10.672,1,0.174,0.301,2.38e-05,0.116,0.74,106.337,121992,4
461,Kyle Meadows,Over The Waterfall,0VNWRbd9jMlzeudW6fkgmj,3,0.179,0.625,7,-9.743,1,0.0349,0.923,0.987,0.0911,0.589,196.993,168920,4
462,Heartsfield,Can't Have It All,0Ve14N6qx00FNtuAkT4Neb,3,0.603,0.935,2,-4.653,1,0.125,0.0612,0.00131,0.458,0.627,136.952,243000,4
463,Mr. Lil One,Sitting All Alone In the Dark,0W23jS8IahPN0miLoU2aYz,3,0.816,0.812,11,-3.617,0,0.14,0.137,0.0,0.518,0.566,106.007,186267,4
464,Estela Nuñez,Historia de Amor (Love Story),0W3rQN2ur1BNDyNB9TXlgn,3,0.371,0.331,0,-10.4,1,0.0284,0.761,0.0,0.414,0.254,84.61,187440,4
465,Erick Y Su Grupo Massore,Tambor Sonidero,0WF1wa46gvyGuHFVWDCJJh,4,0.915,0.564,10,-7.759,0,0.0345,0.216,2.03e-06,0.0558,0.683,99.025,147920,4
466,David Lanz,A Path With Heart (Love Songs),0WFIaBv4NWJRMljwMEtOpO,4,0.466,0.144,2,-20.218,1,0.0311,0.853,0.941,0.0855,0.162,82.126,192627,4
467,Rx Bandits,Mastering The List,0WIv32viA3cuftidjHY8jr,4,0.583,0.908,8,-4.504,1,0.0764,0.00425,0.0,0.291,0.405,96.937,302107,4
468,Easy Action,Do It Cuz I Can,0WRtLvZ8eVUUw3My4j124s,3,0.111,0.982,9,-3.063,1,0.0882,2.36e-05,0.807,0.586,0.297,155.432,243507,4
469,Midnight Airedailes,Swanee Shuffle,0WSF7fUtnSgsbLY88qH4tV,4,0.604,0.294,10,-11.322,1,0.07,0.969,0.00761,0.0732,0.807,170.448,179293,4
470,King Size Braces,Mama Tried,0WdwJBm0YbKqWdoi7FikDL,4,0.419,0.973,7,-3.719,1,0.0531,0.0159,0.0015,0.137,0.532,110.557,218507,4
471,David Haas,We Are Called,0WikF0tFc3gyYcYh3Rp9Py,3,0.373,0.457,9,-9.385,1,0.0266,0.551,2.51e-06,0.286,0.355,104.285,279293,3
472,Elias Negash,Malaika (My Angel),0Wr61j2AArJc6FtyWY7tka,4,0.513,0.662,0,-8.654,1,0.0276,0.613,0.0278,0.101,0.556,107.974,384507,4
473,Pollie Pop,Down South Taking Over (feat. AY),0XPgDjB7G5OLHXl8vjiTFo,3,0.849,0.62,1,-0.748,1,0.445,0.822,0.0,0.265,0.819,108.115,35688,4
474,Chalie Boy & Tite,Swisha 3rd,0XfZxAo1EqGtHFhqpdOWyO,3,0.881,0.602,8,-9.206,1,0.386,0.139,0.0,0.286,0.669,96.087,149917,4
475,No-Cash,Kill 'Em All / FTP - Live,0XglgsjRAtAJL4QIMzlVRo,4,0.202,0.918,9,-7.087,1,0.163,0.000207,0.000842,0.705,0.293,98.84,233874,4
476,Ednita Nazario,Después De La Lluvia,0XhjEuiRwQ6nKzXCxlzX8W,4,0.661,0.591,7,-3.381,1,0.0315,0.201,0.0,0.102,0.501,98.426,220253,4
477,Integrity,Harder They Fall,0XiX9ak5murTQYiuaxp43v,4,0.3,0.897,6,-6.671,0,0.13,0.002,0.011,0.0283,0.281,155.64,173213,4
478,Pollie Pop,Steppin Out Lexus Doors,0XrAWLxXfatcBmuNlogc98,3,0.5,0.855,10,-4.165,0,0.337,0.686,0.0,0.535,0.89,119.106,32621,5
479,Willy Castro (El Rey Joven),Como Te Olvido,0YGlfq187RIKO7y7aBrCol,4,0.927,0.468,2,-11.58,1,0.0437,0.115,1.41e-05,0.219,0.942,127.942,348867,4
480,Pollie Pop,Just Checed Out of the Victorian Inn,0YN3VeCD5q0t92kFBGFEZO,3,0.608,0.917,7,-5.409,1,0.505,0.581,0.0,0.583,0.763,96.869,31240,4
481,Hong Kyung-min,A Long Breakup,0YasKCPvGMPUF5IGbI7FYL,3,0.684,0.259,4,-9.102,1,0.0415,0.638,8.85e-06,0.1,0.52,133.986,249627,4
482,Elisa,A Little Over Zero,0Ybs5V85y1YemuopLFD09B,2,0.519,0.357,9,-9.822,1,0.0289,0.38,2.13e-05,0.327,0.156,129.815,330907,4
483,Scapegoat Wax,Party of One,0YlVOTLTNTMNcnP4SclsNe,2,0.886,0.812,2,-5.508,1,0.0739,0.0594,1.32e-06,0.168,0.92,96.952,92907,4
484,Willie Nelson,Cold War With You - 2001 - Remastered,0YnGPuiLQypJrrOxz1oiM4,4,0.771,0.249,3,-13.673,1,0.0523,0.708,0.0024,0.224,0.262,113.21,160973,3
485,X-Raided,As the World Spins,0Ypr0f9JpXQUnN6uF9uoEM,3,0.736,0.58,1,-9.637,1,0.436,0.359,0.0,0.0923,0.621,159.518,272947,4
486,The Oak Ridge Boys,Away In A Manger Medley,0YqFk1bkB8BMG5qdt2Tx3w,2,0.351,0.306,5,-10.276,1,0.0327,0.623,0.0,0.148,0.321,110.778,233533,4
487,Glasseater,Pale Blue Face,0YtlU1KOPcxvNyiJTzqnCd,3,0.281,0.948,9,-4.653,1,0.118,0.00012,0.000163,0.125,0.492,97.449,171293,4
488,Steve Hall,"Rejoice, The Lord Is King",0ZE1m9aXqg6tLfcfBnRQTy,4,0.517,0.1,2,-19.029,1,0.042,0.995,0.915,0.103,0.371,116.025,156507,4
489,The O'Jays,Searching For The Love I Lost,0ZH8YOBIrkWDXvJE5XPxvC,2,0.808,0.648,8,-6.023,1,0.0439,0.384,0.0,0.184,0.719,94.01,235813,4
