,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
514,Pat Travers Band,Snortin' Whiskey,7AGpmwVDAEVg23C0VbHEn8,36,0.404,0.798,4,-11.92,0,0.0803,0.000806,0.00105,0.0642,0.453,100.469,206133,4
515,John Williams,The City in the Clouds,4mDrSbQKLmQlJ3sf19Hg6Q,36,0.101,0.043,5,-22.975,0,0.0414,0.861,0.617,0.504,0.0353,90.097,388280,3
516,Genesis,Behind the Lines,0TELSZoJFR0oD7G8FdOTHk,33,0.324,0.734,0,-8.009,1,0.0306,0.0193,0.00181,0.0727,0.358,81.977,341120,4
517,Breakwater,Release the Beast,1A7Nb5XVAJzXmbkk5S59t3,40,0.651,0.859,2,-9.959,1,0.0439,0.0275,0.267,0.126,0.63,113.51,296613,4
518,The Psychedelic Furs,India,26w1A69Yd7Ey3is2HZZ1nb,38,0.29,0.837,11,-6.633,0,0.0837,0.00138,0.157,0.377,0.202,158.394,379786,4
519,Shooting Star,Last Chance - Remastered,4UnRd6z2AegF9UdwxjA43o,32,0.34,0.707,2,-7.704,0,0.0376,0.0326,1.18e-05,0.0692,0.14,83.674,412440,4
520,John Williams,The Training of a Jedi Knight,5wHev6skr9cndexgt70Ez6,36,0.235,0.0518,2,-28.472,0,0.0406,0.858,0.821,0.254,0.131,176.718,187547,4
521,Pat Benatar,Hell Is For Children,67Q1PoAT5EzPwF5uplkphw,35,0.443,0.643,0,-10.31,0,0.0513,0.117,0.00178,0.0447,0.538,132.41,295400,4
522,The Cramps,Garbageman,6qYq6JxCTwtd3jAonVrdkF,36,0.56,0.966,11,-9.498,0,0.0634,0.0425,0.0967,0.168,0.389,138.874,217027,4
523,Heart,Even It Up,1bHoWgbCixwEqq817VtNQa,34,0.7,0.749,9,-11.262,1,0.035,0.171,0.35,0.0613,0.965,135.971,309893,4
524,Randy Rhoads,"RR - Outtake from ""Blizzard Of Ozz"" Sessions",41KsSr2O54trpZa5YZj3LY,37,0.235,0.739,7,-8.248,1,0.0741,0.0972,0.909,0.756,0.637,145.083,74320,4
525,John Anderson,Your Lying Blue Eyes,4rfjqAjHFLEcuAob9ydYxV,33,0.721,0.342,4,-16.094,1,0.033,0.516,1.37e-06,0.063,0.566,124.095,183387,4
526,Miguel Bosé,Morir de Amor,6RWXqBgjdLyAVFnJbyPCR8,50,0.713,0.473,5,-12.421,0,0.0282,0.0263,3.77e-05,0.303,0.965,132.926,251227,4
527,Young Marble Giants,N.I.T.A.,1aysEsbUHQ47iSb9eXiPsn,32,0.572,0.391,5,-14.367,1,0.0332,0.0658,0.586,0.109,0.53,118.608,211320,4
528,Ronnie Laws,Every Generation - Remastered,2bWAUmHpvGMkMkHYjrCEhe,36,0.497,0.582,11,-8.446,0,0.0276,0.263,0.000446,0.17,0.351,139.734,349600,4
529,Bruce Springsteen,Drive All Night,3HuUc4Fpvg0EYvpPduj2kC,41,0.388,0.236,5,-13.767,1,0.0295,0.217,9.07e-06,0.101,0.456,126.455,506733,4
530,The Jacksons,Lovely One,0ly0K8nNKxIYUVxA8IGLWi,39,0.796,0.907,1,-8.093,1,0.0508,0.0518,0.0928,0.674,0.692,121.456,291573,4
531,Michael Stanley Band,He Can't Love You (Remastered),1XymXdDST6eFyZQmjrnIIo,33,0.553,0.88,0,-6.108,1,0.0319,0.00873,7.94e-06,0.0861,0.846,151.682,214613,4
532,Alabama,Old Flame,4iizFMCKiSlcn6ykeQlgDb,32,0.701,0.442,5,-8.294,1,0.0295,0.31,0.0,0.0694,0.612,110.589,191213,4
533,X,Johny Hit and Run Paulene,1w5UVxI3gtz0xO9dj7jRjA,31,0.477,0.907,4,-5.688,0,0.0259,0.00152,0.000204,0.36,0.681,98.991,170800,4
534,Ted Nugent,Wango Tango,4c4bYE3AJUQJJeo1GxSVoh,36,0.461,0.903,2,-9.257,1,0.222,0.0123,0.000379,0.686,0.601,171.603,288000,4
535,Talking Heads,Houses in Motion,5B6S9xKyasHFf1ldBkxsdC,31,0.731,0.533,9,-18.424,0,0.0461,0.58,0.479,0.128,0.964,101.328,273200,4
536,Bruce Springsteen,Point Blank,6yMh8Xi6hhSNXtPe2e7tlj,41,0.479,0.423,11,-13.126,0,0.0357,0.12,3.16e-05,0.104,0.407,116.06,366987,4
537,Juan Gabriel,La Diferencia,0UjaaTDGZcDhNZITXW9nUI,43,0.399,0.205,2,-13.577,1,0.0336,0.553,0.0,0.351,0.288,84.437,200280,4
538,The Specials,Enjoy Yourself (It's Later Than You Think) - 2015 Remaster,2mQkQkXknDhryo5UooEceK,42,0.439,0.875,7,-6.829,1,0.0632,0.0839,0.000828,0.395,0.866,154.863,221320,4
539,Linda Ronstadt,Hurt so Bad,3c0Ys2ie05I4Csansv7Jhi,34,0.63,0.432,7,-9.454,0,0.0275,0.371,7.11e-05,0.11,0.604,99.889,196000,4
540,Ismael Miranda,No Me Digan Que Es Muy Tarde,5kiRyGmKOdmc2SyD3JqcSI,40,0.621,0.839,0,-3.486,1,0.0467,0.749,0.0,0.556,0.801,109.511,412107,4
541,Ultravox,Vienna - 2008 Remaster,0842N1NhR1Q1XS6XyyQ3Nl,49,0.605,0.583,5,-10.242,1,0.0548,0.211,0.188,0.116,0.334,80.132,296160,4
542,Eagles,Wasted Time - Live,0oD2BtVSf8qSiELT7EoqYw,36,0.376,0.354,0,-11.774,1,0.0387,0.632,0.00227,0.707,0.159,118.165,321067,4
543,Madness,Baggy Trousers,3Sbnhrpec0ULbeWBsA6GS6,32,0.64,0.887,0,-5.204,0,0.0368,0.143,0.0,0.336,0.94,144.546,167173,4
544,Con Funk Shun,Got To Be Enough,06gdW8ZpwkZLUgpJWkgzFL,31,0.923,0.517,0,-12.393,1,0.0435,0.0529,0.164,0.0516,0.976,123.699,346973,4
545,Yves Montand,Les feuilles mortes,4yKTDPH6iRBHmA44AipmIk,44,0.455,0.0748,2,-20.045,0,0.0433,0.98,0.000136,0.0969,0.157,117.435,201067,4
546,The Kinks,"You Really Got Me - Live at Lowell Memorial Auditorium, Lowell, MA - March 1979",0JQuwvPum9mcIx9yOTq8K9,40,0.268,0.97,7,-11.323,1,0.177,0.0158,0.081,0.982,0.11,165.707,220547,4
547,Neil Diamond,"You Baby - From ""The Jazz Singer"" Soundtrack",2JH9OdzfdBhCQkKGriFUeb,40,0.598,0.55,9,-15.004,1,0.0535,0.12,1.4e-06,0.982,0.69,129.97,175600,4
548,Vicente Fernández,Y Tu Me Vas A Recordar,4x1sBSLxHH37ZzPhGY0Y7c,39,0.41,0.379,9,-6.612,1,0.032,0.613,1.44e-06,0.251,0.4,80.072,180160,4
549,Queen,Dragon Attack,6GT9NVRrfjQFJvanUnBP5W,32,0.693,0.701,0,-11.232,1,0.101,0.128,0.000803,0.289,0.629,88.152,258893,4
550,The Cure,M - Remastered Version,6lGRiGJcWg1WiPLi7KoQvq,32,0.79,0.725,0,-9.935,1,0.0549,0.0222,0.0637,0.0863,0.605,125.097,184293,4
551,Dead Kennedys,Drug Me,0ttyqeCfdP1gLm38ZLaBYv,31,0.227,0.99,7,-2.986,1,0.0844,0.612,0.158,0.491,0.764,165.649,116947,4
552,The Teardrop Explodes,Reward,2vULfNEAOjjRyjj6hs0kBm,47,0.389,0.746,0,-4.353,1,0.0321,0.000637,0.000322,0.31,0.899,159.876,162267,4
553,The Kings,Switchin' to Glide,6CwEGjy08USZrUMg0O00eC,36,0.59,0.936,9,-2.603,1,0.0504,0.00201,1.06e-06,0.36,0.583,125.932,155093,4
554,Irene Cara,Fame,5CI1FP2Volc9wjz2MBZsGx,45,0.7,0.73,0,-8.763,0,0.0311,0.132,0.0,0.133,0.961,130.519,316067,4
555,Robert Palmer,Looking For Clues,0uc0zqpy99nF71nnT6eW1R,41,0.85,0.613,9,-10.936,0,0.0813,0.296,0.0933,0.0983,0.937,143.517,293000,4
556,John Williams,Lando's Palace,3brr6rNVPELXasP5gECcnG,35,0.178,0.0366,5,-24.736,1,0.0413,0.856,0.787,0.124,0.0375,129.282,232387,4
557,John Williams,The Heroics of Luke and Han,3pJLKix3d24kLmWbVwWmt2,35,0.241,0.289,5,-17.797,1,0.04,0.449,0.817,0.158,0.0875,74.176,349787,4
558,Queen,Sail Away Sweet Sister - Remastered 2011,1OnaB4QOjUqfpMY5iEa2Pd,32,0.484,0.5,11,-6.937,0,0.0289,0.828,0.0,0.0907,0.195,79.817,213427,4
559,Olivia Newton-John,Suddenly,6XuXGAgqgTOqLZ5ZDgTuCh,31,0.588,0.506,8,-8.176,1,0.0304,0.0685,2.12e-05,0.11,0.269,136.351,242427,4
560,DEVO,Girl U Want,7aLqagsvH0UhwElKSR8rAj,34,0.73,0.398,4,-12.824,1,0.0642,0.343,1.82e-05,0.0491,0.799,172.651,177307,4
561,Camilo Sesto,Miénteme...,0pE2fDOe9JBtx4MCnNjXF3,45,0.61,0.759,6,-6.233,0,0.167,0.498,0.0,0.134,0.857,168.948,156640,4
562,The Brothers Johnson,Stomp!,6VZdUa8JjaGF2LGsiRG9lC,39,0.869,0.729,7,-12.668,0,0.0418,0.134,0.269,0.0872,0.917,119.711,380400,4
563,Glenn Miller,Tuxedo Junction,1GFBBzqU8trjyVgpLB6Acm,36,0.714,0.108,10,-15.872,1,0.06,0.933,0.717,0.178,0.412,113.581,205160,4
564,Neil Diamond,"Acapulco - From ""The Jazz Singer"" Soundtrack",2SnYCZRC4f5sCMo8TPtSuq,40,0.633,0.334,2,-17.763,1,0.0385,0.0566,0.0,0.129,0.625,134.708,168333,4
565,Wipers,Mystery,39NiB3VrlRX1RAvAMwv37y,34,0.486,0.93,4,-3.842,1,0.0551,6.75e-05,0.275,0.132,0.844,81.058,107907,4
566,Stevie Wonder,Did I Hear You Say You Love Me,3UKhp4MoWzRXQ8Vccz9dXl,40,0.892,0.576,11,-13.309,0,0.0436,0.000587,0.000696,0.0518,0.97,121.874,247560,4
567,The B-52's,Strobe Light,75FNVaypSR71qCbydLQsKZ,33,0.645,0.854,5,-6.809,0,0.038,7.87e-05,0.00941,0.0654,0.969,117.327,239400,4
568,Killing Joke,Requiem - 2005 Digital Remaster,29QxWOqd1z0HynG72mAEqn,38,0.497,0.685,10,-7.293,1,0.0281,0.0435,0.0401,0.152,0.743,172.206,225467,4
569,Ozzy Osbourne,Goodbye to Romance - 2010 Guitar & Vocal Mix,3d67iSWQFFN04pNRgXRsJx,36,0.398,0.339,2,-8.621,1,0.0274,0.834,2.2e-06,0.119,0.429,137.567,347987,4
570,The Feelies,Fa cé-La,6NahIJHL6m3ZWFXzUi2r10,31,0.534,0.876,0,-8.073,1,0.0769,0.00102,0.192,0.2,0.894,116.634,123160,4
571,John Denver,Autograph,5dG5bJ3e2cTRpNPZNnP8yt,37,0.472,0.259,7,-14.038,1,0.0278,0.275,0.000341,0.105,0.492,84.451,220040,4
572,Tom Waits,Heartattack And Vine,0QSKHotmsalrgUN2eebQEU,40,0.773,0.344,0,-12.912,1,0.244,0.356,0.0,0.0709,0.601,89.495,290040,4
573,The Oak Ridge Boys,Trying To Love Two Women,4kRGafavdGd7OG1VLM5ISI,35,0.6,0.409,5,-15.963,1,0.0399,0.0409,0.0,0.56,0.702,87.353,147400,4
574,APO Hiking Society,Panalangin,59bwRfN5gprboZBISPo42V,47,0.637,0.595,5,-7.378,1,0.0321,0.175,0.0,0.0653,0.634,113.682,212573,3
575,Queen,Don't Try Suicide - Remastered 2011,5BsfxG08SKbFzEhv2UXuiW,32,0.795,0.485,7,-7.529,1,0.201,0.338,0.0,0.0307,0.645,135.25,232120,4
576,Unlimited Touch,I Hear Music in the Streets,5HgE5eXfu0An2moseSM635,39,0.697,0.582,11,-12.173,0,0.114,0.00842,0.344,0.0843,0.823,115.929,413573,4
577,KISS,Shandi,1aJtdcYdncvyNrVKCcj0eD,43,0.533,0.771,4,-6.512,1,0.028,0.0883,0.0,0.0428,0.853,103.262,216867,4
578,Alabama,Mountain Music,4ZgnqSpDabJpMQ4Obc6YGf,32,0.524,0.538,9,-7.892,1,0.0561,0.113,5.62e-06,0.0666,0.703,110.001,251587,4
579,Motörhead,Fast and Loose,5rmrkIsEaff7cwtMNKNrMP,41,0.272,0.985,6,-5.558,0,0.121,0.0416,0.000517,0.29,0.134,140.662,201173,4
580,Eagles,The Long Run - Live,687EunByPy5uQKIu3Bc26N,36,0.61,0.864,0,-5.385,1,0.0373,0.0847,0.175,0.911,0.784,100.569,351493,4
581,Eagles,All Night Long - Live,36psUsoODcqVG52lQIzDNy,35,0.45,0.888,9,-6.119,1,0.0398,0.0065,0.479,0.759,0.674,118.469,334773,4
582,The Clash,The Call Up - Remastered,1DVZCooCJVp4DmCteQ5XlM,39,0.817,0.911,0,-7.831,1,0.0346,0.0155,0.0,0.045,0.966,120.283,328080,4
583,Glenn Miller,Sunrise Serenade,6ufOgXeD2PmO1cnuxrCJbX,39,0.564,0.123,3,-12.56,1,0.0338,0.948,0.343,0.16,0.51,89.2,203960,4
584,Brian Eno,Above Chiangmai - 2004 Digital Remaster,0ycQOJSAh2HXg1DaKLGoRX,36,0.239,0.00371,1,-34.16,0,0.0494,0.996,0.907,0.132,0.07,132.223,175747,4
585,Genesis,Duchess,5C2Kh0SyVqnG24oUhA9t6G,32,0.531,0.381,4,-14.915,1,0.036,0.751,0.000971,0.157,0.451,162.372,385373,4
586,REO Speedwagon,Out Of Season,6J0iaQT3saT8tzMtrOTFOF,33,0.551,0.875,2,-5.099,1,0.0338,0.117,0.0,0.577,0.912,137.929,185667,4
587,Motörhead,The Chase Is Better Than the Catch,1NoJzyzXzZWHGRVYxlM5u6,42,0.449,0.976,8,-4.698,1,0.0911,0.0253,0.000197,0.277,0.315,122.305,255640,4
588,Van Halen,Could This Be Magic? - 2015 Remaster,55BdGvf5VRe7eWeWv4ZG3B,33,0.644,0.42,5,-13.38,0,0.081,0.743,0.0,0.337,0.543,120.005,190826,4
589,Saxon,747 (Strangers in the Night) - 2009 Remastered Version,1EORu8Coheibl21VjHtbRg,45,0.478,0.937,0,-6.173,0,0.106,0.00771,0.0181,0.84,0.294,131.418,298401,4
590,Vicente Fernández,Sin Que Lo Sepas Tu,2G1d4xvZDWzvxivHXpaCij,40,0.508,0.315,5,-10.789,0,0.0328,0.551,3.88e-06,0.121,0.426,97.451,181840,4
591,Ramón Torres,Tus Cartas Llegan,68eeqtPoCcH9n7wyfr37bK,35,0.748,0.488,7,-12.017,1,0.0527,0.361,1.16e-05,0.101,0.96,167.311,218538,4
592,Shalamar,Somewhere There's a Love,2ZnxFUokGvIsW0D4gPWPmn,30,0.628,0.387,7,-10.806,0,0.0347,0.388,0.0,0.0698,0.394,110.0,256800,3
593,X,"Your Phone's off the Hook, But You're Not",1FGgRtDDmpThMJhMV9RfWl,30,0.514,0.825,11,-5.09,0,0.0344,0.00103,0.013,0.0651,0.821,102.746,145600,4
594,Aurra,"Are You Single? - 12"" Version",39tyQ5UufSlLOM22jAnYsL,32,0.793,0.75,7,-11.361,1,0.0667,0.0884,0.0473,0.125,0.92,107.849,391267,4
595,Mel McDaniel,Countryfied,3WEzVVYvgHln40EnaJr3HX,33,0.706,0.618,2,-7.559,1,0.0655,0.347,0.000118,0.0875,0.95,91.374,158720,4
596,Thin Lizzy,Chinatown,1NBHVgmOSr8cgS6Xdk7xCy,30,0.228,0.744,4,-14.551,0,0.0551,0.00636,0.788,0.741,0.568,150.949,283000,4
597,Iron Maiden,Charlotte the Harlot - 2015 Remaster,3Yr6gFCbIUiOmrursFovAF,30,0.358,0.958,0,-4.117,1,0.133,0.0104,8.2e-06,0.406,0.463,106.922,253053,4
598,Paul McCartney,One Of These Days - Remastered 2011,3jy5qC35tadeX65WWvAS1M,40,0.351,0.164,1,-16.583,1,0.0339,0.736,6.59e-06,0.113,0.369,169.018,219107,4
599,Herbie Hancock,Textures,6wyjGiFFJMNxFyY4h0ttYY,35,0.556,0.195,3,-21.441,1,0.0355,0.457,0.959,0.0726,0.405,84.717,398040,4
600,Kate Bush,Army Dreamers - 2018 Remaster,135ArLV1euyyeegU9D8HVR,43,0.696,0.11,4,-18.622,0,0.0593,0.741,3.64e-05,0.0635,0.344,143.487,179160,3
601,Paul Simon,How the Heart Approaches What It Yearns,2xUgEzjkFNM6EUbp2gVh5E,36,0.486,0.239,11,-14.605,1,0.0313,0.835,0.000705,0.107,0.297,155.721,169360,3
602,John Anderson,1959,6wvNvX3AKnp4TyGiT04pT3,31,0.585,0.252,0,-16.975,1,0.0371,0.506,0.000481,0.0963,0.419,123.317,180253,4
603,Jackson Browne,Call It a Loan,0QBp4St6ytOxCo4SzmnfEh,34,0.481,0.455,6,-9.646,1,0.0279,0.472,0.00176,0.0915,0.343,185.951,289027,4
604,Motörhead,Shoot You in the Back,2ubqQVBTjD4RNEmxmqq6qV,41,0.33,0.976,3,-4.027,0,0.081,0.0596,0.0057,0.289,0.235,126.303,158120,4
605,Neil Diamond,"On The Robert E. Lee - From ""The Jazz Singer"" Soundtrack",0nZbWSl0yBsxtDQj7uWgdl,39,0.624,0.479,10,-14.201,1,0.0396,0.284,0.0,0.085,0.636,100.799,122133,4
606,Pretenders,Precious - 2006 Remaster,2iuZ5AHkLXrQslRDV8k8SV,31,0.484,0.862,7,-6.948,1,0.0477,0.000688,0.0146,0.368,0.69,91.171,215667,4
607,Frances Yip,上海灘 - 無線電視劇[上海灘]主題曲,0NMzmmXi6DCUo8tijwHvCe,39,0.421,0.296,9,-12.227,0,0.0399,0.676,1.84e-05,0.156,0.431,177.219,194187,4
608,Young Marble Giants,Brand - New - Life,0y8ReZXyrKQiMGs7Rh71sg,31,0.903,0.383,5,-13.351,0,0.479,0.398,0.908,0.102,0.795,149.785,175080,4
609,UB40,Food For Thought,5YkkeIiErNf2ckvMxmT5RT,49,0.868,0.532,7,-13.47,1,0.0848,0.00553,0.784,0.195,0.964,131.499,250107,4
610,Yarbrough & Peoples,Don't Stop The Music,5qJToa1YuuzOWbIQYRFHA0,33,0.787,0.642,11,-12.965,1,0.0326,0.0906,0.156,0.0521,0.871,97.978,471613,4
611,Magazine,Because You're Frightened - Remastered 2007,7I2F04fUq0DAetR5BMcQYc,37,0.488,0.862,7,-8.052,1,0.0371,0.00275,0.193,0.329,0.617,89.817,237653,4
612,The Jam,Start!,4svNZgdVZNtpWKbb7nsaLs,46,0.632,0.351,0,-8.896,1,0.0503,0.00691,6.38e-05,0.108,0.913,139.339,149867,4
613,Dead Kennedys,I Kill Children,1MAm4ag10SAkMlfDfaAzk4,30,0.194,0.972,3,-2.909,1,0.132,0.0943,0.0802,0.0885,0.295,141.888,124733,4
614,Eagles,Life in the Fast Lane - Live,7aMJo6bv0PFq2bX969Wgos,35,0.492,0.895,9,-6.309,1,0.0648,0.0173,0.148,0.997,0.743,111.115,309467,4
615,John Williams,Rebels at Bay,0Q9LIPNdjWUfK5uLwWmTSg,34,0.292,0.31,7,-15.322,1,0.0362,0.534,0.924,0.112,0.14,75.05,321453,4
616,Black Sabbath,Walk Away - 2008 Remaster,1qlHt8AEJqNmn88ZGqnsot,31,0.429,0.913,6,-6.77,1,0.0345,0.0121,0.00161,0.0599,0.717,120.261,265573,4
617,Billy Joel,C'etait toi (You Were the One),21ODSs6db3t3dewEYfDRFe,33,0.7,0.456,7,-9.864,1,0.0351,0.116,0.0,0.0428,0.431,127.374,204067,4
618,Teena Marie,Young Love,5hl9UWEGPENgJUo0EGWE2d,30,0.343,0.619,4,-8.424,0,0.0448,0.0686,0.0,0.0737,0.419,151.155,331107,4
619,The Specials,Ghost Town - 2015 Remaster,56LIfs198QQE7XvHKYqvy6,42,0.672,0.661,0,-11.448,0,0.0634,0.0433,0.793,0.353,0.859,73.758,360960,4
620,Pretenders,The Wait - 2006 Remaster,2ktpb2ybPiAhyFJYUYeaK1,30,0.325,0.852,4,-6.447,1,0.138,0.00135,0.0405,0.13,0.738,187.405,214413,4
621,The Police,Bombs Away,7adlkPVhLGuSbM3hbSugds,35,0.639,0.757,11,-6.042,0,0.0592,0.0425,0.000601,0.135,0.874,134.391,187880,4
622,Nazia Hassan,Aap Jaisa Koi - Qurbani / Soundtrack Version,0Zq2n84Eplok8MnRE8P5hE,44,0.712,0.529,2,-8.46,1,0.0411,0.728,0.0528,0.371,0.962,108.363,249107,4
623,Kenny Rankin,What Matters Most,0q3WlFLE7ELbO8tUG7pE2B,45,0.154,0.0804,2,-21.053,1,0.0384,0.803,6.86e-06,0.206,0.0796,63.902,198600,4
624,Bruce Springsteen,Stolen Car,6iXyMQAaSfGWe1DmRcf0D5,38,0.454,0.104,7,-20.552,1,0.0332,0.615,0.14,0.067,0.0833,108.157,232840,4
625,Brian Eno,The Chill Air - 2004 Digital Remaster,1ijeMou08IoCT7ZhjPvu42,36,0.334,0.00746,4,-30.196,0,0.035,0.995,0.955,0.113,0.122,62.332,133707,4
626,The J. Geils Band,Come Back,4SnovfTMzsmOnAfITyPFTP,33,0.71,0.822,5,-6.827,0,0.0306,0.00203,0.00938,0.0541,0.956,125.06,312600,4
627,George Lam,分分鐘需要你,611jHr3FkwdDD5N4CVXPkN,38,0.588,0.442,4,-12.314,1,0.0416,0.616,0.000688,0.116,0.849,112.159,183707,4
628,Talking Heads,The Overload - 2005 Remaster,4627xzFkr4qymUx03um6FX,38,0.42,0.39,4,-11.742,1,0.0273,0.671,0.802,0.0658,0.0384,91.104,362933,4
629,Bruce Springsteen,Two Hearts,50JK0hBaHMWYo20S7AvKbB,38,0.412,0.956,5,-6.156,1,0.0509,0.057,6.59e-06,0.283,0.648,150.435,162067,4
630,George Jones,He Stopped Loving Her Today,1q0wCfrE9eGFMzS2g8aVnx,32,0.351,0.21,8,-14.838,1,0.0334,0.76,0.000138,0.29,0.394,144.25,195760,4
631,Kansas,Hold On,40TWh42KM4oy6NK6bByNFH,33,0.448,0.612,4,-6.951,0,0.0366,0.0288,0.0,0.11,0.537,158.22,231907,3
632,Kano,I'm Ready,4ipXFsSBklGJ804zdXemVA,32,0.873,0.565,10,-9.676,1,0.0588,0.0772,0.829,0.025,0.785,126.642,432360,4
633,Peter Gabriel,I Don't Remember,6m3yuXdLzDTgwJ1y1VnNaH,30,0.734,0.854,1,-7.917,1,0.0617,0.21,0.000621,0.0767,0.571,116.333,282640,4
634,Earl Klugh,Doc,7MJBBBCfhjj716IaUq4HVG,39,0.677,0.506,10,-10.788,1,0.0291,0.271,0.742,0.103,0.628,123.766,286733,4
635,Só Pra Contrariar,Cuando Acaba el Placer (Depois do Prazer),3u9W1EEjkOeWyyNydtGHbk,50,0.51,0.501,9,-11.992,1,0.0568,0.576,0.0,0.0984,0.766,108.398,259027,4
636,Camille Saint-Saëns,"Le Carnaval des Animaux, R.125: 4. Tortues",5Un9h6xPqnHSvguexXnbEg,36,0.208,0.00875,10,-37.23,1,0.0361,0.981,0.969,0.0756,0.0911,83.034,136400,4
637,Grupo Mandingo,A Donde Vayas Iré,7xTD7XemEjlNBd1RqkzknN,32,0.623,0.671,7,-3.981,1,0.0288,0.227,0.0,0.436,0.8,138.913,205355,4
638,The Feelies,Loveless Love,1CktnDUNmvkK5KqqcIgTIS,30,0.359,0.617,4,-10.408,0,0.0451,0.000167,0.29,0.13,0.29,95.522,305760,4
639,Paul McCartney,Temporary Secretary - Remastered 2011,4zcoGX2OQMMf4gs6KO9jzX,36,0.86,0.662,1,-9.375,1,0.0555,0.572,0.021,0.0382,0.702,132.42,194280,4
640,Héctor Lavoe,Aléjate,6dKDnjNPg2oHi5yOY4RRlB,39,0.487,0.778,5,-4.843,0,0.0472,0.59,2.17e-05,0.0604,0.745,105.743,427560,4
641,The B-52's,Party out of Bounds,7kWu31DOcgoosVElnFZ1OO,34,0.665,0.898,11,-7.02,0,0.0779,0.115,0.00129,0.0452,0.733,161.794,201000,4
642,Linda Ronstadt,How Do I Make You,2WX2HSBKkcKVvqTukHZS22,35,0.42,0.822,11,-8.269,1,0.0542,0.000427,3.83e-05,0.166,0.843,165.936,144773,4
643,Talking Heads,Seen and Not Seen,7dq6icAlynpBD6MSrXKh3A,29,0.775,0.624,2,-18.045,1,0.0577,0.138,0.655,0.047,0.857,97.728,204533,4
644,Alabama,Down Home,1Rg1wygPZagh6u8bnP8kJ1,31,0.659,0.57,7,-9.137,1,0.0258,0.339,0.0,0.172,0.876,77.447,207920,4
645,Roxy Music,Same Old Scene,2laPqoDW8LGBmmd3nCM6vG,43,0.616,0.873,11,-5.093,1,0.0488,0.0624,0.0641,0.0875,0.846,118.749,237400,4
646,Al Johnson,I'm Back for More,2zC0uKFfERvtOYNKendhEs,42,0.631,0.562,6,-11.402,0,0.0659,0.406,0.00112,0.0533,0.784,89.927,309227,4
647,Dolly Parton,Hush-A-Bye Hard Times,2A5OYs01OjAhVkNhqlNYtK,36,0.674,0.799,4,-7.269,1,0.0356,0.0716,0.0,0.135,0.731,119.498,227267,4
648,Queen,Play The Game,6hyjl7z58fwPpx8273ilOC,31,0.391,0.493,5,-11.945,1,0.0306,0.244,6.03e-06,0.452,0.334,78.486,210933,4
649,Glenn Miller,American Patrol,4mOa9R5U0RdKDYDgr2J9O2,31,0.64,0.398,10,-11.058,1,0.0449,0.926,0.921,0.0773,0.789,92.906,196800,4
650,Dead Kennedys,Your Emotions,6Hqtp4jSJwUe5YK3WTgp3p,29,0.384,0.99,4,-2.764,1,0.169,0.248,0.399,0.405,0.431,130.732,80400,4
651,Andy Gibb,I Can't Help It,3IEs5UmjbMmCMHE7LjXRPT,33,0.567,0.369,0,-10.127,1,0.0301,0.45,9.38e-05,0.122,0.297,135.458,247493,4
652,Diana Ross,My Old Piano,4d4yVNYVwxrNsy5ukJ4QTJ,33,0.639,0.826,7,-7.85,0,0.0637,0.0971,0.00491,0.337,0.876,118.934,235200,4
653,Willie Nelson,Don't You Ever Get Tired (Of Hurting Me),5VsvLjGhooBgrZRIePqacY,33,0.462,0.395,5,-14.017,1,0.0394,0.313,0.00101,0.197,0.495,92.921,219493,4
654,Dead Kennedys,Stealing People's Mail,5bxJOyHguMbv3yb9ahyLcG,29,0.379,0.987,0,-3.018,1,0.16,0.308,0.00726,0.323,0.691,135.917,94800,4
655,Bruce Springsteen,Jackson Cage,6QXjiVOwMFDjDnIuE7Pjm5,38,0.401,0.911,9,-7.184,1,0.0678,0.0773,0.00112,0.225,0.699,138.908,183973,4
656,Brian Eno,Among Fields Of Crystal - 2004 Digital Remaster,1Z2OQ4XtLwrhQKGS9BA4wi,35,0.223,0.00717,1,-31.759,1,0.0424,0.991,0.876,0.167,0.035,67.282,204680,4
657,Joy Division,Love Will Tear Us Apart (Martin Hannett Sessions),2AkPNPNHNFCbvqQFlFmdPN,35,0.47,0.812,11,-8.43,0,0.104,0.00122,0.821,0.135,0.686,148.069,196827,4
658,Queen,Rock It (Prime Jive) - Remastered 2011,2pG9gDOxA2sBR0CZsvVutJ,30,0.476,0.916,11,-5.698,1,0.0619,0.321,0.0,0.0638,0.632,160.28,273013,4
659,The Temptations,Give Love On Christmas Day,5JEki4J4KzWydNFKhJPoiI,31,0.598,0.635,0,-8.166,1,0.0575,0.428,0.0,0.141,0.546,143.967,217427,4
660,Pat Benatar,Wuthering Heights,5qEzneq8mLbYur4YWvNHpw,34,0.628,0.377,9,-11.683,1,0.0311,0.222,0.0,0.103,0.306,128.046,269200,4
661,Bruce Springsteen,I Wanna Marry You,1cwxCqejFxDyFU7AiEXmVS,39,0.546,0.484,2,-10.915,1,0.0264,0.13,4.7e-05,0.419,0.868,110.117,206493,4
662,Electric Light Orchestra,The Fall,1wEfXG9w7t1ASegRlQpRlA,30,0.764,0.318,9,-11.561,1,0.0414,0.339,5.32e-06,0.117,0.302,115.999,214400,4
