,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
1095,Jacques Météhen,Le mystère Picasso (1956) Femme lisant (remastered 2019),0U0spnu8sqYcTdUervdmTQ,0,0.478,0.332,6,-11.075,1,0.0307,0.964,0.887,0.105,0.483,119.081,186827,4
1096,The Tex-I-An Boys,Wasn't That a Mighty Storm!,0U0wupNsiq5NfLdtNn8eet,0,0.516,0.229,4,-14.155,0,0.112,0.891,8.93e-06,0.132,0.55,181.022,160413,4
1097,Orquestra e Coro Carroussell,Golias,0U1MLedUkABMVAwXRRmFR7,0,0.648,0.212,5,-23.032,0,0.872,0.962,0.0,0.356,0.716,136.9,259693,4
1098,Hugo Montenegro,Medley: A Foggy Day; They Can't Take That Away From Me,0U25EUhMZH44Cjzr2HIifV,0,0.312,0.435,5,-12.684,0,0.0351,0.702,0.0666,0.164,0.405,122.288,159707,4
1099,Alan Mills,À la Claire Fontaine,0U6OK8RkyNPM2ktJyabcvN,0,0.409,0.0682,5,-20.352,1,0.066,0.986,9.65e-06,0.0876,0.5,71.427,142693,4
1100,Arnold Schoenberg,"Piano Piece, Op. 33b",0U9yU8T2ZGHhGtncviMu5q,0,0.415,0.0933,1,-21.373,1,0.0331,0.994,0.903,0.0895,0.169,86.485,203107,4
1101,Alexander Glazunov,"Violin Concerto in A Minor, Op. 82: I. Moderato",0UBa2nduB8FDQ9wppyQMzD,1,0.171,0.0931,5,-24.749,1,0.041,0.944,0.102,0.197,0.144,82.634,239773,3
1102,Unspecified,Shouters (Spiritual Baptist) Church: Singing and Handclapping,0UKRzE8BZzROU1ab7mHonz,0,0.327,0.428,6,-13.837,0,0.0451,0.991,0.973,0.521,0.544,79.971,149653,3
1103,Somaya,منك يا هاجر دائى,0UKyFxQLoPZj42xzEi023D,0,0.366,0.354,9,-9.684,0,0.0391,0.749,0.0,0.0845,0.202,135.756,1288547,4
1104,Alfred Drake,Service for Service,0ULcyG24PaoEQ1WtfjfRa6,0,0.219,0.487,4,-10.478,1,0.0447,0.935,2.2e-05,0.0925,0.33,84.868,222787,4
1105,The Clancy Brothers,Eileen Aroon,0UMCkGDHtbO7nNnVKPxvxx,2,0.409,0.0064,4,-20.451,1,0.0561,0.947,0.0,0.121,0.13,126.951,166708,5
1106,Tradicional,"El misterio de Elche, Act I: O Apostols e germans meus",0UN8KB0bmjrBxtDXUu7f4o,0,0.32,0.102,1,-15.888,1,0.0942,0.989,1.39e-06,0.17,0.0396,167.518,53960,5
1107,Josef Rybár,Haňurovská,0UNpifmE9o9bRx2GqmWwvY,0,0.578,0.0319,2,-17.79,1,0.123,0.994,0.0389,0.13,0.588,83.557,72021,4
1108,Teijo Joutsela,Uraliin,0UY1gm1nS1wzFSenhHLyCZ,2,0.737,0.348,7,-9.172,1,0.0448,0.875,1.05e-05,0.0467,0.939,121.945,152600,4
1109,Conjunto Sol Del Peru,Pockra,0UZj3nGnWs650TlGVE8H6O,0,0.558,0.428,0,-12.037,1,0.255,0.872,0.528,0.18,0.427,120.449,184921,4
1110,Lester Flatt,Gathering Flowers from The Hillside (with Mother Maybelle Carter),0UeScl89TFUoWJY6Q3jRWQ,1,0.51,0.409,2,-12.249,1,0.0287,0.767,0.656,0.334,0.697,95.346,129733,4
1111,Cimbálová muzika brněnské mediky,Chodí šohaj po dvore,0UfVq3d8JJa9LrONKKZqDI,0,0.349,0.453,0,-7.487,1,0.0308,0.885,0.619,0.081,0.626,107.06,122038,1
1112,The Southerners,Blow South Wind,0UgjZi3cBdLxr3dLmXI1cc,0,0.713,0.403,2,-10.979,1,0.0961,0.855,0.0,0.144,0.749,135.93,118827,4
1113,The Harvesters,Virgin Mary,0UitceiIBqy4xDz8CuRxse,0,0.446,0.0655,8,-18.333,0,0.041,0.994,8.36e-06,0.139,0.628,118.427,105427,3
1114,Gerry Armstrong,Seven Joys of Mary,0UiuD7K5xf6Ecammxrmz6e,0,0.419,0.0127,2,-25.216,1,0.084,0.992,4.13e-05,0.248,0.254,77.119,199280,4
1115,Les Chats Sauvages,Dis-moi si c'est l'amour,0UjEwVSMJCGRFF16saLDNI,0,0.376,0.72,7,-5.402,1,0.0308,0.0195,0.0056,0.282,0.469,143.034,140267,4
1116,Tito Rodriguez & His Orchestra,Oiganlo,0UkE7UmHvmNCJlf2Y2mMoH,0,0.79,0.532,8,-8.131,1,0.0589,0.828,0.021,0.254,0.841,129.152,169613,4
1117,Ludwig van Beethoven,"Symphony No. 5 in C Minor, Op. 67: I. Allegro con brio - Excerpt",0UobkhtNvuyeOUF9Kvv1fL,0,0.25,0.242,0,-15.142,0,0.0383,0.841,0.916,0.241,0.11,82.095,515533,4
1118,Wolfgang Amadeus Mozart,"Mozart: Le nozze di Figaro, K. 492, Act 1 Scene 5: No. 6, Aria, ""Non so più cosa son, cos faccio"" (Cherubino)",0UuLg55k81ctIt7Doi1Aw5,1,0.368,0.0894,3,-19.453,1,0.0476,0.964,0.0,0.0546,0.25,87.412,173160,4
1119,Adilia Castillo,Joro Guara,0UwBVVE39OImaJWtNtNNin,0,0.667,0.888,2,1.661,1,0.0501,0.53,0.0,0.253,0.775,112.474,164014,3
1120,Thomas McFarland,Make Me a Soldier of the Cross,0UwQ4kiSE8ZRnaIxn9WhvW,0,0.64,0.189,0,-12.42,1,0.0444,0.971,0.000738,0.244,0.387,99.533,179373,4
1121,Tony Bennett,Walk In The Country - 2011 Remaster,0UxqXlVJUvyui6ohRavhVK,1,0.186,0.0662,1,-25.568,1,0.0371,0.895,0.0,0.0763,0.197,163.608,221187,3
1122,Johannes Brahms,"21 Hungarian Dances, WoO 1: No. 20 in E Minor",0UyxrL4W2f8FCMdh0Q6UfH,0,0.173,0.232,4,-18.134,0,0.0383,0.963,0.841,0.437,0.0851,103.329,158000,3
1123,Richard Wagner,"Tristan und Isolde / Act 1: ""Herr Tristan trete nah!"" - ""Begehrt, Herrin, was Ihr wünscht""",0UzR3PJP9k8Gcc7HoUOocs,0,0.2,0.0984,0,-20.324,1,0.0439,0.94,0.00216,0.117,0.0398,82.237,1228533,4
1124,La Sonora Matancera,Tuve La Culpa,0V1pNKQDigXsv6KdPCiVyc,0,0.446,0.284,2,-13.278,1,0.035,0.787,0.000371,0.151,0.396,109.408,178493,4
1125,Tommy Makem,Mrs. Mcgrath,0V4zQMtwQIgjGvgsIyS5FL,0,0.828,0.355,0,-14.559,1,0.0631,0.874,0.018,0.096,0.865,111.235,172787,4
1126,Orquesta Sublime,Dices Tú,0V56nnrdZ2x3mFlG6shP76,0,0.752,0.435,7,-7.609,1,0.0373,0.723,0.0,0.124,0.865,137.04,168777,4
1127,Humphrey Lyttelton,I’ll Close My Eyes,0V5DvkEmG5ORGkIcbqLHoj,0,0.54,0.236,8,-14.861,1,0.0416,0.406,0.863,0.0887,0.681,115.031,148493,4
1128,Jimmy Durante,"Medley 6: Say It with Flowers / Inka Dinka Doo / Goodnight, Goodnight",0VBdcVhikAXXu3B9Od2Y7D,0,0.502,0.395,5,-16.016,1,0.887,0.84,0.0,0.381,0.623,80.485,314027,4
1129,Orquestra Discastro,Caminito,0VBia4w3M1Fjxb8C0rWDXw,0,0.404,0.455,3,-10.271,1,0.033,0.137,0.644,0.14,0.85,114.126,156888,4
1130,Hank Thompson,She's Just A Whole Lot Like You,0VGqZ9AmcUuHQnLNPUIFre,1,0.555,0.469,10,-17.77,1,0.439,0.712,0.0,0.92,0.774,126.862,160373,4
1131,Rudy Ventura,Tango Italiano,0VI2gZWOABkedkTLLhyGx7,0,0.516,0.354,0,-6.745,1,0.0364,0.811,0.0,0.389,0.759,127.38,170547,4
1132,Harry Hamilton,Sneeuwwals,0VNALabmChu9oXqjBsstya,0,0.519,0.487,7,-9.127,1,0.0296,0.0115,0.852,0.0753,0.659,95.663,205827,3
1133,W.E.B. DuBois,N.A.A.C.P. and the U.N.,0VQHL8CN8FEGlqMPkyTmpf,0,0.638,0.203,6,-21.784,1,0.886,0.948,0.0,0.134,0.585,106.606,291333,3
1134,Maria Candido,Le Solei De Lima,0VRSbYXWAASHSAKYTnzIyv,0,0.538,0.452,7,-11.89,1,0.05,0.937,0.0,0.139,0.784,94.117,120930,4
1135,Celeste Mendoza,Ponme La Mano,0VTvpa4qtrfngwCpOYkYcv,0,0.557,0.498,10,-9.381,1,0.057,0.82,7.37e-05,0.0671,0.922,95.118,176147,4
1136,Mohammed Rafi,"Mujhe Apna Yaar Bana Lo, Pt. 1",0VVD3eTA8BzBIhIRFBLJNm,0,0.51,0.554,4,-13.374,0,0.0487,0.899,0.0,0.216,0.892,98.834,237760,4
1137,Dizzy Gillespie,Cubana Be,0VW8fmbjHr5PvcXnCQxJDK,2,0.398,0.617,5,-6.619,1,0.0951,0.863,0.867,0.178,0.404,159.383,161627,4
1138,Pyotr Ilyich Tchaikovsky,"Piano Concerto No. 1 in B-Flat Minor, Op. 23, TH 55: III. Allegro con fuoco",0VY8OfCfpI0Fptc6RUbI3f,0,0.339,0.214,10,-17.609,0,0.0365,0.951,0.851,0.825,0.279,106.086,415733,4
1139,Igor Stravinsky,The Soldier's Tale: Part 1: Airs by a Stream (Reprise),0VYGqnSgR7Y6YLPBH56kEF,0,0.659,0.11,10,-30.111,1,0.864,0.535,0.0,0.204,0.307,127.511,235413,4
1140,Henry Jerome & His Orchestra,"Theme From ""A Summer Place""",0VZrlqzMAm3RFb3MnQMWh9,0,0.583,0.167,8,-16.596,1,0.0296,0.832,0.947,0.0953,0.961,94.883,135547,3
1141,Wolfgang Amadeus Mozart,"Piano Concerto No. 24 in C Minor, K. 491: III. Allegretto (Live)",0VcRMPjvciRU7RD5S3uIYF,0,0.253,0.166,8,-21.901,1,0.0498,0.969,0.698,0.277,0.178,69.693,543533,4
1142,B. Vasantha,Maa Kittayya Puttina,0VcwShQIOMUbqa7z5aPMV3,0,0.406,0.846,11,-8.224,1,0.125,0.189,0.000284,0.179,0.822,78.769,298120,4
1143,Traditional,Down In The Valley,0VedGmXxcLj0cCZhoVK1Sk,1,0.238,0.222,2,-19.905,1,0.0456,0.989,2.3e-05,0.117,0.158,117.138,199827,5
1144,Vittorio Borghesi e l'orchestra Romagna Folk,La Mazurka Del Cucù,0ViCwkmt4h7R28D45l2E2S,0,0.539,0.478,9,-11.128,1,0.0767,0.663,0.661,0.19,0.961,154.39,148533,3
1145,C.S.Sarojini Devi,Sankara Dayasagara (Shambho Shankara),0VmeCHEA0xA6VD8lxNk0Z5,0,0.399,0.196,0,-11.187,1,0.0434,0.995,0.861,0.113,0.503,75.515,162206,4
1146,Sam Hinton,I Want to Die Easy,0VpAj8VlANHltSAAPUj64I,0,0.5,0.0247,2,-25.465,0,0.0425,0.873,0.0,0.138,0.579,138.396,119827,4
1147,Geeta Dutt,Diwane Aa Zara Nazren Mila,0VpGm8UG4NNyFHOFncAwYK,0,0.446,0.439,3,-11.549,0,0.303,0.979,0.655,0.333,0.96,217.047,197332,4
1148,The Platters,Life Is Just A Bowl Of Cherries,0VrhTaYtHmeaV3KhHjwnl0,3,0.581,0.153,10,-13.776,1,0.035,0.785,0.0,0.159,0.351,80.379,136467,4
1149,Asha Bhosle,Hun Tane Gamun Ke Na Gamun,0VswIUNiTOhThB3Lp7sX2Z,0,0.627,0.456,0,-7.989,1,0.471,0.992,0.0622,0.181,0.883,171.463,207087,3
1150,Abdel Halim Hafez,نعم يا حبيبى,0VtT1i0uw0aJzLjJ21eXZI,3,0.351,0.249,7,-9.707,0,0.0348,0.827,0.0,0.59,0.248,115.694,654643,4
1151,Coleman Hawkins,"Time On My Hands - Live At Civic Opera House, Chicago/1957",0Vveu2J8ynvtHRDZGGvw3r,2,0.39,0.0601,5,-22.738,1,0.0577,0.924,0.0045,0.969,0.533,83.068,147227,1
1152,Celso Murilo,Falsa Baiana,0W254on8v92BSLNc6l9ah2,0,0.49,0.612,0,-13.547,1,0.0509,0.397,2.25e-05,0.116,0.871,198.47,130345,4
1153,Gewandhausorchester Leipzig,J. S. Bach: Christ lag in Todesbanden BWV 4/Kantate am Osterfest/1. Sinfonia,0W2lq26YgYpgvF7eCpldKQ,2,0.217,0.146,4,-19.041,0,0.032,0.921,0.623,0.197,0.117,97.239,56627,5
1154,Sam Hinton,Looky Looky Yonder,0W5kn8vuqYBFeJpQBbarm2,0,0.679,0.0814,4,-19.98,1,0.206,0.878,0.0,0.0882,0.462,145.057,104213,4
1155,Hélène Baillargeon,La Perdriole,0WCMhh7PVBqfke0tprO2lI,0,0.823,0.0635,0,-17.086,0,0.0836,0.985,0.0,0.084,0.782,110.176,118920,4
1156,Suman Kalyanpur,"Zara Si Baat Pyar Ki Zuban Se (From ""Salaam Memsaab"")",0WD7nlvtmVi9zzZLoxnugx,0,0.572,0.295,5,-13.22,1,0.0474,0.928,1.11e-05,0.138,0.916,104.049,212867,4
1157,Charles K.L. Davis,Beautiful Savior,0WDKlvBS7iUGNR8LaUJ44W,0,0.142,0.401,3,-10.587,1,0.0397,0.986,0.191,0.141,0.107,168.985,181109,5
1158,Daniel Defoe,Kapitel 13 - Die Abenteuer des Robinson Crusoe,0WIEnueptSkXsQ37nEtuun,0,0.68,0.266,0,-26.018,1,0.79,0.814,0.0,0.249,0.521,130.231,133279,1
1159,Cedric Palmer,Morning Sky,0WLLt8HEwFP2M1Y6NgizZm,0,0.0682,0.366,7,-11.662,1,0.0323,0.803,0.891,0.297,0.134,43.32,107522,3
1160,Unspecified,LXXIX - XCII,0WSENXCBOnwwAvnBvu3dAR,0,0.637,0.173,1,-15.458,1,0.918,0.847,0.0,0.593,0.373,87.026,486880,4
1161,Leipzig Radio Symphony Orchestra,"Carmen: Act III - ""Mische, hebe, weissagen wir!""",0WTr1ewB0xEXTGkqEDu8LB,0,0.456,0.093,0,-21.227,1,0.0603,0.976,0.0,0.0993,0.0722,129.043,406640,4
1162,Mohammed Abdel Wahab,حنانك بيا,0WXsDaM3w4GapVvgX5jF3O,0,0.343,0.288,7,-10.586,1,0.0711,0.378,0.00725,0.298,0.297,81.363,295250,4
1163,Rudy Ventura,Voulez Vous Cha Cha Cha,0WenY8uJsjdCx1FmWRXxRH,0,0.684,0.768,8,-4.151,0,0.0335,0.69,0.0,0.52,0.952,147.858,139360,4
1164,George Frideric Handel,Water Music Suite: Air,0WgsMLIVjkcL37gA7bcBcG,0,0.506,0.0539,5,-21.983,1,0.038,0.989,0.902,0.288,0.519,119.419,77333,4
1165,Sam Hinton,Spanish Fandango,0WiusCb1Aq6AqrYHTRHyBT,0,0.403,0.0227,8,-33.875,1,0.0573,0.913,0.942,0.112,0.381,140.787,95800,3
1166,Nasim Begum,Meri nazrain hain talwar kis ka dil hay rokat war,0WkmpTpr6hiro4txoPcXiz,0,0.543,0.791,11,-7.675,0,0.104,0.857,0.000727,0.595,0.709,99.996,154462,4
1167,Richard Strauss,"Elektra, Op.58, TrV 223: ""Du wirst es tun? Allein? Du armes Kind?""",0Wm2BnE6gTqbg8au8ojzm4,1,0.315,0.468,4,-10.447,0,0.0501,0.974,2.24e-05,0.703,0.156,105.977,91493,3
1168,Richard Wagner,"Tristan und Isolde / Act 1: ""Tristan! - Isolde! Treuloser Holder!""",0WmNyzqqWuyPvvlI80MYHR,0,0.249,0.373,0,-13.827,1,0.0483,0.915,0.47,0.0887,0.0494,118.073,405000,3
1169,Anne Faber-Hebbeling,Kapitel 4 - Die Schildbürger,0WmlDY09IwNnRI0gxH7PXM,0,0.615,0.194,11,-19.535,1,0.8,0.843,0.0,0.297,0.366,84.726,171800,3
1170,S. Janaki,Srungaara Hennina,0WpM39kbtEzy3VDU3KP6CF,0,0.601,0.284,0,-10.921,0,0.301,0.994,0.913,0.0956,0.591,66.891,177693,3
1171,Don Ellis,Improvisational Suite #1,0WpdX7VTnXvKQ5ZCjxcscV,0,0.56,0.144,7,-18.067,1,0.11,0.854,0.438,0.117,0.151,141.227,1338667,4
1172,La Sonora Matancera,Pachanga En Navidad,0WtRc6rXzuP4tZ6uMpIVF5,4,0.549,0.766,0,-4.725,1,0.0623,0.713,0.000162,0.0446,0.955,135.203,160627,4
1173,Dalibor Brazda,Nejhezčí Koutek,0WtxdIub9dUzH6Qj6PuGlo,0,0.442,0.479,5,-8.421,1,0.0347,0.653,0.827,0.448,0.693,123.717,118453,4
1174,Blanche Yurka,The Importance of Being Earnest (Wilde),0WzwYbb7KJIVwqreJAMb7n,0,0.667,0.102,1,-20.452,0,0.928,0.949,0.0,0.116,0.27,75.233,369627,3
1175,John Lewis,"Zebra, Lion, Camel",0X0ucbUKTWbGxIxBc3RKZd,1,0.395,0.182,1,-9.976,1,0.0301,0.756,5.56e-05,0.324,0.281,99.03,88400,4
1176,Dizzy Gillespie,Horn Of Plenty,0X1T92VfqR84uIGSNRFUCo,2,0.398,0.302,0,-12.549,0,0.0413,0.839,0.874,0.169,0.217,127.221,309227,4
1177,MDR Leipzig Radio Chorus,"Carmen: Act II - ""Holla! Carmen - holla!""",0X1sAoUnYpVubDzyhf0hvX,0,0.479,0.216,0,-17.701,1,0.122,0.961,0.0,0.157,0.319,116.972,290800,4
1178,Archie Bleyer,Canadian Sunset,0X69LkN0L5Jc4XSsl7OfBL,0,0.245,0.325,2,-11.259,0,0.0316,0.677,0.321,0.126,0.432,130.96,135227,4
1179,Igor Stravinsky,The Soldier's Tale: Part 2: The Devil's Dance,0XA7d6d7LNfObvy8OzBmE3,0,0.733,0.324,7,-18.477,1,0.0741,0.807,0.0291,0.289,0.643,132.606,94653,4
1180,Al Caiola,They Can't Take That Away From Me,0XA9gKa5038BA67zuXF5qc,1,0.597,0.1,5,-23.533,1,0.0486,0.993,0.944,0.107,0.248,91.687,177842,4
1181,Tom Glazer,E-Lec-Tri-City,0XE7Fyb4hGZ4ELRmqKV2qU,1,0.707,0.196,0,-13.906,1,0.109,0.89,0.0,0.124,0.746,114.7,196240,4
1182,Mrinal Chakraborty,Aha Ki Rup,0XEBxhnjS5nT3PugliTEqK,0,0.388,0.292,10,-17.834,1,0.0672,0.985,0.894,0.112,0.792,74.376,210267,4
1183,Eduard Marks,Der ruhmsuchtige Bar,0XFaTDn3jGCLLR01ooLhJ5,0,0.717,0.198,2,-17.139,1,0.896,0.623,0.0,0.094,0.302,111.413,166000,3
1184,The Red Mitchell - Harold Land Quintet,Triplin' Awhile,0XN17QkovoEmw4NrmWWTeS,2,0.497,0.324,0,-12.811,0,0.0898,0.371,0.145,0.118,0.517,169.361,466747,4
1185,Orquestra Fantasia,La Traviata: I. Prelude / Brinde,0XNZBg4qTBXgRAyWcuT5hb,0,0.427,0.398,10,-11.261,1,0.0305,0.473,0.113,0.105,0.623,84.694,169222,4
1186,Johann Sebastian Bach,"Sinfonia No. 4 in D Minor, BWV 790 - Remastered",0XOGSVIpmEWi6VK7IFL7qR,0,0.243,0.276,5,-14.994,1,0.0446,0.968,0.739,0.213,0.483,125.42,94173,4
1187,Hemant Kumar,Tumi To Amay Chhere,0XOxkAXgUBU0waxdxoGL7X,0,0.299,0.4,6,-10.945,0,0.0324,0.923,0.0,0.279,0.739,80.809,183760,4
1188,Orquestra Românticos de Cuba,Percal / Noches de Reyes,0XPugUW7iMfNcE5l0w39Ms,0,0.425,0.266,9,-10.9,0,0.03,0.824,0.137,0.0783,0.327,113.663,212507,4
1189,Howard Lamar,The Republican Convention,0XQkuYzIed4SzTzVkMNi0l,0,0.651,0.511,6,-9.686,1,0.875,0.7,0.0,0.284,0.698,97.488,223187,3
1190,Do Re Mi Ensemble,All You Need Is a Quarter,0XYu3EzHJKJMmlT7UgbIWC,0,0.644,0.593,8,-7.533,1,0.0735,0.571,0.0,0.332,0.648,136.443,114973,4
1191,"Antonio Nuñez ""El Chocolate""",Salga La Luna Y Alumbre,0XaYsdHhPscUdHXe4pt7CQ,0,0.38,0.527,5,-5.714,1,0.0334,0.862,0.000305,0.114,0.479,115.659,212611,5
1192,Theodore Bikel,Un Du Akerst,0XabKt2EsRGH7V6ASU3SEU,0,0.686,0.383,11,-8.142,0,0.0315,0.892,0.0,0.0932,0.671,112.83,181116,3
1193,Orquesta Melodías del 40,El Mambo Me Priva - Remasterizado,0XbiHnJR5ACUW4kw0ggWbX,0,0.472,0.476,7,-7.705,1,0.0903,0.94,2.21e-05,0.116,0.725,93.475,163040,4
1194,The Mike Cotton Jazzmen,Sensation Rag,0XiZMGSSFUVpfIdf6FvuYV,0,0.392,0.414,3,-14.342,1,0.0766,0.109,0.92,0.0508,0.926,202.685,176213,4
1195,Robert Schumann,"Davidsbündlertänze, Op. 6 (18 Characteristic Pieces): 9. Lebhaft",0XtpvgeGu7XoXmRbBXXxfl,0,0.302,0.143,0,-22.745,1,0.0352,0.992,0.848,0.101,0.428,103.753,102200,4
1196,Sarah Vaughan,Maybe It's Because (I Love You Too Much),0XudNLBkzlfN3eqh5uGCtL,0,0.231,0.332,0,-11.259,1,0.0327,0.815,1.81e-05,0.305,0.121,91.534,159160,3
1197,Los Chalchaleros,Las Mañanitas,0Xwy87NqBMKbkyNlUVcYq6,0,0.612,0.332,7,-7.404,1,0.0347,0.548,2.1e-06,0.113,0.537,87.787,144666,3
1198,Ray Charles,I Wonder Who - Mono,0Y33KpzKQjFBOUSpbgx7Dr,1,0.5,0.249,8,-10.415,1,0.0377,0.757,0.0,0.111,0.712,112.709,167758,3
1199,Patachou,Manege,0YEB8Gs6k3V5ACuLDnHrRI,0,0.486,0.549,5,-11.228,1,0.472,0.336,3.44e-06,0.348,0.852,125.177,256253,4
1200,Garth Young With His Piano Trio,"Oh, You Beautiful Doll - Foxtrot, Tip-Toe Through the Tulips, Ida, Sweet as Apple Cider",0YFo4kPvqBxtlX8mjb7aWV,0,0.76,0.259,2,-14.513,1,0.0701,0.923,0.893,0.125,0.665,136.592,155295,4
1201,Mieczyslaw Fogg,Zgubilem dzien,0YLT7NX1OdWBFQQaIst9Z4,1,0.444,0.171,9,-17.579,1,0.0425,0.976,0.000374,0.152,0.371,117.54,191395,4
1202,Ernst Wolff,"Guter Mond, Du Gehst So Stille",0YRYTOh8Huf16epiLuiKPD,0,0.442,0.117,6,-12.869,1,0.0413,0.978,0.0,0.114,0.384,82.35,121107,4
1203,The Roberta Martin Singers,Only God,0YS70gqCYxLsx3qSybadIR,0,0.35,0.457,3,-11.166,1,0.0585,0.948,2.8e-06,0.0989,0.443,99.721,223747,3
1204,Rudy Ventura,Horóscopo,0YSHIH08vKBSv3ZC5OrpuK,0,0.521,0.824,8,-6.852,1,0.12,0.68,0.0,0.0889,0.651,157.342,141747,4
1205,The Orangemen of Ulster,The Drum Ballymagarrett - Late Brother David Kirk - Gone But Not Forgotten,0YTU4Tgq63cHIXbXi6ykkA,0,0.319,0.946,1,-16.941,0,0.05,0.631,0.946,0.126,0.601,137.456,47200,4
1206,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K.492 / Act 1: Cos'è questa commedia? (Conte, Figaro, Susanna)",0YTknUzNw8IVfSMXMSEgpa,0,0.654,0.179,0,-21.461,1,0.581,0.921,0.0,0.354,0.42,130.669,84760,4
1207,Asha Bhosle,Bail Tujhe Harinawani,0Yb1IVeuYIcfajn6pgs5O7,0,0.528,0.173,6,-17.85,1,0.166,0.991,0.284,0.118,0.885,131.126,220053,4
1208,"Jose Miguel Class - ""El Gallito de Manati""",No Se Que Hacer,0YdrzzKAiMCoYRwCfvylKK,0,0.515,0.354,3,-11.247,1,0.0462,0.7,1.18e-05,0.0916,0.486,102.643,174520,4
1209,Mariachi México de Pepe Villa,Salvador,0YehUO8cio4U6XCEB30cwS,0,0.156,0.406,7,-10.493,1,0.0328,0.203,0.895,0.215,0.578,167.196,152600,3
1210,Don Friedman,The Bears of Bern - Take 1,0YfaKCPD2qUhNgNXfgmUJO,0,0.366,0.267,10,-19.328,0,0.0381,0.85,0.881,0.108,0.296,126.8,329560,4
1211,Ahmed Rushdi,Lab pe yeh sharmana ji apnon se ghabrana ji,0Yhdfz55I3g41SCbSOlpd3,0,0.611,0.724,6,-9.769,1,0.113,0.927,0.0,0.578,0.944,146.611,238629,4
1212,Francisco Canaro,De Mi Barrio - Remasterizado,0YjHWiPj9A3JxhRANrIE6p,0,0.542,0.509,9,-5.715,0,0.0519,0.878,8.51e-06,0.355,0.688,127.543,188133,4
1213,Armando Trovajoli,"Maciste l’uomo piu’ forte del mondo, Seq. 19 (Finale)",0YlfTWos1Pbb8d8xLZvAJY,0,0.155,0.21,7,-14.548,1,0.0397,0.866,0.805,0.535,0.173,89.854,75293,3
1214,Pete Fountain,Washington And Lee Swing,0YlfxgGpmpNQSsgdDLsCxW,2,0.479,0.688,3,-11.323,1,0.403,0.746,6.51e-05,0.0428,0.778,171.857,107200,4
1215,Jerry Lee Lewis,As Long as I Live,0YpmW7ZvYnwwoSru9qETUX,0,0.672,0.582,5,-7.121,1,0.0315,0.302,0.000162,0.252,0.916,85.131,146462,4
1216,Giuseppe Verdi,Otello (Highlights): Act III - Introduction,0YrQ4B8pZQ8KUzCv7Ce169,0,0.191,0.0425,6,-21.689,1,0.0356,0.978,0.986,0.213,0.149,76.633,87267,4
1217,Robert Schumann,"Symphony No. 3 in E-flat Major, Op. 97 ""Rhenish"": I. Lebhaft",0YsbJ1trBMacLMQMNmx8an,0,0.217,0.224,3,-16.851,1,0.0337,0.92,0.937,0.0964,0.209,100.057,554067,3
1218,Oscar Brand,Yankee Dollar,0YsfL3Vlz1XbTfTQiQaBa9,0,0.661,0.718,2,-7.508,1,0.0609,0.842,0.0,0.0734,0.656,95.215,201502,4
1219,James MacColl,Money Musk / Brahan Castle / Kessoch Ferry / Birks of Albergeldy / Man from Glengarry / Mrs. Guthrie of Tillerfort (medley),0YzWOJFG3VxQXkDd9k2Urv,0,0.251,0.389,3,-10.909,1,0.0333,0.907,0.87,0.267,0.189,138.303,216133,3
1220,Unspecified,Instrumental #3,0YzovdXPB8FjuvTN3FZ9Qy,0,0.587,0.24,1,-17.438,0,0.107,0.964,0.882,0.335,0.775,111.858,144667,4
1221,Conjunto Bossa Bessa,Penha,0Z3JYL956yuqTIRK61wUnU,0,0.572,0.595,0,-11.949,1,0.0364,0.223,0.731,0.0748,0.842,120.562,140184,4
1222,Memphis Slim,Celeste's Boogie,0Z7BtYGwjIfTajK4kpLh4P,0,0.702,0.267,5,-16.109,1,0.079,0.985,0.907,0.101,0.952,94.053,218333,4
1223,Carl Orff,"Carmina Burana: Fortuna imperatrix mundi ""O Fortuna""",0Z7F0Xpa3lc0A8zJZc5cGu,0,0.371,0.211,2,-15.582,0,0.036,0.976,0.00727,0.408,0.307,147.62,149027,3
1224,Shirley Bassey,Hooray for Love,0ZAEe6wIFTjEYo5O2nkdrF,1,0.579,0.242,0,-10.38,1,0.0441,0.698,0.0,0.0738,0.547,135.34,193293,4
1225,Anton Webern,"Three Pieces for Cello and Piano, Op. 11: III. Äußerst ruhig",0ZBPFzFNP5JU7yrKwXf1Zo,0,0.132,0.00317,0,-43.578,0,0.0371,0.818,0.0561,0.109,0.15,79.792,51120,4
1226,Big Miller,The Monterey,0ZDmr78WLm5iFYhY5CSXDu,0,0.655,0.298,5,-12.562,0,0.0597,0.406,0.0,0.111,0.562,136.777,160333,4
1227,Igor Stravinsky,Suite italienne (after Pulcinella): III. Aria,0ZEdBIHeUhe8z9AkaCVwCs,0,0.481,0.0933,2,-17.297,1,0.0427,0.958,0.778,0.112,0.387,96.583,202613,4
1228,Shadia,قل أدعو الله,0ZEitkLG2rkTHOZ6gW9fGJ,0,0.543,0.694,10,-10.125,1,0.397,0.937,5.87e-05,0.186,0.631,128.803,242404,4
1229,Annie Cordy,Salade des fruits,0ZGTlJUDA7F8ARLw2v7YaO,0,0.692,0.332,8,-15.692,1,0.586,0.89,0.0,0.759,0.865,131.726,238973,4
