,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
940,Avalon,Here To Deliver - Avalon Album Version,1lQeJyILLULGus5DDJwfdm,3,0.572,0.932,6,-7.097,0,0.0365,0.0143,0.00158,0.359,0.805,111.277,205733,4
941,Glenn Miller,Tail-End Charlie - Remastered,1lZtXFTS9DImMsibvxGzOz,3,0.621,0.354,8,-15.387,1,0.137,0.892,0.652,0.128,0.511,182.849,192933,4
942,Angela Winbush,All I Want For Christmas,1laN9geudbAZooQKVDD3ye,4,0.63,0.453,6,-9.682,1,0.262,0.26,0.0,0.0638,0.773,67.92,212160,4
943,Johnny Mercer,One For My Baby (And One More For The Road),1lnoi3t9wUXP4y6OxNtBiM,3,0.42,0.304,1,-13.477,1,0.0313,0.746,0.000513,0.0419,0.291,68.497,238053,4
944,Zoot Sims Quartet,The Blue Room,1lpB8JnLufpnn0Np1WrXVJ,3,0.483,0.342,7,-11.764,0,0.0721,0.687,0.0,0.309,0.765,200.371,311907,4
945,Ella Jenkins,Twinkle Twinkle Little Star,1luRttjQQGMf19qFWhMDO5,4,0.712,0.0617,0,-21.197,1,0.0593,0.692,0.915,0.107,0.494,99.35,127360,4
946,Sidekick Kato,Kruses,1m4k8w3AqSxqiVEyYJR2Uc,3,0.259,0.697,2,-7.755,1,0.0543,0.000497,0.000317,0.15,0.359,176.146,176840,3
947,Donald Byrd,Bo - Remastered 2015,1m4ymU6NSbC1A6VPIeBgqp,3,0.535,0.269,5,-11.478,1,0.0339,0.788,0.00142,0.102,0.438,100.29,392506,4
948,Wolfgang Amadeus Mozart,"Mozart, Symphony No.29 in A major K.V.201: Allegro Moderato",1m6mJiglYwHc4bzuwA2wNs,4,0.326,0.131,9,-18.449,1,0.0421,0.982,0.897,0.0816,0.344,148.558,466000,4
949,The Wretched Ones,Where I Won't Be,1m7dYouBukUw3Lwv5I4ptj,4,0.466,0.935,9,-6.178,1,0.0379,0.000231,1.22e-05,0.257,0.882,138.796,128107,4
950,Leon Haywood,Keep It In The Family,1mIRIB45IDShSYNq2B29sw,2,0.886,0.363,8,-12.266,1,0.0402,0.145,0.0,0.0736,0.931,103.423,158400,4
951,Jan & Dean,Ride The Wild Surf,1mmFpld6YSutNsxg7N8n7r,3,0.477,0.799,9,-9.066,1,0.0354,0.48,0.0,0.371,0.935,147.13,139467,4
952,Over The Rhine,A Little Lower Than the Angels,1nEJqaxJgit7LbZ8sVBGR8,3,0.146,0.324,4,-16.724,0,0.0329,0.898,0.892,0.206,0.037,100.255,429941,4
953,Blanks 77,Are We Having Fun Yet?,1nEoD0Zip33stzjxYeBWRQ,4,0.374,0.802,9,-8.717,0,0.0375,1.15e-05,0.929,0.205,0.819,119.688,95907,4
954,The Lee Harvey Oswald Band,Panic in Hanoi,1nLgwDQszDmbNTPtoywn98,4,0.286,0.833,8,-9.043,0,0.0594,0.00108,0.0324,0.108,0.196,168.894,233933,4
955,Spyro Gyra,Playtime,1nSijPFcIg2ArBNEGY6TDu,4,0.705,0.859,8,-7.594,0,0.0553,0.224,0.022,0.23,0.621,129.899,273707,4
956,Horace Trahan,Blues Français (French Blues),1nYIJ0dnNjGauwqkti3Okc,3,0.521,0.545,7,-6.406,1,0.0296,0.272,1.23e-05,0.124,0.826,142.908,187616,4
957,God Street Wine,Get On The Train,1ndQJavKUyqL5OMcnGgfDW,4,0.606,0.856,9,-6.631,1,0.0872,0.172,0.000229,0.669,0.775,120.079,283600,4
958,Bernadette Peters,Cupid,1nu2IdhGBdR2LNYB7VBhvs,4,0.697,0.329,0,-12.501,1,0.0295,0.595,0.0016,0.0969,0.46,99.925,267533,4
959,Nelita True,"Sonatina in C Major, Op. 55, No. 3: I. Allegro Con Spirito",1nx8ulMAq3SySYhNlKUEvQ,4,0.507,0.0938,0,-23.473,1,0.0447,0.994,0.891,0.115,0.616,122.013,117533,4
960,Dan Baird,I Want You Bad,1oI16mipwhPj9NJCGZtOUC,3,0.43,0.945,2,-6.599,1,0.0555,0.00208,1.95e-05,0.339,0.488,142.97,156760,4
961,Robbie Fulks,Let's Live Together,1oJ4p8dpv1edZRCSLCXMEk,4,0.593,0.751,9,-7.829,1,0.0452,0.479,0.000565,0.119,0.831,120.604,181333,4
962,Geto Boys,Time Taker,1oMtUhD2mlJoRAusu9XAI1,4,0.959,0.419,4,-9.021,0,0.318,0.0209,0.0367,0.11,0.237,125.989,386640,4
963,Alec Empire,Firebombing,1oRWwttLZdte27iNQczC1H,4,0.389,0.877,7,-6.884,1,0.196,0.000349,0.944,0.126,0.456,91.332,257133,4
964,George Benson,Song For My Brother,1oeQNC8jQjFtI8YPoxks8c,4,0.662,0.735,11,-9.547,0,0.041,0.148,0.283,0.104,0.842,116.696,256587,4
965,Tim Wilson,Redneck 12 Days Of Christmas,1p2DhKI4148m9uCT5EQA0v,3,0.548,0.451,7,-10.71,1,0.315,0.555,0.0,0.756,0.907,88.781,233147,3
966,The Golden Palominos,Victim,1pBukcH6qmik6TnIiPR2au,4,0.294,0.206,0,-19.495,0,0.0708,0.542,0.832,0.711,0.0366,96.459,359560,4
967,Sir George (Job) Elvey,Crown Him With Many Crowns,1pHlmUaZ3ycKTgHjWXQhGK,3,0.168,0.139,2,-25.033,1,0.0564,0.962,0.0812,0.116,0.183,93.496,220067,4
968,Bing Crosby,(There'll Be A) Hot Time In The Town Of Berlin (When The Yanks Go Marching In),1pZcVDxQqwHx1QfSDNzeo4,4,0.661,0.442,7,-12.331,0,0.102,0.921,1.41e-06,0.288,0.87,153.627,178267,4
969,Psychotica,Stop,1pihWYGasl4Hr2vkpKLOdK,3,0.229,0.935,6,-3.679,0,0.0511,4.37e-06,0.00875,0.327,0.568,176.712,181600,4
970,The Monkees,Run Away From Life,1q0ksuSYUejFv8LyOV6QeM,4,0.683,0.791,2,-7.914,1,0.0357,0.115,0.0,0.227,0.499,90.463,163907,4
971,Hovie Lister,I Lost It All To Find Everything,1qEjXa1SbEPKk0Wnxgvsr2,4,0.354,0.624,4,-11.358,1,0.156,0.73,0.000686,0.832,0.357,109.442,264067,3
972,George Benson,I Remember Wes,1qNJWAR4LHErcsP37sWroa,4,0.656,0.386,7,-16.212,1,0.046,0.725,0.881,0.0888,0.809,122.738,247400,4
973,Blue Dogs,Long Gone Goodbye,1qdaW5STtw3GX6yojlfWry,4,0.768,0.443,7,-10.973,1,0.0272,0.325,0.000256,0.135,0.748,100.46,236347,4
974,Gary Hoey,Peace Pipe,1qdqhNtsoUDJDb7NdCr5IH,4,0.511,0.806,5,-8.783,0,0.032,0.00436,0.912,0.0572,0.761,90.424,308333,4
975,Doyle Lawson,Calling To That Other Shore,1qe0ohWQcrBWwjHsjaCArJ,4,0.714,0.431,11,-10.998,1,0.039,0.464,3.89e-06,0.28,0.869,128.884,167800,4
976,The Williams Brothers,The Medley: So Good; Sweep Around; Ship Like Mine; Prayer Made the Difference; the Goat; I'm Just a Nobody,1qjtT9Hm5IetqLJaAP9rAV,4,0.426,0.802,10,-6.511,0,0.117,0.237,0.0,0.676,0.528,109.154,871533,4
977,Playa Posse,Out Dis Bitch,1qo6K1cKYnrCDMX7CfLozM,4,0.642,0.706,11,-8.536,0,0.423,0.0284,0.0,0.0524,0.29,144.959,375840,4
978,Sarge,"Dear Josie, Love Robyn",1qsTJKriICAKLm4UPkoZPF,4,0.379,0.904,3,-10.421,1,0.0636,0.00489,0.00226,0.22,0.537,150.13,181867,4
979,Los Buhos,Lo Tengo Todo,1qxH5TLNZChgJwMJkOWOQn,3,0.64,0.61,7,-6.805,1,0.0254,0.304,3.47e-05,0.117,0.691,105.255,192470,4
980,Ekoostik Hookah,Somewhere Down the Line,1r0mi9854o6sh2BaMHA0nt,4,0.481,0.751,0,-11.794,1,0.0638,0.0287,0.0556,0.893,0.491,124.071,652800,4
981,Foster And Lloyd,Sure Thing,1rBF7nPR489zHDO7FahB6a,3,0.639,0.646,11,-11.803,0,0.0257,0.0434,7.54e-06,0.184,0.75,104.28,198560,4
982,Banda Tierra Caliente,Por las Calles de Chihuahua,1rJ28QCbmuucNIJxSBXFOA,3,0.724,0.261,7,-14.231,1,0.0913,0.237,3.14e-06,0.0526,0.967,125.701,157853,3
983,Falling Sickness,Drinking in the Streets,1rQLP1skQ9mK6HefU7GJVK,4,0.505,0.987,6,-6.926,0,0.153,0.00348,1.94e-06,0.83,0.422,104.585,129667,4
984,Neil Hamburger,America's Funnyman,1rY9JDeGphGUa7IxImQ7tu,4,0.545,0.226,0,-23.656,1,0.542,0.788,0.000688,0.0884,0.194,108.966,54867,4
985,Heather Alexander,Blood Brothers,1rbYL7sfy5iDy6OhZXd7df,3,0.384,0.154,3,-16.923,1,0.0396,0.932,3.02e-06,0.682,0.43,148.159,318173,3
986,Gina Thompson,Freak On,1s787UtcmdYS04pXeOoP7f,3,0.635,0.548,11,-8.134,0,0.0278,0.101,0.0,0.107,0.723,131.987,298253,4
987,Hiroshima,Walking with Angels,1s7QgiVRswypqn9SN3DtDP,3,0.662,0.0892,5,-17.95,1,0.0349,0.897,0.741,0.106,0.101,76.907,170827,4
988,Barkmarket,Let It Soak,1sFXIlQVBafVehSlG5kDoY,3,0.355,0.868,2,-4.765,1,0.0885,0.00275,0.0168,0.148,0.292,131.696,194107,1
989,Keith Frank,Reste dans la maison,1sOW4ol122BJT8pSmTqeAQ,3,0.685,0.731,7,-13.109,1,0.0367,0.131,0.0774,0.16,0.909,88.349,140549,4
990,Joe Henry,I Was A Playboy,1sXie0Vcdi7MQwp0YfwDUg,4,0.232,0.151,2,-15.197,1,0.0345,0.858,0.00311,0.0862,0.184,78.053,271533,4
991,Bass Waves,Below The Bass,1sZfHeUyk3SYatB8jiPs8b,4,0.64,0.429,1,-13.731,1,0.0545,0.00449,0.897,0.0761,0.0755,172.151,380333,4
992,Phil Sheeran,Everything's Alright,1sihhlBZ27R5BjITQUOEHE,4,0.476,0.459,9,-9.823,1,0.0292,0.829,0.893,0.117,0.26,79.826,248467,4
993,E.S.G.,"Ballin Outta Control (feat. Lil’ Red of HSE, Kano & D-Gotti)",1sk6MGhvoKROYyt0ylUEGw,4,0.868,0.508,7,-6.284,1,0.286,0.076,0.0,0.303,0.929,95.032,275387,4
994,Ludwig van Beethoven,"Piano Trio No.7 in B Flat, Op.97 ""Archduke"": 3. Andante cantabile, ma però con moto - Poco più adagio",1t5emMzagMVVklS1OsC57R,4,0.215,0.0159,2,-28.29,1,0.0412,0.981,0.468,0.0725,0.0862,74.864,813000,4
995,Mortiis,Trollmannens Krypt,1t7ZkylCIKWZ3AiDPKVWYN,4,0.562,0.071,11,-20.848,0,0.0351,0.561,0.873,0.108,0.221,108.164,369787,4
996,The Crabb Family,Something Going On In The Graveyard,1t7rC73EfdNghkXtt9vAB3,3,0.736,0.575,5,-10.787,1,0.0303,0.612,1.67e-05,0.1,0.907,107.805,126293,3
997,Brian Free,I Just Want To Please The Lord,1tJI0mFrc6BUYLgAFKggcz,3,0.623,0.28,7,-13.054,1,0.0309,0.481,1.58e-06,0.111,0.223,114.075,252107,4
998,The Fathoms,Cerveza On Dee Mesa,1tQpQmOifiNtWUk1fD8Dfz,4,0.36,0.703,9,-8.786,1,0.0307,0.000175,0.862,0.161,0.729,90.178,165827,4
999,Snapcase,Steps,1tfgyDAl9sLNoFOUySf3dC,3,0.231,0.974,8,-7.991,1,0.0839,6.09e-05,0.763,0.724,0.402,195.296,175373,4
1000,Zalman Goldstein,Hupp Cossack,1tl7BDdLfXlcQ5cnOK7Hih,3,0.427,0.354,7,-13.415,1,0.0402,0.413,0.0436,0.0925,0.3,149.808,290627,4
1001,F.Y.P,One Lump or Two,1u6z8EzL5JOGTQk0GjuKNJ,3,0.275,0.949,9,-9.968,1,0.0672,0.000693,0.000705,0.11,0.385,125.323,112053,4
1002,Igor Stravinsky,Violin Concerto In D: 2. Aria I,1udRENUHB82kt4iW2C5xbv,4,0.336,0.148,2,-22.213,0,0.0419,0.947,0.277,0.0341,0.208,106.549,258000,3
1003,The Silhouettes,What Would You Do,1uyl12qeblcaYv2zkJk2Yy,4,0.51,0.662,3,-8.443,1,0.0661,0.587,1.34e-06,0.0845,0.936,165.021,130547,4
1004,Northern Cree Singers,Intertribal Song - 'The Creator put the Eagle Feather here for us...',1v2SoVlDsZdcb0amBJcU9v,3,0.509,0.497,8,-12.85,1,0.0813,0.214,3.31e-05,0.0645,0.799,151.987,355800,4
1005,Salsa Kids,She Loves You,1v43V94UPfHU3ONlZu1BDQ,4,0.691,0.905,2,-4.625,1,0.111,0.56,3.2e-05,0.214,0.669,92.554,249213,4
1006,Wolfgang Amadeus Mozart,Eight Minuets K.315g - orch. Erik Smith: No.1 in C,1v7VDgBfMFwjrC5Cok1w15,4,0.587,0.0927,0,-26.285,1,0.106,0.991,0.855,0.0691,0.418,127.554,78747,4
1007,Bloodstone,The Tables Have Turned,1vTGkCY5Qw6HkFx50g86N5,3,0.741,0.349,8,-13.233,1,0.0357,0.24,7.75e-06,0.187,0.462,105.26,207827,3
1008,Blue Dogs,Simple Complication,1vZrFpZhyF4I1dspD8uGXt,2,0.607,0.375,0,-14.89,1,0.0353,0.649,8.83e-06,0.896,0.601,98.023,248333,4
1009,Scud Mountain Boys,Drunk,1vfwynw0Q2fw6Cu1j2r5n8,4,0.369,0.258,5,-11.417,1,0.0289,0.251,3.23e-06,0.105,0.231,92.529,278773,4
1010,The Bollweevils,Talkpeople,1vntj35wkFlRFlB5DDtiW4,4,0.491,0.994,2,-5.007,1,0.0959,0.000153,0.512,0.345,0.502,102.765,120667,4
1011,The Jerky Boys,"Florida, The Tropical State",1w7AfVMYqsf1OfTmJaElwm,2,0.722,0.173,8,-23.437,0,0.92,0.985,0.0,0.317,0.613,110.365,210933,4
1012,Ljubljana Symphony Orchestra,Nutcracker Suite: Arabian Dance,1w7hO532G7xeZz6nHmNKeN,4,0.117,0.00316,7,-38.225,0,0.0416,0.973,0.834,0.206,0.0398,94.618,201987,3
1013,Phil Varca & The SlamJammers,Maybe,1wHLRYneJ6sunyCfDidkRP,2,0.502,0.848,11,-7.488,1,0.0423,0.0315,1.27e-05,0.277,0.844,125.859,274913,4
1014,Los Traficantes Del Norte,Sorrido de Ezequiel Rodriguez,1wIAUHdo3BUv7NaXKU4qJU,4,0.679,0.823,10,-5.166,1,0.0508,0.209,5.07e-06,0.238,0.85,103.794,190773,3
1015,Ringworm,Deuce - Live,1wNTlq1YqKbDP08FXMh1CW,4,0.304,0.862,0,-9.542,1,0.0518,0.271,0.163,0.626,0.41,142.278,234000,4
1016,Murphy's Law,Fun Song - Bonus,1wRemYU9LhrCAL6FM5JJNW,4,0.409,0.768,1,-7.295,1,0.308,0.148,0.0458,0.3,0.272,127.752,139907,4
1017,Dayroom,Cheap Wine,1wnfgSqnFGyIUb4PqNAkSI,3,0.716,0.663,10,-11.929,1,0.0314,0.106,2.91e-06,0.357,0.855,99.601,338093,4
1018,Hobo Jim,Goodbye Old Cowboy,1wpn0ITQ2mfnt3HvuQS0gr,4,0.572,0.311,2,-16.199,1,0.0315,0.298,1.1e-06,0.464,0.626,150.36,187120,3
1019,Karina Moreno,Evangélico,1ww2Ak7Fb99wki3aM6dHKw,4,0.698,0.414,8,-11.255,1,0.0322,0.711,0.0,0.0995,0.791,98.905,229920,4
1020,Possum Dixon,Go West,1x1W1o7DXqZbWYzI13a4g5,3,0.694,0.747,4,-5.928,1,0.0323,0.0605,9.99e-06,0.635,0.967,128.888,183813,4
1021,Michael Jones,Walking,1xM0psnQ78DYQ84IDYjhvH,4,0.234,0.0267,5,-28.069,1,0.0411,0.991,0.943,0.082,0.0831,64.986,353600,4
1022,Jack Jezzro,"Praise To The Lord, The Almighty",1xW8cRWZoLlFJdAQFwd6Pt,3,0.467,0.185,2,-14.675,1,0.0317,0.734,0.925,0.127,0.355,140.685,159000,3
1023,Krimp,In The Spirit - In The Spirit Mix,1xW93mDcRAO5NHrF80Cakc,4,0.805,0.764,4,-12.093,0,0.1,0.0711,0.472,0.077,0.532,124.789,529333,4
1024,Jean-Luc Ponty,"Aurora, Pt. II",1xWo7bH9wyEzr53bRfmlaW,4,0.403,0.644,5,-10.408,1,0.142,0.72,0.87,0.185,0.756,161.608,375373,1
1025,George Frideric Handel,"Water Music, HWV 348 - 350: II. Adagio e staccato",1xWptJHkjiIdArwUwxBIO0,4,0.117,0.0101,1,-25.662,0,0.0394,0.938,0.396,0.109,0.109,71.191,131227,3
1026,Chimera,Catch Me,1xZKNCmDcVS4JwdRG5FBz7,3,0.641,0.705,11,-10.668,0,0.133,0.00416,0.00183,0.174,0.856,172.258,280360,4
1027,Rollin' In The Hay,Rocky Top,1xbPuIFb4tt5qKCwutcXeb,3,0.376,0.791,7,-10.663,1,0.0573,0.0681,0.0,0.893,0.929,161.134,165107,4
1028,Hugh Masekela,Bajabula Bonke,1xgxjm3e3twnsgEeAZmOtQ,4,0.397,0.392,0,-15.452,0,0.0675,0.642,0.0497,0.741,0.59,106.245,485627,4
1029,Johnny Coles,So Sweet My Little Girl - Remastered,1xl6EGFdA5ZyCTKnv4oYiX,4,0.282,0.0402,8,-18.857,1,0.033,0.972,0.891,0.101,0.0606,96.308,387080,3
1030,P.E.E.,Treed,1xq30HgyteWRG1PWAAZPZA,3,0.259,0.977,0,-6.479,1,0.0697,0.000168,0.91,0.204,0.442,119.237,212987,4
1031,Gravity Kills,Guilty (Juno Reactor Instrumental),1xqoPIZRRdSNOWdbhn0iKu,3,0.47,0.933,2,-9.01,1,0.0373,0.000463,0.899,0.136,0.097,131.015,351333,3
1032,Psychotica,180°,1xzMiIuuHIH6n3aZJZoVN5,3,0.149,0.691,4,-4.274,0,0.0359,5.65e-06,0.000359,0.0741,0.247,104.118,233733,4
1033,Banda Rino,Guera Pachanguera,1y2bKALjCm1MlfpaAXp90L,4,0.876,0.857,7,-10.459,0,0.0675,0.285,0.0,0.0435,0.971,152.139,176000,4
1034,25 Ta Life,Burned By Da Flames (from 1993 demo),1y7Uowf20Bupm0LfayaD2I,4,0.23,0.903,6,-7.038,1,0.0854,0.462,0.00462,0.601,0.445,179.33,168747,4
1035,Nanci Griffith,Well...All Right,1yAgwtvUUBYKwS525IU9Gp,3,0.555,0.822,4,-7.354,1,0.0309,0.17,0.000498,0.391,0.832,129.761,136307,4
1036,John Gary,My Wild Irish Rose,1yJCbZNH9mgrJ35EfFlduH,3,0.15,0.248,10,-13.893,1,0.034,0.975,0.0646,0.392,0.159,93.957,166907,3
1037,Ann Peebles,I Don't Think That I Can Last Tonight,1yR1lfZjC762HDC4efbFPd,4,0.678,0.38,0,-9.916,1,0.0826,0.206,1.53e-06,0.0938,0.399,153.829,322533,4
1038,John Williams,"America, The Dream Goes On",1yTm8QU4YKpMLUWoBQn2R7,4,0.47,0.204,8,-19.923,1,0.0405,0.923,0.0,0.219,0.258,86.005,271973,4
1039,He Pepo,Tereza,1yV4PlLt0W0vD71kxQAeVY,3,0.612,0.574,9,-8.152,0,0.0554,0.576,0.0327,0.196,0.938,150.622,203960,4
1040,Charlie Daniels,Jesus - Steel Witness Album Version,1yjv7ejgFGqxxlMSgN2f6r,4,0.702,0.857,7,-8.367,1,0.0943,0.184,0.0,0.615,0.772,134.702,204240,4
1041,Scissorfight,Planet Of Ass,1ypZkQ7T2qfPQUSGgKzwZf,4,0.297,0.944,11,-7.109,1,0.0738,0.00557,0.865,0.326,0.764,129.36,140733,4
1042,Richard Souther,The Fire of the Spirit /O ignis Spiritus Paracliti - Voice,1yplJT5gkpTVOGXhAkubZg,4,0.553,0.619,10,-13.093,0,0.0392,0.779,0.582,0.0788,0.634,142.827,284307,4
1043,Mobbin' Thru the Bay,"East Oakland, West Coast - the Deliquents",1yshKGgF0zB6nIpH4IJJq4,3,0.855,0.526,1,-8.101,1,0.342,0.0434,0.0,0.061,0.667,86.929,256067,4
1044,Litefoot,Blue Sky (feat. Frost),1z5i7nBCNRYsZLd0iswVTV,2,0.822,0.361,1,-11.894,0,0.11,0.00402,0.367,0.104,0.428,90.98,231773,4
1045,Catherine Wheel,Heal 2,1zGCDPyL6M4gYX5KuSWdQm,3,0.306,0.558,0,-11.423,1,0.0392,0.00129,4.54e-05,0.0803,0.184,75.179,308200,4
1046,Chuck Roberson,A Whiskey Glass and a Woman's Ass,1zMYuEsByDjvSAGQD3iznc,3,0.588,0.426,5,-10.942,1,0.0387,0.00745,0.0996,0.124,0.386,185.947,273667,3
1047,Angelique,You Look So Fine,1zt5BmqauCrl83kAztpb1j,3,0.781,0.587,1,-8.981,0,0.055,0.000211,0.791,0.0744,0.73,123.056,253600,4
1048,Georg Philipp Telemann,"Bassoon Sonata in F Minor, TWV 41:F1: II. Allegro",208kr2rCVIR9LY8LYdTqEl,4,0.481,0.166,4,-21.056,0,0.0395,0.97,0.0893,0.101,0.717,141.333,230533,4
1049,Michael Ball,Last Night Of The World,20D2HINq33n7WLh0ozY6Vz,3,0.45,0.4,9,-11.071,0,0.0292,0.368,2.24e-05,0.134,0.176,99.782,274733,4
1050,Vaya Con Dios,Evening Of Love,20D4pKhen0U6OiDPRyuNGQ,3,0.613,0.391,6,-8.795,1,0.0258,0.768,1.18e-06,0.0859,0.412,75.013,226373,3
1051,Cheri Keaggy,In Remembrance Of Me,20E4ookeiZIp4J78QByhq1,3,0.511,0.304,11,-12.053,1,0.0323,0.661,0.0,0.0946,0.185,135.806,234000,4
1052,Ida,August Again,20EatOrecWSNuv4Pr1ZJLm,4,0.314,0.411,4,-15.821,1,0.0368,0.186,0.789,0.0872,0.099,92.009,281680,4
1053,Wayman Tisdale,Summer Breeze Remix,20gTnm5uJbm46vrAQTHprq,4,0.766,0.457,7,-10.262,0,0.101,0.223,0.000988,0.125,0.667,79.989,270907,4
1054,Scissorfight,Helicopter Killing Cottonmouth,20mIP24pZ1iRqxwpd4o5G6,4,0.456,0.854,9,-9.185,1,0.0609,0.108,0.74,0.233,0.531,101.968,145760,4
1055,Akinyele,Thug Shit,20pbucqpQBvtLalHtkt4qK,4,0.579,0.676,11,-7.061,1,0.694,0.112,0.0,0.315,0.608,91.954,338200,4
1056,Marvaless,The Zone,217RcW3F5ZDRI3HSY5FLrK,4,0.847,0.531,1,-8.097,1,0.377,0.137,0.0,0.111,0.591,82.969,241773,4
1057,El Apomeno de Sinaloa & La Banda Sinaloense La Costena,La Higuerita,21Cksx4v2x1dBI6CMttGMt,3,0.494,0.441,3,-12.498,1,0.0442,0.285,1.56e-06,0.241,0.966,76.212,143151,4
1058,Ann Peebles,Friends,21G71OXmR1uNDEpIEFx4aF,4,0.891,0.732,0,-6.476,1,0.0856,0.044,1.55e-06,0.0527,0.733,101.928,231333,4
1059,Soundscape UK,Cosmic Evolution,21KnZ0wBI84dUid82ZRH6D,3,0.694,0.756,10,-10.258,0,0.0339,0.229,0.799,0.109,0.711,116.042,352227,4
1060,Luu Hong,Chuyen Tinh Lan Va Diep,21MLPbKLjcAk6E1uVfT7ud,4,0.576,0.259,10,-17.006,0,0.0313,0.764,0.0,0.129,0.483,80.589,327666,4
1061,John Mock,O'Farrell's Welcome To Limerick,21POpoKnZxfcv9s6jUcxfX,4,0.592,0.279,7,-12.597,1,0.0559,0.68,3.56e-05,0.116,0.782,109.804,144159,4
1062,No Knife,At The Heart Of The Terminal,21REe3n9Pw9cAek0z6Wvlk,4,0.721,0.64,8,-10.163,1,0.0286,0.00337,0.782,0.0765,0.686,119.914,273240,4
1063,Sneaker Pimps,6 Underground - Two Lone Swordsmen Instrumental Mix,21XQPzGFZWk39DK9VGrYly,4,0.698,0.477,11,-9.86,0,0.0488,0.361,0.866,0.112,0.128,169.995,500800,4
1064,Mike & Rich,Jelly Fish (Mix 2),21ZCCjEkdKrrzpOB8exwXM,4,0.764,0.953,1,-6.84,0,0.0398,0.00209,0.899,0.155,0.325,110.161,321960,4
1065,Dámaris Carbaugh,Precious Lord,21b5WQwiiespdW6ftVCnlM,4,0.256,0.329,8,-13.773,1,0.0298,0.658,0.000767,0.139,0.143,88.327,262133,4
1066,Roy Brown,Diana de guilarte,21br7jY5Df2sOZgUabl4QU,3,0.723,0.734,4,-6.508,1,0.0383,0.43,3.55e-06,0.126,0.955,100.477,191533,4
1067,Skinny Puppy,Love In Vein,21pTFJ2uFv3hXF5R5pFbex,4,0.649,0.837,8,-8.65,1,0.0458,0.000619,0.00321,0.174,0.0708,115.054,416973,4
1068,Fernando Valades Su Piano Y Ritmos,La Vida O La Razon,21rSpErlH2W6CsRE4YeIjH,3,0.569,0.398,10,-8.415,1,0.0304,0.978,0.0453,0.146,0.562,98.869,146400,4
1069,The Disco Biscuits,Stone,220HVQCLIxAkuoo3676GsQ,4,0.35,0.862,9,-6.595,1,0.051,0.0015,0.0162,0.157,0.679,110.373,212353,4
1070,The Williams Brothers,He Loves You,220Qptf03uYvQNS86tyRPM,3,0.521,0.902,0,-5.122,1,0.127,0.179,0.0,0.735,0.378,116.601,417000,4
1071,Empirion,Ph1,22PHWyvFXsFhiLyMkfORcx,4,0.672,0.868,6,-7.466,1,0.0457,0.00103,0.813,0.0727,0.394,127.869,394667,4
1072,John Klemmer,Sleeping Eyes,22dkkcVvoMJwJZXEzhwK7M,4,0.529,0.382,5,-12.732,1,0.029,0.687,0.511,0.104,0.311,131.319,413933,4
1073,Einstürzende Neubauten,13 Loecher (Leben Ist Illegal),22srmdwu4Yaq7bQNLrp5T6,3,0.545,0.875,8,-5.507,1,0.214,0.182,0.0637,0.803,0.364,136.216,113253,4
1074,Nini,Những bước chân âm thầm,234gZi7ddWvNyrLxZGbX4G,3,0.659,0.854,7,-6.996,0,0.0395,0.0688,0.0176,0.0783,0.58,129.99,245973,4
1075,Marty Stuart,Burn Me Down,23HRTfGla2JJrx2RzXEWfJ,3,0.542,0.773,7,-9.641,1,0.0518,0.016,3.11e-06,0.357,0.688,164.125,177507,4
1076,Art Tatum,Willow Weep For Me,23IkssWaSJywbzzlMxdpLo,4,0.433,0.263,0,-16.721,1,0.0471,0.99,0.894,0.0976,0.365,167.219,223813,4
1077,Ash,Gone The Dream - 2008 Remastered Version,23cTVjdSMvRKZkbgl7TJY2,2,0.433,0.7,0,-5.174,1,0.0298,0.0185,0.0248,0.384,0.331,103.14,209867,4
1078,Buck-O-Nine,Milk ?,23eZVhpnqN4WLbzQC1Kz8I,4,0.441,0.622,0,-13.014,1,0.0563,0.00101,0.0128,0.346,0.716,115.001,177600,4
1079,The Drifters,O Come All Ye Faithful,23kcTEqjxcTjJDC3Zut9cc,3,0.542,0.369,9,-11.283,1,0.0246,0.459,0.0,0.19,0.269,98.122,285427,4
1080,Jack Jezzro,Near The Cross,23qhX6YCbbU0KKqxhosNkt,3,0.583,0.129,2,-15.945,1,0.035,0.878,0.943,0.102,0.277,126.83,167333,3
1081,Blue Dogs,Maria,242f9rWWgvERkIHM3mMo7K,3,0.667,0.666,2,-9.989,1,0.031,0.206,0.000206,0.164,0.718,104.423,220267,4
1082,OOMPH!,Krüppel,244u8q19vQGAxgOxdBoLuW,4,0.566,0.934,9,-7.191,1,0.0553,0.00286,0.00143,0.129,0.398,92.02,215467,4
1083,The Arrleys,What's with You,247U2T6bBmTBu1sKRRiGHa,4,0.589,0.555,7,-12.933,1,0.0441,1.94e-05,0.000834,0.252,0.546,102.851,132973,4
1084,Three Crosses,The Stone Was Rolled Away,24CYAp14W0mmZHQkyP8nOu,4,0.546,0.77,7,-7.597,1,0.042,0.00461,0.0106,0.0838,0.522,92.013,360800,4
1085,David Lanz,Prelude: The Approaching Night,24DU797hXmRyHgQNHhlOeX,3,0.19,0.0951,7,-22.196,0,0.0352,0.78,0.856,0.126,0.0353,97.409,117307,4
