,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
982,Ronnie Milsap,(I'd Be) A Legend in My Time,6lzGqGUkBbx1IGjWiBlfnI,26,0.497,0.33,0,-10.872,1,0.0279,0.603,0.0,0.281,0.402,91.873,176973,4
983,Barry Manilow,As Sure As I'm Standing Here,0YnFg6z63sj1oF6lRPcE30,32,0.38,0.23,7,-14.587,0,0.0263,0.687,0.00174,0.177,0.0681,134.143,290853,4
984,Bob Dylan,"Tonight I'll Be Staying Here with You - Live at Montreal Forum, Montreal, Quebec - December 1975",1cigWAI69aQliu1CE15jZd,29,0.299,0.901,9,-7.005,1,0.0505,0.169,0.0573,0.903,0.561,148.414,235000,4
985,Ralfi Pagan,Darling You And I (Together),4Ztd3KGoIGnYkft9crXLqK,25,0.497,0.536,6,-8.563,1,0.0407,0.528,0.441,0.119,0.467,141.286,270933,3
986,Burning Spear,The Invasion,5Isn7QEGxZpBk9aPBeeT7t,32,0.784,0.534,9,-9.898,0,0.205,0.1,0.000168,0.0989,0.856,147.08,201120,4
987,Camilo Sesto,Canción de Judas,5JoYwJrmVbeVEc8BaACcyK,38,0.532,0.51,8,-10.779,1,0.0723,0.521,0.0,0.102,0.783,120.667,286000,4
988,Guy Clark,Let Him Roll,5WL4Dp0OQyFsmW4HYeV3sL,24,0.672,0.261,0,-11.923,1,0.0404,0.918,0.000294,0.101,0.526,81.773,243360,4
989,The Jackson 5,Forever Came Today,5tfKAGpQZpTd4afl0ZjUsF,30,0.657,0.727,6,-6.612,1,0.0349,0.162,0.000836,0.344,0.865,120.526,380227,4
990,War,Smile Happy,6JL2RAeGJYGUl6sx5duJ13,24,0.537,0.598,0,-12.196,1,0.0589,0.103,0.786,0.0614,0.865,101.119,444133,4
991,Grateful Dead,King Solomon's Marbles - 2013 Remaster,6NfBJP8DpvJuQ87PsXesmj,26,0.528,0.581,9,-13.758,1,0.0462,0.58,0.666,0.072,0.812,134.405,316756,4
992,Frank Zappa,San Ber'dino,74CyCepTdGYvv2lOeROUy9,31,0.492,0.843,9,-8.926,1,0.0515,0.00614,9.08e-05,0.766,0.836,113.691,356720,4
993,Led Zeppelin,Driving Through Kashmir - Kashmir Rough Orchestra Mix,01pTpvBghy8H9l7IGWOq5r,29,0.473,0.588,2,-10.407,1,0.0455,0.396,0.000169,0.157,0.629,81.317,521107,3
994,Queen,You're My Best Friend - 1991 Bonus Remix,27p3VQgtjw39bLo74MThj3,25,0.548,0.806,0,-10.223,1,0.0398,0.164,0.0132,0.12,0.395,120.888,172267,4
995,Keith Carradine,I'm Easy,2fOvZexdYmgJgVus0Hwu7Z,30,0.586,0.222,0,-19.328,1,0.0579,0.83,0.000517,0.119,0.511,79.245,182400,4
996,Bad Company,Feel Like Makin' Love - 2015 Remastered Version,2ljs8aTckRnCuQP9MxqoFO,27,0.534,0.546,7,-9.67,1,0.031,0.347,0.0036,0.633,0.762,85.357,314600,4
997,Little Feat,Day or Night,4CarJGR8VFyhwjAAVmSNeu,27,0.569,0.636,9,-8.555,1,0.06,0.0281,0.0889,0.103,0.818,139.244,383533,4
998,Gordon Lightfoot,Circle of Steel,4gOC5ylMlc3DGohuXIXt1s,27,0.614,0.266,10,-16.885,1,0.0336,0.808,2.49e-05,0.116,0.721,117.725,168093,4
999,Emmylou Harris,Sweet Dreams - Remastered Version,6BFM4yXyMfuMuD9ecYOMzr,29,0.438,0.288,10,-11.159,1,0.0262,0.79,0.00333,0.709,0.239,78.93,240146,4
1000,Paul Desmond,Stardust,6szB4qVbrBpPRx3bDJh4Mo,29,0.457,0.0733,1,-21.595,1,0.0445,0.994,0.184,0.078,0.161,108.571,285240,4
1001,The Marshall Tucker Band,Can't You See,7BN9g4rUzUyITyHpb2ObA1,25,0.389,0.662,7,-6.38,1,0.0344,0.152,0.00393,0.64,0.52,82.033,390573,4
1002,Stanley Clarke,Silly Putty,7eeh7pqroUD2k5vv9lRjga,30,0.633,0.659,2,-11.506,1,0.102,0.00681,0.847,0.105,0.669,167.113,280840,4
1003,KISS,Love Her All I Can,18X51OL4XNiOLtqKaRNxvN,31,0.643,0.912,6,-5.235,1,0.0812,0.363,0.012,0.0767,0.939,146.863,161360,4
1004,Louis Jordan & His Tympany Five,Knock Me A Kiss - Single Version,1cEeu034stRTEHA8azeejc,27,0.82,0.289,0,-9.793,0,0.0947,0.824,0.0,0.108,0.491,115.787,168000,4
1005,Barry White,"You're The First, The Last, My Everything",1oxUiD6kR2UWYnIutS33pF,26,0.667,0.488,5,-11.451,1,0.0393,0.0158,0.00094,0.27,0.729,130.179,274267,4
1006,Amanaz,Africa,2kPFIXBQbmJJa9ilPq7Qyc,33,0.522,0.411,1,-13.143,1,0.0481,0.433,0.00175,0.107,0.575,120.458,267895,4
1007,Jeff Beck,Diamond Dust,4SiR06uFb6GLKJ4MJ11HCN,30,0.433,0.356,6,-12.431,1,0.0336,0.449,0.579,0.109,0.241,124.266,506400,4
1008,Neil Young,Come on Baby Let's Go Downtown - 2016 Remaster,5WPfcJT1Q6i68u2wF5YHoK,28,0.422,0.666,9,-11.112,1,0.0313,0.252,0.0,0.91,0.905,166.898,215301,4
1009,Johnny Cash,Dinosaur Song,5qDAVN0mwalEcpBxeLukSc,28,0.66,0.335,11,-12.754,1,0.201,0.848,5.18e-06,0.093,0.536,76.384,85000,4
1010,War,In Mazatlan,6UdOlAINTk0Z7fqJf4VYVN,24,0.579,0.352,9,-10.312,0,0.0882,0.561,0.00203,0.0989,0.477,172.608,169227,4
1011,The Stylistics,You're A Big Girl Now,0dISQT5g8sRWAhcqAmi2Mp,24,0.433,0.654,6,-8.597,1,0.0288,0.227,1.04e-05,0.105,0.823,143.018,278427,4
1012,Emmylou Harris,Jambalaya - Remastered Version,17nfWL76XgCtdg4xB4xdO6,27,0.492,0.736,9,-7.246,1,0.049,0.612,0.0163,0.809,0.909,165.221,189053,4
1013,NEU!,Seeland,1urcXQ7PYxsNHP28jL0IkV,26,0.602,0.254,8,-15.397,1,0.0259,0.267,0.812,0.134,0.0902,82.882,414227,4
1014,Bob Dylan,Goin' to Acapulco,3S3c2DmBhih5bOWciUPwLt,28,0.403,0.565,9,-6.367,1,0.0329,0.124,0.0394,0.189,0.357,75.674,327627,4
1015,Richard Pryor,I Hope I'm Funny - Remastered,42D4UVpki8bn02cS01Ujcb,25,0.414,0.822,5,-15.263,0,0.941,0.85,0.0,0.909,0.179,83.979,208200,4
1016,Gordon Lightfoot,Bitter Green,42fHAZtA3XSE1s7C0qqx8P,28,0.539,0.242,4,-17.017,1,0.0332,0.824,0.00776,0.112,0.242,97.015,166293,4
1017,Vangelis,"Theme from the TV Series ""Cosmos"" (Heaven and Hell, 3rd Movement)",53AvuxvXPycM8U8MpDPIVV,29,0.111,0.108,2,-15.753,1,0.043,0.808,0.974,0.0857,0.0451,93.489,243933,4
1018,Creme Soda,Keep It Heavy,5EjQaJepqPcGG2NQM9fNPG,29,0.423,0.566,7,-8.513,1,0.0373,0.649,0.000668,0.268,0.815,129.249,171128,4
1019,Eddie Kendricks,Skippin' Work Today,5hQyFGkokdPFmpQEN1ONHX,26,0.589,0.424,10,-12.161,1,0.0509,0.661,0.162,0.704,0.685,142.023,277013,4
1020,Tim Maia,Rational Culture,5j2kGlGnZ2T6nJb2FRG2Jm,45,0.739,0.709,7,-7.317,1,0.0726,0.0242,0.00335,0.0755,0.917,92.865,738400,4
1021,Paul Simon,Gone at Last (Original Demo with The Jessy Dixon Singers),5s7lMUrpgmrUnY5VT9HhN6,31,0.761,0.788,1,-12.906,1,0.061,0.515,8.02e-05,0.056,0.555,110.53,278760,4
1022,Neil Young,Drive Back - 2016 Remaster,6xZCE4m3Ccf2drbmmPoTii,29,0.366,0.672,7,-9.464,1,0.0338,0.00646,0.012,0.0417,0.772,128.317,212850,4
1023,Frank Zappa,Sofa No. 1,7uvA7Kh4nJ2OdY32COmpEw,31,0.46,0.632,0,-10.067,1,0.0373,0.0208,0.796,0.154,0.281,116.144,158920,3
1024,Brian Eno,Spirits Drifting - 2004 Digital Remaster,0CUTdiwHWlO3VGWHQxpbeo,29,0.24,0.133,9,-22.723,0,0.0484,0.864,0.926,0.092,0.0492,101.726,156773,3
1025,kalapana,What Do I Do - Remastered,0oAXMmrnG84NA5t5Rwqquf,26,0.641,0.518,1,-11.275,1,0.0469,0.322,1.42e-05,0.111,0.805,150.783,178384,4
1026,The Headhunters,God Make Me Funky,1Hd1LiHrVX7lWEXiZZQZgY,33,0.615,0.841,2,-7.671,1,0.136,0.226,0.178,0.0553,0.847,96.98,579533,4
1027,Harold Melvin & The Blue Notes,You Know How to Make Me Feel so Good,1OOT5tLOCpvg5VFZVeMYC5,27,0.528,0.444,11,-11.824,0,0.0279,0.58,0.0,0.372,0.643,90.575,316893,4
1028,Jeff Beck,Thelonius,1OuBKABL5UuHNCKdqV3nz0,29,0.546,0.761,1,-9.106,0,0.0598,0.0648,0.757,0.0805,0.933,113.765,196240,4
1029,KISS,Parasite - Live,1w2iGQPcX3HdVQf41KDAhY,30,0.363,0.94,11,-7.93,1,0.0888,0.0758,0.281,0.964,0.277,126.4,215240,4
1030,The Marshall Tucker Band,It Takes Time,3okKVZgaeql0vACn0kwMvY,25,0.404,0.893,7,-4.383,1,0.115,0.429,7.62e-06,0.81,0.537,89.421,223760,4
1031,Thin Lizzy,Fighting My Way Back,41pxBmRw9nO5mxF14ZLhCe,31,0.388,0.697,8,-12.533,1,0.123,0.39,0.155,0.432,0.736,132.53,191867,4
1032,Don Williams,Ghost Story,008PxAenOk8vPQ0eGYyeet,25,0.478,0.185,7,-20.784,1,0.032,0.806,0.00314,0.0956,0.538,149.704,162373,3
1033,Ohio Players,Honey,29oTCXGeFDPWaiGw2K8xDp,25,0.474,0.575,7,-11.93,1,0.0703,0.233,3.95e-06,0.229,0.437,133.169,319733,4
1034,Art Garfunkel,Break Away,2i4nfMalkKDkp7wIwUImqT,30,0.546,0.271,4,-16.459,1,0.041,0.719,3.27e-06,0.108,0.442,102.524,215573,4
1035,Di Melo,Kilariô,3LKYxRZ16ZZ1daIkThMIME,26,0.862,0.687,11,-9.057,0,0.0382,0.187,0.0,0.107,0.925,126.241,168595,4
1036,Little River Band,I'll Always Call Your Name - 2010 Digital Remaster,5nLfgOFkgi1EOde4LQDcc8,29,0.54,0.382,7,-11.194,1,0.0311,0.457,9.03e-06,0.102,0.53,128.717,291053,4
1037,April Wine,Oowatanite,76VZcGoOjL6RS0pjsNPLzY,36,0.415,0.841,4,-8.864,1,0.0382,0.000787,9.91e-06,0.0965,0.501,81.992,231213,4
1038,Barry White,I'm Gonna Love You Just A Little More Baby - Single Version,29XAF3CXAN2LqHIGRNmnc1,25,0.667,0.491,7,-12.066,0,0.0429,0.0418,2.45e-05,0.0508,0.824,88.064,253840,4
1039,Camel,Rhayader,2k688MzQ1ycIwQ5dkTRJpR,37,0.402,0.432,3,-12.723,1,0.0289,0.833,0.965,0.0953,0.579,143.756,181987,4
1040,Bad Company,Shooting Star - 2015 Remastered Version,642U3n2uOkip6RIbLcUCwp,26,0.386,0.591,9,-9.301,1,0.0377,0.252,4.46e-05,0.0592,0.65,166.362,379880,4
1041,Fatback Band,Let the Drums Speak,6BNg8HwUo6Txd9mYAPgpMh,34,0.598,0.657,11,-11.702,1,0.331,0.00205,0.625,0.0532,0.73,111.791,225800,4
1042,Commodores,This Is Your Life,0te0pRryExWCeEGZGdO92s,27,0.495,0.333,8,-12.758,1,0.0345,0.158,0.0,0.182,0.296,76.746,353800,4
1043,Wayne Shorter,Beauty and the Beast,0yd9m3ONLhwp6zn6VVjhPG,29,0.666,0.571,7,-6.566,0,0.0515,0.444,0.505,0.0576,0.648,139.935,304813,4
1044,Michael Martin Murphey,Carolina In the Pines,2g0UxGKTbWUADLD2Vg0FTy,25,0.386,0.54,11,-13.298,1,0.031,0.00204,0.00876,0.0918,0.493,113.272,237533,4
1045,R. D. Burman,"Mehbooba Mehbooba - From “Sholay Songs And Dialogues, Vol. 2” Soundtrack",3f7jtMmhMeHDUWFZSAsdcr,30,0.528,0.477,3,-10.454,1,0.0358,0.978,0.557,0.112,0.422,111.511,234240,4
1046,The Jackson Southernaires,Old Rugged Cross,3zuHC3nGR5iQcWiOuoT49B,23,0.456,0.358,9,-9.145,1,0.03,0.871,5.85e-05,0.0728,0.275,137.013,260840,3
1047,Bob Dylan,Odds and Ends,4Oi0aCr7R0gN6WJSKtdANr,28,0.572,0.697,9,-6.593,1,0.0618,0.462,0.0,0.107,0.858,134.073,107360,4
1048,Bobbi Humphrey,You Make Me Feel So Good,4mtDa9p56P0kQgg63zWRJB,28,0.533,0.712,6,-11.796,0,0.065,0.397,0.0207,0.0674,0.514,90.468,373893,4
1049,Freddy Fender,Roses Are Red,4z88ZBuxXZveRTsIDTl7eP,28,0.388,0.218,5,-11.329,1,0.0265,0.919,0.000792,0.158,0.473,92.048,188502,4
1050,Gordon Lightfoot,Cold on the Shoulder,5SQitjJKnNQwja2LMNnGg3,27,0.606,0.351,8,-16.077,1,0.0338,0.533,0.0241,0.115,0.329,95.424,180200,4
1051,KISS,Cold Gin - Live,03x9oCo8S4dJv8fxhrhWe1,27,0.364,0.961,1,-5.63,1,0.112,0.296,0.00558,0.896,0.237,129.494,325773,4
1052,Cortex,"Sabbat, pt. 3",0CycZ8pvvdqSyBxJLapOOI,26,0.382,0.71,5,-7.195,1,0.131,0.158,0.27,0.071,0.553,155.68,31280,4
1053,"Earth, Wind & Fire",Africano,0NtOggwVpLNVvPslYOa3wO,28,0.535,0.564,4,-13.267,0,0.0583,0.286,0.631,0.4,0.549,131.972,309267,4
1054,Gordon Lightfoot,Old Dan's Records,1WRC4Szy06yqktnqaEQ4kv,27,0.641,0.694,7,-8.23,1,0.0253,0.131,0.0022,0.0896,0.299,101.704,183573,4
1055,Leonard Cohen,Famous Blue Raincoat,2WPHpOOrSoDBOEnV8Cv76w,37,0.449,0.0192,9,-27.12,0,0.0402,0.937,0.000331,0.109,0.218,120.191,306960,3
1056,Azuquita Y Su Orquesta Melao,Salsa Na' Ma',2ltnuPephnEI9MTjcRfvto,33,0.819,0.653,0,-10.157,1,0.0345,0.908,0.0608,0.0867,0.874,114.81,275040,4
1057,Nazareth,Rose In The Heather,2pnojSERcNB2wr97vxZrAD,24,0.409,0.659,7,-12.883,1,0.0494,0.00125,0.772,0.0782,0.417,137.365,164507,4
1058,ZZ Top,Thunderbird - 2005 Remaster,3BMhtHTzh510RHekQ5YT3B,28,0.297,0.924,0,-8.481,1,0.112,0.174,0.000369,0.974,0.352,99.139,250187,4
1059,Gordon Lightfoot,Affair on 8th Avenue,3LWp5jEluWDgblUQfhRkeU,27,0.312,0.0896,6,-21.813,0,0.0378,0.862,0.000332,0.185,0.211,207.146,228640,3
1060,The Main Ingredient,Rolling Down a Mountainside,3fGNEVwPUykuWKsFFx2xAX,25,0.614,0.869,5,-5.092,1,0.0822,0.443,0.0742,0.318,0.623,122.92,274693,4
1061,Gene Pitney,If I Didn't Have A Dime (To Play The Jukebox),4Weq7NHF6XL9tTAyOMq52m,38,0.7,0.344,9,-13.3,1,0.0458,0.814,0.0,0.141,0.704,110.782,149587,4
1062,Ralfi Pagan,Loneliness Loneliness,4oICXvaV2jxxCqvcA2K7gn,23,0.606,0.527,10,-11.046,1,0.0461,0.449,0.0522,0.17,0.507,135.514,269267,4
1063,Willie Nelson,"If You've Got the Money, I've Got the Time",5mkGJfKUUdJc11FgSAmf1N,28,0.701,0.751,2,-7.172,1,0.0485,0.421,0.152,0.107,0.938,109.754,123733,4
1064,Joni Mitchell,The Jungle Line,6C5xDvn42YYdohvSEjsoP2,29,0.467,0.654,9,-9.774,1,0.0714,0.676,0.00524,0.142,0.704,164.951,264400,4
1065,Ismael Rivera,Bomba De Navidad,7nakvivmPlDEs8R4PPvcHK,26,0.707,0.731,9,-8.161,1,0.0602,0.442,0.000381,0.252,0.866,101.638,200733,4
1066,Bobby Hutcherson,NTU,0Xxl87QnsMfyKl9Lv0B0AN,30,0.414,0.725,6,-11.247,0,0.0338,0.683,0.688,0.18,0.809,91.408,352920,4
1067,Hirth Martinez,Altogether Alone,0u5RieYKhBsYeLBhJObX4z,30,0.673,0.481,4,-15.616,0,0.0702,0.511,0.0563,0.0837,0.874,78.686,236844,4
1068,Commodores,I'm Ready,1lbHzBlfaQ5mhzpwIB02VC,29,0.655,0.845,5,-12.331,1,0.0453,0.00684,0.883,0.0431,0.886,104.112,204760,4
1069,Billy Paul,Let's Make a Baby,2nUdP86O3XTrrsz4KItvQV,31,0.63,0.583,0,-9.554,1,0.0434,0.719,0.00339,0.0923,0.549,97.486,430587,4
1070,Eric Clapton,Further On Up The Road - Live,30Z7pTjzOSbTEbkJ0slFzg,31,0.489,0.782,7,-13.058,1,0.0455,0.0217,0.0161,0.96,0.866,134.625,450533,4
1071,The Outlaws,Knoxville Girl,38MJ0yDUAIfIDWj7AtnQ5l,26,0.594,0.872,7,-6.921,1,0.0337,0.00225,2.93e-05,0.116,0.772,132.339,212600,4
1072,"Earth, Wind & Fire",See the Light,3pFPIl0YfhqTnSnqZ7XFyy,26,0.408,0.499,0,-14.276,1,0.0517,0.443,0.000278,0.674,0.55,132.449,378293,4
1073,Bachman-Turner Overdrive,Find Out About Love,4Cv9vPM5WA8lhKGgT8ofMa,28,0.517,0.83,4,-5.28,0,0.0487,0.000828,0.000241,0.0792,0.664,122.648,281893,4
1074,Neil Young,Speakin' Out - 2016 Remaster,4tUxMI86BkRUeZ30428JtE,28,0.439,0.259,9,-14.334,1,0.0406,0.836,0.00653,0.151,0.205,181.485,296731,3
1075,Little Feat,One Love Stand,62FeH9Dsf41Id79c6tZ4qL,26,0.701,0.233,9,-16.424,1,0.0461,0.42,0.475,0.111,0.405,128.78,265560,4
1076,ABBA,Rock Me,6akTmDtVqP5BOtQtECbNDE,25,0.688,0.847,11,-4.675,1,0.0873,0.533,0.0,0.432,0.79,132.682,185667,4
1077,George Harrison,Can't Stop Thinking About You - 2014 Mix,779CxDIcfDXFgPWFXyb41p,31,0.431,0.424,4,-12.051,1,0.0286,0.483,0.00251,0.0621,0.508,141.236,272840,4
1078,The Marshall Tucker Band,Bound and Determined,7g19w1mQPVn4qE2rZmCPDb,24,0.45,0.804,9,-6.219,0,0.0438,0.497,0.209,0.152,0.827,129.464,264360,4
1079,Kansas,Two Cents Worth,0BO9TfkqN6LnbySI8P4xAi,27,0.613,0.532,0,-11.232,0,0.091,0.458,0.000118,0.113,0.795,132.832,187533,4
1080,ZZ Top,Jailhouse Rock - 2005 Remaster,1MRidycoVNBWpBTOkD84rX,29,0.276,0.892,11,-7.035,1,0.0893,0.409,0.0,0.714,0.715,80.475,115973,4
1081,Frankie Valli & The Four Seasons,Slip Away,1Qf2URXiTH1GNzWlBdhoKY,27,0.439,0.228,5,-15.231,1,0.0323,0.838,0.00197,0.0998,0.16,101.836,186120,4
1082,Art Garfunkel,I Believe (When I Fall In Love It Will Be Forever),1fdQg2yrTYCMOviVCw1Xdh,30,0.453,0.486,4,-13.8,1,0.0346,0.137,0.0,0.0569,0.22,117.47,231640,4
1083,Tom T. Hall,I Love,2vhFsRat25P9D8rweQF1Jq,25,0.552,0.166,4,-19.499,1,0.0283,0.772,0.0315,0.135,0.56,92.049,129533,4
1084,Joni Mitchell,Don't Interrupt the Sorrow,3r0Tk9ibA2KT1KiLGIuKXA,29,0.553,0.378,7,-16.506,1,0.0453,0.723,0.00075,0.0912,0.586,78.009,244800,4
1085,Tony Williams,Snake Oil,415dIGsxo24JgyqmAun697,30,0.437,0.697,6,-13.617,0,0.0334,0.00897,0.903,0.107,0.742,106.815,386067,4
1086,Willie Nelson,Living in the Promiseland,4UO1OJT8vYT284GC6nx90M,27,0.432,0.362,7,-13.536,1,0.0407,0.707,0.000339,0.232,0.433,140.685,200827,4
1087,Electric Light Orchestra,Down Home Town,4ndQGOHsgbs8ep0Di0Uh1W,27,0.432,0.685,7,-8.168,1,0.047,0.348,0.0258,0.323,0.387,86.937,234853,4
1088,The Statler Brothers,I'll Go To My Grave Loving You,5dHm2RIrUncTtoeDaBo76F,24,0.608,0.37,10,-14.309,1,0.0255,0.685,0.0,0.0893,0.775,95.472,172067,4
1089,Tom T. Hall,Country Is,6N4aENoIN4eRRpuPddLfRB,26,0.544,0.343,0,-15.537,1,0.0295,0.829,6e-05,0.0837,0.929,145.411,132733,4
1090,Donald Byrd,Change (Makes You Want To Hustle),6rdqOrVDOSrTCuty0748AV,29,0.699,0.816,1,-8.743,1,0.0673,0.0771,0.277,0.369,0.686,105.578,308427,4
1091,War,Lotus Blossom,6yPruKgWkGCszt3PEA7g1L,23,0.456,0.193,9,-15.307,1,0.0311,0.451,0.000417,0.0944,0.0535,133.51,241493,4
1092,Trio Los Condes,Serenata A Mi Adorada,77IlrYFHpdle7jvFrQd3Xo,24,0.767,0.371,4,-10.248,1,0.0435,0.73,2.2e-06,0.14,0.735,120.615,184307,4
1093,KISS,Anything For My Baby,7Ih3kh2cht4eEXlhjvNzvP,30,0.65,0.929,10,-5.323,0,0.0686,0.15,7.54e-05,0.16,0.662,139.26,155667,4
1094,Roger McGuinn,Easy Does It,1HKJ2ivS3HRiKGqKMDdcsm,28,0.302,0.183,4,-12.954,1,0.0317,0.569,0.00424,0.142,0.165,108.73,160533,4
1095,Willie Nelson,Stay a Little Longer - Live,1Y2XmNnjyrH087OVy05knW,23,0.499,0.78,7,-8.443,1,0.0379,0.151,0.008,0.401,0.798,111.522,205733,4
1096,Neil Young,World on a String - 2016 Remaster,1Y5B1TggbMqAOyauUOl2nT,28,0.57,0.44,5,-12.11,1,0.0241,0.434,0.0,0.193,0.882,153.346,145053,4
1097,Chris Squire,Hold Out Your Hand,1jGg7d29top2TdOpVbtbXe,31,0.437,0.686,1,-7.766,1,0.0353,0.648,0.00811,0.165,0.617,90.059,253493,4
1098,Willie Nelson,Heartaches of a Fool,2DeHIvaAlT3ArCpbTRE10N,23,0.6,0.205,7,-11.481,1,0.0404,0.465,1.83e-06,0.33,0.101,80.654,150293,3
1099,Art Garfunkel,99 Miles from L.A.,2g3zK3BBHUZLOCktXvXoCp,29,0.433,0.261,2,-16.047,1,0.028,0.309,0.000122,0.114,0.112,100.66,211880,4
1100,John Denver,Oh Holy Night,3buHarhSAM8Qr2siaUL5Nd,25,0.202,0.245,0,-11.55,1,0.0327,0.962,7.27e-06,0.116,0.217,92.526,174173,4
1101,Patti Smith,My Generation - Live,3tlIFVwnp2lRfjRaSYxtT0,30,0.356,0.965,7,-6.257,1,0.274,0.357,0.0265,0.904,0.332,115.773,200107,4
1102,Queen,I'm In Love With My Car - 1991 Bonus Remix,3xjmWASYMpi4SilIpfyteg,24,0.283,0.84,7,-9.625,1,0.0824,0.000401,0.00159,0.205,0.293,145.275,207933,3
1103,Hui Ohana,Kanaka Wai Wai,404MK1TaEDoCGnr5MsgY6f,25,0.571,0.25,8,-8.638,1,0.0249,0.854,1.54e-05,0.114,0.481,85.432,220573,4
1104,Thin Lizzy,Freedom Song,4L4VOrYxRyMh0nR9s0nLs7,30,0.476,0.495,9,-14.864,1,0.0454,0.226,0.139,0.16,0.447,132.881,209773,4
1105,Héctor Lavoe,Un Amor De La Calle,66juz7XEijXRIMtFXYtuSi,34,0.54,0.537,2,-3.833,0,0.0254,0.382,0.000845,0.141,0.574,99.21,204000,4
1106,Kansas,The Pinnacle,6g6uA4KaAuM9sCYDL7Jr8J,27,0.249,0.665,2,-8.516,0,0.0437,0.0765,0.000147,0.276,0.519,159.966,574533,4
1107,The Who,However Much I Booze,70DORJ8hj35Zy6yQPV76jo,23,0.571,0.781,9,-10.288,1,0.0397,0.27,0.00937,0.174,0.717,126.139,303360,4
1108,KISS,C'mon And Love Me - Live,7yIHQMWVXWtvzp2wCLIx3v,29,0.387,0.976,0,-5.268,0,0.132,0.207,0.034,0.992,0.241,133.704,185067,4
1109,"Dele Sosimi, Sam Duckworth, The Goldsmith Vocal Ensemble & ESKA",Water No Get Enemy,0DtokGY2f0bi701NhGFpda,22,0.646,0.927,10,-7.568,0,0.0535,0.134,0.0508,0.0979,0.898,90.871,660480,4
1110,The Bothy Band,The Kesh Jig/Give Us a Drink of Water/The Flower of the Flock/Famous Ballymote,0pgdFiV8n43HAw5OGY84YH,31,0.311,0.441,7,-12.597,1,0.0398,0.676,0.0812,0.0794,0.726,125.999,273853,4
1111,Hank Ballard,The Twist,2GPqBCUvnApIDLJ6cODGPB,28,0.626,0.627,9,-7.796,1,0.0258,0.333,1.71e-06,0.273,0.963,78.786,156613,4
1112,Donald Byrd,Stepping Into Tomorrow,2V97gq3ENtfKSEor21yVgx,27,0.675,0.919,11,-7.772,0,0.0406,0.247,0.0658,0.299,0.872,148.241,313160,4
1113,Yusuf / Cat Stevens,Wild World,46JuerGFS43VUt2wJCJHGs,23,0.48,0.508,0,-9.35,1,0.0354,0.358,0.000885,0.101,0.54,153.626,202427,4
1114,"Earth, Wind & Fire",Sunshine,4JaUTzskkF6DnHmUvZmPnH,25,0.572,0.604,0,-9.127,1,0.0504,0.602,0.0128,0.134,0.761,119.395,256880,4
1115,Patti Smith,Break It Up,5UoBmpb4VHNBbKjxmL8WGe,31,0.38,0.535,2,-9.127,1,0.0399,0.21,0.0,0.484,0.328,143.592,241267,3
1116,Cortex,"Sabbat, pt. 2",629ribrku1CI6lYRTXs9NF,26,0.452,0.687,0,-8.987,0,0.0333,0.7,0.827,0.592,0.919,120.727,200653,4
1117,Rainbow,Still I'm Sad,6SGyIqFinpL3bwsvmCrijd,34,0.309,0.878,6,-10.264,0,0.0435,5.19e-06,0.884,0.111,0.916,134.722,233173,4
1118,Lata Mangeshkar,Tum Aa Gaye Ho Noor Aa Gaya,6rm3nZljI21f7zqPG4wfxI,29,0.409,0.337,5,-11.369,0,0.0306,0.971,5.67e-06,0.113,0.473,109.972,252360,4
1119,Mukesh,Kya Khoob Lagti Ho,7hpH1Ijoygw5J5XUfVS9hh,30,0.429,0.644,6,-9.102,1,0.0383,0.719,6.66e-05,0.383,0.657,132.207,239133,4
1120,The O'Jays,Stairway to Heaven,0lsEQBuB5lkHZAQ1Pu7K7t,22,0.411,0.407,0,-11.41,1,0.037,0.397,0.000938,0.696,0.34,114.373,376467,4
1121,Dyango,"Alma, corazón y vida",1EREYIHw9aqgUBYlTl7wGJ,40,0.37,0.475,6,-9.741,0,0.038,0.278,1.37e-06,0.185,0.212,113.458,252413,4
1122,Average White Band,If I Ever Lose This Heaven - Single Edit,2E71SArrgB9HypIjPKEZTf,23,0.655,0.679,1,-7.663,1,0.0457,0.363,0.00288,0.0381,0.937,88.653,300745,4
1123,Tony Williams,Proto-Cosmos,2k6sbNpI1TZzeV3FMbTZcZ,28,0.399,0.719,1,-14.61,0,0.048,0.000848,0.56,0.345,0.641,126.324,239627,3
1124,Grateful Dead,Sage & Spirit - 2013 Remaster,2ltJr7zvk7LhNLtkOCtf2i,24,0.354,0.234,2,-17.591,1,0.035,0.917,0.91,0.114,0.359,137.185,187502,4
1125,Tom Waits,Nobody,307i8s0zAWi30iKl3T8DK6,30,0.522,0.293,4,-11.082,1,0.0508,0.933,8.67e-05,0.715,0.298,63.942,170000,4
1126,Original Broadway Cast,Cell Block Tango,3LisyzjjwJM3exOcrIEdcZ,27,0.579,0.563,7,-9.403,1,0.482,0.675,0.0,0.226,0.641,135.832,313133,4
1127,Cecilio & Kapono,You And Me,4NnkeCCGKqHJTBJSGVUZtu,23,0.579,0.3,7,-16.84,1,0.0421,0.166,3.57e-05,0.0823,0.686,78.991,262400,4
