,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
1067,Truco & Zaperoko,Qué le pasa a esta gente,5Xf4l8JHhEXXmFDXeueh4z,4,0.812,0.825,5,-4.401,0,0.046,0.127,9.24e-05,0.0912,0.961,112.549,228853,4
1068,Weekend,Age Class,5XpBzmih9nO7xkJd0GvCID,4,0.291,0.98,7,-4.124,1,0.0775,0.00737,0.753,0.0481,0.494,151.41,260160,4
1069,Andre Nickatina,N Yo Eyes,5XqwXrLsjNfVrx8SmHU1GB,4,0.958,0.877,11,-5.166,0,0.194,0.156,0.0,0.0529,0.922,104.731,125067,4
1070,Ishi,Join Us,5XvSYHTTcnPHujKV9XjFoz,4,0.852,0.424,8,-6.846,1,0.0861,0.117,0.00167,0.105,0.541,145.112,369373,4
1071,Frédéric Chopin,"Nocturne in G Major, Op. 37 No. 2",5Xw7YoH5FhGxoheTGktuLP,4,0.367,0.063,7,-25.316,1,0.0387,0.994,0.92,0.0904,0.0402,68.769,325760,3
1072,Braille,Opportune Time,5XyfAp8ggdeNmpRXtS78Eg,3,0.585,0.759,9,-3.378,0,0.141,0.00159,2.31e-06,0.126,0.337,92.964,194147,4
1073,Ricky Castro y Su Banda So...,Es Duro,5YPTL02Rg66lsn4Cwq7VPY,3,0.84,0.784,2,-9.229,1,0.0803,0.112,0.000374,0.0433,0.801,165.35,229518,4
1074,Daughters Of St. Paul,O Sanctissima,5YVTb26KWZWSBEHJMhrsFs,4,0.248,0.258,7,-12.765,1,0.0337,0.99,0.0,0.207,0.264,125.822,162613,5
1075,Moshav,Soul for Sale,5YaNvYoZsfF2gnJnRdRu0y,4,0.52,0.881,9,-4.545,1,0.0527,0.00321,0.0,0.379,0.37,113.916,227791,4
1076,Danny Becher,Pema - Lotus,5Z0M5FULqDPPf3N48yBjNx,4,0.182,0.0269,1,-29.212,0,0.0382,0.974,0.929,0.109,0.0236,74.654,154027,3
1077,Discovery Singers,Moment by Moment,5ZDFqGmBSZB0RCvfmBZjRk,4,0.235,0.18,11,-14.485,1,0.033,0.909,0.0,0.132,0.13,146.269,214693,4
1078,Henry Phillips,Intro/ Sneeze/ Mozart,5bEkrCB5bVYZe6P7Pm2mRW,3,0.533,0.649,11,-12.706,1,0.954,0.836,0.0,0.882,0.482,69.216,111811,4
1079,36,Hollow,5bj4p2NaU9XL88c1IxBMaM,4,0.147,0.357,5,-12.122,0,0.0416,0.934,0.895,0.631,0.0386,89.775,234547,5
1080,Stock Market Investing Advice,Who Should Advise You on Stock Investing?,5blw4CGPu2EwFQ2wYewGRb,4,0.717,0.263,11,-17.137,1,0.94,0.696,0.0,0.211,0.822,114.018,157402,4
1081,Jose Manuel Calderon,Llanto A La Luna (El Loco Y La Luna),5e3ohAf5Vh2d3VPFZdZu5m,4,0.74,0.382,2,-13.138,1,0.0552,0.78,6.41e-05,0.113,0.892,110.645,222747,4
1082,Pettidee,On The Run Feat. K.A.S.,5eFDg02AmdpFP6xeLYihZ9,4,0.785,0.669,1,-7.019,0,0.195,0.0113,0.0,0.229,0.261,90.095,230653,4
1083,Eivør,All Blue,5eFv5pFIcNM910fgm5y2Q4,4,0.271,0.211,6,-11.98,0,0.0441,0.648,0.0,0.0988,0.192,182.897,321147,3
1084,Deception Of A Ghost,In Case You Forgot,5eLGSdNtPnimeafbmk6N6u,4,0.253,0.979,0,-3.446,1,0.16,7.82e-05,3.85e-05,0.468,0.16,83.78,260278,4
1085,Kirk Withrow,Teasing Mr. Crocodile,5eUCB1OD1WjQr78R1p00F3,4,0.604,0.125,2,-14.263,0,0.0405,0.965,0.00882,0.111,0.272,66.259,201453,4
1086,Nelly,Nothing Without Her - Album Version (Edited),5f62y0HHMGObSbJJzKstgr,4,0.598,0.657,8,-5.833,0,0.0386,0.035,0.0,0.261,0.371,78.486,219867,4
1087,Frédéric Chopin,"Ballade No.3 in A flat, Op.47",5fVgoXSoYi0CGBkaF84wNX,3,0.283,0.0771,8,-22.46,1,0.0528,0.993,0.894,0.108,0.0383,75.91,465227,4
1088,Tezeta Band,Betchayén Tègodahu,5fnCq9SieIU9UJbrkHzGba,4,0.757,0.654,2,-5.183,0,0.0386,0.204,0.854,0.0488,0.793,96.95,276194,4
1089,Dovid Gabay,Yerushalaim,5fqOt0YQhgG2B5UBSWeKT1,5,0.585,0.931,4,-6.155,0,0.0952,0.291,0.0,0.0654,0.726,169.874,246387,4
1090,Oliva,Asian Jungle,5gRYIWRQnlLTXTzEdh5ld4,3,0.642,0.147,2,-22.525,0,0.0358,0.841,0.601,0.162,0.184,120.033,434000,4
1091,Fe-nix,Swagga (TMS Radio Edit),5gWbx4u0B8EJAtoEE0KuNZ,4,0.806,0.765,11,-6.067,0,0.0448,0.00752,0.0,0.0505,0.901,120.032,202360,4
1092,DJ Crazy J Rodriguez,Going Back To Cali - Remix,5gn0xSD74aFOeCyZs4g5oh,4,0.811,0.676,8,-7.405,1,0.0861,0.0712,0.384,0.0786,0.809,127.992,309055,4
1093,Mars Lasar,Yosemite Valley,5h3ah1bCLJLjFzHbutrl0k,5,0.666,0.269,1,-16.111,1,0.0366,0.176,0.861,0.0946,0.0631,110.038,291667,4
1094,Archangel Voices,As Many as Have Been Baptized,5hNlsxlwl9VAhkDcQJqvfe,3,0.236,0.0696,7,-22.645,1,0.0425,0.994,0.212,0.17,0.0392,76.587,144067,1
1095,X Minus One,Caretaker,5hU8nDX3GztkuDtZ3C7iJq,4,0.68,0.186,9,-17.859,1,0.943,0.979,6.08e-06,0.123,0.429,87.671,1328301,4
1096,Dovid Gabay,Zaroh,5hcvgJMeEmirkyZSXZykXH,4,0.656,0.813,0,-8.277,1,0.0412,0.101,1.26e-06,0.4,0.897,114.074,293040,4
1097,The Stitches,2 O'Clock Shakedown,5hl4D4zKEyu9wP19VTe3Ej,3,0.423,0.95,0,-4.636,1,0.0456,0.00117,0.0126,0.389,0.639,104.664,115589,4
1098,Juliette Commagere,How I Look for You,5i1GnpY7TGLWnt9t6a07uA,4,0.489,0.52,1,-7.86,1,0.0354,0.0852,0.0266,0.134,0.111,127.062,251027,4
1099,Rabbit!,Sun And Moon,5i6hwfn2VVGIYawCJE3yhI,4,0.766,0.372,5,-9.041,1,0.0291,0.214,0.000946,0.16,0.815,97.998,117067,4
1100,Tzlil V'zemer Boys Choir,K'ayol Taarog,5jb8KjCfg0LNvZA6jVNt2D,4,0.154,0.228,9,-15.673,0,0.0299,0.323,3.55e-06,0.196,0.111,180.325,304907,3
1101,Seraphim Shock,Last Night In Georgia,5jc4PDZrzPsicWwawGy0xa,4,0.377,0.818,2,-7.095,1,0.0854,0.0147,1.63e-06,0.758,0.141,134.903,326000,3
1102,Danielle Ate The Sandwich,Canada,5kHrnwN18RirB1rk4cej2J,4,0.678,0.133,0,-14.662,1,0.042,0.974,3.07e-05,0.0913,0.711,125.993,204368,4
1103,Jared Anderson,Prepare the Way - Live,5kS3DDRLh1joP3aQjNbTGX,3,0.293,0.65,2,-7.322,1,0.034,0.206,0.0,0.907,0.24,149.843,331213,4
1104,On A Wing And A Prayer,The Lord Is My Hope,5kwrHa9qxEGeBbksnutTnu,4,0.366,0.535,2,-6.168,1,0.0264,0.0783,0.00232,0.0948,0.602,133.657,251867,3
1105,Haley Bonar,Moon Die,5lTNIUrbUOERE4yDjmq2hY,4,0.403,0.171,3,-12.477,1,0.0305,0.913,0.569,0.351,0.0337,59.366,178560,4
1106,Moshav,Lost,5mGP6IU5m1Y9lDDEf3TFfl,4,0.479,0.928,7,-4.209,1,0.0513,0.000977,0.0,0.112,0.554,89.975,223486,4
1107,Ron Carter,Quiet Nights,5maS3C4LrdFGC8CQdW1bqV,4,0.619,0.0977,9,-15.05,0,0.0514,0.952,0.729,0.0852,0.247,128.784,401720,4
1108,Shoko Nakagawa,Lemonade,5mcbD7IYQpDZsOkJ3HxDzP,4,0.506,0.863,8,-3.855,1,0.0396,0.00192,1.78e-06,0.244,0.764,163.99,238453,4
1109,Zalman Goldstein,Ashreinu,5n6UC1FDZJWKzrH58zT51o,4,0.395,0.212,4,-14.002,0,0.0419,0.889,0.0179,0.166,0.396,103.851,197827,4
1110,57th Street Rogue Dog Villians,The Streets Laugh Last,5nC5pXWLHmAytLY9Y1elzg,4,0.896,0.589,0,-7.877,1,0.3,0.0327,0.0,0.688,0.681,89.015,293043,4
1111,"Bonnie ""Prince"" Billy",Kids,5nSws5DfsE0ETu0SVvfWV3,3,0.425,0.0908,0,-15.402,1,0.0389,0.949,0.00629,0.129,0.184,126.574,165587,4
1112,Mike Phirman,Sketchy Dudes,5nicTvaRvqFAyKfKAG6OX3,4,0.607,0.554,8,-11.371,1,0.577,0.472,0.0,0.151,0.599,165.043,336053,4
1113,Fifth On The Floor,Front Door Blues,5nmr3PhRS7fCcWHQFSgXYD,4,0.464,0.861,1,-5.972,1,0.167,0.00264,0.00031,0.367,0.46,138.81,293533,4
1114,Liz Knowles,The Silver Hand: The Silver Hand (feat. Pat Broaders),5oWDAnWRcFpIcwTyPU6ejK,4,0.347,0.41,4,-9.438,0,0.0408,0.918,0.0554,0.132,0.869,98.177,306080,4
1115,Avraham Fried,Opening Medley,5osSZAPAqiSJDvYXrj2nMK,4,0.323,0.918,7,-3.323,0,0.127,0.184,0.0,0.979,0.614,162.4,510547,4
1116,Dame Grease,Bury Me A G,5p9xmsMzrdZX2iHiHY1KfZ,4,0.481,0.657,10,-8.869,0,0.387,0.203,0.0,0.277,0.57,165.724,190798,4
1117,Matt Wertz,Counting to 100,5pJlN0WAhV3xs31Yhe7b7p,3,0.533,0.375,3,-14.036,1,0.054,0.621,0.0,0.969,0.674,91.789,249000,4
1118,The Grascals,Son Of A Sawmill Man,5pbgEc6bTdQQuGNNLrQyN2,4,0.513,0.862,2,-3.767,1,0.0379,0.456,7.12e-05,0.358,0.755,169.489,153120,4
1119,Yaron Gershovsky,Nigun,5psvgonYWCkYKgfFQ2YngV,4,0.537,0.457,5,-12.022,1,0.0271,0.762,0.88,0.142,0.359,140.014,464173,4
1120,Buddy Jewell,Through The Eyes Of A Fool,5pvaReRdTmNcF14zH9RyhJ,3,0.773,0.509,5,-8.908,1,0.0272,0.37,0.000174,0.116,0.652,115.854,208903,4
1121,Hem,This Is the Air,5qDIZ2VWbA1yyjk21LCW2R,3,0.18,0.121,0,-15.16,1,0.037,0.969,0.973,0.125,0.102,83.373,69080,4
1122,The Ferocious Few,Me and the Devil,5qFER2uqmrOUkyXrcQGbK1,3,0.443,0.988,9,-6.108,0,0.124,0.089,6.93e-05,0.666,0.152,138.023,168093,4
1123,Trae Tha Truth,I Got This (feat. Jeezy),5qsSswCqZzxLi4ouAt4pls,4,0.476,0.961,3,-5.176,0,0.405,0.066,0.0,0.275,0.541,75.144,223480,4
1124,Shearwater,Uniforms,5rPspmh2VNp68LKVzra8my,4,0.358,0.283,2,-12.131,0,0.0374,0.879,0.108,0.078,0.135,142.77,229720,3
1125,Jewish Music Unlimited,Chag Purim,5ry403vlSKebEnz0IU6cZn,3,0.743,0.691,7,-16.808,0,0.0425,0.774,0.969,0.069,0.974,111.805,57101,4
1126,Audio Bible The Book of John,The Book of John Chapter 18,5s1m6qEvlQ7dEaUIgDxo9C,4,0.693,0.285,9,-14.384,0,0.944,0.000242,6.27e-05,0.111,0.366,136.002,476693,3
1127,Kenny Burrell,All Night Long,5sErIshsKviFAJclqdLyjE,4,0.588,0.0404,7,-30.157,1,0.0461,0.959,0.918,0.138,0.47,95.693,315533,4
1128,Tha Dogg Pound,Westside Rydin',5shbut71KjPL3KYs5S2hkX,5,0.759,0.855,2,-4.284,1,0.316,0.0723,0.0,0.296,0.614,93.111,262560,4
1129,Sicmonic,Requiem,5tGmMkY4q7JiwKDYj5Drlo,3,0.38,0.506,1,-3.825,0,0.0339,0.637,0.0,0.105,0.134,142.692,253947,4
1130,The Echelon Effect,The Defining Distance,5toiifiZAcMXzfZUqh7FPH,4,0.473,0.772,2,-8.684,1,0.0441,0.633,0.794,0.0937,0.179,130.005,542214,4
1131,Sheila Walsh,Benediction,5txkBacEzqgxmOdbD6zWdr,4,0.246,0.183,5,-15.723,1,0.0364,0.95,0.0472,0.118,0.107,119.829,250720,4
1132,배호,눈물젖은 두만강,5tyHyInztDmUKaTZfuSLmP,3,0.532,0.24,10,-15.943,0,0.0429,0.853,0.296,0.104,0.598,127.006,164705,4
1133,Matrimony,Who Is Your God,5tykq0PLL2ZI0sx2webg7u,4,0.263,0.576,5,-6.488,1,0.0315,0.429,0.0,0.338,0.277,108.004,398760,3
1134,Dovid Gabay,LeGabay,5uTEtk65LsnHC2lr4CQh4x,3,0.6,0.936,2,-4.707,1,0.0906,0.084,0.0,0.677,0.848,122.746,268240,4
1135,KMFDM,Light (Cellulite Radio Mix),5uU16wEwlBqyy7EYmMok31,4,0.605,0.93,2,-3.155,1,0.0748,9.97e-06,0.0479,0.127,0.47,129.141,229320,4
1136,Clarensau,Laney's On Fire,5v48jMxRh7IOJzYVQP6S7X,3,0.396,0.345,3,-10.105,1,0.0453,0.676,4.27e-06,0.0924,0.382,79.345,196680,4
1137,Future Funk Squad,Alien - The Peep Show Ownerx Remix,5vtB12v6Pscxmud2ObeIb0,4,0.756,0.692,8,-8.843,0,0.0643,0.000227,0.924,0.0543,0.267,130.017,401913,4
1138,Holiday Parade,Forever,5wqNDe8pkHDKdwq2sQ5fTg,4,0.478,0.626,9,-4.726,1,0.029,0.171,0.0,0.0753,0.596,84.058,215488,4
1139,Shearwater,Silver Bodies,5wxYjISteGcFuqHMAgprlU,4,0.526,0.208,2,-20.002,1,0.035,0.897,0.836,0.11,0.0359,77.451,198549,4
1140,Emily Jane White,The Law,5x2oqXZIzwq2H9CB8nyRTV,4,0.455,0.27,7,-15.338,0,0.0314,0.749,0.063,0.126,0.357,81.852,231352,4
1141,The Perrys,If You Knew Him,5xAavhmbTXOOROTEtK1gTG,4,0.309,0.326,9,-6.528,1,0.0332,0.501,0.0,0.152,0.185,118.589,289920,4
1142,Ira Heller,My Little One,5zJ5zj3rcg8CEsLeb2h5Ko,4,0.376,0.438,2,-13.872,1,0.131,0.587,0.00101,0.736,0.304,134.071,500520,4
1143,Zalman Goldstein & Yaron Gershovsky,Samach T’samach,5zQP5pHMITDdybIlOplDh3,4,0.527,0.589,0,-10.733,1,0.0349,0.000572,0.738,0.704,0.951,139.977,55293,4
1144,Kingdom Come,Fake Believer,5zRPuDKErFDKs1TjwkTDtJ,3,0.54,0.849,9,-8.16,0,0.0457,0.00382,0.171,0.0826,0.17,125.967,228773,4
1145,Combat Crisis,Our City,5zhIblhzMMPfR6BBhyrFq7,4,0.266,0.671,0,-5.591,1,0.039,0.00324,0.0,0.872,0.318,128.49,196048,4
1146,The Human Experience,Honor the Goddess (Live at La Finca Venado Volando),5zrnqMdymXlRkT6sb26Mlj,4,0.416,0.189,4,-17.253,0,0.0332,0.919,0.39,0.128,0.0636,100.035,242291,4
1147,The Soundtrack Movie Orchestra,Kids,601j4bUwR0PsdyjVmiUVGM,4,0.416,0.0264,2,-20.145,0,0.0318,0.995,0.911,0.108,0.0502,99.784,164490,4
1148,Alexander King,Nessun Dorma - From Turandot,60eE0OVm6pkp5LKdM3oA3Q,3,0.164,0.499,2,-7.657,1,0.0386,0.857,0.00419,0.7,0.0968,100.495,212080,4
1149,David and the High Spirit,Bashana Haba'a (In the Next Year),60eUHqW05XoxQWIaCdnq6B,4,0.685,0.685,9,-10.977,0,0.0383,0.000226,0.696,0.196,0.943,146.114,45893,4
1150,"Miguel Angel Tzul, Su Marimba Orquesta",Rancheras 2010: Voy a Conquistarte,61036fy6nF4TmDyoEAMUMY,5,0.847,0.811,0,-5.674,1,0.0388,0.136,2.52e-06,0.0734,0.946,112.029,98600,4
1151,Thriftworks,Riding Alone at Dawn (SAB collab),61KOuxWAMCNgqs6XiZTvIL,4,0.536,0.557,11,-10.983,1,0.355,0.00563,0.00322,0.152,0.434,180.02,242955,4
1152,Newsboys,The Letter,61Zpx1ogCdRO7NmK7Cgvr8,4,0.466,0.756,10,-5.406,1,0.0286,0.026,9.21e-06,0.0971,0.652,176.051,202733,4
1153,Zach Lupetin and the Dustbowl Revival,Swingin' Sammy,62B9umrPyg5CoR5pQUNsim,4,0.479,0.728,4,-3.45,0,0.0624,0.249,1.64e-05,0.0956,0.631,112.766,391213,4
1154,Yisroel Baruchov,Kavei El Hashem,62BTwo5HEFZvttPKowSNHr,3,0.531,0.902,11,-5.567,0,0.0407,0.0227,1.16e-06,0.286,0.808,154.063,315107,4
1155,Way Yes,Color Blind,63ayPDVUUCG686gIibm1Tb,4,0.772,0.558,9,-9.056,1,0.0292,0.354,0.077,0.127,0.624,120.048,186133,4
1156,The Boswell Sisters,The Old Man of the Mountain,64P8iHVLvpPTAjAMdTiuAI,3,0.701,0.203,6,-12.796,1,0.143,0.989,1.25e-06,0.157,0.598,78.457,158653,4
1157,Judy Jacobs,Change,657CPy5ZPs0DfthhZy4ETy,4,0.633,0.575,8,-8.337,1,0.141,0.0452,0.0,0.151,0.659,134.026,329467,4
1158,The Hit Crew Kids,"They're Coming To Take Me Away, Ha Ha",66z1sHg15S1x0lK0yl20Vl,4,0.789,0.789,1,-10.466,1,0.163,0.276,0.0,0.631,0.757,107.332,129480,4
1159,Avraham Fried,Aleh Katan,67AB1bVV8KQdABi3PET9Yu,4,0.476,0.634,9,-7.404,0,0.0518,0.345,9.13e-05,0.862,0.312,124.235,337227,4
1160,Floby,Fo Ba,67Ts1pU6n5QokRO7R8yuQs,4,0.711,0.805,8,-8.456,1,0.0563,0.0205,0.000131,0.109,0.532,105.006,243949,4
1161,Ludwig Milde,"Andante and Rondo for Bassoon and Piano, Op. 25: Rondo",67mEmdqr0yogayypvjLElH,4,0.394,0.0556,5,-24.341,1,0.039,0.995,0.92,0.132,0.402,105.54,342360,4
1162,Moshav,Misery,68FLo1np4IPuj6qrVc25Mb,4,0.496,0.865,7,-3.643,1,0.0403,0.0122,0.0,0.152,0.776,80.997,162548,4
1163,Beth Thornley,What the Heart Wants,69UQfYDytzj96MjqmzxJ2U,4,0.563,0.23,0,-12.299,1,0.0283,0.872,7.06e-05,0.349,0.112,111.948,265397,3
1164,Shlomo Simcha,Tehilim,69kQKNl9xsGAx2P00EAZBg,4,0.424,0.469,4,-10.772,0,0.0433,0.716,0.0,0.121,0.291,139.264,394107,4
1165,Sun Dial,I Don't Mind,69kmrjSzioSdJtfIlf9TRV,4,0.368,0.88,0,-5.885,0,0.0949,8.38e-05,0.856,0.0563,0.51,140.631,215133,4
1166,Neignah Orchestra,Overture,6A7Jx1a0Ccpe5uI8pZrqvR,4,0.41,0.623,0,-9.148,1,0.0656,0.165,0.0,0.98,0.463,143.866,573240,4
1167,Sugarland,Wide Open,6AmGz03lNBLepCJUYN4m96,4,0.515,0.771,7,-5.398,1,0.038,0.00347,0.538,0.189,0.155,135.905,211160,4
1168,Plan-E,Submisson,6AqL9xsFsX3kvnAqmfp2dO,4,0.683,0.961,11,-8.0,0,0.092,0.00037,0.824,0.115,0.545,126.0,487619,4
1169,The Stereo Bomb,When I See Them,6B2YitsRUB53Z58cqqR9CE,4,0.761,0.839,4,-7.032,0,0.189,0.157,0.0,0.0844,0.796,96.03,164973,4
1170,Les Shleu Shleu,Ti Came,6B5VocFD7QAi0od3IYauqg,3,0.592,0.485,7,-11.227,1,0.0346,0.63,0.0,0.131,0.78,110.545,223533,4
1171,Alex Bugnon,Another Love Season,6BONcLylR5TigsvjIRhRoX,3,0.604,0.521,8,-14.786,1,0.0285,0.847,0.762,0.0867,0.702,90.388,362933,4
1172,P.SUS,Walking,6C4RaijEQKDYgzxjR5x17E,4,0.674,0.718,5,-6.649,1,0.0352,0.522,0.94,0.105,0.373,97.031,148506,4
1173,Jason Michael Carroll,O Little Town of Bethlehem,6CtYaPefhj19wBPWsdZ6BE,4,0.51,0.341,3,-9.657,1,0.0271,0.827,0.0,0.0745,0.268,93.018,202040,4
1174,The Whispers,Welcome Into My Dreams,6D3gyh2vNfYAa7mfyaWhsi,4,0.437,0.0598,1,-23.281,1,0.0749,0.869,5.78e-05,0.831,0.215,90.686,258000,4
1175,Annette Hanshaw,From Now On,6E3THeajdeHIWSyYWYF0Ti,4,0.498,0.0423,7,-23.953,0,0.0875,0.996,0.435,0.24,0.622,65.29,148327,3
1176,Adam K,Beyond The Horizon,6ETZG47VUDsMJUUKpHmrww,4,0.78,0.611,10,-7.109,0,0.0712,0.000765,0.815,0.339,0.515,126.994,310926,4
1177,Terence Young,Sweet Thing,6F0KAIuefDT25qZNJhrwUz,3,0.564,0.422,2,-11.187,1,0.0279,0.739,0.883,0.129,0.589,75.683,237520,4
1178,The Magic Crayons,Hello Song,6FAIqliMwwqjsp85IiYjQZ,4,0.875,0.823,7,-5.213,0,0.0606,0.145,0.00538,0.0966,0.933,132.07,82500,4
1179,Disasteradio,No Pulse,6FPDKgrgxL9osaz8raAzmU,4,0.561,0.946,1,-2.349,1,0.0536,0.000542,0.000118,0.0972,0.928,147.644,168669,4
1180,Lenny Mac Dowell,Heaven,6FQD4rvBmHnzICtgYLaNoj,4,0.749,0.93,7,-4.695,0,0.0304,0.00731,0.777,0.0741,0.812,119.999,425867,4
1181,Sanctus Real,We're Trying,6FnICV1nA6FRRt18fYy5Aa,4,0.5,0.931,11,-3.798,1,0.0869,0.000952,7.19e-05,0.226,0.303,136.041,180880,4
1182,Erik Wøllo,A Sublime Place,6G3jNKJqLltJQ901WBbsy8,5,0.189,0.0487,4,-25.747,1,0.0339,0.941,0.945,0.0983,0.0379,89.532,196507,3
1183,Audio Bible The Book of John,The Book of John Chapter 07,6HQXgO1Iu7TLgGES8xY2BV,4,0.704,0.27,5,-14.159,1,0.938,0.000378,0.0,0.182,0.348,111.555,485907,3
1184,Dove Brothers,King Jesus,6IK5jLi12I6xFEVYEfe2Zx,4,0.608,0.567,3,-7.56,1,0.0368,0.0666,0.0,0.11,0.667,145.159,201400,4
1185,Frank (just Frank),The Closet Song,6IiY6smYlY0Wbm7uC1EEjr,4,0.517,0.727,0,-10.935,1,0.0426,0.000193,0.914,0.0961,0.934,168.017,240613,4
1186,John Stafford Smith,The Star Spangled Banner (arr. T. Beveridge),6InIJc1JplHXhubFmvQlGU,4,0.184,0.0965,10,-17.796,1,0.0334,0.957,0.0263,0.0933,0.213,82.058,311000,3
1187,Rose's Pawn Shop,Pine Box,6IqhOJUpPKcd8JHgp9u9Ox,3,0.387,0.743,1,-4.607,0,0.0336,0.0519,0.0,0.144,0.471,175.891,258507,4
1188,Pigeon Hole,Jercules,6J4A9Ss8gSotMPxcXUtdxH,4,0.718,0.771,7,-5.492,1,0.272,0.0468,5.37e-06,0.133,0.924,179.199,186391,4
1189,Carlos Andrés Gómez,Everything,6JQQCcjhyX0hvRIF7qP2Pb,4,0.605,0.6,10,-10.967,1,0.942,0.504,0.0,0.923,0.663,87.598,208533,3
1190,Angela McGary,Days of the Week - English & Spanish,6KDdHTNYT6tZv60ADMnZHM,4,0.652,0.652,2,-4.379,1,0.0571,0.648,9.76e-06,0.163,0.652,106.936,140389,4
1191,Benny and the Jets,Those Oldies But Goodies,6L39wtaSIJ8vMgqqS6H1Rj,3,0.332,0.281,6,-14.521,1,0.0645,0.746,0.00406,0.138,0.52,215.651,164027,3
1192,Kenny Burrell,I'm A Fool To Want You,6LQXngpaztyG9Nf0Sl2hrF,4,0.466,0.00705,5,-39.437,0,0.0362,0.984,0.937,0.733,0.322,89.931,282476,4
1193,Broccoli you too,Bye Now,6LYcrHHXRaVZZIHguwZ3h7,4,0.717,0.575,10,-6.771,1,0.0312,0.41,0.00797,0.113,0.785,110.014,211518,4
1194,Tony Alonso,Love Is a Longing,6LlYSHOKm70OeONi802a7n,3,0.371,0.225,2,-15.843,1,0.0352,0.784,0.00122,0.124,0.323,109.327,180320,3
1195,Cheyenne Jackson,Finale Ultimo,6M3MX9oF6Nt07LUvJP81LW,3,0.489,0.073,1,-21.038,1,0.191,0.605,0.0,0.147,0.319,125.019,130707,5
1196,Three Bridges,In the Valley There's a Rock,6MAO1EftUZVKZqmy8xxi7M,4,0.463,0.735,1,-5.637,0,0.0378,0.328,0.0,0.11,0.453,169.803,164533,4
1197,Meriwether,Body Like Hell,6MXAHEkYGY4s9pXR7TiMNK,3,0.528,0.978,1,-4.991,1,0.0904,0.000457,0.0,0.676,0.372,102.516,222067,4
1198,Ankur Tewari,Chand Chahiye - Doped,6MbGq4kdmkGUOyawzmjbse,4,0.885,0.094,7,-17.867,1,0.0688,0.867,6.95e-05,0.112,0.563,97.998,250906,4
1199,Ryan Formato,Arpeggio Autopsy II,6NIiFsASSt9JOabqjLHAit,4,0.368,0.938,11,-5.009,0,0.0815,2.11e-05,0.633,0.161,0.445,127.956,244204,4
1200,US Army Old Guard Fife and Drum Corps,"Paddy on the Handcar from the ""Minstrel Boy"" Show",6NhvQjsCsxGvJVPifOiIld,4,0.805,0.352,7,-14.93,1,0.177,0.0784,0.917,0.101,0.417,97.48,51707,5
1201,Mendy Wald,Mimkomcha,6NiadCCsppC1rRcP2ZHjxE,4,0.54,0.261,3,-11.429,1,0.0255,0.728,3.26e-05,0.134,0.298,84.219,369867,4
1202,Georg Philipp Telemann,Tafelmusik - Banquet Music In 3 Parts / Production 3 - 3. Concert In E Flat Major: 1. Maestoso,6Nsew0AoKbq9IPmvWmYA5h,4,0.31,0.0636,2,-16.997,1,0.0458,0.987,0.0367,0.113,0.173,76.216,198333,4
1203,Suki & Ding,Kel Adon,6O93dq3Q9uKBBrecYCOnt4,3,0.551,0.458,0,-8.151,1,0.0261,0.62,0.0,0.328,0.786,81.637,175547,4
1204,DJ Michael 5000 Watts,Bout That,6OchB2KEoG6kDtU23pqM0q,4,0.801,0.587,1,-8.136,0,0.146,0.0119,0.0,0.205,0.0932,114.637,310133,4
1205,Frédéric Chopin,"Waltz No.7 in C Sharp Minor, Op.64 No.2",6OyKkBbrCV0gxD3P9EDGY9,3,0.276,0.0403,1,-25.931,0,0.0433,0.994,0.892,0.0676,0.106,70.211,258200,4
1206,"Alio Die, Mathias Grassow",Geomantic Energies,6P6xL9In43RoQbjnKhWosH,4,0.0772,0.188,0,-24.483,0,0.0388,0.945,0.853,0.0944,0.0348,69.159,604280,3
1207,Shalsheles Jr.,Hisoiriree,6PP6wcF72BucNHyT1TV8QF,4,0.465,0.9,4,-3.897,1,0.318,0.212,0.00288,0.976,0.537,139.596,240493,4
1208,Caribbean Sextet,I Will Survive,6Pg80C83I5auyCmQ6MeuA1,4,0.653,0.593,9,-13.048,0,0.0647,0.63,0.434,0.0843,0.74,105.403,350867,4
1209,Will Kimbrough,Three Angels,6PnHsXeaBAc9GoOSqJn4nI,4,0.621,0.34,0,-7.584,1,0.0262,0.713,0.0,0.0844,0.291,98.412,256360,4
1210,Kevin Paris,Dreams,6Q2cfVTf87ySboDHYpwprO,4,0.772,0.228,5,-14.436,1,0.142,0.32,0.0,0.223,0.576,75.019,223227,4
1211,Nate Evans,Only U and Me,6QKo2itCUykvRXGkxvtmMb,4,0.587,0.636,1,-7.486,0,0.0244,0.00131,0.0,0.38,0.336,99.992,324573,4
1212,Strizzo,Bend Ova (feat. LIL Kee & Shawty),6QX4U0UKrKsBaRfpmKFJNf,4,0.836,0.817,9,-9.484,0,0.0715,0.06,6.87e-06,0.0874,0.622,108.973,187156,4
1213,Come Wind,All the same,6Qvu0itxvhKvGU3y8XAC83,3,0.533,0.932,9,-4.304,0,0.0603,4.2e-05,0.0106,0.651,0.174,140.02,306787,4
