,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
956,Jerry Lee Lewis,Breathless,2wXqK18OkGKTqGvFkX7a3B,29,0.454,0.883,0,-11.109,1,0.0774,0.0943,7e-05,0.18,0.904,162.662,170773,4
957,"Harry Connick, Jr.",Autumn In New York,3G9pKQL2daAyy4BJDz5nAw,31,0.54,0.0962,5,-23.887,0,0.0606,0.98,0.842,0.172,0.29,134.399,167667,4
958,"Clarence ""Gatemouth"" Brown",I Got My Mojo Working,3GlWQKV9uiSui0AoOZ8PaM,36,0.682,0.586,7,-10.984,1,0.0959,0.346,0.0648,0.0884,0.865,118.567,286960,5
959,Adalberto Santiago,La Noche Mas Linda,7mpGs6DDQ2kpNZr9Pmvpo6,47,0.885,0.73,5,-9.373,1,0.0385,0.83,0.276,0.2,0.964,152.022,343771,4
960,Chet Baker,Just Friends,7nFWZG3BdJekIElGe6cQAV,38,0.527,0.327,7,-13.932,1,0.0393,0.51,9.04e-06,0.0326,0.527,94.643,164507,4
961,Warrant,32 Pennies,7pMyq97F6UAqKnc2P9e425,31,0.447,0.8,8,-9.427,1,0.0476,0.0103,0.000222,0.567,0.776,168.396,188093,4
962,The Cramps,Fever,7w8MExakpbdxhVLos6ccRu,35,0.674,0.332,2,-11.386,1,0.0377,0.699,0.483,0.0982,0.444,111.614,259040,4
963,Los Fabulosos Cadillacs,El Satánico Dr. Cadillac - Remasterizado 2008,1GcL18n7WMpc6xRwY7D0bE,51,0.786,0.942,7,-3.751,1,0.0509,0.134,0.0223,0.0476,0.884,116.294,241333,4
964,Ronnie Milsap,Houston Solution,1IXGv2Iz7R68mFrj4HF7cT,30,0.535,0.41,7,-13.093,1,0.0326,0.334,0.0,0.123,0.268,83.018,207667,3
965,The Canton Spirituals,I'm Coming Lord,3dKbBseZWH8vjq2H0kUL5l,28,0.508,0.667,9,-9.918,1,0.0448,0.00722,1.5e-06,0.729,0.48,97.444,182360,4
966,The Jeff Healey Band,Hoochie Coochie Man,3l91v7fxuSJPsVx7WbiKLT,34,0.45,0.688,2,-11.556,1,0.0519,7.15e-05,0.00185,0.0976,0.66,107.199,312726,3
967,John Michael Talbot,Holy Is His Name,02ytLlztVlz2bcFkaa3pjZ,32,0.16,0.186,4,-16.827,1,0.0364,0.812,0.0679,0.133,0.224,174.296,209493,4
968,Vicente Fernández,Puro Cachanilla,37Z8i6jx0D7Tw9VBaB1QeL,28,0.612,0.535,3,-5.736,1,0.0466,0.39,0.0,0.445,0.812,122.666,199467,4
969,Philip Glass,Metamorphosis: Two,3rHd4zysCyQoGYmo7rqjKH,33,0.3,0.0293,9,-24.781,0,0.0355,0.988,0.95,0.0996,0.0498,107.469,441400,4
970,Michael Bolton,Georgia On My Mind,49kdc9KAqm4N28Y01g8SuS,40,0.321,0.435,11,-10.942,1,0.0341,0.256,1.06e-05,0.086,0.174,158.465,298133,3
971,Slaughter,Eye To Eye - Remastered 2003,4DJOeu08frK7jD6IUVeMoo,32,0.511,0.976,7,-3.881,1,0.119,0.00692,0.000826,0.152,0.39,102.099,237867,4
972,Red Hot Chili Peppers,Magic Johnson - Remastered,1IIb4sZvpKYLSu2JWF6cQk,37,0.632,0.991,11,-4.048,1,0.191,0.00203,8.06e-05,0.659,0.504,141.979,177240,4
973,Carl Nielsen,"6 Humoresque-Bagatelles, Op. 11, FS 22: IV. Spraellemanden",2UtD2FM8wuJgzGvOxaviht,33,0.49,0.0764,10,-21.642,0,0.11,0.993,0.92,0.0989,0.262,156.612,47160,4
974,Johann Sebastian Bach,Brandenburg Concerto No. 3 in G BWV1048: I. [Allegro],2X7LHd75d3EtQgsAiJi1S8,35,0.553,0.328,6,-16.25,1,0.0451,0.949,0.216,0.27,0.852,98.47,336587,4
975,Percy Faith & His Orchestra,I Will Follow You,2ibGjsJojJKpT3OBPZF6EE,39,0.485,0.517,0,-13.672,1,0.0351,0.555,0.94,0.426,0.81,126.468,124333,4
976,Faster Pussycat,Slip of the Tongue,3tTom1fturFBY63o3zgEwH,31,0.513,0.939,4,-8.533,1,0.0464,0.191,5.47e-06,0.167,0.518,144.643,270120,4
977,Rush,War Paint - Remastered,40UDRU6xIODKg1NStpayEt,32,0.626,0.735,0,-10.425,1,0.0267,0.000932,0.00261,0.329,0.606,119.77,324507,4
978,Antonio Vivaldi,"Vivaldi: Violin Concerto in F Major, RV 293 ""L'autunno"" (No. 3 from ""Il cimento dell'armonia e dell'inventione"", Op. 8): II. Adagio molto",4Fwh7LLCxx9Z3nKQSszq4d,41,0.19,0.0453,11,-33.712,0,0.0364,0.553,0.357,0.425,0.0375,112.487,175400,4
979,Bonnie Raitt,Cry On My Shoulder,6YQ2RgaJVn2aeFFsNHB4Yb,31,0.657,0.272,0,-15.36,1,0.026,0.435,3.64e-05,0.222,0.332,110.785,224200,4
980,Frankie Ruiz,Me Dejo,6i5XQQrIfyY8nwJ43xEWLk,31,0.514,0.906,8,-3.258,1,0.0415,0.588,0.0,0.53,0.945,106.238,290507,4
981,The Canton Spirituals,Mississippi Poor Boy,71tXocWOfBC4JWxUZxqWCB,28,0.27,0.906,2,-8.15,1,0.245,0.0213,6.47e-05,0.362,0.384,201.729,368800,4
982,All,She's My Ex,7p6ukraUnzc3xlVEAWiy9d,33,0.382,0.617,9,-12.358,1,0.0491,1.52e-05,6e-06,0.384,0.616,164.963,197707,4
983,3rd Bass,Steppin' To The A.M.,1uI9dvgXnH8QP6kunOH22Y,28,0.836,0.588,1,-13.478,1,0.217,0.0372,0.0,0.0506,0.722,102.93,290467,4
984,Julee Cruise,The World Spins,4UTcVahmFMlHk4hkZrI47v,36,0.203,0.0306,4,-24.639,1,0.0357,0.97,0.718,0.0761,0.0371,149.948,398067,3
985,Ramones,I Believe in Miracles,51VBSWvVy3UD3H2nluQyNQ,29,0.453,0.795,11,-12.224,0,0.0297,0.000333,0.000728,0.097,0.726,139.762,199360,4
986,Too $hort,Oakland,6G5u9JjlR02wbPOFHLFsyW,29,0.838,0.362,1,-17.253,1,0.118,0.00388,0.901,0.108,0.475,93.972,281707,4
987,Percy Faith & His Orchestra,"The Theme from ""A Summer Place""",6zwvB879PJSpTyFcg2wwnL,36,0.326,0.326,0,-15.144,1,0.0297,0.591,0.918,0.494,0.87,186.232,142693,3
988,Lisa Stansfield,Sincerity,1lkBjOKpK7vD2vtLHLCIQb,42,0.708,0.456,9,-11.403,0,0.0844,0.123,0.0098,0.0554,0.962,96.035,289533,4
989,The B-52's,Follow Your Bliss,2R8mKce5ZtWMKSG91tbO26,31,0.66,0.603,8,-8.442,1,0.0276,0.0104,0.783,0.0493,0.887,98.986,249307,4
990,Muddy Waters,I Love The Life I Live (I Live The Life I Love),2aZ8nrq3RIXEXUviAwzyLV,37,0.64,0.307,2,-13.304,1,0.109,0.616,0.00206,0.1,0.541,94.975,171600,4
991,The D.O.C.,Let the Bass Go,3BqCF6gAhmZmqRd3ZBSO9i,30,0.886,0.659,6,-7.328,1,0.369,0.0657,0.0,0.0922,0.813,86.369,221733,4
992,Janet Jackson,The Knowledge,4crZIDgFUaBoeyj2KbD5j3,29,0.766,0.698,8,-8.132,1,0.0981,0.0205,0.188,0.343,0.72,107.117,233267,4
993,Delbert McClinton,Standing On Shaky Ground,57gJcaQLpyyxs6gQBhezI0,31,0.628,0.786,2,-14.232,1,0.0333,0.105,0.00037,0.935,0.723,97.425,244000,4
994,John Cafferty & the Beaver Brown Band,Garden Of Eden,5uJur2y8B6L5xesnl7qCLT,32,0.589,0.775,0,-5.446,1,0.0304,0.372,0.00127,0.097,0.625,110.826,287733,4
995,Marc Almond,Something's Gotten Hold of My Heart,68O1r5xQADu0JjvBibg9zN,49,0.565,0.492,4,-12.548,1,0.0254,0.148,0.0,0.0684,0.364,98.247,280489,4
996,Fugazi,Burning Too,7lUODpOGAOl6IuLY73ZP9b,32,0.435,0.92,11,-5.667,1,0.133,0.0163,0.347,0.306,0.569,95.596,170880,4
997,童安格,其實你不懂我的心,0ueEyGG4GhWLROGgM1E9iC,40,0.392,0.194,10,-17.529,1,0.0351,0.326,5.75e-06,0.164,0.113,91.047,195427,3
998,Operation Ivy,Sleep Long,2ISumZiVuaXzvc62cCmWOH,30,0.284,0.915,0,-6.068,1,0.0751,0.0265,0.0,0.423,0.661,80.121,128400,4
999,Carpenters,You're The One,6hkgmq3FX0sfUWIfNNHpPG,41,0.215,0.148,0,-16.109,1,0.033,0.704,0.0,0.153,0.274,73.907,253627,4
1000,Faith No More,Woodpecker from Mars,7w5BiU7FKTioZLF9btCx1R,35,0.138,0.922,9,-12.127,1,0.201,0.00253,0.816,0.198,0.0928,87.162,341640,4
1001,Ricardo Montaner,La Cima Del Cielo,03q72XRQQWgAX1wgDnhGnD,28,0.591,0.483,7,-5.514,1,0.0259,0.698,0.0,0.0408,0.229,139.904,264707,4
1002,Antonio Vivaldi,"Vivaldi: Violin Concerto No. 3 in F Major, Op. 8, RV 293, ""L'autunno"": III. Allegro (from ""Il cimento dell'armonia e dell'inventione"")",19qqECOKFuytbf35UBxmXV,40,0.483,0.177,0,-17.225,1,0.0755,0.884,0.899,0.104,0.32,156.497,230120,3
1003,Taj Mahal,Take a Giant Step - 1969 Version,1Jz5WxWpnutu3YU9b74Ecs,28,0.67,0.281,7,-16.884,1,0.116,0.698,2.92e-05,0.0875,0.348,134.335,256000,4
1004,Patrick Bruel,Place des grands hommes,20RHWjtCLr7ODGQEItdZXg,57,0.643,0.765,9,-7.385,1,0.0317,0.345,1.54e-06,0.126,0.602,130.582,268747,4
1005,Dionne Warwick,Love Power,22zsrrUQWR7G6LVtszuKam,35,0.78,0.481,0,-13.179,0,0.0304,0.249,1.6e-05,0.07,0.618,116.17,273707,4
1006,Faith No More,The Morning After,3IrfmRXs7N0KAPZTyYQ6tq,35,0.588,0.877,4,-12.045,0,0.0542,0.00044,0.00077,0.263,0.703,137.858,223600,4
1007,Big Mama Thornton,Ball N' Chain,4zBSdZ9E6FWnj7Ks64xdNZ,35,0.433,0.372,10,-13.595,1,0.0361,0.353,0.000438,0.286,0.395,77.294,271200,3
1008,Rush,Scars - Remastered,529KurZ7nqUqJlafY0wcqE,31,0.657,0.739,5,-11.847,0,0.0393,0.000922,0.0193,0.344,0.796,127.776,247400,4
1009,APO Hiking Society,Mahirap Magmahal Ng Syota Ng Iba,7igjFJD3Wr3tcGLLwV82fX,42,0.534,0.346,5,-16.911,1,0.0363,0.674,0.0287,0.119,0.628,109.239,142333,4
1010,Skyy,Start of a Romance,0Iv6ig3ixIwSbFHUCkHRVG,29,0.706,0.715,6,-10.924,0,0.0536,0.141,0.00812,0.106,0.914,102.399,287440,4
1011,Michael Joncas,Take and Eat,2mOqngA1suSp5CHIHVlMLK,32,0.153,0.125,10,-17.616,1,0.0384,0.961,0.427,0.131,0.184,75.657,248400,4
1012,Johann Sebastian Bach,Brandenburg Concerto No. 5 in D BWV1050: I. Allegro,3aLwh0vXe5gkP5WqUH8w4K,33,0.376,0.263,1,-18.372,1,0.0333,0.888,2.5e-05,0.239,0.691,100.771,561973,4
1013,Sepultura,Mass Hypnosis,4NcNgZPCLDmOQQKnHvQ3w7,39,0.297,0.996,4,-5.133,1,0.11,2.02e-05,0.011,0.0869,0.0553,112.695,265853,4
1014,Tracy Chapman,Freedom Now,64raCIYgrD3ymY0bF8IARP,41,0.64,0.546,1,-12.325,1,0.0299,0.0694,3.66e-06,0.305,0.741,92.473,245360,4
1015,Commissioned,Ordinary Just Won't Do,0GWoVF1zsdFtBpytlX44uB,29,0.721,0.259,2,-17.409,0,0.0389,0.744,7.82e-06,0.0865,0.769,93.512,308333,4
1016,Carpenters,Where Do I Go From Here,17TX3bd1Zt1Kt6hX6dR17U,40,0.331,0.243,9,-15.599,0,0.0312,0.332,0.0,0.164,0.107,78.043,264400,4
1017,Rod Stewart,Stay with Me,280P0pygItR0fXx2m7QpfR,31,0.452,0.781,9,-11.872,1,0.0325,0.0835,0.0705,0.114,0.885,91.58,279000,4
1018,Djavan,Oceano,3iof6EclqePezHDibBiykI,59,0.665,0.479,7,-9.296,1,0.0247,0.551,0.000548,0.286,0.154,92.864,296107,3
1019,"Harry Connick, Jr.",Love Is Here to Stay,5HbzBVvKXRwc3BF9tKk6C4,31,0.589,0.114,3,-19.061,1,0.0537,0.704,4.77e-05,0.148,0.392,102.214,250200,4
1020,Wrecks-N-Effect,New Jack Swing,5qGIsQVWC725BvwHwxgbKz,30,0.813,0.683,11,-12.103,1,0.0531,0.0215,5.31e-05,0.229,0.777,106.96,228733,4
1021,Dwight Yoakam with Buck Owens,Streets of Bakersfield,7bKqtOF02nEDUImWZqq5nH,30,0.708,0.894,9,-4.581,1,0.0712,0.0555,0.0,0.0317,0.813,106.824,169146,4
1022,Los Tigres Del Norte,Amigo Querido,7kWgWIzWJxHeVUgdKTxnqi,33,0.753,0.426,2,-9.953,1,0.04,0.265,0.0,0.0561,0.922,105.053,188347,4
1023,The Clark Sisters,Is My Living in Vain? / You Brought the Sunshine / Hallelujah (Medley),1D4IYk4ajd9ipJb8AccYy8,28,0.429,0.711,10,-14.252,0,0.0883,0.0136,0.0295,0.321,0.484,127.078,418427,4
1024,Dionne Warwick,(There's) Always Something There to Remind Me,2wc9DHQnBTnMKDIYcXFzoq,37,0.68,0.328,5,-13.69,1,0.0673,0.737,0.0,0.581,0.821,84.04,179507,4
1025,The Smithereens,Blues Before And After,3DQ8ApiouUOkUbzCmyXwgW,30,0.691,0.763,1,-10.717,0,0.0313,0.294,0.0,0.0951,0.966,126.726,195893,4
1026,Calloway,I Wanna Be Rich,5bqNu0YfNOZpgl34bcJiFQ,28,0.733,0.781,0,-10.265,1,0.0857,0.0352,0.00793,0.147,0.869,114.181,304200,4
1027,Ángeles Del Infierno,666,1JR2xoOY6AwFd8aO6NIGrN,43,0.777,0.872,2,-5.453,0,0.103,0.0394,2.21e-05,0.29,0.645,133.475,223213,4
1028,Ramon Ayala Y Sus Bravos Del Norte,Tristes Recuerdos,2I0lnsJyw8BjwJlmhjlYfn,28,0.808,0.625,10,-6.085,1,0.0381,0.0194,4.45e-06,0.0583,0.841,101.496,185173,4
1029,Stuttgart Piano Trio,"Piano Trio No. 2 In E Flat Major, Op. 100, D. 929: II. Andante Con Moto",2uIgnhIEQWJpE8eAIJT9QZ,39,0.304,0.0271,0,-21.342,0,0.0376,0.984,0.24,0.0963,0.0827,100.212,521067,4
1030,Metal Church,Badlands,3aKhLm5mONfAtS1NZXG8f4,34,0.372,0.912,9,-8.832,0,0.0713,0.00163,0.0275,0.297,0.459,166.889,444453,4
1031,Joe Sample,Spellbound,5CDtqiUxqPN62XXrDQPe3O,32,0.62,0.573,0,-14.692,1,0.034,0.0499,0.864,0.0675,0.766,101.525,269773,4
1032,The Durutti Column,Requiem Again,673do07xdvVTt65SIwRtc3,39,0.686,0.546,4,-8.693,1,0.0291,0.892,0.837,0.108,0.211,123.012,241680,4
1033,Rickie Lee Jones,The Horses,1BfMEw6Smf6FknWZhbcspT,33,0.755,0.174,4,-20.005,1,0.0434,0.418,0.000169,0.297,0.174,92.77,291133,4
1034,John Cafferty & the Beaver Brown Band,NYC Song,1ZpWFQlRFtX1AljACEwndf,31,0.601,0.381,7,-10.683,1,0.0254,0.0685,5.05e-05,0.0866,0.258,87.089,308067,4
1035,Bruce Willis,Save The Last Dance For Me,2OxuQvkJR7vAgEoXL8Myyd,36,0.682,0.647,9,-8.442,1,0.0274,0.611,5.49e-05,0.138,0.625,114.622,232693,4
1036,Babyface,Given A Chance,2bjPGnF6cIfcTl5kKN0d5t,29,0.667,0.616,11,-8.218,1,0.0342,0.27,0.0,0.0434,0.665,77.984,261493,4
1037,Ministry,Breathe,2fzt2ljbuvcYiYvH11dQcs,31,0.683,0.915,7,-12.52,0,0.0455,0.000338,0.051,0.115,0.173,124.484,340067,4
1038,The Cult,American Horse,4iuqa5DdbHiHt9K7vjnwOw,35,0.387,0.894,7,-8.218,1,0.0627,0.0641,0.00239,0.139,0.484,82.029,319000,4
1039,Pat Metheny Group,5-5-7,57YStrwhaaYSr12LA9kKOH,34,0.45,0.501,7,-12.654,0,0.0297,0.811,0.103,0.128,0.42,93.081,474693,4
1040,Mötley Crüe,Get It For Free,59c8f4YsL7BrJBJmjj3xIO,33,0.679,0.738,0,-7.403,1,0.0398,0.000642,0.000227,0.351,0.735,127.774,256400,4
1041,Mötley Crüe,KickStart My Heart - Demo,5FxzNVx0ZxPsRLnWUCl8H1,33,0.574,0.887,7,-7.133,1,0.0446,0.00017,4.8e-05,0.164,0.485,90.836,271360,4
1042,W.A.S.P.,Rebel In The F.D.G.,5elkjiK2pzK9OULktf9HCh,39,0.407,0.967,5,-4.406,0,0.0696,0.00058,0.874,0.33,0.634,166.615,308245,4
1043,The Doobie Brothers,South Of The Border,65mImEe2LMisf3bS3KyEAB,31,0.626,0.872,5,-7.663,1,0.0593,0.0141,0.00109,0.0438,0.877,140.132,263960,4
1044,Red Hot Chili Peppers,"Johnny, Kick A Hole In The Sky - Remastered",6vIf6kXGafCa6bBgXVSvnN,36,0.644,0.997,11,-2.723,0,0.0991,0.00629,0.0,0.159,0.168,120.088,320907,4
1045,Skid Row,Makin' a Mess,18VzH496GwUQ95nWN14Orh,34,0.292,0.954,9,-10.276,1,0.0876,0.0137,0.000244,0.423,0.339,195.086,215400,4
1046,Aerosmith,Young Lust,1NBBGTzsBg9gZxJHiXcDD1,36,0.469,0.993,2,-2.868,1,0.0788,0.0054,0.00105,0.131,0.14,94.606,258400,4
1047,Overkill,I Hate,2RWVhDyyfKhJuDv87G55uw,35,0.416,0.913,10,-11.475,0,0.11,0.00546,0.000122,0.293,0.584,118.9,226840,4
1048,Rush,Available Light - Remastered,2cGFkKCnNlehBR2CKkjXAF,31,0.69,0.631,9,-10.857,0,0.0354,0.0109,0.0692,0.167,0.761,129.804,302480,4
1049,The D.O.C.,D.O.C. AND THE DOCTOR,3rUVrxExy58koSwc7mn5JW,30,0.752,0.756,7,-7.244,1,0.285,0.0269,0.0,0.638,0.883,163.285,246507,4
1050,Overkill,The Years of Decay,41JO1vI5HbsJLhro5dgsh0,36,0.319,0.372,4,-16.307,0,0.0356,0.0422,0.00563,0.0682,0.236,109.606,480427,4
1051,2 LIVE CREW,D-ck Almighty,5GetNpPJAkAT2E5BGGq1Xg,30,0.897,0.542,1,-14.338,1,0.206,0.00438,0.000702,0.517,0.452,90.419,292693,4
1052,Red Hot Chili Peppers,Fire - Remastered,0QDpQtdHwPvL0dpQWEVAMr,36,0.44,0.986,11,-1.795,0,0.145,0.00482,0.0,0.295,0.263,105.607,123800,4
1053,New Order,All the Way - 2015 Remaster,0la7tBQnYxKLInslhmPr6h,36,0.465,0.95,7,-7.342,1,0.0569,0.0662,0.00686,0.296,0.829,74.85,204507,4
1054,Marisela,Arrepentida,0nBMcwrYaHih0xe55HnpuZ,39,0.741,0.271,5,-16.989,1,0.0289,0.655,3.39e-05,0.0985,0.762,104.404,242040,4
1055,The Cramps,Goo Goo Muck,2pkzHv4KUdJg3fFrCYtbQg,32,0.545,0.902,9,-7.274,1,0.0573,0.116,0.572,0.0709,0.652,142.06,187000,4
1056,Carpenters,When I Fall In Love,5BC605ahNFx9wLfKqtoYa7,40,0.156,0.219,9,-16.164,1,0.0336,0.667,0.0,0.133,0.114,83.776,188293,4
1057,Gipsy Kings,El Camino,5ct8f9OdDic6WmYcxC3AOL,27,0.663,0.872,2,-8.449,0,0.0515,0.417,0.0,0.131,0.914,91.819,303200,4
1058,Galaxie 500,Snowstorm,5s5uy4gguOtt5DZcsqxVsu,33,0.23,0.546,2,-9.699,1,0.0295,0.607,0.0458,0.0773,0.327,179.748,314560,4
1059,Madonna,Oh Father,5vk7txLRuAjNatZD8OCrf4,38,0.576,0.268,0,-14.313,1,0.0294,0.547,5.17e-05,0.118,0.175,115.952,298760,3
1060,Kaoma,Dançando Lambada,6yVvMWZQjsuyzQYZ8lGqKW,44,0.743,0.599,0,-13.47,0,0.0382,0.00945,0.00329,0.084,0.965,119.16,286027,4
1061,Tears For Fears,Standing On The Corner Of The Third World,1mtlUkudD0yTB1lZGKwkao,39,0.292,0.406,9,-11.618,0,0.0314,0.226,0.379,0.567,0.118,105.25,330533,3
1062,George Strait,Ace In The Hole,1nAUW3FbeUv7rn4U7vNoto,31,0.835,0.55,5,-11.579,0,0.0451,0.517,1.54e-05,0.0895,0.832,114.771,159400,4
1063,Billy Joel,Storm Front,2A1KO4Ws3chY35sUFJGSlD,31,0.696,0.784,5,-4.307,1,0.0291,0.297,0.0,0.0461,0.9,99.431,316867,4
1064,The Stone Roses,Don't Stop - Remastered,2Kwf8mUygPEriB7GVErizM,42,0.294,0.755,11,-7.7,1,0.0526,6.71e-05,0.182,0.135,0.485,107.324,320587,4
1065,King's X,Over My Head,3t8Id5r985SAZ9o5EGrUtk,32,0.595,0.788,9,-7.167,0,0.0601,0.0208,6.87e-05,0.631,0.784,132.447,287866,4
1066,Paul McCartney,My Brave Face - Remastered 2017,5ZI6c6IMIZ5jIQY08dggXi,39,0.738,0.534,4,-8.545,1,0.0288,0.272,1.25e-05,0.116,0.664,123.332,200693,4
1067,Johann Sebastian Bach,Brandenburg Concerto No. 1 in F BWV1046: I. [Allegro],6QceSLhBYpKqaa2QwJggoG,35,0.392,0.364,4,-13.969,1,0.0542,0.983,0.7,0.107,0.73,172.121,244840,4
1068,Sandi Patty,More Than Wonderful,7xQbgnFg2plj5UceYPxNwS,33,0.259,0.452,5,-12.677,1,0.111,0.824,0.0,0.969,0.222,138.723,366840,4
1069,Anuradha Paudwal,Dheere Dheere Se Meri Zindagi Mein Aana,3xGwSN1dDdpN2s8oP8DRrC,49,0.477,0.636,8,-8.334,0,0.0356,0.865,0.00226,0.208,0.707,84.547,329640,4
1070,Roy Orbison,The Only One,48N90Ust4zujbtbwMTvgAK,38,0.49,0.328,2,-12.454,1,0.027,0.394,0.00266,0.0688,0.593,174.959,233640,4
1071,Whitesnake,The Deeper the Love - 2009 Remaster,5lxl6lhnrMFUo4vTqA7xB6,28,0.558,0.701,9,-6.421,1,0.0267,0.000931,2.53e-06,0.0928,0.559,103.628,260467,4
1072,Cool C,Glamorous Life,6MtGOvzYzARUf4M4nUb00s,28,0.88,0.506,11,-15.764,0,0.134,0.0135,1.32e-05,0.0508,0.861,113.823,239333,4
1073,The B-52's,Dry County,6j9O4fVbjrhYPZcKWXIfPh,32,0.807,0.714,0,-9.975,1,0.0312,0.0633,0.0126,0.132,0.961,116.882,294667,4
1074,Tears For Fears,Swords And Knives,7D5YMJoiBYYfcUj53ghMtU,38,0.478,0.697,2,-7.39,0,0.0306,0.235,0.0183,0.0932,0.194,99.838,372560,4
1075,Kwame,The Rhythm,0Vqap6DWhvILPwGvbtlUi5,28,0.928,0.45,4,-19.682,0,0.319,0.79,8.6e-05,0.13,0.908,99.838,231040,4
1076,Marisela,Dios Bendiga Nuestro Amor,19fTs9xJJSxnVowEJsncrt,38,0.593,0.255,4,-16.425,1,0.0591,0.862,0.0001,0.0804,0.556,153.806,189707,3
1077,Red Hot Chili Peppers,Punk Rock Classic - Remastered,3gBkSJavNTJbLFdEOJILEQ,35,0.44,0.995,9,-1.795,1,0.141,0.00825,1.62e-06,0.462,0.268,142.809,106720,4
1078,Skinny Puppy,Tin Omen,60NdsETuaPSZPJEZxTdQDf,31,0.66,0.829,11,-13.518,0,0.0574,0.000879,0.0266,0.37,0.513,125.369,278467,4
1079,Bad Religion,Sometimes I Feel Like,68gC1z1Mp6VLjXP1yBPW1p,34,0.211,0.992,8,-2.618,1,0.157,0.000447,0.0,0.27,0.41,167.686,94947,4
1080,Annihilator,Crystal Ann,6HdieikOXlB5C75iebDKqp,38,0.564,0.7,1,-11.625,0,0.0365,0.696,0.906,0.0874,0.846,159.33,101027,4
1081,Zucchero,Diamante,6fLutWYQE6b4hi4evACwwa,53,0.645,0.289,5,-17.702,1,0.029,0.386,0.00158,0.0854,0.472,111.035,345067,4
1082,Bad Religion,Anxiety,6zVRyd0ncNhuK2GjmKGKje,33,0.352,0.988,10,-3.338,0,0.102,0.00227,0.0,0.292,0.502,150.534,128653,4
1083,Billy Joel,That's Not Her Style,7EXagPENSPw79YAz500A6A,32,0.65,0.899,2,-4.694,1,0.0331,0.0412,0.0,0.263,0.814,118.245,308000,4
1084,UB40,Baby,0ZGvSljHamuFzI0hDigvA5,27,0.854,0.36,3,-12.469,1,0.0751,0.158,0.000496,0.265,0.89,95.891,202240,4
1085,Little Feat,Rad Gumbo,1p5DDYJN5ezUAu2k9LR5pE,33,0.514,0.941,7,-7.045,1,0.0473,0.15,0.000715,0.319,0.878,176.613,210800,4
1086,Skid Row,Midnight / Tornado,1w6q4bV6YMeG8HdHy3dZ7s,34,0.394,0.776,9,-11.816,1,0.042,0.00195,0.0119,0.0423,0.453,147.325,258467,4
1087,The New Life Community Choir,I Believe - Live,25uUOgA3jv77DKgdNYsk3v,27,0.709,0.976,8,-7.773,0,0.13,0.185,0.0,0.405,0.589,94.243,236987,4
1088,"Bishop Paul S. Morton, Sr.","Your Tears, Pt. 1",4ZovsPirIXPvYgl8ZuF9A4,27,0.313,0.756,0,-9.036,1,0.0749,0.0374,5.85e-05,0.254,0.346,91.014,496027,4
1089,Grupo Mandingo,No Compro Amores,4nTqdHBbPdvV4FfrbzsH0N,31,0.353,0.76,7,-9.032,1,0.103,0.0629,1.86e-06,0.406,0.516,169.219,210092,3
1090,Fugazi,Provisional,0lTsTAGQy0MKdzQPdCJkRc,31,0.493,0.859,4,-5.063,1,0.0682,0.00114,0.00545,0.484,0.487,134.677,137720,4
1091,Angelo DeBarre,La Gitane,2ILYW4UzOgyp7m7XzoTUG8,39,0.569,0.397,2,-16.239,0,0.0363,0.701,0.894,0.124,0.802,117.397,219160,4
1092,Marisela,Muriendo de Amor,3M9hkJjgw1weAOxi0z2ha4,38,0.722,0.574,8,-15.882,1,0.0404,0.324,9.1e-05,0.0833,0.688,133.339,212427,4
1093,Don Henley,I Will Not Go Quietly,4MWgSait9W0l0YWtvkLULV,28,0.636,0.877,4,-9.737,0,0.0512,0.343,8.1e-06,0.632,0.276,105.021,342333,4
1094,Priscilla Chan,夜機,6vm9hk35YBDhdJ14x29glO,36,0.316,0.358,4,-13.141,0,0.0309,0.652,5.34e-06,0.143,0.19,142.935,271867,4
1095,Antonio Vivaldi,"Violin Concerto in F Minor, RV 297 ""L'inverno"": II. Largo (No. 4 from ""Il cimento dell'armonia e dell'inventione"", Op. 8)",19EE9UU4P5zjdV2oug1XMC,40,0.418,0.104,10,-24.176,1,0.0486,0.847,0.0115,0.0939,0.192,98.874,126200,4
1096,Alan Jackson,Here In the Real World,20S05iXji9vJ9cNXr8Lcue,31,0.592,0.359,3,-9.937,1,0.0246,0.132,0.000263,0.113,0.487,86.908,219333,4
1097,Johann Sebastian Bach,"Bach: Brandenburg Concerto No. 2 in F Major, BWV 1047: I. (without tempo indication)",3AKAAbFYypDMas1MV8Nhot,34,0.653,0.291,4,-15.715,1,0.0651,0.957,0.782,0.341,0.828,96.709,307200,4
1098,Angela Winbush,Lay Your Troubles Down,3YvpyP40GIij0zdZZUHJX5,27,0.595,0.483,3,-12.38,0,0.0428,0.748,0.000203,0.0906,0.708,88.627,305507,4
1099,The D.O.C.,Lend Me an Ear,4OChRM00RiZJabkXDb6RaT,31,0.784,0.753,11,-9.244,0,0.145,0.000338,0.0,0.0543,0.545,116.166,200533,4
1100,Danger Danger,Feels Like Love,4uYlNGnj5R1qKmMtZ324sl,38,0.548,0.747,2,-9.362,1,0.0381,0.0776,0.0,0.22,0.683,122.455,291093,4
