,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
1011,Prince,Gold,68XDZSuCJdT8ld3W48F4Fk,45,0.531,0.856,10,-3.241,1,0.0288,0.00369,0.000137,0.13,0.44,90.015,442747,4
1012,Pink Floyd,Coming Back to Life - Live,75hr3otyl2HRH2UCFqf2tx,46,0.295,0.49,0,-12.872,1,0.0325,0.434,0.000951,0.952,0.139,89.724,416000,4
1013,Rammstein,Seemann,1hpvWM9tt5hvbezWq84ETB,44,0.6,0.672,4,-9.295,1,0.0539,0.00471,0.0117,0.106,0.378,140.15,288173,4
1014,Anthony Warlow,Confrontation,5oLWroGhJvHACXQ5nEx692,39,0.288,0.586,4,-10.099,1,0.109,0.576,3.45e-06,0.0966,0.0878,82.38,266440,4
1015,Ol' Dirty Bastard,Proteck Ya Neck II the Zoo,3sWWQgNhOEDUGFMqASMcC5,39,0.745,0.525,11,-8.427,0,0.205,0.0896,2.19e-05,0.204,0.217,101.709,240240,4
1016,Ludwig van Beethoven,"Symphony No. 5 in C Minor, Op. 67: 4. Allegro",4IHaNEgvWUD63pMTWrclb2,43,0.241,0.338,0,-13.37,1,0.0361,0.949,0.829,0.364,0.314,80.051,650533,4
1017,DOWN,Rehab,0GURoVDI0jlEyMH0VYWObt,40,0.448,0.942,6,-4.788,0,0.0486,0.00089,0.146,0.28,0.346,98.315,243000,4
1018,Mobb Deep,Q.U. - Hectic,0KwR2yIvknqi1V9BUFmZ2i,41,0.732,0.69,4,-6.44,0,0.263,0.112,0.0,0.37,0.525,91.766,286507,4
1019,Raekwon,Glaciers of Ice,0qldEqAtjaDY4Gfl4h8oS7,38,0.473,0.755,3,-6.281,0,0.364,0.00599,1.76e-06,0.367,0.468,199.943,320960,4
1020,Nightcrawlers,Push The Feeling On - The Dub Of Doom,1RIO7tSsKrprrjBA6aRj6p,42,0.802,0.539,11,-13.299,0,0.0555,0.00178,0.0577,0.0473,0.767,122.027,400267,4
1021,Selena,Missing My Baby,1bofHtKrTkKQXx4wm4wITp,37,0.646,0.643,7,-7.405,1,0.067,0.34,0.0,0.252,0.661,144.037,253493,4
1022,Alice In Chains,Head Creeps,50hFlYpAKyiEDUJnwiZsaT,39,0.317,0.976,8,-6.37,1,0.0546,0.000772,0.151,0.13,0.242,101.317,388040,4
1023,Voodoo Glow Skulls,Shoot the Moon,74Y2eYNC5SFEaekY8epIKR,40,0.339,0.995,1,-4.343,0,0.0535,0.00128,0.707,0.312,0.637,139.452,193147,4
1024,Kausion,Supersperm,1d6N7k1rnRtKKq4lvdb2nM,34,0.739,0.763,1,-5.365,1,0.171,0.0257,0.0,0.104,0.328,92.877,244435,4
1025,Mi Banda El Mexicano,Donde Estaras,38rzsZtg2IDCc8Bmvxfrak,42,0.687,0.77,11,-6.847,0,0.061,0.121,0.0,0.17,0.886,96.051,216410,4
1026,Jerry Lee Lewis,Wild One,6GwVGtyYrCovK00Tj68mkx,35,0.608,0.95,0,-8.195,1,0.034,0.578,0.00487,0.304,0.966,96.717,109500,4
1027,José Carreras,Amigos Para Siempre,19oKI3PXgPpTy5GpDQwpro,50,0.553,0.408,8,-14.932,1,0.0315,0.508,0.0,0.102,0.477,110.47,274773,4
1028,Faith No More,The Gentle Art of Making Enemies,2s5eB1seiy3yZqYCdQucXj,47,0.405,0.885,11,-8.635,1,0.12,0.0277,0.0767,0.156,0.314,170.192,209893,4
1029,William Becton,Be Encouraged,5RQrM0xdlNVfEGA7davPcy,34,0.367,0.496,1,-10.859,1,0.0502,0.108,0.0,0.376,0.344,96.048,310640,4
1030,Rammstein,Laichzeit,7BQWcPnFAlkPVxJQAf20aq,41,0.781,0.618,4,-8.212,1,0.0745,0.000206,0.282,0.0896,0.678,133.802,260120,4
1031,Alanis Morissette,Not the Doctor,1lqbCE0cZGyyeGCUjzzOmk,34,0.602,0.61,6,-10.162,0,0.082,0.0547,0.0,0.0914,0.63,89.32,227600,4
1032,E-40,Da Bumble,4R9rFOfgxa7xMCgXwgdMhR,35,0.826,0.74,8,-6.581,1,0.206,0.148,0.0,0.298,0.729,88.909,251333,4
1033,The Smashing Pumpkins,Stumbleine - Remastered 2012,4bbdwn07T9xWdZv8siAptT,40,0.623,0.151,1,-18.534,1,0.0386,0.844,0.762,0.146,0.271,122.208,174413,4
1034,Mobb Deep,Party Over (feat. Big Noyd),4cC7b7V5bSP7NHTAhr5efn,42,0.646,0.832,0,-6.106,1,0.216,0.056,0.000138,0.222,0.535,179.389,341160,4
1035,Madonna,Crazy for You,6iABG3ruJ1ArrulilbVhai,46,0.666,0.714,9,-6.575,1,0.0294,0.122,0.0,0.128,0.532,94.998,224520,4
1036,Bone Thugs-N-Harmony,Die Die Die,7oJhV5PdsWfxDemcTZ33ch,36,0.71,0.83,2,-8.32,1,0.515,0.317,0.0,0.644,0.876,86.157,172213,4
1037,Aniceto Molina,La Cumbia Sampuesana Y La Cumbia Cienaguera,0iWJrXArVPt51KaGaAtspk,34,0.809,0.38,9,-10.341,1,0.0574,0.00937,0.000134,0.0655,0.699,95.278,251067,4
1038,Ani DiFranco,Not a Pretty Girl,4pkQxuzzRyNzBmpQXztC3M,37,0.334,0.475,2,-9.056,1,0.067,0.222,0.0,0.0746,0.155,174.085,237653,3
1039,Goodie Mob,Soul Food,0oipDSP2WW7wf5NeEjVxgK,37,0.927,0.495,4,-8.778,0,0.304,0.0689,8.62e-05,0.0826,0.618,96.372,236467,4
1040,Enya,On My Way Home,552fE8LfY7jsJKVPVVwIB3,34,0.406,0.299,2,-17.205,0,0.0285,0.875,0.917,0.0803,0.228,94.225,309133,4
1041,Styx,Come Sail Away,0YQqMV75q5EMFqWJ51avHg,48,0.288,0.505,0,-9.229,1,0.0306,0.0905,0.0,0.15,0.131,147.174,365093,4
1042,Faith Evans,Love Don't Live Here Anymore,0bL1x6Y2OvJZbkB1B7o83u,37,0.382,0.469,11,-10.742,0,0.0595,0.0571,0.000106,0.0954,0.386,82.515,257720,4
1043,Mariah Carey,I Am Free,0cCJ8mOuvpqb3Ic2FAooW6,41,0.415,0.43,9,-9.393,1,0.0374,0.574,9e-05,0.102,0.102,143.561,187933,3
1044,Los Tigres Del Norte,Morir Matando,5B0ifsxC9Fbe1R8qQAMn9V,41,0.815,0.455,0,-11.243,1,0.152,0.337,0.0,0.491,0.922,112.272,194813,4
1045,Jeff Chang,過火,0ZEOXfWy9lLCQMyOx2MzMU,48,0.565,0.414,10,-7.888,0,0.0293,0.766,0.0,0.135,0.262,125.841,302577,4
1046,Los Tigres Del Norte,El Ejemplo,5ccRYB0YtW768SGsAThK0T,43,0.835,0.486,8,-12.259,1,0.0695,0.482,0.000469,0.246,0.963,108.325,175053,4
1047,Pink Floyd,"Another Brick in the Wall, (Pt. 2) - Live",1DuLUalpWPKR9ryXEz1TK7,45,0.638,0.547,0,-12.563,1,0.0354,0.0486,0.105,0.99,0.342,101.996,427333,4
1048,The Smashing Pumpkins,Take Me Down - Remastered 2012,72ZZqYFcpdIxC84EYsWjpP,40,0.451,0.176,8,-18.46,1,0.0325,0.757,0.832,0.111,0.0709,65.906,174107,4
1049,George Benson,Turn Your Love Around,2QvqY0iSduwzUq9tchHPNJ,41,0.806,0.425,9,-12.147,0,0.0332,0.348,0.0,0.173,0.774,102.709,230400,4
1050,Travis Tritt,Help Me Hold On,3BHx6B5k6FLSAkFWaLRgjb,35,0.418,0.462,7,-8.081,1,0.0251,0.399,0.0,0.105,0.347,153.844,240933,4
1051,London Symphony Orchestra,Boléro (Ravel),3KtsRijwp8KunCRYlOdWEi,47,0.278,0.273,0,-18.535,1,0.0529,0.435,0.912,0.0387,0.208,142.737,934067,3
1052,No Doubt,Hey You,3eYt1hwUamWtOEXEsIVojS,35,0.581,0.813,7,-6.159,1,0.0301,0.00433,0.00105,0.199,0.789,118.982,213227,4
1053,Los Acosta,Oh Mary,3kI8800mlw3F6QYU3gASph,40,0.605,0.604,4,-10.941,1,0.0274,0.15,0.000688,0.284,0.735,104.985,187773,4
1054,Raekwon,Rainy Dayz,6j4BQbCcDPvj70Gsi8z6vu,37,0.666,0.886,11,-7.315,0,0.322,0.00237,0.0123,0.12,0.16,92.035,362760,4
1055,Los Invasores De Nuevo León,Derrotado Corazón,0rBDRpFKDdZyvnbbLJQmgG,37,0.806,0.283,3,-14.635,1,0.0415,0.412,1.27e-05,0.137,0.854,102.942,172373,4
1056,The Mills Brothers,How'm I Doin'? (Hey! Hey!),122nl1sHEqilWqiyq08Y3k,39,0.621,0.17,7,-17.399,1,0.0954,0.969,0.000118,0.105,0.46,107.857,149200,4
1057,Paul Weller,You Do Something To Me,2dINjMxChoALja13fOn99R,56,0.444,0.339,4,-13.156,0,0.0273,0.477,0.00664,0.112,0.297,72.637,218560,4
1058,Deftones,Nosebleed,5JspPZ5QoUxVmhefk0UVgB,39,0.278,0.838,11,-7.797,0,0.0643,6.9e-05,0.053,0.241,0.568,170.218,266000,3
1059,Styx,Renegade,2AteFs3KWb0OiKxQRnbH9T,49,0.464,0.698,2,-8.015,0,0.0418,0.0872,3.17e-06,0.234,0.698,105.778,253707,4
1060,Linda Ronstadt,Feels Like Home,2jBdunpvs7jRvRlb8fEZ2H,39,0.566,0.0932,0,-16.241,1,0.029,0.622,4.5e-05,0.118,0.296,98.961,290507,4
1061,Grupo Exterminador,Narices De A Gramo,4zgtvPOZWSo4uCUv6e7PLv,34,0.833,0.617,9,-9.027,1,0.0717,0.456,0.0,0.365,0.961,102.522,241440,1
1062,Ricky Martin,Volveras,0HBBLo3stGC04YBtVb43fG,52,0.5,0.524,11,-8.532,1,0.0255,0.379,0.001,0.154,0.216,138.188,290133,4
1063,White Zombie,"Blood, Milk And Sky",1pyDietoHFGsSskLMzVQz4,35,0.505,0.97,6,-6.232,1,0.0626,0.000614,0.808,0.111,0.263,140.808,347067,4
1064,Poi Dog Pondering,Complicated,2mdUkIgM2en0pEU6n4qtC8,35,0.684,0.934,0,-7.244,1,0.0575,0.00781,1.5e-05,0.0557,0.791,126.023,249093,4
1065,Alanis Morissette,Forgiven,33Y5vdO35HEta1ctVhgMay,34,0.401,0.682,9,-7.405,1,0.0446,0.0413,0.0,0.0892,0.254,160.464,300267,4
1066,No Use For A Name,Soul Mate,54R15Ps131dRl4EkkWvAFH,43,0.289,0.986,8,-5.917,1,0.0639,0.00171,6.78e-06,0.155,0.596,189.049,186707,4
1067,Carlos Y Jose,El Capitan Fantasma,11OvGYqYhmq0bZ7UAysOKw,39,0.714,0.245,9,-13.193,1,0.0469,0.184,9.15e-06,0.0427,0.419,96.67,215187,1
1068,Internacional Carro Show,Gracias,6N5uepy4uAbef7vCZJnbrY,34,0.739,0.622,2,-9.406,0,0.0388,0.0742,0.004,0.0697,0.729,89.23,241747,4
1069,James Horner,End Credits,1bOYJUjIOkxEHeXBMPsEod,43,0.174,0.0267,7,-25.99,1,0.0409,0.677,0.848,0.417,0.0387,62.218,435067,4
1070,Björk,Isobel,2FXjdR7wEPcD5u4Ylqfd5i,35,0.586,0.564,9,-11.243,1,0.0297,0.00052,0.287,0.135,0.186,100.031,346467,4
1071,Kirk Franklin,Melodies From Heaven,2KxluFxumfo23bZqZzGToW,34,0.295,0.758,0,-9.992,1,0.231,0.0353,0.0,0.982,0.443,171.375,274307,4
1072,AZ,Gimme Your's,3yysH58lQjPaKRdALIHisV,38,0.62,0.514,1,-12.451,1,0.349,0.544,0.0,0.904,0.442,85.818,187507,4
1073,Tha Alkaholiks,Daaam!,5miuTiY4VN2wsl1z2aZMei,42,0.648,0.915,1,-5.603,1,0.274,0.00199,0.0,0.155,0.733,96.786,284800,4
1074,Rhett Akins,I Brake For Brunettes,6wgmBRzbeAcv8WVHepgmtR,35,0.7,0.861,4,-7.922,0,0.0364,0.255,0.0,0.131,0.93,124.681,203107,4
1075,Enrique Iglesias,Muñeca Cruel,71sWzf54Q0EHF2SsMjjkI4,47,0.721,0.812,9,-7.601,1,0.0263,0.0478,0.000268,0.159,0.951,112.097,261000,4
1076,One Way,Something In The Past,77ESd2Q4VrGCXxCLX1Ohj6,34,0.612,0.235,6,-15.999,0,0.0343,0.743,5.66e-06,0.131,0.245,125.999,374227,4
1077,Don Sebesky,Snowfall,1UWCJQJv0PbtWa2KXyN6yY,39,0.188,0.207,5,-15.324,1,0.0304,0.878,0.884,0.108,0.233,85.016,192800,4
1078,Thomas Newman,Under the Umbrella (End Title) - Instrumental,2MWtF2eKhiRXJOjGN9pVnE,36,0.207,0.181,7,-16.427,1,0.0403,0.826,0.75,0.0821,0.0956,87.675,221107,3
1079,Enya,From Where I Am - Instumental,6C5iTxvpG5Geb66InRxoSP,34,0.29,0.0197,1,-32.27,1,0.0515,0.981,0.831,0.117,0.0975,85.84,142867,4
1080,The Smashing Pumpkins,Lily (My One And Only) - Remastered 2012,6gKUop4OJBuLrkSqRckUNU,39,0.648,0.252,1,-13.716,1,0.0267,0.0196,0.346,0.088,0.45,98.714,211907,4
1081,Travis Tritt,T-R-O-U-B-L-E,7GHKWFhkzylvtc4SdwmoRs,35,0.3,0.978,7,-6.019,1,0.0521,0.0282,0.000482,0.763,0.737,179.245,180573,4
1082,The Smashing Pumpkins,Beautiful - Remastered 2012,3HJLGDGbW7TIVq3hGJz0W9,39,0.447,0.534,2,-10.916,1,0.0309,0.000814,0.511,0.0943,0.387,157.308,258387,4
1083,Cesária Evora,Petit pays,3TPr2Em1i454nDS8UJbaFW,51,0.551,0.488,4,-11.583,0,0.0321,0.804,0.0,0.264,0.855,156.152,224507,4
1084,Morphine,All Your Way,0IAWsdtA1sdFuDKTtqYUiu,37,0.62,0.611,2,-10.708,1,0.0275,0.437,0.0288,0.118,0.689,93.119,184000,4
1085,Deftones,Lifter,129Jx52FwTa2pilZohst80,38,0.533,0.891,4,-6.123,1,0.0351,0.000558,0.363,0.34,0.852,81.178,283133,4
1086,Weezer,Susanne,34wGEHacpIAsGhNxv8ryDG,36,0.42,0.823,8,-6.715,1,0.0659,0.0176,0.0,0.0782,0.503,128.446,164973,1
1087,Bill Farmer,Nobody Else But You,7MHR84KUjQfp2OTJA4B2Dg,36,0.498,0.256,7,-12.169,1,0.0482,0.894,0.0,0.208,0.25,99.21,154440,4
1088,Ben Harper,Another Lonely Day,6R4pk0zpkyS7KWRXOQkTa2,43,0.634,0.138,7,-17.548,0,0.0427,0.775,0.154,0.112,0.535,117.324,223933,4
1089,Miguel Y Miguel,Caballo De Patas Blancas,1ERwZcgYic639WzbDUA0u0,40,0.672,0.452,1,-8.491,0,0.0351,0.684,5.66e-05,0.0962,0.771,95.052,167120,4
1090,Tracy Chapman,At This Point in My Life,1GY4RUcd0kDh3GNRKPZojC,42,0.496,0.284,9,-13.795,1,0.0378,0.726,0.00018,0.123,0.187,80.629,308667,4
1091,No Doubt,The Climb,2Ux8K31dr7EJUPcs7EVmtt,35,0.556,0.714,7,-6.134,0,0.0291,0.0768,3.09e-06,0.114,0.32,97.283,396827,3
1092,Céline Dion,Je sais pas,39bw5hQoMJi52PrvwZ5kgu,34,0.382,0.409,4,-8.952,0,0.0311,0.661,4.02e-05,0.306,0.128,180.343,273133,3
1093,Rancid,The 11th Hour,4ql37DQAaODZv76OjGe6cb,39,0.457,0.955,0,-5.395,1,0.131,0.00367,4.9e-06,0.324,0.641,170.192,148027,4
1094,No Doubt,End It On This,4sMtNNGcMCgu4Hn8FaTVcG,35,0.529,0.667,0,-8.503,1,0.0317,0.00536,0.000147,0.0805,0.539,162.739,226227,4
1095,DC Talk,Colored People - Remastered 2013,4t7ix01Vh1QIZfKEeerLLZ,36,0.563,0.909,2,-3.814,1,0.0317,0.00984,2.03e-05,0.0705,0.74,95.748,266413,4
1096,Michael Jackson,Heal the World,5zGsHa3XcLmDAsdt0LwYnu,48,0.524,0.458,9,-9.041,1,0.0493,0.663,1.58e-06,0.0894,0.125,80.909,385040,4
1097,Mazz,Estúpido Romántico,0CqNJHSmQOY8ro0F8WNcWO,38,0.614,0.597,10,-8.979,1,0.0356,0.6,1.26e-05,0.0645,0.734,175.916,274659,4
1098,Phish,"Bouncing Around the Room - Live Version - Clifford Ball, 1994",639B1pi6YZJvLMA1DAzYTo,34,0.632,0.852,2,-9.171,1,0.0679,0.243,0.195,0.801,0.607,107.871,248440,4
1099,Faith Evans,No Other Love,6p8RmxHGU1WLIlfHnu1OWA,36,0.619,0.429,10,-10.939,0,0.0472,0.318,0.0,0.0619,0.712,70.35,266240,4
1100,Kinito Mendez,Cachamba,2HFfwhwTbpGq8Ebi3Nkdwv,43,0.903,0.802,6,-9.019,1,0.0746,0.506,9.85e-05,0.0568,0.908,130.892,283867,4
1101,Little Texas,Kick a Little,3ZEWpYwQXW6Wd6bwihJBcb,36,0.603,0.86,4,-6.82,1,0.0332,0.0228,4.27e-06,0.463,0.947,140.768,222893,4
1102,Lorrie Morgan,Watch Me,5E0fzpmVS5kiovPu8LyZ5Q,35,0.655,0.606,5,-10.414,1,0.0354,0.347,1.49e-06,0.0907,0.788,151.742,215440,4
1103,Daryl Coley,He's Preparing Me,0kCICSKEOgWr20udpICXBs,34,0.324,0.525,3,-11.946,1,0.0353,0.209,0.0,0.0996,0.332,99.77,486973,3
1104,Joey Dee,Peppermint Twist,3qaxvM6GoaZEiOySyYV4e2,35,0.416,0.707,0,-11.573,1,0.144,0.347,0.0,0.708,0.691,198.612,119160,4
1105,Alanis Morissette,Mary Jane,3qmLgkFN1rChCH6CgfNOKD,34,0.238,0.491,2,-8.848,1,0.0336,0.559,3.73e-05,0.0936,0.192,149.537,280627,3
1106,Green Day,Tight Wad Hill,4zz1q7N4PJGYePSb39wUZF,39,0.159,0.964,1,-5.686,1,0.0479,1.14e-05,0.00148,0.0743,0.96,197.632,121027,4
1107,Bill Dale,If You Look at My Hands,0z8xb5TDgYXxo2nlyaBb5E,34,0.498,0.0969,2,-20.189,1,0.0695,0.926,0.955,0.107,0.295,119.22,106707,4
1108,Teenage Fanclub,Sparky's Dream,1tpjZwsodyFBEo6kxrxLQr,39,0.473,0.961,4,-6.233,0,0.076,0.00287,0.000297,0.349,0.313,124.873,197333,4
1109,Enya,Once You Had Gold,5UJLyoPBu3OInxuGwSBxmO,34,0.22,0.0912,11,-22.4,1,0.0436,0.973,0.263,0.121,0.0917,136.293,198333,3
1110,Ludwig van Beethoven,"Symphony No. 5 in C Minor, Op. 67: 3. Allegro",7ojkji0OYCOpl3UMy92gEf,42,0.279,0.0837,1,-20.421,1,0.0442,0.935,0.521,0.25,0.197,81.506,309467,4
1111,Elton John,Believe,0hACDgEDhKuQlv2ZhVbAIt,34,0.5,0.544,0,-9.251,0,0.0278,0.184,8.45e-05,0.144,0.204,138.065,294800,4
1112,Robyn,Do You Know (What It Takes),0idCpkJ2pspfAILbanmERu,38,0.635,0.74,3,-4.439,0,0.0355,0.00465,0.0152,0.129,0.857,200.102,221293,4
1113,Merril Bainbridge,Mouth,11Ki2bHWXTEug0DAfKcDDD,43,0.695,0.499,1,-9.201,1,0.218,0.702,5.85e-05,0.154,0.78,175.896,205733,4
1114,James Horner,Attack On Murron,1Tkwob3kh9JkaT74XMX2AG,41,0.153,0.123,1,-24.993,1,0.0391,0.518,0.89,0.0801,0.0612,106.497,180200,5
1115,Michael Jackson,Money,2VCSO1mqWPALcPbEQwgSd3,43,0.899,0.681,10,-6.913,0,0.0804,0.032,1.82e-05,0.196,0.817,102.942,281800,4
1116,Wu-Tang Clan,Can It Be All So Simple (Remix),3CV7o0XDHvzOLJb8mw5RHY,37,0.742,0.563,11,-6.578,1,0.396,0.153,5.65e-05,0.132,0.427,91.609,338160,4
1117,Neil Young,I'm the Ocean,00IYjifEpVxgKz5r66lYOt,41,0.396,0.8,7,-10.102,1,0.0319,0.0213,0.279,0.122,0.533,147.053,425960,4
1118,Fila Brazillia,A Zed And Two L's,0zaNoKovmrdck2PeLdGpeQ,40,0.467,0.173,1,-21.835,1,0.0374,0.228,0.672,0.0723,0.542,99.993,566147,4
1119,Indigo Girls,"Tangled Up In Blue - Live at the Great American Music Hall, San Francisco, CA -Aug 1992",1BAa8ztC3sFEGWVwyCPZnk,36,0.414,0.528,9,-14.997,1,0.0381,0.16,0.000127,0.975,0.527,96.473,482800,4
1120,Ludwig van Beethoven,"Symphony No. 5 in C Minor, Op. 67: 2. Andante con moto",1L0a0dpHaMWgAoEEvFfycT,42,0.125,0.0242,8,-19.71,1,0.0357,0.955,0.467,0.0644,0.0652,80.6,600000,4
1121,Wade Hayes,What I Meant to Say,1li99IMMUodfwthwPvgzOu,34,0.616,0.344,5,-9.957,1,0.0231,0.255,0.0,0.11,0.379,77.218,199773,4
1122,John Lee Hooker,Chill Out (Things Gonna Change),3SQwVXJork7A75pRnQLgtf,46,0.659,0.521,0,-11.242,0,0.0306,0.479,0.18,0.0727,0.69,96.647,287253,4
1123,D'Angelo,Higher,1AeqdOUul6h2wVmqCL9thP,39,0.407,0.399,1,-12.483,1,0.354,0.457,3.38e-05,0.209,0.538,67.856,327733,4
1124,Queen,Heaven For Everyone - Remastered 2011 / Single Version,4TV25NkS0pqfxI042bANwF,35,0.604,0.447,0,-10.278,1,0.0279,0.265,0.0,0.178,0.326,110.175,279507,4
1125,Thomas Newman,Burdens - Instrumental,5HpDX2DkF42IFy221kww0e,36,0.199,0.0319,9,-33.453,1,0.0411,0.947,0.94,0.079,0.0524,73.971,116800,4
1126,Elliott Smith,Alphabet Town,7txWpzNPNQmIEakeGkqZWo,35,0.436,0.204,0,-16.466,1,0.0295,0.0871,0.00335,0.18,0.228,155.125,251787,4
1127,Céline Dion,J'Irai Ou Tu Iras - en duo avec Jean-Jacques Goldman,3xTQTMFlPagjIGqebNS8h0,33,0.604,0.963,7,-5.572,1,0.0906,0.273,6.62e-06,0.374,0.695,174.718,205800,4
1128,Faith No More,Evidence - 2016 Remaster,5Z7o8zLaEBgpyOTZPp0jj9,51,0.678,0.801,9,-6.367,0,0.031,0.046,0.00718,0.0765,0.627,98.008,293600,4
1129,James Horner,Murron's Burial,4FGG7vKyEWP10P6QznWVBe,43,0.142,0.0341,7,-33.244,0,0.041,0.0844,0.809,0.0984,0.0377,140.407,134040,5
1130,Slash's Snakepit,Beggars & Hangers-On,67wiIvRCnoDwUYc54k614B,46,0.196,0.866,6,-4.857,1,0.0535,0.00657,0.00147,0.238,0.262,76.537,374360,4
1131,Enya,La Sonadora,1If7hAewvid9naENhK0yak,33,0.134,0.0802,9,-21.95,1,0.0412,0.905,0.954,0.0901,0.0298,84.036,218240,1
1132,James Horner,The Princess Pleads For Wallace's Life,3uDPCySmVgHnY42CqxTHBf,41,0.17,0.0174,0,-38.851,1,0.0422,0.959,0.92,0.0985,0.0826,73.033,217733,3
1133,Pink Floyd,Time - Live,3XUNTGIEGLByxGB5BirCrL,44,0.354,0.529,9,-14.219,1,0.0558,0.285,0.00218,0.752,0.315,127.253,406600,4
1134,8Ball & MJG,Top Of The World,6L6G3s5ZnOEo9rVT73gMFm,34,0.863,0.662,2,-7.092,1,0.119,0.0139,0.0,0.0526,0.733,87.006,265200,4
1135,Pink Floyd,Breathe (In the Air) - Live,6Ln2ZVuXBUC6b1B4UhWBbM,44,0.34,0.34,11,-16.514,0,0.0398,0.141,1.83e-05,0.789,0.299,124.081,153600,4
1136,D'Angelo,Alright,6aoDP6J8OfYlCPasrZqjeS,39,0.643,0.473,9,-11.924,1,0.0957,0.425,0.0227,0.0904,0.509,81.944,313533,4
1137,Sheena Easton,Strut,2OyhKMrcQ38esiohOixowR,38,0.91,0.751,1,-11.29,1,0.039,0.295,0.00214,0.141,0.975,114.659,240960,4
1138,Pulp,Mile End,3DYnqG3jqB1bijSKsJzuzG,48,0.605,0.775,5,-8.909,1,0.0412,0.141,0.000472,0.0918,0.406,98.361,270800,4
1139,Enrique Iglesias,Invéntame,0LLLZnMjn9Ig13gijqybEf,45,0.625,0.407,1,-9.114,1,0.0276,0.179,3.23e-06,0.0944,0.427,98.143,229360,4
1140,Kool G Rap,Fast Life,4TyOdHslAsrWZyXuStT2Ay,38,0.837,0.774,6,-8.707,1,0.266,0.0273,0.0,0.365,0.668,91.174,293627,4
1141,Thomas Newman,Beth's Secret - Instrumental,7mItXkd6UYi1KecZ8W5caV,36,0.193,0.0602,1,-29.255,1,0.0376,0.425,0.407,0.443,0.047,86.487,128200,4
1142,Roy Ayers,Love Will Bring Us Back Together Again,2LCsNgUX2qsEbKZ9yLRUJq,45,0.816,0.668,4,-13.439,0,0.0495,0.102,0.000144,0.0943,0.76,105.697,355373,4
1143,Tha Dogg Pound,Cyco-lic-no,2hkj4YJZgrXsZwsgi0qzg1,38,0.842,0.65,10,-6.695,0,0.131,0.0169,0.0,0.723,0.622,98.585,295773,4
1144,Björk,I Miss You,3MWqudu2oIERgRqu5MOMbB,34,0.637,0.761,2,-10.653,0,0.0388,0.0294,0.438,0.0253,0.102,120.935,239507,4
1145,Kirk Franklin,Conquerors,1iDoJjbAGK9f1QjKAtoK3g,34,0.409,0.512,5,-9.476,1,0.0325,0.117,0.0,0.45,0.178,101.705,504707,4
1146,Foo Fighters,Floaty,5tULmRxZrbnzh32H3ZIghu,40,0.39,0.941,9,-7.151,1,0.0783,0.000893,2.82e-05,0.0739,0.0815,113.389,269267,3
1147,VeggieTales,The Water Buffalo Song,09tRCU5iG2qIEmAdxgl27f,34,0.828,0.472,10,-9.553,1,0.487,0.625,0.0,0.0832,0.78,103.821,75667,4
1148,Elmer Bernstein,The Magnificent Seven - Suite,3FgiTricCJuOiW9DLsoQlW,40,0.306,0.318,10,-15.821,1,0.0408,0.754,0.958,0.0638,0.351,104.761,293707,5
1149,Julio Iglesias,Vuela Alto,6t9sHlOVvyBNae9Hd94SSL,34,0.469,0.377,8,-10.681,0,0.0809,0.69,3.5e-06,0.126,0.439,84.147,191533,3
1150,Shaggy,In The Summertime,726KAdf3k8Ce8W95O38XNI,47,0.733,0.684,1,-13.822,1,0.227,0.253,0.0,0.0497,0.962,173.61,238360,4
1151,Guardianes Del Amor,Para Que Quiero un Corazón,2g3Zlzfwcn6Wpi2ttXcZjH,34,0.612,0.821,1,-6.539,0,0.0689,0.366,0.0,0.146,0.795,168.059,200240,4
1152,8Ball & MJG,Friend Or Foe,3aGYyKYxF65qicTVhce93A,34,0.621,0.621,0,-6.993,1,0.339,0.14,0.0,0.296,0.575,135.996,383760,4
1153,Insane Clown Posse,The Show Must Go On,41z2h5ZsCPNq594X3Atyw6,34,0.753,0.782,2,-6.508,1,0.497,0.0142,2.58e-05,0.633,0.582,164.66,307293,4
1154,Pink Floyd,High Hopes - Live,6ZN6ziJYlKwdZf4A0mOGoS,44,0.454,0.374,0,-14.035,0,0.0257,0.518,0.0104,0.944,0.157,75.113,472267,4
1155,Guy Mitchell,Heartaches By The Number,0mmveflIg5uKskiCOdRV3e,37,0.584,0.589,5,-11.203,1,0.0718,0.463,1.53e-05,0.069,0.842,172.484,154296,4
1156,Pink Floyd,What Do You Want from Me - Live,44rQQujhahuq2cEGl2fiDT,43,0.478,0.661,4,-11.968,0,0.0411,0.0185,2.88e-05,0.766,0.405,108.074,249360,4
1157,Pink Floyd,Keep Talking - Live,5YPpKosiAzKoclFFqE0rdA,43,0.475,0.697,4,-12.297,0,0.0562,0.225,0.000593,0.659,0.292,99.994,412960,4
1158,Wink,愛が止まらない ~Turn It Into Love~,5tAINIC5mrsL4yu3Pi8Krb,43,0.618,0.849,1,-7.643,0,0.0432,0.418,0.0,0.107,0.705,119.152,211427,4
1159,Tracy Chapman,Smoke and Ashes,6sGwACtF7BG4oht0ahdpS8,43,0.508,0.489,9,-11.604,1,0.027,0.429,9.82e-05,0.0925,0.592,143.062,399200,4
