,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
958,Talat Mahmood,Hum Dard Ke Maron Ka,1zRXLaHsjD9bHgvbJpPbfy,2,0.397,0.529,2,-8.428,1,0.0316,0.87,0.00128,0.0824,0.437,106.218,240274,4
959,Patricia St. John,Kapitel 9 - Spuren im Schnee,1zbjuwVF4ABYZe1Xs4oFQZ,1,0.622,0.273,5,-17.801,0,0.967,0.407,0.0,0.143,0.271,79.412,121300,3
960,Hugh Tracey,Bengeria - Kipsigis Tribe,1zw7CMlyCWpgcOZ806WOBC,0,0.687,0.074,0,-21.323,0,0.515,0.99,0.0,0.118,0.536,104.144,195040,3
961,Asha Bhosle,Pahat Nahin Tula,20BBWrbSKbIzcPx2ZSpXvu,0,0.54,0.249,0,-17.49,0,0.107,0.984,0.896,0.114,0.699,144.361,181093,4
962,Richard Wagner,Götterdämmerung : Act 3 :Mime Hiess Ein Muerrischer Zwerg,20S2KpTIl9zHgpkDH4dl8b,0,0.257,0.248,2,-16.264,1,0.0589,0.982,6.74e-05,0.174,0.119,73.969,605000,3
963,Eddie Fisher,Jingle Bells,20fy94BJEV6cUfZNhCYX3V,1,0.627,0.433,6,-10.326,1,0.0311,0.756,0.0,0.293,0.721,131.658,116240,4
964,Charlie Chaplin,Terry's Success (Child's Theme),20gnSyy4TheIaU5bCZuyl9,0,0.247,0.195,0,-16.347,0,0.063,0.949,0.919,0.194,0.714,178.898,36703,3
965,Madhubala Jhaveri,Main Teri Hoon Tu Mera Hai,20uDaZ4UT7vM8k4Okvp7rQ,0,0.656,0.302,2,-10.297,1,0.217,0.989,0.506,0.135,0.934,178.997,212227,4
966,Asha Bhosle,Albeli Mee Ho Naar,21G9ssrEDQQTOOjmn2HzcB,0,0.725,0.273,5,-17.728,1,0.58,0.98,0.369,0.266,0.966,169.148,199053,4
967,Noro Morales,Walter Winchel Rhumba,21GjOFyFu2Xw7obgLIsOg4,0,0.42,0.187,10,-29.899,1,0.0662,0.955,0.949,0.082,0.814,176.043,176091,4
968,François Mauriac,Le mystère Frontenac,21J3KkVe2lDApzWURF9WJE,0,0.676,0.354,5,-19.846,1,0.888,0.426,0.0,0.407,0.283,93.826,320000,4
969,Franz Schubert,"Moments musicaux, D. 780, Op. 94: No. 4 in C-Sharp Minor",21LfCdugYNpq7wqhh0ykic,0,0.248,0.0464,1,-27.122,0,0.0384,0.995,0.906,0.0993,0.0823,71.732,336013,4
970,Lata Mangeshkar,Sain Re Ghar Ghar Men Ek Chor,21XTVqproCr1h8AIV5VJu8,0,0.409,0.148,1,-17.914,1,0.0454,0.99,0.921,0.112,0.491,81.382,182480,4
971,Tito Rodriguez,Rumbambola,21YQE2u9qPjt2lOg8Y7Myo,0,0.478,0.865,2,-9.394,0,0.0392,0.938,0.858,0.148,0.93,137.475,165198,4
972,Enoch Light,Jambalaya,21bjwQzqa1v7Rr62ScpV6K,0,0.722,0.689,3,-7.516,1,0.0655,0.777,0.0,0.604,0.746,99.203,176040,4
973,Gabriel Fauré,"5 Mélodies, Op.58: 1. Mandoline",21t1B5JqHme0Zkz4zNtTXp,0,0.44,0.0702,9,-19.469,0,0.0595,0.991,1.02e-05,0.107,0.394,99.25,114680,4
974,Patricia St. John,Kapitel 37 - Spuren im Schnee,22ASTDGDpjHmA8oW9dcxdf,1,0.729,0.298,1,-17.309,0,0.961,0.573,0.0,0.163,0.266,64.687,124100,5
975,Giuseppe Verdi,"Verdi : Don Carlo : Act 2 ""Schiusa or sia la porta del tempio!"" [Un Araldo, Chorus]",22Mptrr2CiaXDoyZMnJir5,0,0.296,0.223,0,-14.041,1,0.0457,0.981,0.000273,0.301,0.183,155.971,122067,4
976,Giuseppe Verdi,Aida / Act 3: O tu che sei d'Osiride,22OURVwjaa2D2gqlSj3hrP,0,0.224,0.0382,7,-28.174,1,0.0434,0.965,0.000719,0.118,0.0323,108.302,273667,4
977,Ludwig van Beethoven,"String Quartet No. 6 in B-Flat Major, Op. 18: I. Allegro con brio",22WLyOLzLWHfZ68PbqOeqi,0,0.282,0.0806,2,-21.578,1,0.0435,0.978,0.849,0.0789,0.173,96.239,338960,4
978,Ludwig van Beethoven,"String Quartet No. 6 in B-Flat Major, Op. 18: II. Adagio ma non troppo",22bIoq2bKo5RrC7tZdKgNL,0,0.177,0.0485,10,-25.281,1,0.0455,0.969,0.835,0.138,0.102,81.755,459933,4
979,Kurt Heynicke,Kapitel 1 - Oktoberfrühling,22hAvU80A4gsgUEozQCNpY,0,0.695,0.211,5,-21.481,0,0.912,0.471,0.0,0.383,0.582,101.044,188300,3
980,Carl Maria von Weber,Weber: Hunting Chorus,22navuiYX8K9OtpLifXTWY,0,0.627,0.458,7,-13.806,1,0.035,0.622,5.46e-06,0.101,0.165,97.773,70891,4
981,Dmitri Shostakovich,"Symphony No. 7 in C Major, Op. 60 ""Leningrad"": I. Allegretto",23CagVlvt2GJZPLTe0vFUw,1,0.303,0.174,0,-16.919,1,0.0475,0.956,0.86,0.0957,0.101,118.247,1732427,4
982,Shamshad Begum,Jhuki Jhuki Nazar Utha,23HypBQgs5d1Z0KJtUv5ei,0,0.551,0.186,11,-8.491,1,0.26,0.986,0.000377,0.135,0.656,170.197,213941,4
983,Unspecified,Parrandatinu (Serenade),23KJKSDRKf2zCjAui95GLA,0,0.425,0.431,4,-13.111,0,0.0878,0.862,0.0,0.148,0.397,128.981,166947,4
984,Andrés Segovia,"Cello Suite No. 6 in D Major, BWV 1012: V. Gavotte I-II (arr. A. Segovia)",23NeK2BNI926VXzufuKld6,3,0.515,0.166,4,-17.389,1,0.051,0.905,0.859,0.116,0.429,147.449,233627,4
985,Snehal Bhatkar,Katyachya Anivar Vasle Teen Gav,23TIltdKtajiKXi9gwiex4,0,0.638,0.279,6,-16.767,1,0.6,0.984,0.000866,0.0957,0.705,66.763,198533,4
986,Giuseppe Verdi,Aida / Act 3: Qui Radames verrà!...O Patria mia,23au6Zkb3ft1P9mW5djnno,0,0.237,0.0636,5,-23.154,1,0.0487,0.973,0.000493,0.154,0.0333,93.946,417000,4
987,Franz Schubert,"Piano Sonata in B-Flat Major, D.960 (Op.posth.): III. Scherzo - Allegro vivace con delicatezza - Trio",242cm79cl3kX5hVNk3pxwW,0,0.443,0.0932,8,-26.71,1,0.0378,0.992,0.927,0.192,0.621,115.251,261613,4
988,"Sonny Terry, Brownie McGhee, and Coyal McMahan",Pick a Bale of Cotton,243rftlBXgvVV8cCKtFRwc,3,0.801,0.329,0,-16.48,1,0.0468,0.82,7.08e-06,0.15,0.691,114.819,153200,4
989,Mabel Mercer,Sunday in Savannah,24D17pRfP0xClVKJ9Y3WHa,0,0.533,0.0827,0,-12.969,1,0.0456,0.954,0.0,0.226,0.433,85.589,143080,3
990,Richard Wagner,Götterdämmerung : Act 3 :Brünnhild! Ein Freier Kam,24YzGsluH9MK1sZkHva4OA,0,0.173,0.134,4,-18.05,0,0.0438,0.977,0.000583,0.261,0.0403,169.518,541600,4
991,Andrei Mironov,Улыбайтесь,24d4H41LzVU1FGfUW3DcoV,0,0.547,0.302,2,-17.087,0,0.367,0.617,0.0,0.0812,0.663,134.446,193665,4
992,Patricia St. John,Kapitel 173 - Spuren im Schnee,24epwyoHApQqrog7duZ08o,0,0.784,0.236,7,-17.429,1,0.928,0.75,1.59e-05,0.134,0.146,92.221,136765,3
993,Dhananjay Bhattacharya,Matite Janma Nilam,24f2qga0Mvaza7AU2ryg2D,0,0.564,0.27,6,-13.948,1,0.0434,0.993,0.0012,0.105,0.598,81.521,183933,3
994,Johannes Brahms,"Variations on a Theme by Haydn, Op. 56a: Chorale St. Antoni. Andante",24rpTm1pJS6k6hFE8E7oxM,0,0.338,0.0579,10,-15.182,1,0.0379,0.983,0.824,0.203,0.165,107.235,117253,3
995,Wolfgang Amadeus Mozart,"Le Nozze di Figaro, '(The) Marriage of Figaro', Act II: Conoscete, signor Figaro (Conte/Figaro/Susanna/Contessa/Antonio)",24wniYTZy2PJtSuQQXABYR,0,0.394,0.291,5,-14.471,1,0.07,0.974,8.28e-05,0.197,0.296,87.432,487467,3
996,Giovanni Paisiello,"Gli Zingari In Fiera: ""Chi vuol la zingarella"" - 1955 Version",24xMj5PZdDlzjH7ZmTFeyz,0,0.492,0.0507,6,-21.977,1,0.0849,0.984,0.0,0.112,0.376,171.227,129760,4
997,Valentino Fioravanti,"Oh, adesso canto io che son Onoria.",25989FHhEteYOW3P33Zzan,0,0.618,0.238,1,-17.366,1,0.861,0.943,5.89e-06,0.661,0.487,80.136,71840,3
998,Nicolás Cieri,La mer,25NjkFDOM8AZH8Q0Seslmq,0,0.194,0.421,2,-7.241,0,0.0324,0.953,0.0285,0.157,0.237,87.672,231500,4
999,Richard Wagner,"Götterdämmerung : Act 3 :Bruennhild, Die Hehrste Frau",25XsdvELaXnTKzKVo0gT17,0,0.228,0.2,10,-21.58,1,0.0435,0.973,0.0127,0.181,0.0967,132.299,215667,3
1000,Hector Berlioz,"Roméo et Juliette, Op. 17, H. 79 (Highlights): Bientôt de Roméo la pâle rêverie",25ZMnLgpToaKQNKVrhHM7d,0,0.449,0.138,9,-20.481,0,0.0935,0.91,1.71e-06,0.15,0.179,99.644,202893,4
1001,The Enoch Light Brigade,Meet Mr. Callaghan,25ocHFBy6otl1Cl3ID2N2I,0,0.228,0.285,10,-11.122,1,0.0337,0.818,0.786,0.162,0.575,78.292,182771,4
1002,Arvino Martinez,Trovo del Viejo Vilmas,25rCwkU1sXlg21hYxDWvT5,1,0.606,0.0338,6,-28.188,1,0.763,0.993,0.0238,0.166,0.281,137.955,229677,4
1003,Shyām and Kanhaiyā Lāl,Rāgă Bhairavī,25sBcE7XuJuAcS1koiCtR0,1,0.35,0.0152,5,-23.261,0,0.0417,0.991,0.67,0.105,0.146,132.795,192333,5
1004,Patricia St. John,Kapitel 116 - Spuren im Schnee,25xyPsqALa6IKolIG0HYxp,0,0.693,0.314,5,-16.737,1,0.959,0.697,0.0,0.19,0.362,87.497,127800,4
1005,Richard Wagner,Siegfried's Death and Funeral Music,265pslNnxflhSMZbdqJmtd,2,0.0759,0.109,0,-18.243,0,0.0383,0.912,0.943,0.178,0.0386,58.817,804027,4
1006,Johann Sebastian Bach,"St. Matthew Passion, BWV 244 - Part Two: No.47 Evangelist, Pilatus: ""Der Landpfleger sagte""",26hYdUWilVb0S2nurNtcj4,0,0.0,0.277,0,-21.291,1,0.0,0.941,0.0,0.542,0.0,0.0,11973,0
1007,Ludwig van Beethoven,"Symphony No. 5 in C Minor, Op. 67: III. Allegro",275tK7rN2H8baXdeAh1244,0,0.404,0.15,0,-15.405,1,0.0446,0.938,0.466,0.23,0.348,131.684,285627,3
1008,Suraiya,Nigahen Kyon Milai Thi,27R6yukbcjqj12XH25pYqT,0,0.549,0.143,6,-10.379,0,0.125,0.994,0.00264,0.419,0.612,70.778,208825,3
1009,Phiroz J Bhagalia,"Jar Jahangir No Jhagado, Pt. 2",27T1kseiQ2UmenY4nyjlzH,0,0.713,0.24,11,-7.453,1,0.646,0.98,0.000148,0.58,0.837,131.163,190939,3
1010,Talat Mahmood,Kiun Janam Diya,27dIkdkE6glfuQifSVmha0,0,0.455,0.0622,1,-14.538,1,0.0785,0.992,0.832,0.156,0.288,72.458,186481,4
1011,Richard Wagner,Siegfried : Act 3 : Das Ist Kein Mann!,28G5V2Dr2bJrxdWadf9DAz,0,0.175,0.249,2,-18.23,0,0.0646,0.963,0.00111,0.902,0.0372,97.506,489067,3
1012,Muyunzwe,Ibabazabahizi,28SkmrRwFnZrNYIMVBEyIG,0,0.262,0.0214,9,-27.822,1,0.0404,0.992,0.131,0.114,0.271,122.72,215067,1
1013,Kurt Heynicke,Kapitel 16 - Oktoberfrühling,28bwPTFqSQd1OvOycaLR4r,0,0.678,0.123,0,-26.771,1,0.827,0.39,0.0,0.334,0.335,81.735,122100,4
1014,Original Broadway Cast of 'Three Wishes For Jamie',My Heart's Darlin' - Reprise,28fSC3tYvVHh28ufDFRj2m,0,0.219,0.283,3,-10.965,1,0.0362,0.933,0.000153,0.143,0.18,165.719,153893,3
1015,Tarun Banerjee,Shesh Praharer Bhiru Nayan,29D5d3GouJzAJOlM13MoR8,0,0.429,0.189,9,-17.171,0,0.0766,0.987,0.802,0.111,0.478,135.019,172933,3
1016,Claude Debussy,"Pelléas et Mélisande, L.88 / Act 5: ""Non, non, nous n'avons pas été coupables""",29EluwPnTMu7bSL0WdAk5n,0,0.307,0.108,10,-19.866,0,0.0498,0.954,1.91e-06,0.229,0.0573,134.026,123827,5
1017,Giuseppe Verdi,"Verdi : Simon Boccanegra : Act 1 ""Cielo di stelle orbato"" [Gabriele, Amelia, Ancella, Pietro]",29YyviQlSxUwLdOXCO7vs3,0,0.426,0.265,7,-10.502,1,0.0632,0.986,2.37e-05,0.28,0.25,114.116,415173,4
1018,Richard Wagner,Siegfried : Act 2 : Orchestervorspiel,29dIIEcZ2YUhZx9SyzcQYn,0,0.176,0.0293,7,-24.957,1,0.032,0.966,0.917,0.113,0.0542,96.757,311000,4
1019,Richard Wagner,"Die Meistersinger von Nürnberg - Act 2: Da ist er!...Geliebter, spare den Zorn",29ofQSNXVQqxuUlnvHgqX6,0,0.298,0.174,4,-21.066,1,0.0562,0.946,0.0,0.122,0.135,86.977,322973,3
1020,Tarun Banerjee,Moner Bone Bone,29p3gK5cm4Mq9pPaOVwbiM,0,0.785,0.322,11,-14.92,1,0.0515,0.995,0.119,0.143,0.889,113.826,188493,4
1021,Richard Wagner,Siegfried : Act 1 : Zwangvolle Plage!,2A4LRpk5ADD0liMmJN35IS,0,0.402,0.334,1,-16.394,1,0.081,0.957,1.22e-06,0.599,0.228,105.529,347667,4
1022,Johann Sebastian Bach,"St. Matthew Passion, BWV 244 - Part One: No.20 Aria (Tenor, Chorus II): ""Ich will bei meinem Jesu wachen""",2A4g9UXuPadobeddce2Z0T,0,0.117,0.269,5,-19.242,0,0.0736,0.946,0.0533,0.112,0.231,71.48,365993,4
1023,The Harvard Krokodiloes,The Man Who Broke the Bank at Monte Carlo,2ABCvUg8LuJjG3FmW84LTU,0,0.55,0.0202,0,-24.7,0,0.0754,0.995,0.0,0.137,0.277,68.779,59760,3
1024,Gebrüder Grimm,Kapitel 12 - König Drosselbart,2AE1O9wtal5G52TXzhKsnU,1,0.657,0.0776,0,-27.813,1,0.865,0.796,0.0,0.926,0.614,122.186,127000,5
1025,Harry Dexter,Woodlarks,2ATTlIIL4qBZ8PLYY0q3a5,0,0.359,0.216,10,-13.092,1,0.0327,0.915,0.789,0.335,0.469,72.644,198950,4
1026,Phil Silvers,A Word A Day,2AVQUTAvJKcy6NZhzcc3cO,0,0.641,0.223,6,-13.034,1,0.167,0.804,0.0,0.335,0.795,102.901,211747,4
1027,Hesen Zîrek,Turan,2AjUmP6ze1n3NDRHkjDUDd,0,0.309,0.673,6,-5.766,1,0.0653,0.99,0.898,0.404,0.791,93.95,353620,4
1028,Tarun Banerjee,Anarkoli,2AqJ8V4rTGSh6wlQj9ofg8,0,0.391,0.219,4,-13.062,0,0.0372,0.969,0.0,0.18,0.136,121.99,222427,4
1029,The Harvard Krokodiloes,Ja Da,2Aqo1273QkHIWExHojilNl,0,0.607,0.0419,5,-21.544,1,0.0699,0.994,0.0,0.13,0.84,89.743,73080,4
1030,Lata Mangeshkar,Chhaan Chabeli,2BFY5diFUQeRdT03Zem0OZ,0,0.528,0.239,5,-13.351,1,0.108,0.992,0.938,0.207,0.847,68.216,188907,4
1031,Maurice Ravel,"Le tombeau de Couperin, M. 68: III. Forlane",2BHkGiT07JKtzLXUCYH5Eg,0,0.459,0.0449,4,-26.05,0,0.0446,0.995,0.887,0.122,0.13,83.912,293533,4
1032,Geeta Dutt,Shankar Bhole Dwar Tumhare,2BWWlM4T3iTrfPC98ojufE,0,0.554,0.152,6,-10.967,0,0.141,0.994,0.41,0.118,0.791,75.828,187757,5
1033,Shamshad Begum,Is Duniya Se Hum Nahin Darega,2BygVRU5IRPDaZUulGXG8X,0,0.647,0.444,2,-8.835,1,0.0974,0.988,0.462,0.102,0.965,79.916,195932,4
1034,Giuseppe Verdi,Aida / Act 4: L'aborrita rivale a me sfuggia,2CBCnczeNocqBfGB5Op67t,0,0.275,0.0476,7,-24.606,0,0.0477,0.98,5.25e-06,0.127,0.0399,92.984,178067,3
1035,Lata Mangeshkar,Dukkha Sada Diyona Mone,2CFSGjMVT2A8cgc9ExzsCc,0,0.388,0.0465,3,-18.25,1,0.0842,0.995,0.166,0.106,0.491,69.853,205976,4
1036,Original Broadway Cast of 'Pal Joey',What Is A Man,2CV1lGpwIrcJwD4MlHJQBd,2,0.391,0.144,5,-16.101,1,0.0414,0.542,0.0,0.343,0.18,97.374,174907,3
1037,Mary Norton,"Die Borger, Kapitel 39",2CYh6Obs4W9E7eWMhPFFnE,1,0.705,0.301,1,-21.628,1,0.949,0.499,1.28e-05,0.356,0.758,131.707,224347,4
1038,Shamshad Begum,Lo Bari Gypsy,2CqZlMRX5W6dxKUNRUCiT5,0,0.616,0.303,5,-8.763,1,0.47,0.992,0.0,0.276,0.32,72.752,200599,4
1039,Johann Sebastian Bach,"St. Matthew Passion, BWV 244 - Part Two: No.66a Evangelist: ""Und Joseph nahm den Leib""",2CzH9Uj4z7AawSDEDwndYp,0,0.324,0.0609,0,-25.571,0,0.0306,0.965,0.0,0.134,0.336,84.272,53133,4
1040,Valentino Fioravanti,Io ti ho già scritturata,2D2qWg8c0cXtcMos8CYqi6,0,0.702,0.181,0,-21.72,0,0.535,0.937,0.0,0.46,0.553,117.142,72240,4
1041,Δανάη,Μιχάκα,2D4BEonWTFEiGxv4DRssgi,0,0.45,0.356,7,-13.02,0,0.039,0.983,0.121,0.154,0.525,130.32,197564,3
1042,Tarun Banerjee,Ellora Ajantar Karukajer Mato,2DAgStDDr0QJFZwgx4JAtL,0,0.708,0.273,10,-14.794,1,0.0455,0.975,0.0,0.276,0.82,119.738,189600,3
1043,Giuseppe Verdi,"Verdi : Don Carlo : Act 1 ""Che mai si fa nel suol francese"" [Eboli, Rodrigo, Elisabetta]",2DIycBdBpCBHA3rDozIX9d,0,0.426,0.19,9,-16.318,1,0.0568,0.988,0.0,0.4,0.397,84.199,136440,4
1044,Robert Schumann,"Symphony No. 3 in E-Flat Major, Op. 97 ""Rhenish"": II. Scherzo. Sehr mäßig",2DaOAGLNTXu3LBHFZc35vr,0,0.182,0.225,0,-13.104,1,0.0371,0.962,0.948,0.184,0.235,90.897,334880,3
1045,Patricia St. John,Kapitel 102 - Spuren im Schnee,2DbvBsM3Nj3pySVoQaqf5X,0,0.704,0.274,5,-18.133,0,0.962,0.528,0.0,0.307,0.379,83.191,134372,3
1046,Lefty Frizzell,You Gotta Be Puttin' Me On,2DeIhRc6a6jMXYBI7g0X3f,2,0.702,0.318,9,-15.739,1,0.0518,0.905,5.05e-06,0.142,0.763,133.227,172693,5
1047,Robert Schumann,"Dichterliebe, Op. 48: 9. Das ist ein Flöten und Geigen",2DiJJK3ksW1ch1LssVg9X0,0,0.399,0.351,9,-17.529,1,0.0508,0.99,0.0819,0.113,0.197,99.368,85720,1
1048,Harry Dexter,Legionaire,2E9To2zr3dao5DcPDVBnJG,0,0.408,0.462,2,-9.55,0,0.036,0.978,0.909,0.204,0.3,124.677,198707,4
1049,Nani Bregvadze,Алый цветок,2EDB1hbuIVtOTrXnANRRMB,0,0.597,0.0587,8,-21.69,1,0.0472,0.926,0.00203,0.172,0.287,113.688,212159,4
1050,Richard Wagner,"Siegfried : Act 1 : Viel, Wanderer, Weisst, Du Mir",2ENgRAoru9Y82ljJeb8QL5,0,0.241,0.202,8,-18.97,1,0.0464,0.99,0.00177,0.248,0.181,83.455,332000,4
1051,Richard Wagner,Götterdämmerung : Act 3 :Zurueck Vom Ring,2Eb3oRXYH20KZWdQlFyL8H,0,0.152,0.402,1,-14.732,1,0.0379,0.902,0.929,0.323,0.0923,63.846,211000,3
1052,Ludwig van Beethoven,"Sonata No. 9, Op. 47 ""Kreutzer"" in A: Variation III",2Eezdsv60YANAeJO55Lau0,0,0.26,0.195,10,-17.365,0,0.0418,0.951,0.4,0.304,0.138,90.321,106760,4
1053,Unspecified,40 Cancer Crabs,2EpUn42Ab2ORQvFcBo3iZm,0,0.354,0.947,4,-12.966,1,0.0413,0.519,0.849,0.464,0.0525,90.319,65533,3
1054,Sonny Terry,"Oh, What a Beautiful City",2EqGctscFgYXkv2WEJSWoN,1,0.485,0.0633,4,-16.715,1,0.0916,0.993,0.000813,0.357,0.544,72.737,188040,4
1055,Ludwig van Beethoven,"7 Variations on ""Bei Männern, welche Liebe fühlen"", WoO 46",2EtG9HlIZ1N6Tpz9pXweXC,0,0.285,0.101,3,-20.301,1,0.0452,0.987,0.9,0.133,0.217,73.591,653800,4
1056,Giuseppe Verdi,"Verdi : Don Carlo : Act 3 ""Pietà! Pietà! perdon!"" [Eboli, Elisabetta]",2FC4ukk6Kgl7a5DTopBGP6,0,0.428,0.0864,8,-16.968,1,0.0932,0.991,0.0,0.118,0.0489,81.88,210960,4
1057,Ludwig van Beethoven,"33 Piano Variations In C, Op.120 On A Waltz By Anton Diabelli: Variation 8 (Poco vivace)",2FJwRc1C8og2nO0ZoajsJB,0,0.359,0.0165,0,-33.742,1,0.0349,0.995,0.847,0.135,0.251,139.198,72880,4
1058,Noro Morales,Flores Negras,2FPKXQqrfimLPynVJMMECk,0,0.601,0.43,7,-10.844,0,0.0518,0.624,0.908,0.217,0.669,120.971,171990,4
1059,Jascha Heifetz,"Humoresque - 13 October, 1952",2FVEEaQZvYrsol1Uc3OLFR,1,0.171,0.0337,6,-29.339,1,0.0417,0.99,0.443,0.0661,0.555,68.4,207307,3
1060,Mohammed Rafi,Rangrangilee Duniya Mein,2FkV0dzjgY2IccL3cpuPVY,0,0.484,0.163,6,-17.853,0,0.278,0.995,0.941,0.115,0.606,69.495,203704,3
1061,Tomas et ses Merry Boys,La Cueca - Remastered,2FzOfZKg1NQyepBRUX4chL,0,0.77,0.65,7,-8.845,1,0.0954,0.705,0.0,0.751,0.823,131.916,169636,3
1062,Primitivo Y Su Combo,Fiel Enamorado,2GUoNZP0ECY8IQoKiMBKXy,0,0.504,0.719,3,-5.772,1,0.102,0.979,0.815,0.353,0.979,89.274,148522,5
1063,Satinath Mukherjee,Tomar Pratham Gaan,2HEVW83b9VLCxx964IHxFJ,0,0.524,0.206,10,-17.475,0,0.0546,0.987,0.918,0.241,0.723,79.536,182320,4
1064,Lata Mangeshkar,Mere Dil Ki Dhadkan Kya Bole,2HLccUyNli2GKQsLuODxzy,0,0.56,0.331,7,-9.935,0,0.0885,0.977,0.57,0.132,0.713,140.871,182603,4
1065,Lata Mangeshkar,"Ae Mere Dil Kahin Aur Chal, Pt. 2",2HkSDzvwkkCKeRpMzONSnE,0,0.48,0.209,8,-10.648,0,0.0364,0.977,0.000536,0.0795,0.385,80.572,200490,4
1066,Yves Montand,Une Demoiselle Sur Une Balançoire,2HqUYmNqRdMmTAsEMpFRTZ,0,0.579,0.141,2,-19.64,1,0.583,0.93,0.0,0.805,0.397,71.242,270507,4
1067,Yves Montand,C'est à L'aube,2IBl1fqhWKhqfMMPXYsKtZ,0,0.54,0.269,7,-18.703,1,0.135,0.914,4.54e-06,0.817,0.645,100.91,173467,4
1068,Original Broadway Cast of 'Three Wishes For Jamie',Kevin's Prayer,2IDU6ITH9G2MG7omL94oHa,0,0.56,0.0855,1,-18.577,1,0.135,0.82,0.0,0.0964,0.415,93.407,74707,3
1069,Miss Sheela,Dhany Dhany Din Aajno,2IG21iEWgLaXGbJiRUGyHr,0,0.585,0.143,9,-7.927,1,0.16,0.993,0.0129,0.651,0.801,76.79,170561,4
1070,Satinath Mukherjee,E Jibane Ami Jare Cheyechhi,2IX3QtZ908iOTNotr1JO6u,0,0.592,0.116,9,-18.789,0,0.0522,0.994,0.908,0.0965,0.683,106.691,163387,4
1071,Tito Rodriguez,Stop 21,2Ie3AADZM44SW4JWx1SrjX,0,0.438,0.937,4,-7.628,0,0.038,0.793,0.887,0.112,0.913,135.508,175256,4
1072,Billy May,Please Be Kind,2IoczI89gjUQfZOWjUsvCd,0,0.527,0.166,8,-14.596,1,0.0351,0.774,0.00159,0.107,0.397,111.207,153933,4
1073,Robert Schumann,"Five Poems of Mary Stuart, Op.135: Abschied von der Welt",2IsDFjT8mxKvsxj0w7JnA3,0,0.392,0.0157,4,-22.884,0,0.0607,0.993,0.0,0.0734,0.292,171.123,133013,3
1074,Thiruvananthapuram V Lakshmi,Ambiliyammava,2IumXxCwyfhDG9hkOF7aFk,0,0.543,0.657,0,-8.072,0,0.0636,0.717,0.0807,0.297,0.861,112.013,115147,3
1075,Ludwig van Beethoven,"String Quartet No. 5 in A Major, Op. 18: I. Allegro",2J05sb8KPU6lM8KRBcDtdm,0,0.495,0.137,9,-15.985,1,0.0486,0.896,0.121,0.0717,0.382,138.514,410827,4
1076,Suchitra Mitra,Amar Praner Manush Achhe Prane,2J4WrwRz8Pp3s0RsaMLyuZ,0,0.612,0.0708,1,-22.454,0,0.0361,0.992,0.933,0.105,0.327,68.608,181027,4
1077,Charlie Chaplin,Calvero's Death / Terry's Theme (Eternally) / Criterion Waltz,2J7iNqZwukSZn8PYQRD5gY,3,0.237,0.161,7,-15.096,1,0.0387,0.951,0.888,0.39,0.147,138.556,141975,4
1078,Richard Wagner,Der Ring Des Nibelungen : Lauschest Du Seinem Liebesgru?,2JAfcdZLGgPxAms24QwotV,0,0.256,0.183,0,-17.248,1,0.0398,0.805,0.00673,0.461,0.146,140.147,168667,4
1079,Joseph Kobzon,Листья осенние,2JMMStL9hbh7tTJKlapBjR,0,0.627,0.302,0,-16.85,1,0.071,0.86,2.89e-05,0.0789,0.687,128.42,240582,4
1080,Leela Mehta,Gori Aaj Thaya Re Paraya,2JYn02fsH4YWqIlVxDLepk,0,0.567,0.239,0,-7.668,0,0.331,0.992,3.82e-05,0.253,0.601,92.141,179066,4
1081,Wolfgang Amadeus Mozart,"Le Nozze di Figaro, '(The) Marriage of Figaro', Act I: Giovani liete, fiori spargete (Coro)",2JaTI0Uc2v5DNrGDmKD8AB,0,0.301,0.219,7,-13.657,1,0.0315,0.979,6.05e-06,0.132,0.46,129.378,73840,4
1082,Billy May,From The Land Of The Sky Blue Water,2JkM9jEtDBVEOtEQ5Ca7rE,0,0.475,0.271,8,-8.992,1,0.0262,0.735,0.0038,0.211,0.497,97.954,172867,4
1083,Vincenzo Bellini,I puritani: Act III: Vieni fra queste braccia (Arturo),2Jrd9D0BlBRJ7cjPZSn5O0,0,0.235,0.727,11,-11.99,1,0.368,0.991,0.0426,0.676,0.428,76.032,241720,3
1084,Asha Bhosle,Bachke Humse Bhala Sarkar,2K0r8mKi2z2p3PmbI3UVvC,0,0.606,0.195,6,-9.421,0,0.34,0.993,0.0641,0.411,0.751,99.644,186955,3
1085,Mukesh,Ae Badal Jhoom Ke Chal,2KHZyoExFFZ260egQvZfih,0,0.504,0.477,10,-9.01,0,0.0331,0.867,0.00134,0.14,0.612,86.337,285049,4
1086,Lata Mangeshkar,Olakhale Mi Olakhale,2KVeyQhOIxRDx9bVvLcFfS,0,0.398,0.208,0,-16.822,1,0.129,0.994,0.886,0.241,0.559,70.849,202533,4
1087,Doris Day,Love You Dearly,2KvJUEmZh5lYwPab4Aewbc,2,0.298,0.172,8,-12.443,1,0.0295,0.901,1.64e-05,0.195,0.194,102.479,160373,4
1088,Abdel Aziz Mahmoud,Akteb Loh Aklm,2LBEiWDLq0IQ8vdjLSFgze,0,0.457,0.475,7,-9.08,0,0.0317,0.937,0.739,0.536,0.69,99.024,315456,4
