,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
1010,Musica Sacra,"Cristo È Risorto, Alleluia (Martorell)",6oP7B8WZHYFia5QY7jS3ZZ,3,0.188,0.127,2,-13.684,1,0.0402,0.977,0.00889,0.196,0.419,119.258,52402,4
1011,Night Stalker,Better When It's Real,6qZHR0AVsjwiLOGIu7vjqg,2,0.738,0.534,9,-9.753,1,0.0386,0.00603,0.000301,0.367,0.293,140.03,253267,4
1012,Earth's Echo,Ambient Sounds Sleep Capsule,6rUA1afUZcAGGAz7o922zC,3,0.174,0.234,9,-22.659,1,0.0538,0.793,0.878,0.108,0.0364,119.297,222470,4
1013,Református Énekek,Úr Isten Segíts És Tarts Meg Engem,6rrxbMA2X96uYLyp4jQh9d,3,0.19,0.0552,0,-15.434,1,0.0404,0.916,0.988,0.0971,0.379,67.419,305868,4
1014,Bito Sureiya,The Untouchable Gantz Jewel,6sIUC4iLcbOi4MwM0P5M88,4,0.581,0.782,9,-8.094,1,0.237,0.222,0.00607,0.238,0.77,82.974,176719,4
1015,ContiMusic SoundTherapy,Blissful Harmony,6sNbz4E7fHneT87TpL4tGt,4,0.0779,0.0748,0,-23.894,1,0.0468,0.951,0.944,0.0829,0.04,61.542,602169,4
1016,Gsezhlos,Blauliecht 2 - Instrumental,6sUwM0KbfP0PTFyyBRrtI4,3,0.593,0.492,7,-10.203,1,0.0835,0.00828,0.779,0.0986,0.282,173.967,212045,4
1017,Fiebre Amarilla,Yo Soy Guanaco,6sxKlauA90gk0AYZCVAN3d,4,0.798,0.785,7,-8.451,1,0.05,0.272,2.61e-06,0.0996,0.963,128.911,175700,4
1018,Musica Sacra,"Cristo, Nostra Pasqua",6szBfGUsikBmJZqD9Z1pdH,4,0.227,0.159,0,-14.029,1,0.0364,0.992,0.0224,0.147,0.284,78.295,64340,4
1019,Johan Paulino,Eres Santo,6t4JbjIhUlq1aGl1l7znIm,4,0.487,0.653,0,-6.102,1,0.0295,0.125,0.0,0.118,0.115,140.06,265867,4
1020,Musica Sacra,Litanie Dei Santi (Messale Romano),6t6iNiMtzJIbpjU8sFZVpZ,4,0.27,0.183,6,-15.076,0,0.0425,0.986,3.55e-05,0.0974,0.227,66.97,77192,4
1021,Református Énekek,Feltámadt A Mi Életünk,6ts6MRSPEOFmFXmWTvPP3v,3,0.205,0.0728,7,-14.689,0,0.0373,0.945,0.967,0.113,0.405,66.105,210390,4
1022,Református Énekek,Jézus Ki A Sírban Valál,6uvsE6ONkuMdCMyD77vBzl,3,0.164,0.0638,5,-14.654,1,0.0381,0.924,0.713,0.0978,0.441,69.535,235128,1
1023,Lorine Chia,Never Give Up,6uwjWYLTzcq2E5bSR9JrwW,4,0.635,0.498,0,-16.199,0,0.266,0.075,1.95e-05,0.111,0.477,170.011,277473,4
1024,A$H.,Wrong Number,6v8nKFB9i09lYTjE5Iz7Ao,4,0.708,0.499,3,-8.701,1,0.0309,0.376,0.000105,0.115,0.45,110.91,169784,4
1025,D'Shaun,The World Is Yours (feat. Xavier Omär),6vJVbEei0sdXCwXVjEhHfj,4,0.701,0.659,4,-7.519,0,0.438,0.27,0.0,0.139,0.723,155.069,196441,4
1026,Református Énekek,Tebenned Bízom Én Istenem,6vRMpgkENW75b6FTG0vwbR,3,0.169,0.0524,0,-15.784,1,0.0389,0.935,0.982,0.131,0.551,66.597,166478,4
1027,Jackie Johnson's Back Beaters,Tobago Beat,6vXBErNhKAc50UTvX9ew6o,4,0.426,0.943,1,-4.448,1,0.0504,0.137,0.357,0.105,0.951,83.141,234321,5
1028,Toca Boca,Sweet Lemonade,6vlHpQ0YS2rwbY3zh6AXMp,3,0.604,0.885,0,-7.573,1,0.0314,0.000611,0.791,0.155,0.438,129.997,193846,4
1029,Raquel Arias,Porque Te Fuiste Dulce Amor,6yoLmXvmkdaSCGi3TiKcH6,3,0.593,0.828,0,-6.793,1,0.163,0.375,0.0461,0.214,0.93,166.075,325960,4
1030,Joshua Taipale,"Piranha Plant’s Lullaby (From ""Super Mario 64"")",6yyYCWuDHK3PwMITpE7Nos,4,0.851,0.229,7,-9.087,1,0.0824,0.941,0.935,0.0977,0.282,121.806,85682,3
1031,Skin & Bones,"Wait No More - Live from Los Angeles, CA 2016",6zDC30a6jg9jt7zKJnoYgq,4,0.614,0.47,2,-8.679,1,0.043,0.434,5.97e-05,0.195,0.476,126.11,272536,4
1032,Smoov-E,Butt Fuck Your Face,6ziA6ipTkMBA69xfRT0SQl,3,0.635,0.816,11,-7.878,1,0.0547,0.0021,0.00247,0.171,0.868,161.998,183704,4
1033,Jack Moss,Token,70H6wX4MN1YKPi3bg4wp7n,4,0.765,0.459,11,-9.659,0,0.0375,0.472,0.0607,0.376,0.331,115.997,285571,4
1034,Safe To Say,Hiraeth,70NYdeikUSSHLMh9iJpGhr,4,0.356,0.209,7,-17.891,1,0.0394,0.89,0.0107,0.0851,0.326,68.287,187315,4
1035,DJ BeNice,Lotto,718HkY1ysdfAEO9MKvmcfc,4,0.848,0.537,2,-9.805,1,0.272,0.224,0.0,0.0824,0.292,125.375,215589,4
1036,Silence The Messenger,The Last Man Standing,72iO0jtG1qQ3OWICnDW122,4,0.543,0.99,5,-2.067,1,0.175,9.42e-05,0.00572,0.369,0.2,109.959,235493,4
1037,Mister Wallace,Pplay (feat. Aceb00mbap & Kiam),73ITbNVyJg2k0zk2WHio2o,4,0.762,0.533,11,-13.45,1,0.266,0.0252,0.0,0.106,0.695,139.984,224784,4
1038,Rozz Dyliams,What You Sellin',73Jo00kopUVjXQLFVTXouG,5,0.776,0.623,1,-10.732,0,0.0515,0.108,0.0274,0.118,0.564,140.03,194978,4
1039,So Pitted,get out of my room,73NUNs8kWHF659kzRCFyHB,4,0.217,0.413,5,-6.655,1,0.0396,4.06e-06,0.734,0.157,0.427,106.403,139587,4
1040,Református Énekek,Isten Kezét Mutatja (Diézis),73vjnpMs1DUc3lLhJl3WSM,4,0.0895,0.0668,2,-15.742,1,0.0394,0.943,0.985,0.122,0.348,71.888,200490,3
1041,Rozz Dyliams,Pars for Life,745ep91fyuK3KxU3P2aJwE,4,0.76,0.579,1,-10.732,1,0.143,0.0223,0.0,0.322,0.343,140.104,315716,4
1042,Immanuel Music,Blessed Is the Man,74MyyTPBtXzNYO8K1Jx2cX,4,0.357,0.298,9,-10.059,1,0.0301,0.851,0.0,0.103,0.301,95.021,223942,4
1043,Newborn Baby Song Academy,Are You Sleeping?,74YZ4vSKT6uBCvDDxwP3DC,4,0.162,0.044,2,-24.906,1,0.0418,0.954,0.955,0.11,0.0635,108.682,234146,4
1044,Disturbed,The Animal - Live at Red Rocks,74tlu4fHHcz5JQ9DDQ9MHu,3,0.399,0.986,8,-2.816,1,0.146,0.000582,0.358,0.877,0.35,194.019,261773,4
1045,Dontee Weaver,Zooted,75ToYEUlIaJc7WHmbXDkjr,5,0.659,0.71,5,-8.989,0,0.378,0.474,0.0,0.104,0.428,90.046,225141,4
1046,Antighost,Ugly Dogs,76QlwBSwUQJ7CpnGKDdSpE,4,0.46,0.798,9,-6.042,1,0.0573,0.000519,2.93e-06,0.128,0.337,131.989,185714,4
1047,Franks & Deans,Bang Bang (My Baby Shot Me Down),77AnfRg4nG3xTmbD0FaWGU,3,0.293,0.898,5,-6.262,1,0.0765,0.0241,0.000996,0.37,0.584,174.204,207431,4
1048,Jodi Miller,The Pussy Bouquet,77PWrtcsQ4xdLldVgkRKGf,4,0.664,0.83,5,-5.249,1,0.916,0.801,0.0,0.955,0.624,81.601,247453,4
1049,Lodoss,Идея проста,77ozOASmgS7kB3fNun3Ybn,4,0.342,0.69,11,-7.035,0,0.0496,0.00033,0.000133,0.143,0.192,79.914,212637,4
1050,The Relaxing Sounds of Water,Sound of Waterfall Meets Sea Waves,78JGa5FIxLABuWdYgFUzdh,4,0.0577,0.999,10,-10.444,0,0.0935,0.198,0.989,0.121,1e-05,65.48,705500,4
1051,Baby Sleep Lullaby Academy,Baby Lullaby for Sleep Music,78f9dQ2mxpMtyhv9M4YNut,3,0.554,0.0737,7,-23.544,0,0.0365,0.969,0.918,0.124,0.219,77.954,197344,4
1052,Református Énekek,Úr Isten Áldj Meg Jóvoltodból (Diézis),79DRQQrWKsHhWFzoghTgu6,3,0.167,0.038,7,-15.373,0,0.0376,0.953,0.862,0.116,0.456,66.016,245734,4
1053,RF Shannon,Ten Spirits Strong,7A1hijTVhvGMKeH12ma6O4,3,0.288,0.39,11,-7.812,0,0.0279,0.241,0.116,0.151,0.0592,105.692,343076,1
1054,Musica Sacra,"Thy Word, O God, Awoke",7AFOJgPqlhHdovZrKVXtQp,4,0.108,0.155,3,-13.535,1,0.0382,0.983,1.11e-06,0.117,0.122,74.053,116245,4
1055,Craig Rigney,Doxology,7B5BWk79Ss75wHa3vpZYNK,4,0.324,0.262,9,-7.389,1,0.0277,0.777,0.0,0.118,0.286,148.734,98053,4
1056,Roy Irwin,8000 Miles (Outro),7BGPnkWV1zSEfNHcE4z8Id,4,0.219,0.433,4,-6.832,1,0.0379,0.155,0.942,0.191,0.0314,97.553,101427,3
1057,Young Dro,Drop That Bitch Off,7BLoXlHC2tMiyvoHDy9F5N,4,0.77,0.729,1,-5.883,1,0.0781,0.145,0.0,0.28,0.38,132.006,287684,4
1058,Református Énekek,Az Úr Országol,7BjUuFzjqjoWyVn0tckIpY,3,0.0626,0.0255,7,-15.401,1,0.0398,0.95,0.977,0.12,0.32,66.921,156656,4
1059,Ryu*,U-U-Uma Uma(゚∀゚),7CNDMadSNJmO5FeLQWBobS,4,0.427,0.998,1,0.651,1,0.0592,0.000326,0.913,0.282,0.897,181.028,264000,4
1060,Református Énekek,Ez Esztendőt Megáldjad,7CqPbQ4K8Vodh8ehBvfJ6y,4,0.205,0.0119,7,-15.909,1,0.0408,0.926,0.994,0.107,0.24,68.663,120320,5
1061,Hollow Sunshine,Bad Company,7D12VRcLu38rdOt71fYn6p,4,0.446,0.831,10,-6.592,1,0.0322,0.000511,0.594,0.131,0.211,74.992,200080,4
1062,Wilfrido Vargas,Las Avispas,7DuWTngmuXvPh9PSyKXLoM,4,0.639,0.666,1,-9.591,1,0.0467,0.74,0.0,0.335,0.97,76.33,207229,4
1063,Református Énekek,Győzelmet Vettél Ó Feltámadott!,7E1jX4ZHybbgGGoW179xFo,3,0.208,0.0716,9,-15.518,1,0.0403,0.934,0.987,0.114,0.163,67.591,269505,3
1064,Tony Neek$,Way$,7EIRDgzNLB0dlsBsZPWVlX,3,0.708,0.49,5,-9.413,0,0.047,0.239,0.00059,0.112,0.415,119.95,240091,4
1065,Allouche,Love Tonight,7EfP7Nb3FTgfBZ7aD6jH0O,4,0.554,0.717,10,-6.688,0,0.0599,0.000707,0.000854,0.022,0.306,128.048,239883,4
1066,Yehuda!,Hamelech,7EgLfgFe68jm3sBadeVCjE,3,0.69,0.868,7,-5.863,0,0.0442,0.153,0.0,0.178,0.557,110.016,278256,4
1067,A. Dannhauser,Exercise VI,7EiDh2Fg0JQBDBmiiPkSWV,3,0.806,0.406,2,-6.84,1,0.188,0.841,0.798,0.0983,0.591,79.984,114962,4
1068,Kawika Young,Dreamin',7Exse89VAx0rYDNlgwbJRc,4,0.664,0.586,4,-8.015,0,0.0421,0.418,0.0,0.207,0.593,75.971,251963,4
1069,Dale North & Mustin,"Sangria Plunger (From ""Super Mario Bros."")",7F0oAjhWEeuxakNNlgiRJA,4,0.795,0.772,7,-8.959,1,0.0691,0.109,0.929,0.0983,0.973,129.985,162203,4
1070,Eubie Blake,Shuffle Along: Love Will Find a Way,7FHVPijLJxwBSTVbrrLfDY,4,0.401,0.0779,3,-20.156,1,0.0389,0.992,0.0016,0.103,0.293,121.269,227053,4
1071,Christina Bell,Fire Fall,7FerLSLqJppCuezvQE0ng8,4,0.482,0.624,5,-6.264,1,0.0332,0.0425,0.0,0.143,0.419,136.167,244411,4
1072,Sleep Songs Divine,Spa Music with Water Sounds,7FmeJBk4RJ89eeFlnr6M0j,4,0.0723,0.0876,3,-23.647,0,0.0375,0.945,0.996,0.138,0.0277,79.184,326194,4
1073,Osc Music,Blood of the Lamb,7FnoavqGCEq5f78e3AeAaY,4,0.332,0.403,10,-10.877,1,0.0432,0.315,0.000432,0.123,0.297,100.23,232034,4
1074,Bertie Higgins,Kokomo,7GbykxBRl85yjvwyp3hjyu,4,0.687,0.5,0,-10.836,1,0.0285,0.759,0.0,0.0639,0.755,114.529,222379,4
1075,A. Dannhauser,Exercise 19,7GrEevYFsoET4BmtsSCQM7,3,0.764,0.193,5,-10.238,1,0.111,0.938,0.781,0.0835,0.874,108.014,128131,4
1076,Yoely Greenfeld,Umar,7H0mPApPjHgFiDg5cEza04,4,0.353,0.651,9,-5.015,0,0.0409,0.597,0.0,0.0795,0.262,187.443,284578,3
1077,Donald Byrd,I'm a Fool to Want You - Remastered,7H3nfe4JdpQ2OJW1OYMbLd,4,0.386,0.075,5,-14.124,0,0.0348,0.985,0.904,0.0869,0.23,96.76,372787,4
1078,华语群星,思念谁 + 同桌的你 + 心动 + 鸿雁 - Live,7H62lFQQNgHxhFctBnYIv8,4,0.356,0.636,4,-6.38,0,0.0563,0.422,0.0,0.317,0.229,115.696,319263,4
1079,Református Énekek,A Mi Szívünk Csak Tehozzád,7I1tulilV8iKabppiM88np,3,0.208,0.0611,4,-15.161,0,0.0402,0.924,0.976,0.104,0.152,68.818,246100,5
1080,Otto Santander,Today (feat. Omar Koonze),7IMIGRZz2iczbx687tAZn5,4,0.62,0.671,0,-6.539,1,0.0646,0.0583,0.00013,0.506,0.496,128.002,185706,4
1081,VELIAL SQUAD,1981,7IgbsLfYWKvWYm3OinE2vK,4,0.349,0.881,1,-5.652,1,0.0592,0.186,2.17e-06,0.206,0.212,126.311,126041,4
1082,Dust Moth,Night Wave,7J2PEo10eAwbTQQYvtMqS8,4,0.151,0.445,0,-7.947,1,0.0287,0.0153,0.127,0.11,0.395,76.585,346507,4
1083,Tiffany Nikole,Triggers,7JRSbIMOJIcczXUZVxZVF4,4,0.691,0.698,9,-9.142,1,0.0887,0.0438,0.0,0.134,0.455,82.5,97446,4
1084,Strings,Santa Lucia,7JYWmqONltbPAIdIqpGj7x,3,0.751,0.304,0,-8.2,1,0.0503,0.862,0.713,0.0854,0.312,90.136,148853,3
1085,New Age Instrumental Music,Relax,7K1Kz06KgqLrnj3C2A09gk,4,0.248,0.0372,10,-26.965,0,0.0422,0.989,0.903,0.103,0.162,73.515,213659,3
1086,Angelspit,Disaster Porn,7KX4hJMAtPewiorXcptq9L,4,0.649,0.798,11,-4.413,0,0.202,0.00693,1.01e-06,0.316,0.55,136.031,198816,4
1087,BeGela,"Я выживу, судья",7KdH0DGt1mqSGMzodDG1X3,4,0.474,0.94,4,-4.213,0,0.303,0.317,7.24e-06,0.2,0.23,59.411,208431,5
1088,Chely Wright,Halona,7Kh1vwrxeqzGey0CcrilTk,4,0.597,0.466,11,-10.133,1,0.0332,0.678,0.0228,0.087,0.199,96.73,251998,4
1089,Shalom Mayberg,Chakra Balance,7KpxWVJC0Rf3uUh60YKzgj,3,0.227,0.152,11,-23.249,0,0.0451,0.904,0.942,0.369,0.0219,103.211,721784,4
1090,Marimba Orquesta La Pegajosa,Estás en Mi Recuerdo,7L4mSOFy1HuU8h9rwTg0gb,4,0.823,0.546,5,-7.217,1,0.033,0.157,6.07e-06,0.0969,0.791,100.145,197393,4
1091,SWMRS,Miss Yer Kiss,7bdByN5BhaobwrqZDSlyDy,4,0.534,0.646,2,-6.081,1,0.0781,0.229,0.0,0.4,0.745,178.173,191449,4
1092,Catarina Tzep,Dios a Sido Bueno,7cVxn7f2vZUqWpU6SnmrPz,4,0.406,0.603,0,-3.03,1,0.0285,0.588,5.89e-06,0.488,0.348,135.566,359707,4
1093,imprintband,Вечная любовь (Live),7cZUvzF8wcNCBdLwABLRH8,4,0.412,0.64,9,-9.464,0,0.0414,0.0355,0.00181,0.169,0.221,75.125,453328,4
1094,Grupo Compacto,Bésame,7cZkSTRYGJPvn1hJZb2X1M,3,0.414,0.483,9,-11.561,1,0.043,0.282,0.0,0.0632,0.368,73.378,197068,4
1095,Korte,Relaxation,7crEEsrJTe4Vx8A3tIBr8i,3,0.462,0.418,10,-16.867,1,0.0367,0.614,0.941,0.139,0.162,119.988,816067,4
1096,Grupo Algodon,Caballo Viejo,7d3eOeEIdgvZioSWwMeiKb,3,0.79,0.826,2,-3.819,0,0.0494,0.383,1.87e-05,0.0674,0.785,94.978,306783,4
1097,Black Panties,Shrink Ray,7dkd9n2xfhOLlmzzasHNbO,4,0.0845,0.94,11,-5.526,0,0.0772,0.00127,0.00124,0.0801,0.148,73.992,168139,3
1098,Frameworks,Interlude,7eSswSRFyxBcQxEjLBcBvr,4,0.534,0.312,5,-15.009,1,0.0312,0.125,0.887,0.124,0.0483,107.944,62419,3
1099,R23X,Auto-Recover,7fMzOuJxjKQwgRQ1vvPSvz,3,0.668,0.77,7,-7.666,1,0.0588,0.00842,0.694,0.175,0.391,79.046,110886,4
1100,Young Lyric,On Fleek,7fXABcmMUvS9rxydU1Beyl,3,0.811,0.868,1,-4.193,1,0.0501,0.0275,0.0,0.173,0.691,136.018,203627,4
1101,Scott Melker,Freedom to Go,7fabZz7xwVp6X7BsytxyLU,3,0.541,0.76,4,-4.206,0,0.0332,0.000561,0.325,0.358,0.18,140.02,231012,4
1102,A-One,Ressurect the West,7feg6Ws1KKskmigO1isgZ7,4,0.629,0.764,7,-8.148,1,0.429,0.0207,0.0,0.425,0.439,82.017,173481,4
1103,AMP,Triumphant,7gImfoktGRsi0eqVCJUMdm,3,0.726,0.793,0,-6.688,0,0.136,0.304,0.0,0.0731,0.769,139.996,335147,4
1104,OCP Session Choir,How Can I Keep from Singing,7gdyxEuu2J9wGrVHz1buds,3,0.203,0.249,5,-13.587,1,0.0411,0.97,0.0,0.186,0.304,78.535,188093,3
1105,Református Énekek,Az Úr Istent Magasztalom,7hIUDPBSL7gIEDGVdt5Jml,4,0.21,0.0647,7,-14.62,0,0.037,0.951,0.968,0.118,0.367,68.624,147096,5
1106,Mikey Pauker,Soulspark,7hWglntIJeFTWabAuqqNYl,3,0.591,0.744,7,-6.922,1,0.0317,0.124,0.0,0.352,0.727,80.946,180741,3
1107,Református Énekek,Kiáltásom Halld Meg Isten (Diézis),7hkIHQ4DaaWHuVqilj4pqH,3,0.0649,0.0404,7,-15.391,1,0.0388,0.926,0.982,0.106,0.446,69.263,156865,3
1108,Relaxing Flute Music Zone,Relaxing Harmony,7jGkJQJ195JiEu6MmEtDoe,4,0.174,0.0399,6,-27.813,1,0.0425,0.99,0.971,0.122,0.034,117.732,208000,4
1109,Humberto Saban,De tal manera,7jHBo4PiDiWo3T6AmnsiAG,4,0.643,0.432,3,-5.356,1,0.0311,0.25,0.0,0.291,0.861,118.656,199720,4
1110,Peter Godfrey,Sizzle,7jXz33zPPeoUWWkfudIZp1,4,0.604,0.718,4,-12.802,0,0.05,0.303,0.822,0.142,0.836,192.006,254407,4
1111,A. Dannhauser,Exercise 5,7joXI0ZaAooX5Z0i2Gvexk,3,0.822,0.153,9,-10.173,1,0.137,0.891,0.943,0.0717,0.801,120.012,61884,3
1112,OJ Da Juiceman,Gettn' Money,7k1GnnkSeex0P1BvDeSBdt,4,0.876,0.766,6,-4.436,1,0.45,0.0204,0.0,0.803,0.946,147.945,276187,4
1113,A. Dannhauser,Exercise 36,7k7k6mDSbIhtWZ1Cu8CSUu,3,0.503,0.0905,5,-10.027,1,0.138,0.62,0.572,0.0929,0.924,116.066,132833,4
1114,Református Énekek,Mindenkoron Áldom Az Én Uramat,7krgYMrsYkHDdh7ncIZOGf,3,0.0657,0.043,5,-15.532,1,0.0423,0.926,0.971,0.0955,0.144,70.596,156134,5
1115,Bullet,Pay Attention,7l5yY8VQwSE5kV0ICrVgn9,4,0.797,0.628,2,-4.518,1,0.4,0.255,0.0,0.0744,0.699,80.044,205640,4
1116,Rogers Park,Fisherman,7n9kFQaqebFBijAQs474na,3,0.488,0.571,5,-6.602,0,0.0765,0.0345,0.0,0.1,0.482,78.749,214229,4
1117,Református Énekek,Az Úrnak Jó Volta,7nFPqg3BxVfFg2x9m1lsjp,4,0.169,0.091,5,-15.0,1,0.0399,0.935,0.836,0.0929,0.229,63.88,206968,5
1118,Wet Leather,Shame,7nkRmmkvei4ZkgCs5La9mp,4,0.707,0.604,1,-6.889,1,0.0307,0.0168,0.0077,0.05,0.854,104.002,187208,4
1119,Református Énekek,Tebenned Bízom Én Istenem (Diézis),7okgfhvei3vyEc2iIyW958,3,0.171,0.0512,0,-15.834,1,0.0392,0.932,0.988,0.13,0.541,67.875,166452,4
1120,DJ Wrekshop (Featuring 112),Anywhere Screwed & Chopped,7puX3aupWi3e1yXA7wT0rZ,4,0.766,0.491,8,-9.038,1,0.202,0.145,0.0,0.107,0.865,110.032,285623,4
1121,MNKN,Cure,7qGgm6yCaBMwT4qK64iVJO,4,0.706,0.759,4,-6.805,1,0.0413,9.77e-05,0.886,0.939,0.0998,145.056,218481,4
1122,Református Énekek,Könyörögjünk Az Istennek Szentlelkének,7qlYbJMx1Y1A1hc0zBkccg,4,0.186,0.0975,5,-14.984,0,0.0387,0.941,0.92,0.105,0.292,66.369,189780,4
1123,Jesse Whetsell,When the River Still Flowed,7qtQorC8b8Ujw9JbaCYXxJ,2,0.439,0.511,2,-14.76,1,0.0388,0.83,0.0451,0.12,0.761,94.459,167307,4
1124,Andrey Jackson,Fill Thou My Life O Lord My God,7rMPQBJFoPseXW9FLy4zzq,4,0.189,0.00385,6,-29.644,1,0.049,0.895,0.812,0.106,0.553,61.581,131911,3
1125,Musica Sacra,"Lord of All Being, Throned Afar",7tPqv2iGEMH8ySFeOjrFBX,5,0.186,0.169,5,-13.451,1,0.0387,0.978,0.0,0.117,0.101,73.593,90018,5
1126,Luigi Ferracioli,Terminal,7tfnvxAeLBE8UaRg3DptZP,3,0.567,0.575,7,-11.006,1,0.042,0.000867,0.00972,0.124,0.552,78.927,232221,4
1127,Musica Sacra,Cantiamo Al Signore Glorioso,7tl1UkLNOo40DLQJfDByAz,4,0.192,0.136,9,-14.487,1,0.0397,0.983,0.00388,0.0997,0.379,136.305,67109,5
1128,Blahsum,Now That I'm Dead,7tl3MG3bCzEMb3dWshezhG,3,0.758,0.719,8,-4.481,1,0.129,0.0799,0.0,0.747,0.523,110.978,149189,4
1129,Shloime Daskal,וְתִגָּלֶה וְתֵרָאֶה,7u4A4gSOmh7xactvwbQ1lh,3,0.564,0.943,7,-3.941,0,0.0797,0.0977,3.11e-05,0.624,0.535,160.086,95760,4
1130,MMYYKK,Forever [And a Day],7u6WGM6x210hClrXy8UPeX,4,0.721,0.537,7,-12.251,0,0.0988,0.0937,0.229,0.0788,0.284,117.119,397949,4
1131,Mikey Pauker,Mountain Medicine,7uWb42PDRFRqx2HYM2HIHA,3,0.733,0.449,6,-11.884,0,0.0432,0.384,0.0,0.14,0.191,130.062,246750,4
1132,Roosevelt The Titan,Held Hope,7vaPFSW80x2CMssBMMjmRV,4,0.577,0.787,6,-5.83,1,0.4,0.046,0.0,0.0685,0.576,76.423,125500,3
1133,This Is Tomorrow,I Listened,7vjlEW8ccgUt13RfWAdy7z,4,0.448,0.306,1,-10.984,1,0.185,0.0882,0.0637,0.0792,0.261,77.048,194250,4
1134,AMP,No Other Place,7vnTNKZL6xjgTkQhosPLV6,4,0.561,0.74,5,-5.865,1,0.105,0.507,0.0,0.0827,0.331,96.026,303502,4
1135,Lyrics Born,The Funky 4 Corners,7wEaOkunNbM4SCsuoW7vU2,4,0.738,0.812,1,-10.572,1,0.253,0.0463,0.0,0.255,0.759,164.434,130247,4
1136,OCP Session Choir,The Glory of These Forty Days,7wEcOfZcZB9tRVbZkGVcJU,4,0.142,0.309,4,-13.26,0,0.0375,0.949,5.85e-05,0.104,0.256,79.201,151853,4
1137,No Joy,A Thorn in Garland's Side,7xj9U1AvPUV89ddYJ8dZVG,3,0.261,0.939,2,-7.597,1,0.126,0.221,0.952,0.141,0.199,137.373,186387,4
1138,Musica Sacra,Alleluia! Giorno Di Cristo Risorto,7xmnnRiGJBzhKSknQHfzEZ,4,0.148,0.163,3,-14.62,1,0.0475,0.994,0.0436,0.254,0.313,168.129,51122,4
1139,The Lucky Eejits,60 Dollar Conversation,7ywtqY2sXA242TAspjA80d,4,0.417,0.974,1,-3.048,1,0.0508,0.000329,0.00011,0.0844,0.86,184.927,185000,4
1140,Sleeping Baby Music,All Night Relaxing,7zi8EVDzVXfuuOX7XswaQD,4,0.104,0.0532,0,-25.653,1,0.0367,0.983,0.97,0.11,0.0356,167.465,241597,4
1141,Os Morcegos,Extravaganza,0001Urfnee3pUAQfsqb1YS,1,0.783,0.506,10,-11.962,0,0.0751,0.218,0.412,0.103,0.672,90.028,310027,4
1142,Lisa Bregneager,Player,0008jPHf01We1RZvcsvcra,1,0.767,0.298,11,-8.784,0,0.0662,0.772,0.00027,0.159,0.384,101.966,237058,4
1143,Robin Helden,Last Nite,000DapkUq40eDonjhDErJa,1,0.891,0.576,1,-8.704,1,0.231,0.00497,0.905,0.075,0.297,125.018,255360,4
1144,Agua Del Mar,睡眠力,000Hs8rxLCmSMRgTnBiyA2,2,0.215,0.183,5,-21.754,1,0.0468,0.945,0.87,0.11,0.0396,116.684,256000,3
1145,Exl,Te Quero,001IGSFaitITWaSnEsEvF1,1,0.666,0.646,9,-8.12,0,0.158,0.365,0.000304,0.14,0.311,180.047,217523,4
1146,Robert Le Magnifique,Le Bar Des Amis,001Kq2CMVZmOCGuXdgDHv6,1,0.586,0.739,9,-7.368,1,0.0493,0.283,0.47,0.78,0.528,92.937,239707,4
1147,Troy Berkley,Dubplate Dada,0024Ht3jotdL85Qrf7FVrJ,4,0.823,0.886,1,-5.938,1,0.11,0.0901,0.0,0.652,0.849,103.525,184503,4
1148,Bielizna,Żywioł i pies,0029dxCxceuEYxr7uiDzn7,2,0.639,0.805,11,-6.753,0,0.0487,0.00356,6.35e-05,0.248,0.875,120.04,237533,4
1149,The Banana Sessions,The Extraordinary,002CvC1aHQIM86JHxcGfB8,0,0.528,0.196,2,-11.795,1,0.0314,0.417,0.0,0.0835,0.154,85.315,247120,4
1150,Eugeniusz Bodo,Proszczalnaja Piesienka Lwowskowo Jazza (Tylko we Lwowie),0039iqZEIsKa1r1P3Evtod,4,0.711,0.371,5,-9.634,1,0.0345,0.993,0.772,0.281,0.869,109.81,172400,3
1151,Manna Dey,"Oi Aakaash Khujtey (From ""Swati"")",003aRkBLSG1O22Z9uUzlNy,4,0.512,0.571,11,-8.04,1,0.0283,0.769,8.29e-06,0.175,0.601,103.178,218689,4
1152,Osiedlowe Linie Lotnicze,Nie o chabrach,004Ro0x1LcDt43gXoc5Vvs,2,0.514,0.774,1,-6.746,1,0.454,0.0646,0.0,0.0932,0.537,78.372,243827,4
1153,Zapp Galura,Lalelu,004W92L6EcQJvZ0CDhvhgy,1,0.697,0.601,6,-8.303,1,0.0555,0.000711,0.000659,0.0923,0.576,140.974,222547,4
1154,Grigory Leps,На струнах дождя - up.edition,004hwyaS0bdsSokU1Ohh3p,4,0.558,0.751,7,-5.324,1,0.0334,0.0153,4.85e-05,0.301,0.133,122.048,362046,4
1155,Horacio Thove,Recetas,005Bw9469v7FLsoUrQx4QS,0,0.747,0.926,2,-6.151,1,0.0531,0.249,0.0,0.362,0.734,117.018,262811,4
1156,Shin,说走就走,005RcKFavayegw16szu90V,2,0.461,0.857,0,-5.533,1,0.169,0.000891,9.07e-06,0.259,0.673,85.003,187187,4
